I_Q,I_D,V_Q,V_D,is_startup
0.279132,-0.00367279,1.64596,-0.219861,0
0.220368,-0.0771287,1.65435,-0.20099,0
0.257096,-0.0348915,1.64356,-0.205183,0
0.290151,0.0477463,1.63038,-0.223455,0
0.246077,0.130384,1.63428,-0.248616,0
0.121202,0.220368,1.66274,-0.282464,0
0.0881471,0.0863107,1.67831,-0.267188,0
0.124875,-0.0514191,1.67861,-0.239031,0
0.170785,-0.0899835,1.67352,-0.224953,0
0.134057,-0.018364,1.6858,-0.235736,0
0.213022,-0.0661103,1.67172,-0.221958,0
0.255259,0.11202,1.66004,-0.261796,0
0.273623,0.0936562,1.65105,-0.266589,0
0.146912,0.225877,1.67741,-0.308225,0
0.172621,0.174458,1.67562,-0.314515,0
0.207513,0.0146912,1.66932,-0.288455,0
0.097329,-0.113857,1.69748,-0.257004,0
0.211186,-0.168949,1.67711,-0.233041,0
0.236895,-0.264441,1.67022,-0.1944,0
0.332388,-0.135893,1.64297,-0.204584,0
0.282805,0.00367279,1.63997,-0.228847,0
0.268114,0.104675,1.63548,-0.254907,0
0.187312,0.154257,1.64896,-0.276474,0
0.227713,0.11202,1.63847,-0.27857,0
0.113857,-0.0404007,1.66393,-0.249515,0
0.0826379,-0.119366,1.67801,-0.225852,0
0.121202,-0.132221,1.67711,-0.212073,0
0.167112,-0.102838,1.67082,-0.208478,0
0.207513,-0.0293824,1.66214,-0.218663,0
0.233222,0.0514191,1.65345,-0.236635,0
0.181803,0.121202,1.66274,-0.258801,0
0.141403,-0.0312187,1.67352,-0.230345,0
0.143239,0.0459099,1.67681,-0.247418,0
0.135893,-0.0844743,1.68221,-0.217764,0
0.192822,-0.115693,1.67172,-0.202787,0
0.247914,-0.200167,1.65704,-0.171336,0
0.392989,-0.0367279,1.61481,-0.196197,0
0.273623,0.0348915,1.62739,-0.211174,0
0.181803,0.190985,1.64356,-0.254008,0
0.123039,0.128548,1.65884,-0.254607,0
0.0606011,-0.0312187,1.67981,-0.224653,0
0.141403,-0.135893,1.67022,-0.194999,0
0.246077,-0.310351,1.64686,-0.138986,0
0.148748,-0.196494,1.66663,-0.141681,0
0.145075,-0.124875,1.67052,-0.143479,0
0.303006,-0.0165276,1.63398,-0.160253,0
0.176294,0.0697831,1.65644,-0.180921,0
0.22955,0.196494,1.64327,-0.219262,0
0.0936562,0.178131,1.67442,-0.231243,0
0.121202,0.0991654,1.67502,-0.226151,0
0.15793,0.0018364,1.67801,-0.209976,0
0.165276,-0.15793,1.68071,-0.169239,0
0.326879,0.0146912,1.64327,-0.199792,0
0.319533,0.0202004,1.63518,-0.202488,0
0.246077,0.156094,1.64476,-0.238732,0
0.168949,0.172621,1.66154,-0.256404,0
0.101002,0.141403,1.68221,-0.263294,0
0.159767,0.0018364,1.67681,-0.23963,0
0.167112,-0.0954926,1.67921,-0.214769,0
0.156094,-0.139566,1.6858,-0.195299,0
0.192822,-0.018364,1.68101,-0.214469,0
0.218531,-0.0477463,1.67591,-0.205183,0
0.277296,0.0844743,1.66034,-0.235137,0
0.220368,0.196494,1.66932,-0.270782,0
0.20384,0.190985,1.67292,-0.286358,0
0.117529,0.132221,1.69568,-0.287556,0
0.172621,-0.027546,1.68939,-0.257902,0
0.214858,-0.146912,1.68161,-0.225253,0
0.150585,-0.20384,1.69808,-0.198294,0
0.321369,-0.185476,1.65944,-0.185414,0
0.370952,-0.0257096,1.63757,-0.210575,0
0.304842,0.0789651,1.64057,-0.234838,0
0.225877,0.135893,1.65285,-0.256404,0
0.145075,0.0826379,1.67232,-0.254008,0
0.0110184,-0.0440735,1.71216,-0.228847,0
0.18364,-0.0238732,1.6852,-0.230345,0
0.179967,-0.123039,1.6885,-0.203087,0
0.161603,-0.110184,1.69598,-0.195898,0
0.235059,-0.0257096,1.68131,-0.207879,0
0.258932,0.0899835,1.67292,-0.235437,0
0.214858,0.134057,1.68011,-0.254308,0
0.194658,0.159767,1.6852,-0.27198,0
0.165276,0.0661103,1.69419,-0.261796,0
0.214858,-0.0569283,1.6852,-0.236036,0
0.242404,-0.145075,1.67801,-0.208778,0
0.277296,-0.168949,1.66633,-0.190207,0
0.328715,-0.0863107,1.64776,-0.196796,0
0.330551,0.123039,1.63727,-0.242925,0
0.260768,0.121202,1.64476,-0.25311,0
0.185476,0.13773,1.65974,-0.267787,0
0.119366,0.0477463,1.67891,-0.256404,0
0.18364,-0.11202,1.67022,-0.219861,0
0.13773,-0.156094,1.6843,-0.198893,0
0.227713,-0.211186,1.66753,-0.171336,0
0.218531,-0.192822,1.66843,-0.158156,0
0.213022,-0.0459099,1.66932,-0.179124,0
0.326879,0.0587647,1.64027,-0.202188,0
0.214858,0.161603,1.65884,-0.23334,0
0.280969,0.202004,1.64177,-0.257303,0
0.179967,0.121202,1.66154,-0.254008,0
0.15793,-0.00367279,1.66992,-0.232441,0
0.181803,-0.0991654,1.66813,-0.207879,0
0.22404,-0.0661103,1.66004,-0.207879,0
0.258932,-0.0220368,1.64985,-0.213271,0
0.312187,0.148748,1.63218,-0.255206,0
0.200167,0.187312,1.65225,-0.277672,0
0.18364,0.0899835,1.65734,-0.268985,0
0.123039,0.145075,1.67532,-0.290552,0
0.130384,-0.102838,1.68071,-0.23963,0
0.152421,-0.143239,1.68221,-0.22046,0
0.24975,-0.161603,1.66034,-0.203686,0
0.196494,0.0330551,1.67022,-0.239331,0
0.251586,-0.0110184,1.65674,-0.230944,0
0.299333,0.0954926,1.64027,-0.257303,0
0.154257,0.167112,1.66932,-0.283662,0
0.130384,0.185476,1.67951,-0.302833,0
0.121202,-0.00550919,1.6882,-0.269584,0
0.209349,-0.154257,1.67262,-0.231243,0
0.143239,-0.209349,1.68909,-0.203985,0
0.347079,-0.18364,1.64237,-0.192603,0
0.280969,-0.0863107,1.64716,-0.201889,0
0.196494,-0.00918198,1.66214,-0.21417,0
0.198331,0.13773,1.66244,-0.251013,0
0.148748,0.0771287,1.67532,-0.247119,0
0.148748,0.00734559,1.68011,-0.236036,0
0.150585,-0.0330551,1.6843,-0.226451,0
0.119366,-0.110184,1.69688,-0.203985,0
0.119366,-0.159767,1.70407,-0.18182,0
0.202004,-0.0808015,1.69029,-0.188409,0
0.236895,-0.00550919,1.68131,-0.20069,0
0.264441,0.202004,1.67142,-0.25311,0
0.202004,0.152421,1.68221,-0.257902,0
0.181803,0.0293824,1.6876,-0.239331,0
0.194658,0.0220368,1.6861,-0.23993,0
0.22404,-0.185476,1.67951,-0.188709,0
0.253423,-0.246077,1.66992,-0.157557,0
0.328715,-0.0661103,1.64686,-0.182718,0
0.392989,-0.0606011,1.6196,-0.178225,0
0.253423,0.211186,1.63907,-0.242925,0
0.143239,0.20384,1.66303,-0.258501,0
0.165276,0.0936562,1.66453,-0.248017,0
0.0459099,0.0,1.69868,-0.231842,0
0.216695,-0.18364,1.66932,-0.185114,0
0.227713,-0.187312,1.66603,-0.16864,0
0.0752923,-0.126711,1.70377,-0.168041,0
0.268114,-0.0936562,1.66603,-0.165644,0
0.303006,-0.00734559,1.65195,-0.179723,0
0.34157,0.139566,1.63428,-0.216865,0
0.255259,0.196494,1.64536,-0.242925,0
0.135893,0.146912,1.67202,-0.247119,0
0.104675,0.0165276,1.6867,-0.226451,0
0.231386,-0.0385643,1.66333,-0.21387,0
0.170785,-0.152421,1.67681,-0.18152,0
0.227713,-0.0477463,1.66603,-0.194999,0
0.319533,0.0991654,1.64117,-0.228547,0
0.240568,0.163439,1.65195,-0.253409,0
0.145075,0.244241,1.67382,-0.287856,0
0.110184,0.113857,1.6885,-0.275275,0
0.124875,0.00734559,1.69329,-0.258202,0
0.163439,-0.0312187,1.69089,-0.248916,0
0.179967,-0.0679467,1.69059,-0.236635,0
0.271787,-0.0752923,1.66992,-0.229147,0
0.22404,0.0624375,1.67681,-0.257902,0
0.306678,0.0477463,1.65465,-0.2594,0
0.218531,0.172621,1.66903,-0.295344,0
0.139566,0.179967,1.6885,-0.311819,0
0.176294,0.0752923,1.6852,-0.300437,0
0.148748,-0.13773,1.69538,-0.25251,0
0.22404,-0.225877,1.68131,-0.218363,0
0.268114,-0.253423,1.66903,-0.192004,0
0.301169,-0.150585,1.65165,-0.196796,0
0.282805,0.00367279,1.64716,-0.223455,0
0.268114,0.104675,1.64356,-0.249216,0
0.187312,0.154257,1.65794,-0.270782,0
0.148748,0.0,1.66843,-0.244423,0
0.0808015,-0.0404007,1.68939,-0.234538,0
0.102838,-0.146912,1.69359,-0.203686,0
0.121202,-0.132221,1.69658,-0.194999,0
0.161603,-0.13773,1.69269,-0.182119,0
0.266278,0.0367279,1.66873,-0.215068,0
0.251586,0.13773,1.66633,-0.244123,0
0.216695,0.110184,1.67052,-0.248616,0
0.200167,0.13773,1.67262,-0.265091,0
0.126711,0.0165276,1.69119,-0.245921,0
0.22404,-0.104675,1.67202,-0.216266,0
0.192822,-0.115693,1.67771,-0.204584,0
0.277296,-0.189149,1.65615,-0.176128,0
0.36177,-0.0881471,1.62769,-0.185714,0
0.325042,0.13773,1.6226,-0.236036,0
0.255259,0.134057,1.62919,-0.246819,0
0.0789651,0.167112,1.66903,-0.266289,0
0.128548,-0.0367279,1.66633,-0.228847,0
0.172621,-0.134057,1.66064,-0.20069,0
0.121202,-0.214858,1.67562,-0.16864,0
0.128548,-0.141403,1.68011,-0.169239,0
0.323206,-0.110184,1.63608,-0.165045,0
0.244241,-0.0202004,1.64506,-0.178824,0
0.31586,0.139566,1.6229,-0.217764,0
0.253423,0.218531,1.62829,-0.249815,0
0.141403,0.141403,1.65195,-0.248916,0
0.189149,0.101002,1.65135,-0.250414,0
0.211186,-0.0202004,1.64866,-0.227948,0
0.167112,-0.156094,1.66094,-0.191704,0
0.286478,0.0606011,1.64446,-0.231842,0
0.253423,0.231386,1.64686,-0.280367,0
0.143239,0.218531,1.67172,-0.296842,0
0.126711,-0.0018364,1.68221,-0.2591,0
0.143239,-0.0146912,1.6852,-0.255805,0
0.218531,-0.132221,1.67202,-0.224354,0
0.216695,-0.170785,1.67232,-0.203386,0
0.251586,-0.00734559,1.66333,-0.230644,0
0.220368,0.0716195,1.66813,-0.250114,0
0.258932,0.174458,1.65764,-0.282464,0
0.242404,0.174458,1.65824,-0.297441,0
0.143239,0.156094,1.68131,-0.307326,0
0.121202,-0.00550919,1.69299,-0.279469,0
0.0881471,-0.139566,1.70946,-0.244722,0
0.290151,-0.233222,1.66873,-0.209077,0
0.257096,-0.185476,1.67052,-0.201289,0
0.280969,-0.0863107,1.66094,-0.210875,0
0.222204,0.0128548,1.67022,-0.228847,0
0.319533,0.132221,1.64476,-0.260598,0
0.202004,0.0991654,1.66603,-0.263294,0
0.181803,0.00734559,1.67202,-0.248317,0
0.121202,-0.0936562,1.69059,-0.223156,0
0.198331,-0.0624375,1.67472,-0.223156,0
0.0477463,-0.214858,1.71306,-0.178824,0
0.141403,-0.110184,1.70197,-0.187211,0
0.293824,0.0679467,1.66783,-0.223455,0
0.22955,0.0606011,1.67621,-0.227349,0
0.200167,0.152421,1.68071,-0.255805,0
0.167112,0.0606011,1.68909,-0.245621,0
0.247914,-0.0624375,1.67112,-0.219262,0
0.161603,-0.104675,1.68909,-0.203087,0
0.238732,-0.187312,1.67262,-0.173133,0
0.268114,-0.0899835,1.66154,-0.18182,0
0.363607,-0.00550919,1.63128,-0.195898,0
0.286478,0.167112,1.63668,-0.239331,0
0.190985,0.130384,1.65375,-0.244423,0
0.0385643,0.174458,1.69329,-0.266888,0
0.130384,-0.0312187,1.6834,-0.229147,0
0.145075,-0.130384,1.6855,-0.20099,0
0.106511,-0.18364,1.69988,-0.176428,0
0.192822,-0.146912,1.6858,-0.170138,0
0.209349,-0.121202,1.68191,-0.164147,0
0.242404,0.0257096,1.67232,-0.191405,0
0.220368,0.154257,1.67442,-0.226451,0
0.165276,0.187312,1.6864,-0.248017,0
0.240568,0.198331,1.66992,-0.266589,0
0.0697831,0.0146912,1.71036,-0.236635,0
0.154257,-0.0789651,1.69958,-0.21417,0
0.238732,-0.128548,1.68191,-0.1944,0
0.255259,-0.0661103,1.67412,-0.199792,0
0.288314,0.0514191,1.66064,-0.224054,0
0.260768,0.222204,1.66004,-0.27198,0
0.121202,0.0991654,1.69479,-0.259699,0
0.128548,0.141403,1.70078,-0.27887,0
0.159767,0.00918198,1.70018,-0.257004,0
0.159767,-0.117529,1.70497,-0.225552,0
0.214858,-0.0569283,1.69568,-0.230944,0
0.262605,-0.139566,1.6831,-0.204884,0
0.194658,0.117529,1.69658,-0.258801,0
0.244241,0.0789651,1.6858,-0.258801,0
0.280969,0.156094,1.67382,-0.28516,0
0.216695,0.13773,1.6843,-0.293847,0
0.108347,0.0808015,1.71216,-0.290851,0
0.213022,-0.0734559,1.69449,-0.258801,0
0.22404,-0.22404,1.69179,-0.21387,0
0.264441,-0.284642,1.68041,-0.179423,0
0.391153,-0.135893,1.64386,-0.192902,0
0.282805,0.00550919,1.65674,-0.217764,0
0.235059,0.119366,1.66303,-0.247119,0
0.205676,0.0899835,1.66903,-0.249815,0
0.113857,0.00550919,1.69329,-0.236036,0
0.165276,-0.00734559,1.68879,-0.233041,0
0.150585,-0.108347,1.69658,-0.206681,0
0.104675,-0.198331,1.71366,-0.174631,0
0.233222,-0.0422371,1.69029,-0.197396,0
0.266278,0.00367279,1.68011,-0.205783,0
0.253423,0.104675,1.67921,-0.231842,0
0.231386,0.168949,1.68161,-0.257303,0
0.190985,0.0789651,1.69059,-0.248317,0
0.178131,0.102838,1.69568,-0.261197,0
0.18364,-0.0495827,1.69748,-0.230944,0
0.264441,-0.189149,1.67951,-0.191105,0
0.290151,-0.121202,1.66453,-0.192603,0
0.365443,0.0146912,1.63757,-0.216865,0
0.389316,0.0789651,1.61721,-0.234538,0
0.143239,0.233222,1.66393,-0.280667,0
0.156094,0.123039,1.66543,-0.27228,0
0.0808015,-0.00367279,1.6879,-0.250414,0
0.126711,-0.165276,1.6861,-0.209077,0
0.178131,-0.231386,1.67921,-0.177926,0
0.238732,-0.198331,1.66573,-0.166843,0
0.205676,-0.128548,1.67022,-0.167442,0
0.27546,-0.0330551,1.65225,-0.18122,0
0.266278,0.0679467,1.64776,-0.203985,0
0.236895,0.165276,1.64956,-0.234538,0
0.202004,0.22404,1.65495,-0.263893,0
0.121202,0.0422371,1.67532,-0.236635,0
0.190985,0.00918198,1.66423,-0.231543,0
0.176294,-0.123039,1.66873,-0.198594,0
0.181803,-0.167112,1.66903,-0.177027,0
0.262605,0.0257096,1.64985,-0.211773,0
0.222204,0.104675,1.65465,-0.234239,0
0.167112,0.174458,1.66663,-0.260898,0
0.154257,0.161603,1.67292,-0.27228,0
0.126711,0.00367279,1.6834,-0.245921,0
0.168949,-0.0936562,1.67861,-0.221359,0
0.168949,-0.102838,1.68131,-0.211174,0
0.236895,-0.0936562,1.66663,-0.204584,0
0.220368,-0.0110184,1.66723,-0.217764,0
0.242404,0.135893,1.65974,-0.254308,0
0.198331,0.145075,1.66753,-0.268386,0
0.189149,0.135893,1.66962,-0.278271,0
0.227713,0.0348915,1.66303,-0.263893,0
0.121202,0.0018364,1.6885,-0.258801,0
0.150585,-0.156094,1.6882,-0.218363,0
0.268114,-0.22955,1.66303,-0.186313,0
0.325042,-0.181803,1.64356,-0.178824,0
0.282805,-0.00550919,1.64416,-0.208478,0
0.18364,0.101002,1.66303,-0.235437,0
0.168949,0.123039,1.66873,-0.249515,0
0.165276,0.11202,1.67322,-0.257004,0
0.196494,-0.0146912,1.66873,-0.234239,0
0.124875,-0.0881471,1.6879,-0.21417,0
0.148748,-0.128548,1.68879,-0.196497,0
0.194658,-0.097329,1.68221,-0.193502,0
0.176294,-0.0532555,1.6879,-0.196497,0
0.260768,0.0606011,1.66903,-0.221059,0
0.187312,0.113857,1.6834,-0.23963,0
0.159767,0.167112,1.69209,-0.262994,0
0.167112,0.124875,1.69419,-0.266289,0
0.235059,-0.0826379,1.68041,-0.224354,0
0.211186,-0.148748,1.684,-0.200391,0
0.227713,-0.121202,1.67951,-0.1947,0
0.358097,-0.102838,1.64446,-0.189008,0
0.303006,0.0752923,1.64566,-0.225552,0
0.247914,0.190985,1.65195,-0.261796,0
0.209349,0.163439,1.65794,-0.270782,0
0.0587647,0.113857,1.69628,-0.27198,0
0.132221,-0.0826379,1.69029,-0.231842,0
0.236895,-0.22955,1.66992,-0.187211,0
0.141403,-0.20384,1.69179,-0.174331,0
0.231386,-0.124875,1.67442,-0.177027,0
0.244241,-0.027546,1.67112,-0.191105,0
0.297496,0.0771287,1.65525,-0.215368,0
0.301169,0.168949,1.64686,-0.245621,0
0.202004,0.15793,1.66513,-0.257004,0
0.108347,0.0679467,1.68999,-0.247718,0
0.170785,0.0293824,1.6834,-0.243524,0
0.181803,-0.097329,1.684,-0.213571,0
0.185476,-0.106511,1.6858,-0.203087,0
0.319533,0.0110184,1.65435,-0.224054,0
0.31586,0.0844743,1.64626,-0.243824,0
0.198331,0.189149,1.66783,-0.277672,0
0.104675,0.13773,1.69299,-0.280667,0
0.097329,0.0606011,1.70407,-0.27258,0
0.161603,-0.0404007,1.69778,-0.252211,0
0.163439,-0.200167,1.70197,-0.207879,0
0.227713,-0.134057,1.68969,-0.20758,0
0.27546,-0.0587647,1.67651,-0.215368,0
0.310351,-0.00734559,1.66244,-0.223455,0
0.22955,0.15793,1.67502,-0.265091,0
0.209349,0.185476,1.67891,-0.285759,0
0.176294,0.152421,1.6876,-0.292948,0
0.154257,0.0569283,1.69688,-0.281566,0
0.233222,-0.179967,1.68161,-0.225852,0
0.244241,-0.181803,1.67741,-0.209976,0
0.227713,-0.196494,1.67891,-0.190806,0
0.400335,-0.0514191,1.63398,-0.211174,0
0.27546,0.0863107,1.64985,-0.242027,0
0.172621,0.115693,1.67112,-0.256704,0
0.222204,0.126711,1.66184,-0.269584,0
0.148748,0.00918198,1.68011,-0.250414,0
0.18364,-0.027546,1.67262,-0.241727,0
0.121202,-0.108347,1.68969,-0.218663,0
0.192822,-0.102838,1.67831,-0.210875,0
0.235059,-0.0293824,1.66783,-0.221059,0
0.262605,0.0514191,1.65764,-0.239031,0
0.202004,0.0404007,1.66753,-0.240529,0
0.198331,0.156094,1.66843,-0.273478,0
0.167112,0.0624375,1.67621,-0.262994,0
0.233222,-0.0899835,1.66214,-0.229147,0
0.165276,-0.0128548,1.67621,-0.241428,0
0.257096,-0.240568,1.65585,-0.182119,0
0.323206,-0.124875,1.63398,-0.191405,0
0.27546,0.117529,1.63548,-0.242326,0
0.231386,0.130384,1.64027,-0.255805,0
0.13773,0.209349,1.66124,-0.287257,0
0.141403,0.0716195,1.66543,-0.269584,0
0.165276,-0.0863107,1.66423,-0.235437,0
0.121202,-0.189149,1.67831,-0.201889,0
0.159767,-0.22955,1.67502,-0.175529,0
0.0752923,-0.15793,1.69958,-0.174331,0
0.211186,-0.0826379,1.67562,-0.180022,0
0.238732,0.0642739,1.66753,-0.210276,0
0.279132,0.139566,1.65375,-0.235137,0
0.148748,0.134057,1.68011,-0.245621,0
0.231386,0.146912,1.66333,-0.260298,0
0.15793,-0.00550919,1.67921,-0.23364,0
0.124875,-0.172621,1.69089,-0.190506,0
0.216695,-0.101002,1.67382,-0.1944,0
0.253423,-0.0936562,1.66303,-0.187511,0
0.257096,0.0752923,1.65734,-0.222557,0
0.255259,0.227713,1.65495,-0.268086,0
0.165276,0.150585,1.67412,-0.267787,0
0.0991654,0.0587647,1.69449,-0.257303,0
0.143239,-0.0165276,1.69239,-0.242925,0
0.148748,-0.146912,1.69658,-0.208179,0
0.214858,-0.172621,1.6846,-0.189008,0
0.238732,-0.113857,1.67801,-0.189608,0
0.280969,0.0697831,1.66453,-0.22675,0
0.200167,0.198331,1.67891,-0.265391,0
0.246077,0.170785,1.66783,-0.275575,0
0.121202,0.216695,1.69658,-0.301635,0
0.190985,0.0514191,1.6861,-0.277971,0
0.255259,-0.123039,1.67082,-0.237833,0
0.218531,-0.253423,1.67621,-0.193801,0
0.244241,-0.258932,1.66873,-0.170737,0
0.396662,-0.097329,1.62679,-0.190207,0
0.282805,0.0110184,1.63967,-0.209677,0
0.266278,0.11202,1.63757,-0.236036,0
0.271787,0.168949,1.63098,-0.260298,0
0.0459099,0.0128548,1.6831,-0.234838,0
0.0826379,-0.0385643,1.6876,-0.222856,0
0.108347,-0.0550919,1.69179,-0.215368,0
0.108347,-0.196494,1.70018,-0.174631,0
0.240568,0.0312187,1.67502,-0.215967,0
0.236895,0.0257096,1.67292,-0.217165,0
0.220368,0.121202,1.67472,-0.243524,0
0.194658,0.181803,1.68011,-0.269584,0
0.168949,0.0569283,1.6876,-0.25311,0
0.159767,0.0202004,1.69359,-0.248616,0
0.205676,-0.0716195,1.6858,-0.22705,0
0.258932,-0.214858,1.66723,-0.183916,0
0.297496,-0.0826379,1.65135,-0.199792,0
0.363607,-0.0110184,1.62499,-0.210875,0
0.258932,0.176294,1.63668,-0.257902,0
0.225877,0.117529,1.63907,-0.257603,0
0.123039,0.0422371,1.66214,-0.248616,0
0.0312187,0.0293824,1.69089,-0.248916,0
0.110184,-0.135893,1.684,-0.209077,0
0.161603,-0.20384,1.67741,-0.180322,0
0.126711,-0.170785,1.6885,-0.171336,0
0.268114,-0.0936562,1.65764,-0.176428,0
0.271787,0.0404007,1.64956,-0.202488,0
0.194658,0.130384,1.66214,-0.229446,0
0.264441,0.163439,1.64386,-0.248616,0
0.170785,0.143239,1.66124,-0.257603,0
0.121202,0.0459099,1.67532,-0.245022,0
0.176294,-0.108347,1.66693,-0.209377,0
0.205676,-0.141403,1.66034,-0.191704,0
0.251586,-0.101002,1.64716,-0.189907,0
0.288314,0.0826379,1.63218,-0.228248,0
0.218531,0.110184,1.64147,-0.242326,0
0.145075,0.244241,1.65764,-0.285759,0
0.174458,-0.152421,1.6867,-0.224054,0
0.181803,-0.161603,1.6885,-0.208778,0
0.218531,-0.0385643,1.6828,-0.226451,0
0.247914,-0.0624375,1.67562,-0.216865,0
0.339733,-0.00918198,1.65015,-0.224953,0
0.218531,0.200167,1.66843,-0.277672,0
0.22404,0.216695,1.66663,-0.299238,0
0.213022,0.0661103,1.66873,-0.279169,0
0.156094,0.00367279,1.6831,-0.268985,0
0.227713,-0.20384,1.66962,-0.216266,0
0.211186,-0.216695,1.67292,-0.195299,0
0.266278,-0.174458,1.65854,-0.18781,0
0.282805,0.027546,1.65015,-0.224354,0
0.271787,0.0954926,1.64686,-0.244123,0
0.247914,0.163439,1.64806,-0.269584,0
0.0771287,0.0936562,1.68879,-0.26599,0
0.0954926,-0.0734559,1.69538,-0.231243,0
0.159767,-0.0826379,1.68909,-0.222557,0
0.181803,-0.119366,1.6879,-0.206082,0
0.225877,-0.0844743,1.67921,-0.204584,0
0.205676,-0.0385643,1.6834,-0.209377,0
0.260768,0.0606011,1.66992,-0.231543,0
0.220368,0.102838,1.67621,-0.247418,0
0.214858,0.189149,1.67681,-0.278271,0
0.145075,0.0385643,1.69479,-0.255506,0
0.198331,-0.0238732,1.687,-0.243225,0
0.233222,-0.174458,1.67921,-0.202488,0
0.323206,-0.244241,1.65465,-0.170138,0
0.330551,-0.0808015,1.64327,-0.191105,0
0.330551,0.128548,1.63338,-0.237534,0
0.247914,0.192822,1.64446,-0.264792,0
0.108347,0.187312,1.67711,-0.279768,0
0.0716195,0.0826379,1.69538,-0.268985,0
0.168949,-0.139566,1.6825,-0.219262,0
0.194658,-0.176294,1.67981,-0.197995,0
0.198331,-0.214858,1.67591,-0.173133,0
0.115693,-0.108347,1.69688,-0.182119,0
0.303006,-0.0257096,1.65615,-0.194101,0
0.268114,0.0587647,1.65585,-0.213571,0
0.332388,0.161603,1.63338,-0.244423,0
0.200167,0.159767,1.65555,-0.257902,0
0.161603,0.154257,1.66513,-0.270183,0
0.178131,-0.0293824,1.66393,-0.236335,0
0.172621,-0.128548,1.66693,-0.208478,0
0.244241,-0.115693,1.65045,-0.20099,0
0.258932,-0.018364,1.64267,-0.215967,0
0.312187,0.121202,1.62409,-0.249815,0
0.172621,0.168949,1.64956,-0.27258,0
0.104675,0.13773,1.66903,-0.27887,0
0.0385643,-0.0238732,1.69359,-0.249515,0
0.150585,-0.128548,1.67861,-0.22046,0
0.143239,-0.0826379,1.6843,-0.221658,0
0.202004,-0.11202,1.67382,-0.206981,0
0.247914,-0.0367279,1.66154,-0.216566,0
0.247914,0.0954926,1.65734,-0.247119,0
0.22955,0.159767,1.65764,-0.271681,0
0.216695,0.156094,1.65824,-0.284261,0
0.154257,0.126711,1.67262,-0.290252,0
0.121202,-0.0018364,1.6843,-0.268086,0
0.11202,-0.165276,1.69329,-0.226451,0
0.20384,-0.222204,1.67681,-0.197695,0
0.282805,-0.236895,1.65585,-0.17493,0
0.312187,-0.0642739,1.64117,-0.198893,0
0.27546,0.0881471,1.64087,-0.232441,0
0.163439,0.150585,1.66244,-0.255805,0
0.123039,0.0550919,1.67562,-0.244123,0
0.0954926,-0.0165276,1.68909,-0.230644,0
0.0881471,-0.0936562,1.69958,-0.209377,0
0.0679467,-0.179967,1.71396,-0.179423,0
0.22955,-0.0587647,1.6837,-0.194999,0
0.205676,-0.0440735,1.6867,-0.193801,0
0.209349,-0.018364,1.6852,-0.196796,0
0.247914,0.117529,1.67412,-0.229746,0
0.209349,0.123039,1.67951,-0.241128,0
0.181803,0.0330551,1.6858,-0.228547,0
0.178131,-0.00367279,1.6879,-0.221958,0
0.216695,-0.124875,1.67951,-0.191105,0
0.280969,-0.143239,1.66124,-0.175529,0
0.303006,-0.0404007,1.64866,-0.189907,0
0.334224,0.0146912,1.63158,-0.200391,0
0.255259,0.18364,1.63997,-0.244722,0
0.190985,0.132221,1.65135,-0.247418,0
0.130384,0.101002,1.66723,-0.250414,0
0.097329,-0.027546,1.68131,-0.226151,0
0.167112,-0.156094,1.67202,-0.191105,0
0.222204,-0.216695,1.66064,-0.16205,0
0.167112,-0.123039,1.67232,-0.167741,0
0.214858,-0.018364,1.66274,-0.183916,0
0.240568,0.0606011,1.65435,-0.202488,0
0.218531,0.156094,1.65644,-0.232142,0
0.218531,0.207513,1.65465,-0.258501,0
0.200167,0.145075,1.65734,-0.260298,0
0.13773,0.0202004,1.67292,-0.240828,0
0.134057,-0.0532555,1.67891,-0.223755,0
0.207513,-0.135893,1.66543,-0.197995,0
0.282805,-0.0826379,1.64776,-0.200391,0
0.31586,0.106511,1.63278,-0.241428,0
0.205676,0.181803,1.65165,-0.269884,0
0.128548,0.279132,1.67112,-0.310022,0
0.0991654,0.0569283,1.6852,-0.277073,0
0.176294,-0.018364,1.67442,-0.262695,0
0.148748,-0.146912,1.684,-0.228248,0
0.198331,-0.119366,1.67621,-0.222856,0
0.192822,-0.00550919,1.67831,-0.241727,0
0.222204,0.0679467,1.67172,-0.259999,0
0.273623,0.0697831,1.65734,-0.266289,0
0.181803,0.189149,1.67502,-0.302533,0
0.238732,0.0789651,1.66244,-0.290552,0
0.139566,0.0238732,1.6849,-0.283363,0
0.113857,-0.0808015,1.69718,-0.258801,0
0.286478,-0.238732,1.66094,-0.211474,0
0.222204,-0.202004,1.67052,-0.200391,0
0.336061,-0.126711,1.63997,-0.202188,0
0.310351,0.0312187,1.63548,-0.231842,0
0.202004,0.134057,1.65435,-0.260898,0
0.104675,0.115693,1.67951,-0.267487,0
0.152421,0.0642739,1.67591,-0.264492,0
0.104675,-0.124875,1.69239,-0.221658,0
0.130384,-0.0789651,1.69449,-0.222856,0
0.117529,-0.161603,1.70437,-0.194999,0
0.231386,-0.0697831,1.6828,-0.204584,0
0.236895,-0.00734559,1.67921,-0.214469,0
0.225877,0.0899835,1.67921,-0.238732,0
0.213022,0.117529,1.68071,-0.253409,0
0.141403,0.119366,1.69838,-0.263893,0
0.178131,-0.00918198,1.69209,-0.241128,0
