I_Q,I_D,V_Q,V_D,is_startup
6.47881,0.0128548,2.63743,-0.614951,1
6.53574,0.141403,2.62335,-0.648799,1
6.61654,0.189149,2.59879,-0.673062,1
6.61103,0.176294,2.58951,-0.685942,1
6.53023,0.18364,2.59939,-0.702716,1
6.68999,0.284642,2.55506,-0.744052,1
6.60552,0.194658,2.55955,-0.74555,1
6.65143,0.15793,2.53798,-0.752439,1
6.63674,0.194658,2.5275,-0.775504,1
6.58532,0.0844743,2.5281,-0.764121,1
6.56696,0.0716195,2.52451,-0.767716,1
6.41637,0.0495827,2.55626,-0.768315,1
6.46044,0.0128548,2.55086,-0.763223,1
6.46044,0.0808015,2.55326,-0.781494,1
6.38882,0.0238732,2.57393,-0.774006,1
6.33924,-0.0367279,2.5952,-0.760527,1
6.32822,-0.0495827,2.61047,-0.753937,1
6.29333,-0.018364,2.63294,-0.757831,1
6.24008,-0.102838,2.66319,-0.734767,1
6.24559,-0.018364,2.68296,-0.747347,1
6.26028,-0.115693,2.70003,-0.721287,1
6.25293,-0.0257096,2.721,-0.734167,1
6.22906,-0.0220368,2.74736,-0.732969,1
6.28415,-0.0238732,2.75515,-0.730573,1
6.26762,0.0679467,2.77702,-0.75214,1
6.33373,0.251586,2.77851,-0.804858,1
6.37597,0.321369,2.78091,-0.843798,1
6.36862,0.236895,2.79229,-0.849789,1
6.36312,0.0881471,2.80397,-0.832116,1
6.47514,0.0569283,2.786,-0.831517,1
6.51003,0.00918198,2.77821,-0.824328,1
6.58899,-0.0587647,2.75605,-0.807554,1
6.5743,-0.0716195,2.75126,-0.799167,1
6.54676,-0.101002,2.75096,-0.785688,1
6.56512,-0.179967,2.74137,-0.756932,1
6.5137,-0.108347,2.74796,-0.759928,1
6.44392,-0.0936562,2.76354,-0.754237,1
6.45861,-0.181803,2.76354,-0.723983,1
6.42555,-0.207513,2.77432,-0.702117,1
6.47514,-0.258932,2.76713,-0.670965,1
6.42739,-0.213022,2.78031,-0.660481,1
6.30251,-0.181803,2.81745,-0.650596,1
6.37781,-0.253423,2.81386,-0.616749,1
6.34842,-0.0954926,2.83093,-0.63562,1
6.31353,0.0,2.8519,-0.651795,1
6.43657,0.0606011,2.83513,-0.66737,1
6.24375,0.156094,2.88874,-0.696725,1
6.35026,0.163439,2.88245,-0.712002,1
6.39617,0.0863107,2.88245,-0.70631,1
6.35577,0.145075,2.90043,-0.728476,1
6.35944,0.119366,2.91091,-0.734167,1
6.51737,0.0385643,2.88155,-0.723684,1
6.49166,0.0018364,2.88545,-0.717992,1
6.68999,-0.0532555,2.83453,-0.703914,1
6.73039,-0.0679467,2.80697,-0.695527,1
6.52656,-0.0752923,2.83842,-0.688039,1
6.71754,-0.0936562,2.7863,-0.676656,1
6.63123,-0.101002,2.7887,-0.667071,1
6.55961,-0.0808015,2.79499,-0.663776,1
6.67898,-0.0808015,2.75844,-0.656887,1
6.61287,-0.119366,2.75904,-0.640113,1
6.55226,-0.0954926,2.76384,-0.635919,1
6.49717,-0.167112,2.77222,-0.60956,1
6.50819,-0.194658,2.76893,-0.588292,1
6.50452,-0.214858,2.76803,-0.566426,1
6.44943,-0.22404,2.78061,-0.545758,1
6.36128,-0.207513,2.80667,-0.531081,1
6.4733,-0.115693,2.7887,-0.536772,1
6.45861,-0.0165276,2.79349,-0.552048,1
6.34842,0.018364,2.82434,-0.559836,1
6.48799,0.216695,2.80068,-0.611956,1
6.39801,0.332388,2.82374,-0.659882,1
6.39984,0.339733,2.83093,-0.690135,1
6.46412,0.299333,2.82195,-0.708707,1
6.53206,0.202004,2.80637,-0.709306,1
6.63307,0.178131,2.77702,-0.720389,1
6.66612,0.194658,2.75605,-0.739859,1
6.73774,0.161603,2.7228,-0.747946,1
6.68081,0.15793,2.71591,-0.760826,1
6.61103,0.101002,2.71741,-0.759628,1
6.67347,0.145075,2.69105,-0.779697,1
6.61287,0.0624375,2.69075,-0.770711,1
6.49534,0.102838,2.70992,-0.786587,1
6.51737,0.0863107,2.70393,-0.79108,1
6.45861,-0.0202004,2.71621,-0.771011,1
6.43473,-0.161603,2.7249,-0.733269,1
6.3925,-0.179967,2.74017,-0.714697,1
6.3723,-0.290151,2.75335,-0.671564,1
6.42555,-0.227713,2.74976,-0.662578,1
6.44208,-0.0128548,2.75096,-0.697923,1
6.40352,0.0569283,2.76474,-0.714997,1
6.31904,0.150585,2.79349,-0.743453,1
6.31537,0.181803,2.80877,-0.764421,1
6.29701,0.154257,2.82794,-0.772808,1
6.28231,0.181803,2.84801,-0.793176,1
6.30986,0.0954926,2.85879,-0.786587,1
6.38332,-0.0110184,2.8549,-0.767416,1
6.40903,-0.00918198,2.85729,-0.766817,1
6.47697,-0.0238732,2.84681,-0.762324,1
6.53206,-0.0128548,2.83333,-0.763223,1
6.5137,0.0587647,2.83453,-0.780296,1
6.59267,-0.0238732,2.81206,-0.764121,1
6.60185,-0.0165276,2.80098,-0.764121,1
6.52839,0.0661103,2.80997,-0.783891,1
6.55043,-0.0477463,2.80098,-0.760227,1
6.44943,-0.018364,2.82135,-0.763822,1
6.42555,-0.0128548,2.83063,-0.763522,1
6.43106,-0.165276,2.83483,-0.723684,1
6.44208,-0.251586,2.83692,-0.68744,1
6.44208,-0.332388,2.84082,-0.645504,1
6.51003,-0.299333,2.82704,-0.625435,1
6.42004,-0.253423,2.84831,-0.611656,1
6.47514,-0.154257,2.83992,-0.61555,1
6.48615,-0.0826379,2.83842,-0.620942,1
6.53757,-0.00550919,2.82524,-0.633223,1
6.55594,0.128548,2.81626,-0.66737,1
6.53023,0.135893,2.81685,-0.679951,1
6.54308,0.117529,2.81026,-0.68684,1
6.66061,0.097329,2.77552,-0.691633,1
6.63307,0.0348915,2.76773,-0.683845,1
6.6753,0.0844743,2.74467,-0.699721,1
6.72672,0.13773,2.71561,-0.720389,1
6.72121,0.0991654,2.69674,-0.722485,1
6.70836,0.110184,2.67997,-0.733568,1
6.58716,0.218531,2.69225,-0.770711,1
6.59634,0.225877,2.68146,-0.79108,1
6.59817,0.179967,2.67188,-0.798568,1
6.44575,0.102838,2.70153,-0.794375,1
6.45494,0.0642739,2.70273,-0.793176,1
6.48799,-0.00550919,2.69734,-0.780596,1
6.4127,-0.134057,2.71621,-0.747347,1
6.40352,-0.216695,2.7252,-0.714997,1
6.60552,-0.141403,2.68086,-0.715596,1
6.53941,-0.0899835,2.68745,-0.716794,1
6.55226,0.0716195,2.67997,-0.750343,1
6.53757,0.0587647,2.67817,-0.753338,1
6.56512,0.104675,2.66709,-0.770112,1
6.59267,0.123039,2.65331,-0.783591,1
6.61103,0.172621,2.63983,-0.806955,1
6.69734,0.115693,2.60688,-0.806955,1
6.74876,0.205676,2.57603,-0.839605,1
6.6551,0.159767,2.57812,-0.845296,1
6.62021,0.150585,2.57243,-0.856678,1
6.6349,0.187312,2.55745,-0.879144,1
6.54676,0.266278,2.56764,-0.915088,1
6.52105,0.202004,2.56914,-0.921379,1
6.48248,0.288314,2.57633,-0.960618,1
6.34475,0.227713,2.61197,-0.969604,1
6.3925,0.246077,2.61197,-0.993567,1
6.30986,0.0697831,2.64103,-0.969604,1
6.2768,0.0679467,2.66469,-0.974996,1
6.23457,-0.172621,2.69374,-0.919282,1
6.29701,-0.161603,2.69914,-0.9076,1
6.34108,-0.13773,2.70423,-0.899812,1
6.30802,-0.277296,2.7252,-0.852485,1
6.43473,-0.222204,2.70812,-0.8429,1
6.46963,-0.0936562,2.70363,-0.856978,1
6.55961,-0.0514191,2.68236,-0.859674,1
6.51921,0.0495827,2.68656,-0.881241,1
6.54676,0.214858,2.67667,-0.927669,1
6.57797,0.145075,2.66379,-0.927969,1
6.59634,0.0716195,2.65151,-0.921678,1
6.59817,0.0826379,2.64162,-0.930365,1
6.5945,0.150585,2.63324,-0.954927,1
6.61103,0.0954926,2.62006,-0.953729,1
6.56328,0.102838,2.62186,-0.963614,1
6.49166,-0.0404007,2.63354,-0.936056,1
6.42372,0.130384,2.65061,-0.976194,1
6.33373,0.0404007,2.67907,-0.963913,1
6.37964,-0.0110184,2.68056,-0.954328,1
6.29517,-0.027546,2.71112,-0.949535,1
6.30435,-0.174458,2.7255,-0.909397,1
6.24926,-0.167112,2.75515,-0.896517,1
6.2915,-0.247914,2.76444,-0.861771,1
6.35393,-0.323206,2.76533,-0.821333,1
6.38148,-0.323206,2.76983,-0.793775,1
6.50268,-0.211186,2.74796,-0.794674,1
6.60919,-0.119366,2.7195,-0.800365,1
6.58532,-0.0110184,2.71501,-0.817739,1
6.68999,-0.0495827,2.68027,-0.806955,1
6.78732,0.00918198,2.63803,-0.818038,1
6.77998,0.0330551,2.61467,-0.824628,1
6.72121,0.13773,2.60478,-0.854282,1
6.71387,0.185476,2.58651,-0.878245,1
6.72305,0.143239,2.56524,-0.883337,1
6.66796,0.141403,2.55895,-0.895019,1
6.59634,0.121202,2.56225,-0.901609,1
6.51186,0.0826379,2.57453,-0.902208,1
6.47146,0.018364,2.58292,-0.892923,1
6.36679,0.00367279,2.61077,-0.890826,1
6.45494,-0.0826379,2.59849,-0.869259,1
6.35761,-0.124875,2.62665,-0.851287,1
6.2511,-0.194658,2.66469,-0.822831,1
6.4935,-0.271787,2.62275,-0.786287,1
6.39617,-0.334224,2.64732,-0.747347,1
6.46595,-0.383807,2.63743,-0.706011,1
6.57981,-0.400335,2.61017,-0.669467,1
6.63123,-0.45359,2.58921,-0.621841,1
6.80385,-0.367279,2.53289,-0.605067,1
6.86812,-0.227713,2.48946,-0.60956,1
6.89934,-0.0789651,2.44932,-0.628131,1
6.93424,0.0128548,2.40529,-0.644905,1
6.8718,0.101002,2.38312,-0.668269,1
6.7506,0.176294,2.38163,-0.696426,1
6.78549,0.385643,2.35017,-0.76472,1
6.64225,0.440735,2.36156,-0.811448,1
6.54125,0.492154,2.37414,-0.86207,1
6.55043,0.444408,2.36725,-0.892024,1
6.48983,0.398498,2.37743,-0.918084,1
6.44575,0.347079,2.38881,-0.939051,1
6.39433,0.312187,2.40529,-0.95942,1
6.29701,0.108347,2.43824,-0.933959,1
6.31904,0.0165276,2.44902,-0.919881,1
6.30619,-0.0771287,2.4664,-0.897416,1
6.30619,-0.102838,2.48197,-0.884236,1
6.34108,-0.227713,2.48856,-0.843499,1
6.31721,-0.383807,2.50713,-0.78419,1
6.40352,-0.380134,2.49964,-0.752439,1
6.44759,-0.38748,2.49545,-0.718292,1
6.5743,-0.490318,2.4664,-0.658983,1
6.58716,-0.326879,2.45591,-0.658983,1
6.67714,-0.0514191,2.42446,-0.701518,1
6.68081,0.0569283,2.40739,-0.724882,1
6.6551,0.225877,2.3978,-0.772808,1
6.6349,0.27546,2.38852,-0.804559,1
6.61103,0.291987,2.38223,-0.832116,1
6.56696,0.304842,2.38312,-0.860572,1
6.51554,0.337897,2.38941,-0.895019,1
6.44943,0.392989,2.40379,-0.937853,1
6.42923,0.330551,2.41248,-0.955226,1
6.37597,0.156094,2.43075,-0.938752,1
6.28415,0.108347,2.4637,-0.93995,1
6.24191,0.0661103,2.49186,-0.938452,1
6.21437,-0.0440735,2.52001,-0.915687,1
6.30068,-0.141403,2.52121,-0.887231,1
6.32639,-0.145075,2.79439,-0.71979,1
6.46595,-0.143239,2.77252,-0.707808,1
6.46963,-0.0899835,2.77342,-0.709006,1
6.41453,0.0238732,2.789,-0.730573,1
6.6147,-0.0936562,2.74407,-0.702416,1
6.54676,0.018364,2.75096,-0.723384,1
6.60552,0.113857,2.73089,-0.749144,1
6.62756,0.0863107,2.71501,-0.75214,1
6.57797,0.0697831,2.71591,-0.754836,1
6.54676,0.0495827,2.71621,-0.755734,1
6.6753,-0.0165276,2.67847,-0.743154,1
6.51737,0.0569283,2.70303,-0.760527,1
6.58899,-0.0367279,2.68206,-0.741656,1
6.57246,-0.0514191,2.67757,-0.734467,1
6.39433,-0.0367279,2.71591,-0.733868,1
6.46779,-0.0238732,2.70513,-0.734167,1
6.4531,-0.150585,2.71052,-0.699721,1
6.33557,-0.196494,2.74347,-0.675159,1
6.51003,-0.124875,2.71202,-0.676956,1
6.28966,-0.233222,2.76653,-0.638315,1
6.3521,-0.207513,2.76743,-0.625136,1
6.51737,-0.159767,2.73688,-0.619744,1
6.40352,-0.238732,2.76354,-0.585896,1
6.47514,-0.192822,2.75245,-0.57721,1
6.42372,-0.0808015,2.76653,-0.589491,1
6.49901,-0.0550919,2.75275,-0.589191,1
6.54125,0.0918199,2.74107,-0.62214,1
6.67347,0.22404,2.70273,-0.663477,1
6.64041,0.34157,2.69524,-0.712601,1
6.61287,0.244241,2.68955,-0.716794,1
6.73774,0.181803,2.64702,-0.721886,1
6.6551,0.179967,2.64672,-0.736863,1
6.71387,0.222204,2.61736,-0.762923,1
6.54308,0.190985,2.64192,-0.773706,1
6.5945,0.119366,2.62395,-0.77161,1
6.58348,0.172621,2.61766,-0.795573,1
6.49901,0.101002,2.63114,-0.791978,1
6.49166,0.0642739,2.63204,-0.79108,1
6.45126,-0.0165276,2.64192,-0.775803,1
6.3723,-0.0771287,2.66529,-0.759029,1
6.31904,-0.0569283,2.68895,-0.757531,1
6.33557,-0.11202,2.69914,-0.738661,1
6.31721,-0.18364,2.71681,-0.710804,1
6.29333,-0.196494,2.73748,-0.691933,1
6.34108,-0.185476,2.74167,-0.678154,1
6.33741,-0.0495827,2.75515,-0.697025,1
6.36679,0.145075,2.76054,-0.742555,1
6.34659,0.0459099,2.77612,-0.729674,1
6.28415,0.231386,2.80397,-0.780895,1
6.32271,0.194658,2.81146,-0.79108,1
6.3723,0.126711,2.81296,-0.790481,1
6.46595,0.0440735,2.79888,-0.780296,1
6.46779,-0.00550919,2.80038,-0.771011,1
6.49166,-0.0532555,2.79589,-0.75843,1
6.57614,0.018364,2.77372,-0.772209,1
6.57614,-0.0165276,2.76623,-0.76472,1
6.50635,0.00367279,2.77672,-0.768614,1
6.57063,-0.0826379,2.75904,-0.747048,1
6.53023,0.0,2.76204,-0.760826,1
6.46044,-0.0991654,2.77642,-0.735665,1
6.42372,-0.0808015,2.7881,-0.732071,1
6.4329,-0.198331,2.79109,-0.694928,1
6.35026,-0.22404,2.81715,-0.671564,1
6.38699,-0.27546,2.81925,-0.639214,1
6.41821,-0.262605,2.81985,-0.619145,1
6.34292,-0.264441,2.84501,-0.59638,1
6.4733,-0.192822,2.82434,-0.592187,1
6.40903,-0.110184,2.84172,-0.59668,1
6.42188,-0.0863107,2.84531,-0.593385,1
6.48983,0.0293824,2.83333,-0.61555,1
6.40168,0.306678,2.85609,-0.688937,1
6.42923,0.211186,2.85639,-0.690734,1
6.60185,0.121202,2.81715,-0.685642,1
6.57797,0.134057,2.81356,-0.699421,1
6.64041,0.0495827,2.7899,-0.689237,1
6.76529,0.0514191,2.74497,-0.694029,1
6.73407,0.0771287,2.72969,-0.704813,1
6.73958,0.0532555,2.70692,-0.705412,1
6.67898,0.110184,2.70123,-0.724283,1
6.65694,0.115693,2.69045,-0.735066,1
6.59083,0.146912,2.69285,-0.753038,1
6.50452,0.027546,2.70633,-0.735066,1
6.53574,0.0257096,2.69674,-0.736863,1
6.55961,0.00550919,2.68686,-0.733868,1
6.43473,-0.15793,2.71262,-0.692831,1
6.41086,-0.194658,2.7231,-0.669767,1
6.45494,-0.121202,2.71831,-0.672163,1
6.54308,-0.0440735,2.69884,-0.681149,1
6.55226,0.0716195,2.69165,-0.707209,1
6.43106,0.124875,2.71741,-0.726679,1
6.46044,0.179967,2.71441,-0.751541,1
6.42923,0.227713,2.7249,-0.779098,1
6.44208,0.190985,2.72669,-0.788983,1
6.52105,0.108347,2.71052,-0.78419,1
6.58348,0.113857,2.69165,-0.794674,1
6.60185,0.13773,2.67877,-0.810849,1
6.69734,0.189149,2.64462,-0.835411,1
6.61837,0.167112,2.64702,-0.845895,1
6.58899,0.152421,2.64342,-0.856379,1
6.54676,0.189149,2.64552,-0.878844,1
6.49166,0.168949,2.65451,-0.889927,1
6.44943,0.176294,2.66499,-0.906102,1
6.41086,0.24975,2.67817,-0.93965,1
6.37781,0.198331,2.69315,-0.947738,1
6.34292,-0.0018364,2.71172,-0.913591,1
6.28966,-0.0422371,2.73748,-0.903107,1
6.31353,-0.0642739,2.74856,-0.894121,1
6.31353,-0.139566,2.76324,-0.869259,1
6.32088,-0.18364,2.77612,-0.846195,1
6.31721,-0.106511,2.79139,-0.850089,1
6.36862,0.0587647,2.79259,-0.883337,1
6.37046,0.194658,2.80248,-0.923176,1
6.38515,0.128548,2.80877,-0.922876,1
6.40719,0.0293824,2.81176,-0.908199,1
6.42372,-0.0716195,2.81446,-0.885135,1
6.40903,-0.0330551,2.82344,-0.889029,1
6.46963,0.0257096,2.81506,-0.90101,1
6.57246,-0.0844743,2.7902,-0.87495,1
6.54492,0.0018364,2.7902,-0.889927,1
6.57797,0.0165276,2.77672,-0.893821,1
6.56696,-0.0679467,2.77192,-0.873752,1
6.48248,0.0642739,2.7869,-0.901609,1
6.51003,-0.0202004,2.78031,-0.885434,1
6.42372,0.0128548,2.80038,-0.892323,1
6.39801,-0.0367279,2.81266,-0.880941,1
6.33373,-0.102838,2.83632,-0.860572,1
6.3521,-0.0697831,2.84501,-0.860572,1
6.26028,-0.128548,2.88006,-0.839305,1
6.34659,-0.189149,2.87736,-0.812946,1
6.41453,-0.0881471,2.87197,-0.822531,1
6.43657,-0.00918198,2.87287,-0.835411,1
6.46595,-0.0440735,2.86957,-0.825527,1
6.46412,-0.0495827,2.87197,-0.820434,1
6.51003,-0.0514191,2.86208,-0.815642,1
6.44208,0.0202004,2.87766,-0.82972,1
6.62939,-0.0128548,2.83363,-0.822831,1
6.72672,-0.0844743,2.79679,-0.803361,1
6.74692,-0.0550919,2.77132,-0.80396,1
6.7157,-0.0440735,2.75725,-0.801863,1
6.70469,-0.00367279,2.74047,-0.808453,1
6.64592,0.00550919,2.73718,-0.810849,1
6.60185,0.0789651,2.73508,-0.82972,1
6.60185,0.0293824,2.7255,-0.824029,1
6.4127,0.0165276,2.76384,-0.82313,1
6.56328,0.0110184,2.73209,-0.82313,1
6.40352,0.0128548,2.76653,-0.824628,1
6.42188,-0.0477463,2.76893,-0.809951,1
6.44575,-0.165276,2.76863,-0.776103,1
6.33006,-0.244241,2.80128,-0.741955,1
6.40535,-0.26995,2.79559,-0.714398,1
6.53023,-0.291987,2.77073,-0.685942,1
6.48799,-0.262605,2.77821,-0.668569,1
6.60919,-0.148748,2.74736,-0.675159,1
6.65694,-0.115693,2.7243,-0.671265,1
6.83507,0.11202,2.66469,-0.719191,1
6.83323,0.242404,2.63563,-0.762025,1
6.79283,0.334224,2.61646,-0.806057,1
6.74325,0.268114,2.60298,-0.817739,1
6.76712,0.27546,2.57543,-0.8426,1
6.71019,0.251586,2.56614,-0.859973,1
6.70285,0.236895,2.54907,-0.877646,1
6.66245,0.330551,2.54098,-0.921678,1
6.53757,0.26995,2.55805,-0.934259,1
6.52288,0.218531,2.55775,-0.944144,1
6.38332,0.106511,2.5904,-0.934259,1
6.40903,0.0826379,2.5928,-0.936955,1
6.34659,-0.0238732,2.61557,-0.916886,1
6.26395,-0.0569283,2.64851,-0.906402,1
6.29884,-0.124875,2.6587,-0.884535,1
6.28966,-0.174458,2.67727,-0.860872,1
6.31353,-0.345243,2.68805,-0.802462,1
6.41637,-0.398498,2.67637,-0.759628,1
6.52656,-0.148748,2.6548,-0.789282,1
6.52105,-0.0624375,2.65271,-0.798868,1
6.50452,0.110184,2.65391,-0.837508,1
6.60736,0.0569283,2.62635,-0.833315,1
6.6349,0.0899835,2.60927,-0.846794,1
6.62021,0.236895,2.60029,-0.891724,1
6.67347,0.0954926,2.57543,-0.875849,1
6.58716,0.24975,2.58172,-0.923176,1
6.58348,0.205676,2.57423,-0.93336,1
6.53757,0.141403,2.57782,-0.934558,1
6.43841,0.196494,2.59909,-0.960618,1
6.37413,0.159767,2.61946,-0.967807,1
6.32822,0.0477463,2.64103,-0.95313,1
6.30619,0.0018364,2.6605,-0.945342,1
6.35026,-0.194658,2.66469,-0.895319,1
6.31721,-0.247914,2.68476,-0.865066,1
6.25844,-0.225877,2.71411,-0.84949,1
6.36128,-0.310351,2.70782,-0.808752,1
6.44208,-0.437062,2.69794,-0.750043,1
6.41453,-0.440735,2.70842,-0.712002,1
6.59267,-0.442572,2.66948,-0.67396,1
6.64041,-0.326879,2.64821,-0.665873,1
6.72672,-0.207513,2.61347,-0.668569,1
6.86812,-0.110184,2.55656,-0.675758,1
6.8516,-0.0679467,2.5287,-0.676956,1
6.83874,0.179967,2.50084,-0.734467,1
6.76161,0.266278,2.49096,-0.771909,1
6.58899,0.416862,2.51163,-0.833015,1
6.67714,0.374625,2.48047,-0.857577,1
6.66061,0.336061,2.46849,-0.880042,1
6.55594,0.350752,2.48077,-0.912093,1
6.5743,0.273623,2.46999,-0.922277,1
6.40903,0.163439,2.50504,-0.917185,1
6.41637,0.0881471,2.50983,-0.912393,1
6.44759,-0.018364,2.50803,-0.892323,1
6.35944,-0.117529,2.53409,-0.865665,1
6.41086,-0.207513,2.53169,-0.832715,1
6.43106,-0.303006,2.53319,-0.790481,1
6.41637,-0.409517,2.54188,-0.737462,1
6.48983,-0.411353,2.529,-0.702117,1
6.58899,-0.438899,2.50354,-0.660182,1
6.74509,-0.312187,2.45501,-0.655089,1
6.84976,-0.0495827,2.40649,-0.695527,1
6.84976,0.0808015,2.37593,-0.724582,1
6.83874,0.242404,2.34778,-0.772808,1
6.76529,0.280969,2.3367,-0.803361,1
6.72489,0.286478,2.32352,-0.828522,1
6.60185,0.273623,2.3346,-0.849789,1
6.63674,0.400335,2.31603,-0.905503,1
6.53757,0.464608,2.32861,-0.956125,1
6.58348,0.471954,2.31273,-0.997461,1
6.38699,0.359934,2.35497,-1.00884,1
6.37597,0.328715,2.36605,-1.03161,1
6.31537,0.168949,2.39121,-1.01903,1
6.2309,0.141403,2.42775,-1.02622,1
6.22539,0.0404007,2.45082,-1.01214,1
6.2768,-0.108347,2.4601,-0.977692,1
6.26028,-0.176294,2.48227,-0.951033,1
6.28415,-0.347079,2.49545,-0.892623,1
6.35944,-0.334224,2.49365,-0.866563,1
6.40903,-0.398498,2.49186,-0.821333,1
6.53757,-0.437062,2.4658,-0.7776,1
6.57246,-0.415026,2.45262,-0.746149,1
6.61837,-0.244241,2.43375,-0.754536,1
6.66796,-0.00734559,2.41008,-0.794075,1
6.70836,0.0550919,2.38432,-0.809352,1
6.68816,0.178131,2.37084,-0.845596,1
6.59083,0.264441,2.37863,-0.882738,1
6.4935,0.398498,2.39451,-0.939351,1
6.42004,0.4995,2.41308,-0.998959,1
6.45126,0.405844,2.41068,-1.01783,1
6.39984,0.257096,2.42716,-1.01453,1
6.34108,0.216695,2.44962,-1.02592,1
6.26946,0.159767,2.48047,-1.02981,1
6.27497,0.0550919,2.49755,-1.01693,1
6.16295,0.0128548,2.54428,-1.01064,1
6.27497,-0.156094,2.54338,-0.968706,1
6.20702,-0.207513,2.57872,-0.942346,1
6.28782,-0.354425,2.58202,-0.886932,1
6.33373,-0.468281,2.58741,-0.827623,1
6.37781,-0.444408,2.58921,-0.794075,1
6.52656,-0.532555,2.56075,-0.733568,1
6.44392,-0.337897,2.76713,-0.643108,1
6.59267,-0.22404,2.73268,-0.643407,1
6.49166,-0.179967,2.74946,-0.63562,1
6.51737,-0.110184,2.74287,-0.638315,1
6.68081,0.0899835,2.69854,-0.679951,1
6.64592,0.220368,2.69105,-0.720988,1
6.69183,0.303006,2.66589,-0.760826,1
6.78732,0.310351,2.62395,-0.788384,1
6.62205,0.18364,2.64073,-0.782693,1
6.70836,0.279132,2.60718,-0.822531,1
6.69183,0.209349,2.5928,-0.828522,1
6.55594,0.168949,2.61017,-0.83601,1
6.56145,0.24975,2.60298,-0.870757,1
6.55043,0.246077,2.59939,-0.891125,1
6.44575,0.130384,2.62096,-0.882738,1
6.38882,0.0954926,2.63923,-0.885135,1
6.36312,-0.0128548,2.65391,-0.865365,1
6.2713,-0.0899835,2.68835,-0.844397,1
6.2713,-0.104675,2.70662,-0.833315,1
6.24742,-0.168949,2.73119,-0.807854,1
6.29884,-0.211186,2.73838,-0.782693,1
6.30986,-0.185476,2.75185,-0.77131,1
6.42188,-0.0716195,2.73838,-0.78449,1
6.43841,-0.00918198,2.73987,-0.794375,1
6.38148,0.0220368,2.75844,-0.801564,1
6.44575,0.148748,2.75126,-0.835711,1
6.45494,0.126711,2.75245,-0.8429,1
6.48615,0.0128548,2.74736,-0.824628,1
6.50452,-0.0128548,2.74257,-0.818937,1
6.60185,-0.0477463,2.71651,-0.809052,1
6.52839,0.0422371,2.7258,-0.828222,1
6.55226,0.134057,2.71591,-0.855181,1
6.51554,0.0606011,2.7198,-0.847692,1
6.50452,0.0220368,2.7204,-0.8429,1
6.36312,0.0587647,2.75485,-0.854282,1
6.42555,-0.0367279,2.74976,-0.835112,1
6.42372,-0.119366,2.75545,-0.810849,1
6.30435,-0.0936562,2.79139,-0.806955,1
6.31537,-0.168949,2.80457,-0.779697,1
6.38332,-0.253423,2.80158,-0.743753,1
6.34108,-0.306678,2.82135,-0.708707,1
6.42923,-0.31586,2.81146,-0.680251,1
6.43841,-0.253423,2.81416,-0.669168,1
6.43841,-0.216695,2.81835,-0.656887,1
6.60368,-0.145075,2.78031,-0.656887,1
6.53757,-0.0202004,2.7872,-0.676656,1
6.5339,0.165276,2.78391,-0.721886,1
6.70652,0.236895,2.73598,-0.754536,1
6.63123,0.170785,2.73658,-0.757831,1
6.76529,0.126711,2.69015,-0.761126,1
6.80018,0.0844743,2.6578,-0.761126,1
6.77447,0.108347,2.63773,-0.774306,1
6.67714,0.119366,2.63803,-0.786287,1
6.50819,0.141403,2.66529,-0.802163,1
6.50085,0.135893,2.66529,-0.812946,1
6.63123,0.104675,2.63084,-0.81654,1
6.45861,0.0624375,2.66289,-0.814444,1
6.48983,0.00367279,2.6572,-0.804858,1
6.42004,-0.0459099,2.67487,-0.792278,1
6.39066,-0.165276,2.68835,-0.75813,1
6.42372,-0.113857,2.68805,-0.757232,1
6.38882,-0.255259,2.70243,-0.711403,1
6.42188,-0.196494,2.70243,-0.704813,1
6.55777,0.0679467,2.67338,-0.755435,1
6.55043,0.0495827,2.66948,-0.756633,1
6.49166,0.0863107,2.67907,-0.770412,1
6.65327,0.231386,2.63773,-0.814444,1
6.54676,0.168949,2.65061,-0.818338,1
6.68265,0.207513,2.61107,-0.842301,1
6.73407,0.231386,2.58142,-0.866264,1
6.67714,0.253423,2.57483,-0.891724,1
6.62572,0.20384,2.57183,-0.900411,1
6.57614,0.238732,2.57273,-0.92677,1
6.53574,0.202004,2.57543,-0.937554,1
6.46044,0.297496,2.5907,-0.979489,1
6.45861,0.220368,2.5934,-0.98518,1
6.39066,0.152421,2.61347,-0.986378,1
6.34108,0.113857,2.63444,-0.989374,1
6.26395,0.0257096,2.66649,-0.976793,1
6.21253,-0.0697831,2.69884,-0.954627,1
6.25477,-0.0936562,2.71142,-0.942346,1
6.26395,-0.220368,2.72909,-0.902208,1
6.32822,-0.262605,2.73149,-0.872554,1
6.31904,-0.174458,2.74766,-0.872554,1
6.38515,-0.0863107,2.74497,-0.880342,1
6.45677,0.00734559,2.73538,-0.897116,1
6.47881,0.192822,2.73268,-0.945042,1
6.46595,0.13773,2.73658,-0.947438,1
6.50635,0.0899835,2.72819,-0.946839,1
6.58348,-0.00918198,2.70692,-0.929167,1
6.60185,0.181803,2.69404,-0.977093,1
6.57063,0.108347,2.69255,-0.973798,1
6.64959,0.00367279,2.66529,-0.956425,1
6.50268,0.0808015,2.68895,-0.976194,1
6.45494,0.126711,2.69974,-0.995065,1
6.42188,0.0312187,2.71112,-0.981286,1
6.31904,0.0459099,2.74317,-0.987876,1
6.40168,-0.115693,2.73658,-0.950434,1
