I_Q,I_D,V_Q,V_D,is_startup
0.260768,0.146912,1.66513,-0.287856,0
0.174458,0.194658,1.6837,-0.312718,0
0.154257,0.126711,1.69269,-0.312119,0
0.207513,-0.0312187,1.6846,-0.282464,0
0.124875,-0.134057,1.70707,-0.253409,0
0.179967,-0.196494,1.69209,-0.226151,0
0.255259,-0.214858,1.67322,-0.204584,0
0.34157,-0.0477463,1.64536,-0.228847,0
0.27546,0.0881471,1.64866,-0.259699,0
0.172621,0.119366,1.66753,-0.274976,0
0.146912,0.0808015,1.67502,-0.275275,0
0.24975,0.00734559,1.65225,-0.263593,0
0.102838,-0.0624375,1.684,-0.24652,0
0.135893,-0.163439,1.6828,-0.215368,0
0.172621,-0.0459099,1.67771,-0.231243,0
0.172621,-0.0918199,1.67891,-0.215667,0
0.205676,0.018364,1.67142,-0.236036,0
0.253423,0.0881471,1.65764,-0.255506,0
0.18364,0.101002,1.66962,-0.266289,0
0.146912,0.0367279,1.67891,-0.258202,0
0.132221,-0.0918199,1.6861,-0.228547,0
0.242404,-0.145075,1.66244,-0.20728,0
0.242404,-0.181803,1.65764,-0.185414,0
0.26995,-0.0826379,1.64566,-0.195598,0
0.336061,-0.0477463,1.6217,-0.197096,0
0.198331,0.145075,1.64386,-0.242626,0
0.121202,0.152421,1.66274,-0.256704,0
0.167112,0.0110184,1.65644,-0.23364,0
0.097329,-0.0863107,1.67591,-0.209377,0
0.0899835,-0.192822,1.6852,-0.17523,0
0.159767,-0.22955,1.67532,-0.14917,0
0.163439,-0.152421,1.67681,-0.149469,0
0.301169,-0.0679467,1.64356,-0.158156,0
0.266278,0.0844743,1.64267,-0.191405,0
0.271787,0.172621,1.63398,-0.221059,0
0.247914,0.205676,1.64177,-0.243824,0
0.126711,0.0936562,1.67052,-0.233041,0
0.205676,0.0257096,1.65824,-0.223455,0
0.168949,-0.0440735,1.66903,-0.207879,0
0.194658,-0.202004,1.66663,-0.163847,0
0.325042,0.0367279,1.63548,-0.20758,0
0.314024,0.143239,1.62949,-0.237833,0
0.192822,0.251586,1.65255,-0.277971,0
0.156094,0.18364,1.66423,-0.281865,0
0.0991654,0.0587647,1.684,-0.26569,0
0.192822,0.0146912,1.67052,-0.2594,0
0.170785,-0.172621,1.67861,-0.212672,0
0.238732,-0.198331,1.66543,-0.191704,0
0.26995,-0.101002,1.65585,-0.199492,0
0.222204,0.0697831,1.66363,-0.234538,0
0.211186,0.0954926,1.66663,-0.247119,0
0.205676,0.213022,1.66873,-0.28516,0
0.235059,0.167112,1.66244,-0.29145,0
0.174458,0.0808015,1.67681,-0.283662,0
0.113857,-0.0808015,1.69598,-0.249515,0
0.196494,-0.22955,1.684,-0.204584,0
0.255259,-0.190985,1.67112,-0.1947,0
0.247914,-0.141403,1.66992,-0.191105,0
0.426044,0.0734559,1.6223,-0.233939,0
0.168949,0.145075,1.67052,-0.258501,0
0.192822,0.126711,1.66843,-0.266289,0
0.113857,0.00734559,1.69119,-0.24652,0
0.198331,-0.0018364,1.67861,-0.244722,0
0.117529,-0.11202,1.70108,-0.216566,0
0.196494,-0.0752923,1.68969,-0.216566,0
0.167112,-0.132221,1.69269,-0.195299,0
0.262605,0.113857,1.67052,-0.246819,0
0.194658,0.102838,1.68221,-0.254008,0
0.225877,0.176294,1.67442,-0.281566,0
0.134057,0.209349,1.69509,-0.30493,0
0.161603,-0.0385643,1.69299,-0.2594,0
0.181803,-0.132221,1.69089,-0.232142,0
0.213022,-0.165276,1.684,-0.212672,0
0.339733,-0.220368,1.64985,-0.184216,0
0.392989,-0.0257096,1.62409,-0.215368,0
0.257096,0.178131,1.64177,-0.265091,0
0.192822,0.130384,1.65315,-0.268386,0
0.121202,0.0422371,1.67142,-0.257004,0
0.178131,-0.121202,1.66303,-0.218663,0
0.130384,-0.161603,1.67681,-0.197995,0
0.130384,-0.209349,1.68221,-0.171935,0
0.22404,-0.135893,1.66393,-0.172833,0
0.209349,-0.0881471,1.66483,-0.173432,0
0.216695,-0.0293824,1.66184,-0.18122,0
0.34157,0.141403,1.62799,-0.222257,0
0.242404,0.139566,1.64087,-0.23364,0
0.170785,0.145075,1.65525,-0.247119,0
0.189149,0.0495827,1.65255,-0.235137,0
0.132221,-0.0550919,1.66753,-0.212372,0
0.179967,-0.117529,1.66064,-0.192004,0
0.255259,-0.0679467,1.64267,-0.1944,0
0.290151,0.0495827,1.62859,-0.218962,0
0.231386,0.233222,1.63548,-0.269884,0
0.13773,0.154257,1.65615,-0.269584,0
0.0954926,0.145075,1.67202,-0.280367,0
0.176294,0.0367279,1.65974,-0.264792,0
0.170785,-0.0881471,1.66274,-0.236036,0
0.163439,-0.130384,1.66663,-0.217764,0
0.187312,-0.0422371,1.66333,-0.229147,0
0.220368,-0.0367279,1.65525,-0.227349,0
0.240568,0.11202,1.64776,-0.262096,0
0.130384,0.293824,1.67232,-0.318109,0
0.240568,0.0734559,1.64926,-0.286658,0
0.0899835,0.0514191,1.684,-0.287556,0
0.130384,-0.110184,1.6825,-0.250414,0
0.145075,-0.181803,1.6846,-0.222856,0
0.244241,-0.22955,1.66303,-0.194999,0
0.304842,-0.115693,1.64356,-0.204584,0
0.280969,0.0404007,1.64027,-0.234538,0
0.299333,0.0954926,1.62829,-0.252211,0
0.172621,0.097329,1.65165,-0.260898,0
0.101002,0.0367279,1.67202,-0.253409,0
0.181803,-0.0367279,1.65914,-0.238133,0
0.104675,-0.145075,1.68011,-0.20728,0
0.121202,-0.130384,1.6834,-0.198294,0
0.13773,-0.115693,1.6855,-0.191405,0
0.207513,-0.0293824,1.67232,-0.203386,0
0.18364,-0.0238732,1.67771,-0.202188,0
0.189149,0.211186,1.67711,-0.260298,0
0.165276,0.143239,1.6834,-0.260898,0
0.178131,0.0459099,1.6828,-0.248317,0
0.190985,-0.108347,1.68101,-0.212672,0
0.194658,-0.113857,1.68041,-0.202188,0
0.306678,-0.209349,1.65165,-0.168041,0
0.304842,-0.0495827,1.64267,-0.190806,0
0.273623,0.0348915,1.63877,-0.208179,0
0.174458,0.222204,1.65674,-0.2594,0
0.11202,0.0697831,1.67352,-0.239031,0
0.209349,-0.22955,1.68969,-0.156658,0
0.235059,-0.20384,1.6831,-0.143778,0
0.264441,-0.106511,1.67352,-0.151267,0
0.332388,-0.00367279,1.65195,-0.16834,0
0.352588,0.0899835,1.63608,-0.192004,0
0.264441,0.18364,1.64656,-0.223455,0
0.260768,0.242404,1.64297,-0.254008,0
0.209349,0.126711,1.65225,-0.245322,0
0.170785,0.0312187,1.66184,-0.231543,0
0.258932,-0.0459099,1.64297,-0.214469,0
0.255259,-0.0477463,1.63967,-0.210276,0
0.352588,0.101002,1.61121,-0.244123,0
0.247914,0.152421,1.62589,-0.26599,0
0.170785,0.170785,1.64237,-0.283662,0
0.124875,0.165276,1.65764,-0.296543,0
0.11202,0.0330551,1.66843,-0.277073,0
0.163439,-0.0367279,1.66363,-0.262096,0
0.156094,-0.139566,1.66962,-0.232441,0
0.192822,-0.0165276,1.66483,-0.252211,0
0.187312,-0.0606011,1.66783,-0.23963,0
0.277296,0.0514191,1.64686,-0.262994,0
0.187312,0.209349,1.66423,-0.307925,0
0.288314,0.11202,1.64057,-0.300736,0
0.165276,0.0991654,1.66094,-0.307026,0
0.15793,-0.0569283,1.66543,-0.275575,0
0.20384,-0.176294,1.65674,-0.23993,0
0.143239,-0.235059,1.67172,-0.210276,0
0.235059,-0.189149,1.65255,-0.201889,0
0.312187,-0.0238732,1.62949,-0.227948,0
0.156094,0.0808015,1.65914,-0.25251,0
0.168949,0.123039,1.65914,-0.270183,0
0.110184,0.0899835,1.67651,-0.27258,0
0.11202,-0.0440735,1.6831,-0.245621,0
0.0789651,-0.123039,1.69838,-0.221958,0
0.108347,-0.168949,1.70108,-0.199492,0
0.15793,-0.141403,1.69538,-0.192303,0
0.235059,-0.0550919,1.67921,-0.202188,0
0.236895,0.00734559,1.67502,-0.213571,0
0.202004,0.0477463,1.68041,-0.224653,0
0.172621,0.135893,1.6873,-0.251013,0
0.143239,-0.018364,1.69688,-0.223156,0
0.178131,0.0018364,1.69209,-0.22705,0
0.233222,-0.264441,1.67951,-0.159055,0
0.253423,-0.145075,1.67112,-0.166843,0
0.326879,-0.119366,1.64716,-0.161151,0
0.363607,0.00918198,1.62649,-0.183916,0
0.227713,0.134057,1.64716,-0.216566,0
0.15793,0.235059,1.66184,-0.253709,0
0.154257,0.0422371,1.66603,-0.224653,0
0.0642739,-0.0863107,1.69269,-0.194999,0
0.15793,-0.18364,1.67951,-0.162949,0
0.235059,-0.178131,1.66333,-0.14887,0
0.22955,-0.128548,1.66124,-0.146175,0
0.214858,-0.0128548,1.66843,-0.164746,0
0.297496,0.0716195,1.64776,-0.185414,0
0.328715,0.187312,1.63338,-0.221059,0
0.268114,0.233222,1.63937,-0.248616,0
0.198331,0.148748,1.65315,-0.247119,0
0.200167,0.0863107,1.65465,-0.243824,0
0.246077,0.00367279,1.64476,-0.230045,0
0.198331,-0.0440735,1.65465,-0.218064,0
0.323206,0.0404007,1.62469,-0.235736,0
0.34157,0.132221,1.61121,-0.262994,0
0.207513,0.154257,1.63518,-0.279768,0
0.119366,0.192822,1.65884,-0.302533,0
0.0899835,0.148748,1.67502,-0.307925,0
0.128548,-0.0440735,1.67621,-0.271082,0
0.187312,-0.0477463,1.66873,-0.266589,0
0.200167,0.00918198,1.66843,-0.277073,0
0.216695,-0.0532555,1.66603,-0.261796,0
0.189149,0.161603,1.67322,-0.312119,0
0.303006,0.0661103,1.64686,-0.301635,0
0.18364,0.163439,1.67022,-0.331888,0
0.106511,0.161603,1.69299,-0.345367,0
0.0881471,-0.0018364,1.70767,-0.31751,0
0.11202,-0.165276,1.71276,-0.275874,0
0.220368,-0.277296,1.69449,-0.233041,0
0.284642,-0.235059,1.67771,-0.22016,0
0.34157,-0.113857,1.65794,-0.231243,0
0.255259,0.00367279,1.66962,-0.251612,0
0.299333,0.0826379,1.65555,-0.271681,0
0.0936562,-0.0293824,1.70138,-0.250414,0
0.113857,0.0128548,1.70677,-0.258501,0
0.143239,-0.117529,1.69479,-0.226451,0
0.135893,-0.163439,1.69868,-0.204884,0
0.150585,-0.178131,1.69748,-0.186912,0
0.200167,-0.143239,1.6864,-0.180621,0
0.205676,0.0165276,1.68221,-0.209377,0
0.240568,0.154257,1.66992,-0.245921,0
0.152421,0.106511,1.6861,-0.246819,0
0.161603,0.00550919,1.6852,-0.230345,0
0.161603,-0.0330551,1.6855,-0.220759,0
0.207513,-0.152421,1.67442,-0.187511,0
0.257096,-0.115693,1.65794,-0.183916,0
0.325042,-0.124875,1.63308,-0.171935,0
0.365443,-0.0312187,1.60942,-0.185114,0
0.266278,0.0844743,1.6178,-0.212073,0
0.165276,0.110184,1.63518,-0.225552,0
0.108347,0.0752923,1.64985,-0.225852,0
0.0624375,-0.027546,1.66663,-0.206382,0
0.174458,-0.213022,1.64686,-0.156359,0
0.15793,-0.231386,1.65045,-0.133594,0
0.130384,-0.167112,1.65824,-0.130599,0
0.299333,-0.0716195,1.6181,-0.140483,0
0.240568,0.0606011,1.622,-0.16834,0
0.218531,0.156094,1.6214,-0.197695,0
0.260768,0.168949,1.60612,-0.214469,0
0.167112,0.146912,1.6223,-0.223156,0
0.168949,0.0808015,1.6214,-0.218663,0
0.178131,-0.0146912,1.619,-0.201289,0
0.0918199,-0.11202,1.64027,-0.17523,0
0.262605,0.00367279,1.60313,-0.195299,0
0.288314,0.121202,1.58845,-0.225253,0
0.146912,0.172621,1.6235,-0.248916,0
0.148748,0.214858,1.62799,-0.274377,0
0.0936562,0.146912,1.64656,-0.275275,0
0.0587647,0.00918198,1.66513,-0.25281,0
0.172621,-0.0863107,1.64806,-0.228847,0
0.165276,-0.128548,1.65255,-0.210875,0
0.167112,0.0146912,1.65555,-0.236635,0
0.222204,0.0679467,1.64476,-0.251312,0
0.207513,0.128548,1.64686,-0.272879,0
0.108347,0.238732,1.67202,-0.311819,0
0.181803,0.145075,1.66124,-0.308225,0
0.139566,0.0220368,1.67382,-0.289054,0
0.132221,-0.108347,1.68131,-0.257603,0
0.194658,-0.22955,1.67142,-0.217465,0
0.216695,-0.236895,1.66663,-0.196197,0
0.279132,-0.0918199,1.64956,-0.212971,0
0.396662,0.0532555,1.61301,-0.242326,0
0.258932,0.146912,1.63188,-0.270483,0
0.214858,0.0624375,1.63847,-0.261497,0
0.0459099,0.0128548,1.68041,-0.254308,0
0.0348915,-0.128548,1.69688,-0.218962,0
0.117529,-0.11202,1.69029,-0.212372,0
0.108347,-0.194658,1.69988,-0.18182,0
0.135893,-0.146912,1.70078,-0.177326,0
0.179967,-0.0771287,1.69538,-0.182718,0
0.235059,0.0202004,1.6834,-0.20099,0
0.179967,0.124875,1.69479,-0.229446,0
0.202004,0.0514191,1.69149,-0.221359,0
0.159767,-0.0404007,1.70227,-0.202488,0
0.192822,-0.106511,1.69748,-0.182119,0
0.20384,-0.0808015,1.69748,-0.179723,0
0.317697,-0.141403,1.66903,-0.156958,0
0.363607,-0.0495827,1.64836,-0.16834,0
0.323206,0.143239,1.64566,-0.213571,0
0.246077,0.168949,1.65585,-0.232441,0
0.0899835,0.134057,1.69269,-0.237833,0
0.146912,-0.00550919,1.6885,-0.213571,0
0.227713,-0.159767,1.67322,-0.173732,0
0.167112,-0.174458,1.6876,-0.156359,0
0.179967,-0.187312,1.6876,-0.138087,0
0.29566,-0.0863107,1.66064,-0.147972,0
0.214858,-0.0018364,1.67412,-0.16205,0
0.372789,0.150585,1.63398,-0.20099,0
0.205676,0.170785,1.66274,-0.219262,0
0.247914,0.189149,1.65255,-0.238133,0
0.240568,0.130384,1.65105,-0.239331,0
0.20384,0.0385643,1.65794,-0.22675,0
0.209349,-0.115693,1.65734,-0.191105,0
0.288314,-0.0293824,1.63727,-0.203087,0
0.291987,0.0734559,1.62979,-0.22675,0
0.26995,0.209349,1.62829,-0.268086,0
0.233222,0.27546,1.63278,-0.302533,0
0.0789651,0.113857,1.67052,-0.284561,0
0.0954926,0.0642739,1.67711,-0.281865,0
0.134057,-0.097329,1.67711,-0.245921,0
0.145075,-0.0789651,1.68101,-0.242326,0
0.167112,0.00734559,1.68131,-0.257603,0
0.24975,-0.0293824,1.66393,-0.248916,0
0.211186,0.152421,1.67052,-0.292649,0
0.260768,0.123039,1.65764,-0.29804,0
0.209349,0.163439,1.66453,-0.319008,0
0.0954926,0.106511,1.69329,-0.318409,0
0.192822,-0.0514191,1.67771,-0.287257,0
0.205676,-0.262605,1.67532,-0.228847,0
0.148748,-0.233222,1.68969,-0.21417,0
0.326879,-0.176294,1.64896,-0.208778,0
0.255259,-0.0863107,1.65674,-0.216566,0
0.216695,0.0587647,1.66214,-0.24652,0
0.190985,0.148748,1.66783,-0.274377,0
0.148748,-0.0018364,1.67951,-0.248317,0
0.0808015,-0.0422371,1.70138,-0.237833,0
0.0918199,-0.0899835,1.70916,-0.222257,0
0.132221,-0.190985,1.70826,-0.189008,0
0.196494,-0.0936562,1.69838,-0.197396,0
0.205676,-0.0697831,1.69628,-0.195598,0
0.264441,0.0312187,1.68131,-0.215368,0
0.268114,0.152421,1.67502,-0.248916,0
0.181803,0.106511,1.69179,-0.250414,0
0.194658,0.00918198,1.69029,-0.234538,0
0.163439,-0.027546,1.69898,-0.225852,0
0.280969,-0.222204,1.67262,-0.173732,0
0.273623,-0.196494,1.66783,-0.161451,0
0.330551,-0.0789651,1.64716,-0.17493,0
0.392989,0.0312187,1.6205,-0.196197,0
0.258932,0.126711,1.63877,-0.223455,0
0.141403,0.181803,1.66393,-0.248017,0
0.167112,0.0146912,1.66274,-0.221059,0
0.0642739,-0.0257096,1.69239,-0.211773,0
0.26995,-0.22404,1.65165,-0.159055,0
0.196494,-0.216695,1.66483,-0.141681,0
0.167112,-0.150585,1.67711,-0.140184,0
0.332388,-0.0110184,1.63937,-0.162949,0
0.297496,0.0752923,1.63877,-0.184216,0
0.244241,0.154257,1.64566,-0.210575,0
0.321369,0.257096,1.62409,-0.250114,0
0.22955,0.150585,1.63877,-0.244722,0
0.170785,0.027546,1.65315,-0.226151,0
0.202004,-0.0330551,1.64926,-0.213271,0
0.22404,-0.0642739,1.64506,-0.202188,0
0.347079,-0.0422371,1.61331,-0.202188,0
0.277296,0.200167,1.6205,-0.260598,0
0.200167,0.189149,1.63548,-0.274976,0
0.141403,0.220368,1.65195,-0.299238,0
0.115693,0.0881471,1.66543,-0.284261,0
0.130384,-0.101002,1.67082,-0.243225,0
0.176294,-0.0789651,1.66663,-0.240529,0
0.176294,-0.0881471,1.67052,-0.231243,0
0.220368,-0.0202004,1.66303,-0.241128,0
0.220368,0.0422371,1.66303,-0.255506,0
0.22404,0.192822,1.66184,-0.297441,0
0.179967,0.282805,1.67262,-0.336681,0
0.0404007,0.168949,1.71186,-0.331888,0
0.22404,-0.0587647,1.68011,-0.287856,0
0.11202,-0.165276,1.70856,-0.255805,0
0.196494,-0.253423,1.69628,-0.218962,0
0.288314,-0.202004,1.67502,-0.210875,0
0.22404,-0.0459099,1.6852,-0.23334,0
0.308515,0.0422371,1.66333,-0.252211,0
0.211186,0.0771287,1.68101,-0.264492,0
0.190985,0.0459099,1.6867,-0.263294,0
0.113857,0.0128548,1.70018,-0.258501,0
0.123039,-0.0899835,1.70407,-0.23334,0
0.126711,-0.196494,1.70826,-0.198594,0
0.192822,-0.101002,1.69628,-0.206082,0
0.202004,-0.110184,1.69329,-0.195299,0
0.235059,0.0367279,1.6834,-0.223156,0
0.22955,0.0661103,1.68071,-0.233939,0
0.150585,0.0165276,1.69718,-0.22705,0
0.189149,0.150585,1.69029,-0.262695,0
0.198331,-0.0899835,1.6876,-0.21387,0
0.22955,-0.179967,1.67831,-0.183317,0
0.242404,-0.18364,1.67142,-0.167142,0
0.293824,-0.139566,1.65375,-0.162649,0
0.363607,0.0348915,1.62649,-0.195299,0
0.290151,0.13773,1.63009,-0.224653,0
0.189149,0.134057,1.64686,-0.235437,0
0.167112,0.00918198,1.65225,-0.215068,0
0.146912,0.0018364,1.65884,-0.21387,0
0.187312,-0.18364,1.65195,-0.166543,0
0.167112,-0.198331,1.65704,-0.147373,0
0.189149,-0.178131,1.65285,-0.135391,0
0.262605,0.097329,1.63128,-0.223455,0
0.22955,0.194658,1.63398,-0.256404,0
0.20384,0.222204,1.63727,-0.280367,0
0.121202,0.0404007,1.65764,-0.25251,0
0.178131,-0.0238732,1.64956,-0.23963,0
0.152421,-0.0991654,1.65764,-0.218363,0
0.216695,-0.121202,1.64237,-0.204584,0
0.262605,0.0238732,1.62799,-0.230944,0
0.24975,0.123039,1.62469,-0.258202,0
0.178131,0.262605,1.63757,-0.30463,0
0.110184,0.198331,1.65525,-0.310321,0
0.0752923,-0.0220368,1.67082,-0.271082,0
0.168949,-0.0936562,1.65615,-0.250713,0
0.156094,-0.0477463,1.66094,-0.254607,0
0.174458,-0.115693,1.65884,-0.23334,0
0.189149,-0.0569283,1.65585,-0.238432,0
0.213022,0.119366,1.64956,-0.27857,0
0.242404,0.0679467,1.63967,-0.275575,0
0.121202,0.152421,1.66573,-0.302833,0
0.0954926,0.106511,1.67801,-0.304331,0
0.247914,-0.135893,1.64656,-0.251312,0
0.108347,-0.192822,1.67681,-0.225253,0
0.115693,-0.244241,1.68161,-0.195898,0
0.326879,-0.176294,1.63338,-0.192303,0
0.22404,-0.00367279,1.64806,-0.221359,0
0.27546,0.0661103,1.63128,-0.238732,0
0.161603,0.0367279,1.65285,-0.236934,0
0.0606011,-0.0220368,1.68041,-0.225253,0
0.0808015,-0.0422371,1.6861,-0.218064,0
0.0918199,-0.0899835,1.69239,-0.202188,0
0.108347,-0.167112,1.69598,-0.17523,0
0.200167,-0.0606011,1.67891,-0.18781,0
0.207513,-0.0367279,1.67591,-0.189008,0
0.236895,0.00918198,1.66633,-0.197396,0
0.187312,0.115693,1.67472,-0.225253,0
0.170785,0.13773,1.67891,-0.241128,0
0.141403,-0.0771287,1.6879,-0.197995,0
0.222204,-0.110184,1.67082,-0.182718,0
0.246077,-0.22955,1.66154,-0.14288,0
0.227713,-0.119366,1.66094,-0.151566,0
0.330551,-0.0826379,1.63128,-0.150967,0
0.392989,0.0293824,1.60313,-0.172234,0
0.216695,0.202004,1.63038,-0.218663,0
0.209349,0.163439,1.62949,-0.226151,0
0.0789651,0.141403,1.66064,-0.234538,0
0.0991654,-0.0844743,1.66483,-0.188709,0
0.205676,-0.146912,1.64476,-0.165644,0
0.170785,-0.194658,1.65195,-0.141082,0
0.145075,-0.097329,1.65974,-0.14917,0
0.332388,-0.0146912,1.61541,-0.16205,0
0.176294,0.0954926,1.64297,-0.189008,0
0.262605,0.209349,1.6217,-0.226451,0
0.202004,0.156094,1.63038,-0.230345,0
0.110184,0.124875,1.65225,-0.235736,0
0.123039,-0.00734559,1.65555,-0.212672,0
0.168949,-0.0422371,1.64926,-0.203087,0
0.198331,-0.0422371,1.64297,-0.199492,0
0.258932,-0.0220368,1.62649,-0.20099,0
0.255259,0.11202,1.6214,-0.23334,0
0.194658,0.220368,1.63068,-0.270782,0
0.11202,0.31586,1.65105,-0.313616,0
0.11202,0.0293824,1.65734,-0.267487,0
0.128548,-0.0440735,1.65944,-0.251013,0
0.0991654,-0.0330551,1.67172,-0.250414,0
0.185476,-0.179967,1.65704,-0.209976,0
0.209349,-0.121202,1.65105,-0.209677,0
0.190985,0.0569283,1.65615,-0.245022,0
0.231386,0.156094,1.64596,-0.274976,0
0.218531,0.152421,1.64596,-0.287257,0
0.101002,0.101002,1.67412,-0.287257,0
0.0881471,0.0550919,1.6852,-0.284261,0
0.0697831,-0.113857,1.69898,-0.245621,0
0.258932,-0.240568,1.66154,-0.203686,0
0.222204,-0.231386,1.66543,-0.185414,0
0.310351,-0.101002,1.64057,-0.198893,0
0.306678,0.0716195,1.63158,-0.234538,0
0.179967,0.0826379,1.65435,-0.243225,0
0.146912,0.0789651,1.66423,-0.249515,0
0.0991654,0.0404007,1.68041,-0.24622,0
0.0569283,-0.156094,1.69928,-0.199792,0
0.242404,-0.0238732,1.66333,-0.22016,0
0.0881471,-0.170785,1.69898,-0.180322,0
0.231386,-0.0991654,1.67142,-0.184216,0
0.235059,0.0312187,1.66753,-0.209077,0
0.172621,0.0495827,1.67981,-0.216566,0
0.200167,0.154257,1.67472,-0.247418,0
0.187312,0.0881471,1.67771,-0.243824,0
0.163439,-0.0936562,1.684,-0.204584,0
0.18364,-0.130384,1.68191,-0.187211,0
0.22955,-0.222204,1.67112,-0.152764,0
0.293824,-0.110184,1.65165,-0.162649,0
0.394825,0.0110184,1.6175,-0.184216,0
0.291987,0.132221,1.62649,-0.216266,0
0.240568,0.176294,1.63128,-0.238732,0
0.165276,0.0954926,1.64656,-0.233041,0
0.0642739,0.0293824,1.67502,-0.224054,0
0.218531,-0.18364,1.65345,-0.172234,0
0.227713,-0.187312,1.65105,-0.15576,0
0.236895,-0.225877,1.64806,-0.129999,0
0.211186,-0.0550919,1.65345,-0.154262,0
0.214858,0.00367279,1.65315,-0.164746,0
0.303006,0.185476,1.63128,-0.211474,0
0.176294,0.152421,1.65644,-0.218663,0
0.277296,0.192822,1.63428,-0.242027,0
0.236895,0.13773,1.63967,-0.244423,0
0.132221,-0.0550919,1.66513,-0.206681,0
0.189149,-0.0844743,1.65794,-0.1944,0
0.257096,-0.0348915,1.64356,-0.200091,0
0.319533,0.132221,1.62439,-0.23993,0
0.238732,0.198331,1.63638,-0.267787,0
0.123039,0.0991654,1.66453,-0.259699,0
0.130384,0.139566,1.67112,-0.278271,0
0.0918199,0.00734559,1.6885,-0.256404,0
0.178131,-0.148748,1.67741,-0.217165,0
0.124875,-0.0514191,1.69449,-0.229147,0
0.218531,-0.0330551,1.67891,-0.229746,0
0.192822,0.0146912,1.6855,-0.239031,0
0.174458,0.205676,1.69269,-0.289054,0
0.196494,0.271787,1.69089,-0.323501,0
0.18364,0.141403,1.69598,-0.313317,0
0.176294,0.0752923,1.70138,-0.308524,0
0.145075,-0.0808015,1.71276,-0.275275,0
0.190985,-0.233222,1.70737,-0.229147,0
0.159767,-0.196494,1.71815,-0.218663,0
0.301169,-0.150585,1.6873,-0.21387,0
0.400335,0.0110184,1.65465,-0.242326,0
0.214858,0.0642739,1.6825,-0.256704,0
0.150585,0.0716195,1.69808,-0.263893,0
0.148748,0.0018364,1.70317,-0.25251,0
0.150585,-0.097329,1.70737,-0.22705,0
0.161603,-0.0771287,1.70916,-0.224054,0
0.13773,-0.189149,1.71875,-0.189008,0
0.189149,-0.156094,1.71126,-0.18122,0
0.266278,-0.0991654,1.69269,-0.182419,0
0.258932,0.0697831,1.68939,-0.217165,0
0.207513,0.143239,1.69778,-0.242027,0
0.213022,0.106511,1.69598,-0.244722,0
0.178131,-0.0146912,1.70407,-0.222856,0
0.231386,-0.0165276,1.69299,-0.221059,0
0.251586,-0.22404,1.6852,-0.166543,0
0.29566,-0.0899835,1.66992,-0.18182,0
0.363607,-0.0238732,1.64506,-0.191105,0
0.391153,0.0404007,1.62409,-0.205183,0
0.216695,0.178131,1.65285,-0.244123,0
0.179967,0.145075,1.66094,-0.250713,0
0.134057,0.0202004,1.67472,-0.231243,0
0.156094,-0.165276,1.67532,-0.185714,0
0.174458,-0.235059,1.67442,-0.153663,0
0.325042,-0.205676,1.63877,-0.141382,0
0.264441,-0.104675,1.64356,-0.149469,0
0.359934,0.0477463,1.61421,-0.179723,0
0.236895,0.0752923,1.63248,-0.190506,0
0.255259,0.216695,1.62469,-0.23334,0
0.185476,0.192822,1.63817,-0.245322,0
0.159767,0.156094,1.64656,-0.25251,0
0.18364,0.0624375,1.64416,-0.241727,0
0.202004,-0.027546,1.64536,-0.224354,0
0.251586,-0.0789651,1.63428,-0.208778,0
0.352588,0.101002,1.60552,-0.248017,0
0.246077,0.187312,1.6217,-0.27857,0
0.176294,0.13773,1.63757,-0.281865,0
0.134057,0.22404,1.65195,-0.315713,0
0.0918199,0.00367279,1.67022,-0.27857,0
0.148748,-0.0679467,1.66633,-0.260598,0
0.134057,-0.0220368,1.67651,-0.266289,0
0.22404,-0.161603,1.66064,-0.228847,0
0.220368,-0.0128548,1.66154,-0.25311,0
0.216695,0.0826379,1.66244,-0.276174,0
0.22404,0.165276,1.66064,-0.304331,0
0.124875,0.240568,1.6858,-0.337879,0
0.257096,-0.0257096,1.66004,-0.290252,0
0.139566,-0.0257096,1.6867,-0.288155,0
0.172621,-0.181803,1.6855,-0.245921,0
0.22955,-0.271787,1.67472,-0.20758,0
0.290151,-0.227713,1.65854,-0.195598,0
0.225877,-0.0385643,1.66903,-0.224653,0
0.303006,0.0844743,1.64896,-0.25281,0
0.154257,0.0661103,1.67981,-0.255206,0
0.113857,0.0018364,1.69568,-0.244722,0
0.11202,-0.0440735,1.70527,-0.232741,0
0.0991654,-0.148748,1.71785,-0.202488,0
0.123039,-0.225877,1.72204,-0.170138,0
0.222204,-0.117529,1.70497,-0.178525,0
0.205676,-0.0385643,1.70916,-0.188709,0
0.257096,0.0936562,1.69718,-0.219262,0
0.262605,0.181803,1.69239,-0.249815,0
0.194658,0.0716195,1.70407,-0.236934,0
0.198331,0.0661103,1.70467,-0.241727,0
0.231386,-0.0238732,1.69718,-0.224354,0
0.244241,-0.141403,1.69239,-0.192303,0
0.251586,-0.145075,1.6876,-0.179423,0
0.328715,-0.0826379,1.66453,-0.183018,0
0.363607,0.0422371,1.64536,-0.207879,0
0.247914,0.190985,1.66214,-0.249216,0
0.260768,0.0899835,1.65555,-0.23993,0
0.106511,0.0789651,1.69089,-0.244423,0
0.251586,-0.110184,1.66274,-0.203087,0
0.192822,-0.178131,1.67412,-0.176428,0
0.170785,-0.194658,1.68131,-0.156958,0
0.282805,-0.168949,1.65644,-0.146774,0
