I_Q,I_D,V_Q,V_D,is_startup
6.23273,-0.343406,2.76084,-1.08672,1
6.26579,-0.429717,2.77432,-1.0355,1
6.42188,-0.549083,2.75335,-0.968406,1
6.56145,-0.466445,2.7237,-0.942945,1
6.72121,-0.308515,2.67667,-0.943545,1
6.85343,-0.130384,2.62335,-0.962715,1
6.8718,0.163439,2.58741,-1.02652,1
6.83691,0.211186,2.56404,-1.05288,1
6.83691,0.288314,2.53439,-1.09032,1
6.68816,0.238732,2.54308,-1.1023,1
6.67163,0.253423,2.5302,-1.12656,1
6.48065,0.253423,2.56375,-1.14813,1
6.40903,0.220368,2.58262,-1.16131,1
6.38699,0.0771287,2.5952,-1.14334,1
6.26395,-0.0734559,2.63533,-1.11159,1
6.28231,-0.231386,2.64971,-1.06486,1
6.34292,-0.264441,2.65211,-1.0367,1
6.46412,-0.350752,2.63354,-0.99207,1
6.63858,-0.18364,2.5913,-1.00495,1
6.75427,-0.0532555,2.54907,-1.02262,1
6.75243,0.027546,2.5269,-1.0388,1
6.89383,0.185476,2.46849,-1.08163,1
6.7708,0.277296,2.4655,-1.12057,1
6.65878,0.321369,2.46999,-1.15562,1
6.71387,0.466445,2.44183,-1.22002,1
6.54676,0.391153,2.4652,-1.24039,1
6.45494,0.381971,2.48377,-1.27154,1
6.36312,0.413189,2.51043,-1.31168,1
6.1758,0.170785,2.56914,-1.28532,1
6.15193,0.0257096,2.60209,-1.26255,1
6.15377,-0.018364,2.63024,-1.25357,1
6.12806,-0.258932,2.66529,-1.19036,1
6.21253,-0.297496,2.67457,-1.15861,1
6.33924,-0.413189,2.66589,-1.1038,1
6.4329,-0.244241,2.6548,-1.11188,1
6.52288,0.11202,2.63653,-1.18198,1
6.54676,0.148748,2.62755,-1.20085,1
6.62939,0.108347,2.60179,-1.20324,1
6.68632,0.187312,2.57543,-1.2326,1
6.60001,0.22404,2.58052,-1.25806,1
6.56512,0.194658,2.58022,-1.26944,1
6.44759,0.207513,2.60388,-1.28921,1
6.3319,0.123039,2.63683,-1.28532,1
6.16662,0.0697831,2.69255,-1.28232,1
6.23824,-0.146912,2.70183,-1.2329,1
6.14458,-0.156094,2.74706,-1.21822,1
6.15193,-0.312187,2.77462,-1.1649,1
6.26579,-0.536228,2.77432,-1.08133,1
6.38332,-0.325042,2.76324,-1.08942,1
6.51186,-0.246077,2.73957,-1.08193,1
6.59267,-0.207513,2.71711,-1.07085,1
6.68632,-0.0422371,2.68446,-1.09511,1
6.77447,0.0128548,2.64522,-1.10589,1
6.69734,0.0716195,2.64073,-1.12177,1
6.64408,0.117529,2.63653,-1.13974,1
6.6147,0.161603,2.63114,-1.16101,1
6.58165,0.187312,2.62874,-1.18138,1
6.42739,0.200167,2.6602,-1.20055,1
6.45494,0.115693,2.6584,-1.19605,1
6.26762,-0.0440735,2.70932,-1.1649,1
6.29884,-0.159767,2.7204,-1.13195,1
6.35026,-0.291987,2.7234,-1.08463,1
6.31904,-0.4793,2.74347,-1.01184,1
6.46963,-0.596829,2.7195,-0.940849,1
6.67898,-0.457263,2.66768,-0.925872,1
6.66428,-0.352588,2.6551,-0.913591,1
6.8718,-0.0881471,2.58741,-0.951033,1
7.00218,0.255259,2.52151,-1.03131,1
6.7763,0.330551,2.53589,-1.07205,1
6.79467,0.413189,2.50653,-1.12147,1
6.76345,0.444408,2.48856,-1.1646,1
6.59817,0.337897,2.50773,-1.17539,1
6.51554,0.43339,2.51941,-1.22841,1
6.3117,0.330551,2.56944,-1.23889,1
6.30068,0.202004,2.58741,-1.2344,1
6.21253,0.0881471,2.62575,-1.22271,1
6.16478,-0.121202,2.66169,-1.17658,1
6.1758,-0.244241,2.68656,-1.13495,1
6.21253,-0.391153,2.70393,-1.07654,1
6.43106,-0.336061,2.67188,-1.05707,1
6.48799,-0.101002,2.66229,-1.08852,1
6.52656,-0.214858,2.65271,-1.05078,1
6.64225,-0.018364,2.61976,-1.08283,1
6.66061,0.170785,2.60209,-1.12986,1
6.68999,0.156094,2.58022,-1.14034,1
6.50085,0.247914,2.61137,-1.17688,1
6.51186,0.326879,2.60778,-1.21822,1
6.46595,0.143239,2.61736,-1.19935,1
6.32822,0.0752923,2.65451,-1.19396,1
6.21988,0.126711,2.69614,-1.21373,1
6.23273,-0.0936562,2.71591,-1.1682,1
6.12989,-0.190985,2.76384,-1.13555,1
6.27497,-0.383807,2.75755,-1.06965,1
6.29701,-0.490318,2.77013,-1.01004,1
6.46963,-0.547246,2.74257,-0.953729,1
6.55043,-0.398498,2.7237,-0.945042,1
6.84792,-0.352588,2.64252,-0.922876,1
6.86812,0.0,2.60658,-0.982784,1
6.86812,0.174458,2.57453,-1.02771,1
6.75794,0.260768,2.57063,-1.06456,1
6.71203,0.257096,2.55955,-1.08582,1
6.7359,0.29566,2.53469,-1.11758,1
6.51737,0.310351,2.56944,-1.14633,1
6.50635,0.262605,2.56974,-1.16071,1
6.47697,0.11202,2.57603,-1.14453,1
6.31353,0.0422371,2.61886,-1.13645,1
6.3925,-0.0257096,2.61377,-1.12237,1
6.30251,-0.205676,2.64492,-1.07444,1
6.37964,-0.358097,2.64103,-1.01783,1
6.71754,-0.190985,2.68925,-1.1011,1
6.7359,0.0165276,2.66529,-1.13794,1
6.76161,0.0477463,2.63773,-1.14753,1
6.791,0.110184,2.60688,-1.1673,1
6.60185,0.150585,2.62964,-1.18707,1
6.53757,0.242404,2.63653,-1.22331,1
6.51737,0.139566,2.63773,-1.21762,1
6.24926,0.0606011,2.70363,-1.20923,1
6.31537,0.0128548,2.70752,-1.20235,1
6.22722,-0.141403,2.74467,-1.164,1
6.30251,-0.244241,2.74796,-1.12596,1
6.44943,-0.431553,2.72609,-1.05707,1
6.41453,-0.622539,2.73868,-0.971701,1
6.67898,-0.449917,2.67757,-0.962715,1
6.90118,-0.271787,2.60478,-0.969904,1
6.88833,-0.0238732,2.57303,-1.01004,1
6.88282,0.165276,2.54038,-1.05617,1
6.86078,0.468281,2.51282,-1.14783,1
6.7506,0.317697,2.50893,-1.14903,1
6.76161,0.370952,2.48407,-1.18976,1
6.62021,0.411353,2.49695,-1.2317,1
6.4733,0.350752,2.52361,-1.25117,1
6.33924,0.325042,2.55925,-1.27453,1
6.25293,0.181803,2.594,-1.26555,1
6.15928,0.0220368,2.63803,-1.24039,1
6.095,-0.172621,2.68266,-1.19246,1
6.24559,-0.372789,2.67787,-1.12686,1
6.27864,-0.438899,2.69045,-1.07804,1
6.51921,-0.244241,2.64672,-1.09062,1
6.49166,-0.198331,2.65121,-1.08133,1
6.53574,-0.0606011,2.63983,-1.0996,1
6.65694,0.0918199,2.60508,-1.13345,1
6.66979,0.176294,2.58741,-1.16281,1
6.57614,0.225877,2.5958,-1.19036,1
6.58532,0.200167,2.58621,-1.20294,1
6.43106,0.247914,2.61766,-1.2323,1
6.3319,0.192822,2.64792,-1.23949,1
6.30435,0.0752923,2.66858,-1.22571,1
6.16846,0.0257096,2.71891,-1.21942,1
6.14275,-0.0954926,2.75305,-1.19066,1
6.14826,-0.27546,2.78121,-1.13675,1
6.38882,-0.514191,2.74856,-1.05228,1
6.38882,-0.536228,2.75725,-1.00285,1
6.5945,-0.505009,2.71321,-0.965111,1
6.68816,-0.271787,2.68056,-0.981586,1
6.90669,-0.106511,2.60808,-1.00076,1
6.86812,0.13773,2.58202,-1.05407,1
6.72672,0.22955,2.58621,-1.08942,1
6.84242,0.288314,2.53619,-1.12357,1
6.62021,0.31586,2.56285,-1.15532,1
6.63123,0.282805,2.54907,-1.17389,1
6.5339,0.238732,2.56195,-1.18677,1
6.38699,0.165276,2.5958,-1.18797,1
6.3521,0.0128548,2.61347,-1.16341,1
6.32455,-0.0624375,2.63204,-1.14513,1
6.18682,-0.253423,2.68146,-1.09092,1
6.41821,-0.365443,2.64792,-1.04089,1
6.55226,-0.339733,2.62006,-1.01633,1
6.75427,-0.121202,2.56315,-1.04329,1
6.8112,-0.0257096,2.526,-1.05737,1
6.7708,0.0367279,2.50893,-1.07115,1
6.88098,0.266278,2.45681,-1.13285,1
6.81487,0.440735,2.44063,-1.20025,1
6.61654,0.343406,2.4634,-1.21283,1
6.60919,0.409517,2.45471,-1.25896,1
6.50635,0.45359,2.47059,-1.30509,1
6.34108,0.332388,2.51133,-1.31258,1
6.21988,0.29566,2.55506,-1.33175,1
6.15377,0.110184,2.5952,-1.30928,1
6.095,-0.124875,2.63863,-1.25896,1
6.14275,-0.192822,2.6602,-1.2308,1
6.21804,-0.308515,2.67038,-1.18467,1
6.29884,-0.321369,2.67278,-1.15532,1
6.41453,-0.264441,2.6593,-1.14244,1
6.52839,-0.0422371,2.63713,-1.17658,1
6.56145,0.156094,2.62515,-1.22361,1
6.65327,0.161603,2.5958,-1.23829,1
6.68265,0.0661103,2.57423,-1.22781,1
6.54859,0.280969,2.5919,-1.28831,1
6.50452,0.22955,2.59819,-1.2991,1
6.41637,0.231386,2.61946,-1.31917,1
6.3319,0.104675,2.64732,-1.30658,1
6.23273,0.0330551,2.68626,-1.297,1
6.13908,-0.00367279,2.73209,-1.29041,1
6.11153,-0.18364,2.76893,-1.24428,1
6.20151,-0.470118,2.77791,-1.15532,1
6.28782,-0.459099,2.78031,-1.11847,1
6.41821,-0.262605,2.76444,-1.12926,1
6.5137,-0.22404,2.74616,-1.11668,1
6.56696,-0.174458,2.73059,-1.11039,1
6.79467,-0.0697831,2.66559,-1.12237,1
6.78181,0.0495827,2.64312,-1.14693,1
6.67163,0.0771287,2.64642,-1.15801,1
6.71387,0.101002,2.62006,-1.17089,1
6.49166,0.168949,2.6578,-1.19695,1
6.4733,0.235059,2.66229,-1.22781,1
6.50819,0.148748,2.6548,-1.22601,1
6.26946,0.0238732,2.71441,-1.20654,1
6.22906,-0.123039,2.74347,-1.17119,1
6.29517,-0.258932,2.74856,-1.12596,1
6.38882,-0.409517,2.74137,-1.06546,1
6.45677,-0.503173,2.73238,-1.00645,1
6.51921,-0.552755,2.7195,-0.951033,1
6.75794,-0.418699,2.656,-0.938153,1
7.05176,-0.101002,2.55805,-0.983982,1
6.85711,0.102838,2.56015,-1.02742,1
6.82405,0.284642,2.53739,-1.08253,1
6.81487,0.405844,2.51103,-1.13765,1
6.73407,0.372789,2.50414,-1.1637,1
6.60736,0.359934,2.51552,-1.19216,1
6.51921,0.435226,2.5281,-1.24218,1
6.45677,0.400335,2.54128,-1.27034,1
6.27497,0.141403,2.5907,-1.23829,1
6.1556,0.0844743,2.63923,-1.23589,1
6.12438,-0.0624375,2.67577,-1.20534,1
6.18866,-0.159767,2.69075,-1.17539,1
6.23824,-0.413189,2.70363,-1.09721,1
6.41453,-0.308515,2.67997,-1.08852,1
6.53757,-0.240568,2.6548,-1.07953,1
6.53574,0.0128548,2.65121,-1.12387,1
6.64225,0.0752923,2.62036,-1.14064,1
6.71754,0.0826379,2.58801,-1.14903,1
6.60368,0.192822,2.59789,-1.18437,1
6.5339,0.266278,2.60568,-1.21942,1
6.4935,0.11202,2.61227,-1.20264,1
6.39984,0.231386,2.63623,-1.24278,1
6.26946,0.134057,2.67697,-1.23769,1
6.26762,0.0826379,2.69644,-1.23589,1
6.17397,-0.0771287,2.73897,-1.20235,1
6.11704,-0.178131,2.78031,-1.1697,1
6.35761,-0.490318,2.75096,-1.07504,1
6.39617,-0.635393,2.75245,-0.995964,1
6.52288,-0.514191,2.72789,-0.972899,1
6.66428,-0.378298,2.68895,-0.963614,1
6.75794,-0.13773,2.65001,-0.992968,1
6.84425,0.172621,2.60538,-1.06066,1
6.90669,0.163439,2.55925,-1.07294,1
6.74876,0.244241,2.56404,-1.10739,1
6.70469,0.304842,2.55296,-1.14394,1
6.70652,0.279132,2.53439,-1.16311,1
6.48248,0.279132,2.57333,-1.18707,1
6.44024,0.207513,2.58471,-1.19246,1
6.39066,0.0606011,2.60149,-1.17269,1
6.1556,-0.101002,2.66978,-1.13645,1
6.43106,-0.172621,2.62815,-1.10949,1
6.2768,-0.378298,2.67278,-1.04239,1
6.51186,-0.319533,2.63054,-1.02532,1
6.6551,-0.134057,2.5922,-1.04539,1
6.77263,-0.0459099,2.54817,-1.05647,1
6.85527,0.0844743,2.50294,-1.08612,1
6.85527,0.213022,2.47179,-1.12596,1
6.7561,0.288314,2.4658,-1.16311,1
6.70101,0.418699,2.45711,-1.22122,1
6.57981,0.420535,2.47029,-1.25746,1
6.55043,0.404007,2.47029,-1.28861,1
6.44024,0.457263,2.49335,-1.33654,1
6.24742,0.290151,2.54667,-1.33294,1
6.21253,0.24975,2.57603,-1.34732,1
6.09684,0.0312187,2.62934,-1.31287,1
6.14458,-0.225877,2.65061,-1.24997,1
6.18866,-0.280969,2.66888,-1.21672,1
6.2511,-0.354425,2.67847,-1.17389,1
6.38882,-0.420535,2.66349,-1.12656,1
6.4733,-0.0863107,2.65061,-1.17629,1
6.5339,0.168949,2.63653,-1.2344,1
6.6349,0.143239,2.60688,-1.24218,1
6.65143,0.135893,2.5904,-1.25237,1
6.58716,0.161603,2.5931,-1.27034,1
6.5339,0.266278,2.59819,-1.31108,1
6.48615,0.198331,2.60688,-1.31617,1
6.3925,0.11202,2.63114,-1.31108,1
6.22171,0.0771287,2.68296,-1.31168,1
6.1556,-0.0385643,2.7225,-1.28891,1
6.20151,-0.18364,2.73927,-1.24847,1
6.04358,-0.282805,2.80427,-1.20744,1
6.16295,-0.446244,2.81176,-1.14184,1
6.55961,-0.438899,2.73838,-1.10559,1
6.3925,-0.262605,2.77522,-1.11308,1
6.56145,-0.247914,2.74017,-1.09481,1
6.77998,-0.0899835,2.67847,-1.11368,1
6.76161,0.0293824,2.6584,-1.13645,1
6.73223,0.0477463,2.64282,-1.14394,1
6.68448,0.110184,2.63414,-1.1637,1
6.69367,0.181803,2.61527,-1.19156,1
6.5137,0.220368,2.64402,-1.21702,1
6.36495,0.135893,2.67967,-1.21403,1
6.34292,0.123039,2.69614,-1.22211,1
6.28048,-0.018364,2.7246,-1.19665,1
6.27864,-0.198331,2.74287,-1.14933,1
6.33373,-0.374625,2.74676,-1.08732,1
6.4329,-0.510518,2.73478,-1.02053,1
6.51921,-0.56561,2.71771,-0.963014,1
6.66796,-0.404007,2.67697,-0.956425,1
6.82956,-0.280969,2.62036,-0.953429,1
6.9728,0.00734559,2.55506,-1.00315,1
6.84242,0.268114,2.54727,-1.07025,1
6.71938,0.332388,2.54877,-1.10919,1
6.85343,0.490318,2.49485,-1.17808,1
6.70836,0.488482,2.50084,-1.21942,1
6.53023,0.337897,2.5281,-1.22271,1
6.46412,0.405844,2.54128,-1.26854,1
6.31904,0.222204,2.58082,-1.25626,1
6.19968,0.0697831,2.62545,-1.23619,1
6.1354,0.0257096,2.66679,-1.2308,1
6.16662,-0.218531,2.68895,-1.17059,1
6.21437,-0.418699,2.70423,-1.1008,1
6.37964,-0.378298,2.68536,-1.07564,1
6.50268,-0.194658,2.66349,-1.09032,1
6.53206,-0.0587647,2.6548,-1.10859,1
6.62205,-0.0312187,2.62815,-1.11069,1
6.67347,0.0881471,2.60388,-1.13854,1
6.70652,0.207513,2.57962,-1.17629,1
6.55777,0.235059,2.59939,-1.20115,1
6.44392,0.279132,2.62275,-1.2323,1
6.41086,0.238732,2.63474,-1.24578,1
6.35761,0.0606011,2.6554,-1.22062,1
6.25844,0.0569283,2.69195,-1.22481,1
6.11704,-0.0532555,2.74766,-1.20145,1
6.18682,-0.231386,2.76174,-1.15142,1
6.20151,-0.34157,2.78361,-1.1035,1
6.39801,-0.560101,2.75815,-1.01873,1
6.53574,-0.560101,2.73059,-0.971102,1
6.57246,-0.363607,2.71741,-0.973498,1
6.78549,-0.213022,2.6557,-0.980987,1
6.86078,0.0661103,2.61167,-1.0343,1
6.83874,0.190985,2.58561,-1.07175,1
6.84425,0.22404,2.55446,-1.09661,1
6.8112,0.238732,2.53289,-1.11937,1
6.61103,0.291987,2.55656,-1.15322,1
6.66979,0.27546,2.5311,-1.17389,1
6.37964,0.246077,2.5898,-1.18976,1
6.31537,0.0954926,2.61586,-1.17239,1
6.43473,0.0459099,2.60029,-1.1679,1
6.24742,-0.187312,2.65271,-1.11218,1
6.33006,-0.306678,2.65211,-1.06576,1
6.43657,-0.440735,2.63863,-1.00525,1
6.64225,-0.178131,2.5907,-1.0349,1
6.71938,-0.0936562,2.55805,-1.04119,1
6.85343,0.00550919,2.50414,-1.05887,1
6.79467,0.156094,2.48826,-1.09751,1
6.75978,0.332388,2.47119,-1.15562,1
6.8718,0.451754,2.41937,-1.21463,1
6.66796,0.411353,2.43914,-1.24278,1
6.55226,0.493991,2.45352,-1.2988,1
6.35944,0.347079,2.49755,-1.30359,1
6.27864,0.282805,2.5293,-1.31647,1
6.20519,0.225877,2.56584,-1.32605,1
6.07296,0.0422371,2.62365,-1.2985,1
6.12806,-0.0734559,2.64522,-1.27274,1
6.16295,-0.251586,2.66709,-1.22062,1
6.28599,-0.42788,2.66349,-1.15412,1
6.35761,-0.370952,2.66289,-1.13255,1
6.47146,-0.15793,2.64492,-1.15532,1
6.51186,0.124875,2.63623,-1.21403,1
6.48615,-0.126711,2.65331,-1.20953,1
6.54859,0.0808015,2.63773,-1.25177,1
6.5945,0.0899835,2.62096,-1.26135,1
6.63674,0.189149,2.60119,-1.294,1
6.67714,0.0752923,2.57842,-1.28112,1
6.52105,0.286478,2.60239,-1.34133,1
6.52105,0.189149,2.59969,-1.34103,1
6.33741,0.205676,2.64372,-1.3611,1
6.21804,0.11202,2.68745,-1.35481,1
6.14642,0.00734559,2.72879,-1.33774,1
6.07296,-0.150585,2.77672,-1.2979,1
6.01971,-0.304842,2.82584,-1.24578,1
6.28782,-0.514191,2.79738,-1.1664,1
6.4329,-0.337897,2.77762,-1.1676,1
6.4935,-0.286478,2.76683,-1.15202,1
6.63307,-0.251586,2.73089,-1.13645,1
6.70652,-0.119366,2.70003,-1.14903,1
6.78181,-0.00734559,2.66259,-1.1673,1
6.74692,0.0844743,2.64642,-1.19036,1
6.60552,0.126711,2.6608,-1.20834,1
6.61287,0.172621,2.64911,-1.2308,1
6.50085,0.178131,2.66709,-1.24668,1
6.42004,0.170785,2.68656,-1.26016,1
6.27313,0.0110184,2.73029,-1.2338,1
6.23457,-0.124875,2.75874,-1.20025,1
6.33924,-0.258932,2.75335,-1.15502,1
6.3117,-0.484809,2.77342,-1.07534,1
6.51186,-0.558265,2.73748,-1.01543,1
6.62756,-0.475627,2.70603,-0.988775,1
6.81487,-0.348915,2.64642,-0.980687,1
6.93056,-0.170785,2.58921,-0.996563,1
6.95076,0.156094,2.54637,-1.06546,1
6.79834,0.358097,2.54607,-1.13046,1
6.78181,0.459099,2.52421,-1.18647,1
6.75978,0.392989,2.50504,-1.20894,1
6.58532,0.398498,2.5263,-1.24368,1
6.56145,0.448081,2.52451,-1.29041,1
6.30986,0.330551,2.58262,-1.2985,1
6.2364,0.132221,2.61676,-1.27603,1
6.17213,0.0385643,2.6548,-1.26315,1
6.14826,-0.152421,2.68805,-1.21792,1
6.24191,-0.411353,2.69285,-1.13884,1
6.33373,-0.352588,2.69045,-1.11877,1
6.43473,-0.190985,2.67817,-1.12986,1
6.56696,-0.161603,2.64911,-1.12117,1
6.58899,0.0808015,2.63683,-1.1691,1
6.65143,0.0936562,2.61257,-1.17958,1
6.68999,0.134057,2.58891,-1.19785,1
6.59634,0.284642,2.5958,-1.24758,1
6.51921,0.202004,2.60658,-1.25057,1
6.32088,0.255259,2.6548,-1.28172,1
6.32822,0.117529,2.66679,-1.26794,1
6.2309,0.0918199,2.70573,-1.27154,1
6.16662,-0.102838,2.74407,-1.2296,1
6.196,-0.187312,2.76414,-1.19935,1
6.26762,-0.446244,2.77103,-1.11728,1
6.38148,-0.629884,2.76054,-1.03221,1
6.57063,-0.561937,2.7216,-0.995964,1
6.57797,-0.290151,2.71262,-1.01783,1
6.75978,-0.124875,2.659,-1.0352,1
6.90669,0.119366,2.59849,-1.08672,1
6.81671,0.211186,2.58591,-1.12057,1
6.85343,0.235059,2.54877,-1.14453,1
6.74325,0.260768,2.54577,-1.17119,1
6.69734,0.286478,2.53619,-1.19995,1
6.53574,0.262605,2.55955,-1.21822,1
6.38332,0.200167,2.5946,-1.22451,1
6.33924,0.0954926,2.61497,-1.21493,1
6.30619,-0.124875,2.63623,-1.167,1
6.23457,-0.198331,2.67038,-1.13765,1
6.40903,-0.405844,2.64732,-1.06755,1
6.62756,-0.258932,2.59849,-1.07055,1
6.60001,-0.159767,2.5937,-1.07384,1
6.77814,-0.027546,2.53888,-1.09391,1
6.83691,0.115693,2.49934,-1.12806,1
6.76529,0.211186,2.48796,-1.16251,1
6.79834,0.383807,2.45621,-1.22451,1
6.66796,0.440735,2.4631,-1.27184,1
6.55777,0.415026,2.47628,-1.30269,1
6.39801,0.400335,2.51133,-1.33414,1
6.33557,0.336061,2.53499,-1.35211,1
6.19968,0.255259,2.58262,-1.3599,1
6.14642,0.113857,2.62126,-1.34552,1
6.11337,-0.0202004,2.659,-1.32096,1
6.13173,-0.15793,2.68596,-1.28412,1
6.25293,-0.413189,2.68566,-1.20564,1
6.37413,-0.381971,2.67487,-1.17808,1
6.48799,-0.0954926,2.6557,-1.21882,1
6.50085,0.0808015,2.65241,-1.25566,1
6.6147,0.0954926,2.62275,-1.26645,1
6.66061,0.198331,2.59999,-1.30089,1
6.65143,0.132221,2.58801,-1.30089,1
6.54125,0.264441,2.60209,-1.34582,1
6.42555,0.148748,2.62755,-1.33893,1
6.42188,0.0863107,2.63384,-1.33564,1
6.18499,0.196494,2.70033,-1.37099,1
6.15928,-0.0587647,2.73268,-1.32246,1
6.08031,-0.146912,2.78091,-1.2949,1
6.08766,-0.286478,2.81386,-1.24698,1
6.24742,-0.530719,2.80727,-1.16011,1
6.49717,-0.365443,2.76414,-1.15711,1
6.47697,-0.27546,2.76893,-1.14903,1
6.63674,-0.271787,2.72909,-1.12656,1
6.75978,-0.102838,2.68506,-1.14663,1
6.74876,0.027546,2.66499,-1.17089,1
6.7708,0.0991654,2.63743,-1.19186,1
6.71387,0.110184,2.62785,-1.20294,1
6.57614,0.165276,2.64402,-1.22631,1
6.49901,0.216695,2.6563,-1.25357,1
6.39433,0.0899835,2.68236,-1.23979,1
6.2713,0.0477463,2.7219,-1.23679,1
6.30435,-0.145075,2.73209,-1.19126,1
6.28231,-0.235059,2.75335,-1.15622,1
6.30435,-0.415026,2.76563,-1.09032,1
6.44024,-0.569283,2.74676,-1.01543,1
6.6955,-0.4995,2.68566,-0.984881,1
6.88465,-0.306678,2.61976,-0.991471,1
6.89383,-0.0734559,2.58381,-1.02502,1
6.96178,0.22955,2.53199,-1.09601,1
6.84058,0.348915,2.52271,-1.14603,1
6.74141,0.334224,2.51822,-1.17179,1
6.72672,0.420535,2.50084,-1.22271,1
6.60919,0.418699,2.51073,-1.25806,1
6.41086,0.336061,2.55086,-1.27244,1
6.37046,0.304842,2.56794,-1.29311,1
6.28048,0.279132,2.60149,-1.31228,1
6.10235,-0.027546,2.66469,-1.25776,1
6.11153,-0.198331,2.69524,-1.21193,1
6.23273,-0.343406,2.69644,-1.15771,1
6.38332,-0.348915,2.67997,-1.12716,1
6.46779,-0.213022,2.66739,-1.13225,1
6.53757,-0.18364,2.65121,-1.12147,1
6.62205,-0.0238732,2.62575,-1.14693,1
6.65143,0.134057,2.60718,-1.18527,1
6.6955,0.0844743,2.58202,-1.18407,1
6.54308,0.213022,2.60328,-1.22391,1
6.52288,0.273623,2.60418,-1.25746,1
6.42923,0.117529,2.62515,-1.24099,1
6.23824,0.170785,2.67937,-1.26465,1
6.20519,0.0752923,2.70872,-1.25446,1
6.18682,-0.00918198,2.73808,-1.23949,1
6.14826,-0.198331,2.77372,-1.19066,1
6.28048,-0.442572,2.76893,-1.11129,1
6.3723,-0.560101,2.76324,-1.04359,1
6.52472,-0.488482,2.73448,-1.01424,1
6.68265,-0.367279,2.69105,-1.00345,1
6.82772,-0.0808015,2.63743,-1.04539,1
6.83874,0.150585,2.60598,-1.09751,1
6.79467,0.187312,2.58741,-1.11967,1
6.8112,0.231386,2.55745,-1.14693,1
6.82772,0.26995,2.5257,-1.17658,1
6.57614,0.303006,2.56105,-1.20804,1
6.50452,0.251586,2.57213,-1.22062,1
6.4733,0.194658,2.57902,-1.22751,1
6.31721,0.0771287,2.62036,-1.21403,1
6.2162,-0.0899835,2.6605,-1.17778,1
6.33006,-0.27546,2.6548,-1.12297,1
6.35761,-0.477463,2.66139,-1.04778,1
6.60919,-0.246077,2.60838,-1.06635,1
6.71754,-0.152421,2.57063,-1.06935,1
6.7506,-0.106511,2.54278,-1.06815,1
6.93607,0.168949,2.47328,-1.12956,1
6.84058,0.297496,2.45951,-1.17658,1
6.68081,0.330551,2.47059,-1.21013,1
6.69183,0.457263,2.45142,-1.27064,1
6.58532,0.466445,2.4613,-1.31228,1
6.39433,0.404007,2.50204,-1.33594,1
6.27497,0.370952,2.54068,-1.3617,1
6.17397,0.236895,2.58471,-1.359,1
6.09317,0.106511,2.63234,-1.34612,1
6.10602,-0.0734559,2.66289,-1.30928,1
6.17397,-0.339733,2.67817,-1.2347,1
6.26762,-0.40768,2.68116,-1.18857,1
6.39433,-0.314024,2.66768,-1.17778,1
6.48983,-0.172621,2.65151,-1.18707,1
6.48983,0.236895,2.65151,-1.27693,1
6.63674,0.108347,2.61377,-1.26435,1
6.70836,0.0991654,2.58292,-1.27124,1
6.63307,0.22955,2.58381,-1.31287,1
6.53941,0.304842,2.5952,-1.35181,1
6.45861,0.235059,2.61167,-1.3599,1
6.33373,0.174458,2.64642,-1.36469,1
6.2566,0.0348915,2.67937,-1.34343,1
6.09684,0.00550919,2.74017,-1.33923,1
6.14091,-0.253423,2.76234,-1.27334,1
6.10786,-0.31586,2.80038,-1.23589,1
6.28415,-0.497664,2.7878,-1.16281,1
6.41086,-0.347079,2.77282,-1.15861,1
6.56328,-0.268114,2.74077,-1.14933,1
6.60185,-0.174458,2.7249,-1.15023,1
6.72672,-0.0661103,2.68326,-1.16341,1
6.79467,0.0165276,2.64582,-1.17868,1
6.74325,0.0422371,2.63294,-1.18677,1
6.6551,0.161603,2.63414,-1.22062,1
6.51737,0.211186,2.6551,-1.24728,1
6.52472,0.168949,2.65091,-1.25446,1
6.36312,0.110184,2.68925,-1.25387,1
6.24742,0.0312187,2.72939,-1.24278,1
6.36862,-0.130384,2.71891,-1.20414,1
6.30986,-0.29566,2.74437,-1.15082,1
6.35026,-0.506846,2.74946,-1.07175,1
6.52288,-0.571119,2.71741,-1.01244,1
6.64408,-0.486645,2.68356,-0.98548,1
6.88649,-0.325042,2.60838,-0.98518,1
6.87731,-0.0642739,2.57692,-1.02412,1
6.74509,0.115693,2.57752,-1.06456,1
6.82956,0.358097,2.53439,-1.13645,1
6.81854,0.460936,2.50833,-1.19336,1
6.72489,0.460936,2.50444,-1.2326,1
6.60919,0.490318,2.51402,-1.27903,1
6.49534,0.356261,2.53259,-1.28652,1
6.28782,0.251586,2.58531,-1.29041,1
6.2162,0.117529,2.62066,-1.27723,1
6.16111,0.0220368,2.6581,-1.26285,1
6.12255,-0.192822,2.69584,-1.21013,1
6.24375,-0.247914,2.69614,-1.17958,1
6.33924,-0.424208,2.69285,-1.11338,1
6.51921,-0.205676,2.6599,-1.13315,1
6.54125,-0.202004,2.65151,-1.11668,1
6.64225,-0.0110184,2.62156,-1.14813,1
6.67163,0.146912,2.60089,-1.18737,1
6.64592,0.170785,2.5922,-1.20624,1
6.54308,0.251586,2.60478,-1.24129,1
6.48248,0.231386,2.61586,-1.25746,1
6.36862,0.124875,2.64552,-1.24997,1
6.26395,0.258932,2.68266,-1.2949,1
6.24008,0.0642739,2.70782,-1.26734,1
6.21804,-0.141403,2.73478,-1.22002,1
6.18315,-0.293824,2.76713,-1.1691,1
