I_Q,I_D,V_Q,V_D,is_startup
0.288314,-0.139566,1.92543,-0.265091,0
0.42788,-0.0404007,1.88978,-0.27887,0
0.392989,0.172621,1.88679,-0.329791,0
0.304842,0.372789,1.90027,-0.39539,0
0.202004,0.273623,1.92513,-0.40168,0
0.150585,0.00734559,1.9452,-0.357049,0
0.209349,-0.0495827,1.9416,-0.342971,0
0.288314,-0.211186,1.92813,-0.297441,0
0.273623,0.00918198,1.93172,-0.336082,0
0.321369,0.154257,1.92064,-0.373823,0
0.293824,0.356261,1.92453,-0.438524,0
0.179967,0.376461,1.95299,-0.474169,0
0.18364,0.104675,1.96137,-0.436726,0
0.218531,-0.216695,1.96107,-0.36334,0
0.235059,-0.369116,1.96287,-0.306128,0
0.466445,-0.277296,1.90776,-0.29804,0
0.488482,-0.00367279,1.88709,-0.344169,0
0.328715,0.0863107,1.91045,-0.367234,0
0.257096,0.113857,1.92513,-0.381312,0
0.200167,-0.0826379,1.9425,-0.341174,0
0.161603,-0.178131,1.95928,-0.309423,0
0.260768,-0.220368,1.9449,-0.283662,0
0.286478,-0.213022,1.94071,-0.266589,0
0.279132,-0.0881471,1.9425,-0.280367,0
0.279132,0.143239,1.9431,-0.332188,0
0.255259,0.18364,1.94969,-0.354653,0
0.238732,0.0734559,1.9455,-0.342072,0
0.246077,-0.156094,1.9437,-0.289653,0
0.34157,-0.310351,1.91914,-0.236934,0
0.385643,-0.222204,1.89937,-0.233041,0
0.370952,0.0532555,1.89068,-0.284561,0
0.282805,0.192822,1.90266,-0.324699,0
0.161603,0.218531,1.92992,-0.347764,0
0.135893,-0.0826379,1.9434,-0.289653,0
0.135893,-0.238732,1.95239,-0.242626,0
0.225877,-0.352588,1.93861,-0.193202,0
0.284642,-0.216695,1.92483,-0.197695,0
0.394825,-0.0532555,1.89338,-0.221059,0
0.310351,0.161603,1.90177,-0.271381,0
0.438899,0.293824,1.86343,-0.319008,0
0.257096,0.266278,1.90596,-0.437924,0
0.205676,0.126711,1.91914,-0.425044,0
0.148748,-0.141403,1.93741,-0.366934,0
0.279132,-0.391153,1.91315,-0.291151,0
0.251586,-0.286478,1.91824,-0.284861,0
0.429717,-0.0220368,1.87241,-0.327994,0
0.325042,0.108347,1.88439,-0.359146,0
0.170785,0.0936562,1.91764,-0.364837,0
0.185476,0.0,1.92094,-0.348662,0
0.167112,-0.152421,1.93142,-0.310022,0
0.156094,-0.255259,1.9416,-0.270483,0
0.198331,-0.163439,1.93921,-0.27258,0
0.27546,-0.0624375,1.92393,-0.284261,0
0.257096,0.11202,1.92213,-0.323501,0
0.216695,0.214858,1.93052,-0.359446,0
0.13773,0.0110184,1.95239,-0.325598,0
0.187312,-0.139566,1.94819,-0.287856,0
0.258932,-0.247914,1.93382,-0.248616,0
0.370952,-0.301169,1.90296,-0.213571,0
0.404007,-0.0404007,1.8829,-0.254907,0
0.24975,0.231386,1.90806,-0.320506,0
0.167112,0.213022,1.92783,-0.335782,0
0.104675,0.0330551,1.94969,-0.307625,0
0.176294,-0.207513,1.9425,-0.249216,0
0.18364,-0.367279,1.9458,-0.190806,0
0.214858,-0.24975,1.9419,-0.189608,0
0.394825,-0.0293824,1.89787,-0.224653,0
0.378298,0.126711,1.88829,-0.262096,0
0.334224,0.246077,1.88739,-0.303132,0
0.27546,0.266278,1.89428,-0.329192,0
0.235059,0.0385643,1.90117,-0.293547,0
0.266278,-0.097329,1.89308,-0.262395,0
0.31586,-0.200167,1.8778,-0.227948,0
0.370952,0.102838,1.85654,-0.288155,0
0.303006,0.301169,1.86253,-0.347764,0
0.202004,0.416862,1.8823,-0.402579,0
0.097329,0.181803,1.91195,-0.378316,0
0.152421,-0.0367279,1.90955,-0.337879,0
0.266278,-0.258932,1.88769,-0.277971,0
0.247914,-0.172621,1.88949,-0.277971,0
0.213022,0.135893,1.89757,-0.342072,0
0.266278,0.262605,1.88589,-0.386104,0
0.235059,0.356261,1.89128,-0.432233,0
0.145075,0.185476,1.92573,-0.419054,0
0.139566,-0.0863107,1.93891,-0.365137,0
0.240568,-0.284642,1.92483,-0.307326,0
0.328715,-0.321369,1.90596,-0.273778,0
0.459099,-0.0826379,1.86852,-0.307625,0
0.301169,0.0789651,1.89368,-0.341473,0
0.242404,0.163439,1.90686,-0.369929,0
0.192822,0.11202,1.92303,-0.370528,0
0.150585,-0.187312,1.94131,-0.303731,0
0.22404,-0.211186,1.93352,-0.281566,0
0.220368,-0.189149,1.93951,-0.269285,0
0.303006,-0.0863107,1.92333,-0.279469,0
0.308515,0.181803,1.92034,-0.340575,0
0.216695,0.0293824,1.94131,-0.317211,0
0.156094,0.0348915,1.96197,-0.321105,0
0.225877,-0.0532555,1.95508,-0.301635,0
0.266278,-0.312187,1.94939,-0.230944,0
0.345243,-0.22404,1.93052,-0.22675,0
0.431553,-0.00367279,1.90296,-0.263893,0
0.38748,0.139566,1.90147,-0.300437,0
0.163439,0.242404,1.94939,-0.338478,0
0.0587647,0.0642739,1.98624,-0.313616,0
0.165276,-0.156094,1.97785,-0.262994,0
0.238732,-0.359934,1.96916,-0.197396,0
0.291987,-0.286478,1.95898,-0.185714,0
0.391153,-0.0752923,1.93292,-0.215068,0
0.36177,0.027546,1.93112,-0.234838,0
0.422371,0.27546,1.90866,-0.300736,0
0.303006,0.282805,1.92693,-0.325897,0
0.330551,0.211186,1.91794,-0.331888,0
0.308515,-0.0679467,1.92843,-0.27857,0
0.284642,-0.187312,1.93502,-0.242027,0
0.490318,0.018364,1.88529,-0.27887,0
0.404007,0.24975,1.89248,-0.339376,0
0.242404,0.189149,1.92603,-0.345068,0
0.163439,0.258932,1.95269,-0.379215,0
0.235059,-0.00918198,1.9473,-0.332487,0
0.255259,-0.179967,1.94909,-0.288155,0
0.297496,-0.0385643,1.9434,-0.309123,0
0.328715,-0.0128548,1.93711,-0.312418,0
0.363607,0.244241,1.92693,-0.376819,0
0.290151,0.426044,1.9416,-0.444215,0
0.247914,0.257096,1.95478,-0.437325,0
0.165276,0.0257096,1.98144,-0.400183,0
0.18364,-0.244241,1.98983,-0.333386,0
0.431553,-0.354425,1.93771,-0.284261,0
0.424208,-0.150585,1.92962,-0.306427,0
0.426044,0.0459099,1.92004,-0.34387,0
0.323206,0.102838,1.93681,-0.362141,0
0.22404,0.0404007,1.96167,-0.354653,0
0.288314,-0.0404007,1.95299,-0.337879,0
0.15793,-0.202004,1.98863,-0.292948,0
0.225877,-0.286478,1.98474,-0.254308,0
0.358097,-0.0679467,1.95838,-0.285759,0
0.299333,0.0459099,1.97006,-0.309123,0
0.314024,0.113857,1.96796,-0.330091,0
0.238732,0.135893,1.98684,-0.345667,0
0.258932,-0.121202,1.98863,-0.29145,0
0.319533,-0.132221,1.97785,-0.278271,0
0.378298,-0.317697,1.96257,-0.219561,0
0.45359,-0.176294,1.93112,-0.228547,0
0.424208,0.106511,1.92423,-0.286059,0
0.233222,0.247914,1.96167,-0.330989,0
0.132221,0.198331,1.99193,-0.339376,0
0.154257,-0.0459099,1.99972,-0.293847,0
0.376461,-0.372789,1.95419,-0.206681,0
0.328715,-0.345243,1.95928,-0.18182,0
0.442572,-0.165276,1.92663,-0.198594,0
0.38748,0.097329,1.92753,-0.251612,0
0.418699,0.196494,1.91105,-0.28516,0
0.304842,0.299333,1.92902,-0.328294,0
0.339733,0.194658,1.91854,-0.326796,0
0.220368,0.0238732,1.9449,-0.299837,0
0.354425,-0.115693,1.91644,-0.266289,0
0.42788,-0.0348915,1.89188,-0.277073,0
0.418699,0.196494,1.8823,-0.333086,0
0.255259,0.297496,1.91315,-0.37592,0
0.132221,0.286478,1.9473,-0.398086,0
0.150585,0.00918198,1.95598,-0.351957,0
0.238732,-0.132221,1.9452,-0.316312,0
0.297496,-0.174458,1.93442,-0.294446,0
0.301169,-0.00918198,1.93262,-0.321704,0
0.288314,0.20384,1.93502,-0.375321,0
0.330551,0.314024,1.92393,-0.420851,0
0.235059,0.308515,1.9449,-0.446312,0
0.216695,0.0477463,1.95389,-0.405874,0
0.218531,-0.214858,1.95958,-0.342671,0
0.282805,-0.291987,1.94939,-0.30493,0
0.503173,-0.194658,1.89338,-0.30493,0
0.42788,0.027546,1.89428,-0.345068,0
0.198331,0.128548,1.9458,-0.373224,0
0.257096,0.115693,1.94011,-0.380713,0
0.235059,-0.0238732,1.94969,-0.354952,0
0.181803,-0.20384,1.96946,-0.307026,0
0.227713,-0.22955,1.96826,-0.283063,0
0.323206,-0.130384,1.95089,-0.288755,0
0.330551,0.018364,1.9476,-0.315713,0
0.303006,0.167112,1.95269,-0.355252,0
0.211186,0.132221,1.97635,-0.360644,0
0.255259,0.0459099,1.97336,-0.35016,0
0.20384,-0.101002,1.99073,-0.316312,0
0.317697,-0.284642,1.97036,-0.260898,0
0.394825,-0.119366,1.94969,-0.27887,0
0.431553,0.0257096,1.93292,-0.305529,0
0.350752,0.143239,1.9428,-0.337879,0
0.102838,0.200167,2.00241,-0.364538,0
0.102838,-0.0220368,2.01978,-0.324999,0
0.235059,-0.312187,2.00331,-0.248916,0
0.29566,-0.332388,1.99402,-0.217165,0
0.466445,-0.196494,1.95149,-0.223755,0
0.422371,0.0385643,1.94909,-0.266888,0
0.449917,0.209349,1.93202,-0.313916,0
0.413189,0.273623,1.92932,-0.348063,0
0.310351,0.130384,1.9464,-0.334883,0
0.214858,-0.0697831,1.97066,-0.294745,0
0.383807,-0.115693,1.93531,-0.277073,0
0.365443,-0.0716195,1.93322,-0.27857,0
0.482972,0.189149,1.89817,-0.339077,0
0.34157,0.359934,1.91944,-0.398685,0
0.20384,0.271787,1.95149,-0.406773,0
0.20384,0.0918199,1.96257,-0.384008,0
0.257096,-0.163439,1.95868,-0.326796,0
0.293824,-0.179967,1.95419,-0.308524,0
0.330551,-0.0018364,1.9467,-0.338478,0
0.38748,0.0495827,1.93112,-0.351658,0
0.297496,0.352588,1.9479,-0.433132,0
0.262605,0.418699,1.95838,-0.480159,0
0.202004,0.0716195,1.97815,-0.427141,0
0.192822,-0.190985,1.99013,-0.366035,0
0.303006,-0.319533,1.97276,-0.317211,0
0.468281,-0.214858,1.93172,-0.316612,0
0.370952,-0.0495827,1.9434,-0.340275,0
0.323206,0.115693,1.95089,-0.378316,0
0.190985,0.123039,1.98384,-0.389998,0
0.132221,-0.0844743,2.0099,-0.347464,0
0.213022,-0.202004,2.00481,-0.310621,0
0.280969,-0.247914,1.99612,-0.281566,0
0.317697,-0.170785,1.98953,-0.280068,0
0.359934,0.0330551,1.97875,-0.31751,0
0.312187,0.128548,1.98743,-0.345068,0
0.279132,0.115693,1.99582,-0.352556,0
0.257096,0.0404007,2.00481,-0.342971,0
0.310351,-0.150585,1.99612,-0.297741,0
0.304842,-0.200167,1.99822,-0.27258,0
0.468281,-0.253423,1.95718,-0.241428,0
0.490318,0.0202004,1.93861,-0.289953,0
0.277296,0.22404,1.97815,-0.34387,0
0.196494,0.211186,2.00211,-0.359745,0
0.189149,0.00367279,2.01439,-0.324699,0
0.220368,-0.258932,2.01709,-0.257603,0
0.312187,-0.359934,1.98803,-0.209976,0
0.374625,-0.178131,1.96796,-0.225552,0
0.394825,-0.0220368,1.95299,-0.250414,0
0.538064,0.231386,1.90536,-0.313317,0
0.464608,0.31586,1.90057,-0.354653,0
0.350752,0.238732,1.91225,-0.361842,0
0.308515,-0.00550919,1.91555,-0.319607,0
0.218531,-0.163439,1.93502,-0.279169,0
0.38748,-0.132221,1.89548,-0.272879,0
0.42788,0.11202,1.87451,-0.3241,0
0.262605,0.321369,1.90266,-0.387003,0
0.198331,0.301169,1.91914,-0.409468,0
0.135893,0.0330551,1.94071,-0.366335,0
0.179967,-0.117529,1.93981,-0.330989,0
0.244241,-0.13773,1.93052,-0.315713,0
0.323206,-0.0734559,1.91195,-0.320506,0
0.326879,0.145075,1.90596,-0.369929,0
0.405844,0.279132,1.8802,-0.416358,0
0.179967,0.402171,1.92573,-0.471772,0
0.0881471,0.161603,1.95628,-0.444514,0
0.22404,-0.190985,1.93621,-0.368132,0
0.257096,-0.367279,1.93142,-0.307026,0
0.314024,-0.257096,1.91704,-0.303731,0
0.337897,0.027546,1.90686,-0.354653,0
0.299333,0.0881471,1.91015,-0.372625,0
0.168949,0.0936562,1.94041,-0.381312,0
0.218531,0.0,1.93591,-0.365137,0
0.135893,-0.154257,1.96078,-0.325897,0
0.181803,-0.277296,1.95928,-0.281566,0
0.260768,-0.134057,1.9464,-0.294446,0
0.301169,0.0257096,1.92902,-0.323801,0
0.326879,0.0587647,1.91674,-0.334584,0
0.202004,0.15793,1.94101,-0.364538,0
0.170785,0.0110184,1.95179,-0.340874,0
0.242404,-0.159767,1.93891,-0.29804,0
0.262605,-0.244241,1.93322,-0.262994,0
0.354425,-0.209349,1.90746,-0.250713,0
0.372789,0.0110184,1.89248,-0.289354,0
0.246077,0.233222,1.91315,-0.347164,0
0.143239,0.190985,1.93861,-0.356151,0
0.0716195,0.0348915,1.96437,-0.332487,0
0.187312,-0.264441,1.94909,-0.2591,0
0.255259,-0.347079,1.93561,-0.215368,0
0.308515,-0.238732,1.92034,-0.213571,0
0.424208,-0.0385643,1.88439,-0.244423,0
0.400335,0.156094,1.87451,-0.290851,0
0.240568,0.242404,1.90117,-0.325897,0
0.284642,0.242404,1.88949,-0.346565,0
0.207513,-0.0165276,1.90506,-0.301335,0
0.291987,-0.115693,1.88559,-0.274676,0
0.332388,-0.0918199,1.87061,-0.270782,0
0.370952,0.0771287,1.85234,-0.306128,0
0.321369,0.330551,1.85354,-0.377418,0
0.143239,0.280969,1.89188,-0.392694,0
0.150585,0.00367279,1.89787,-0.345966,0
0.106511,-0.0661103,1.91614,-0.328593,0
0.280969,-0.218531,1.8823,-0.283962,0
0.264441,-0.0679467,1.8829,-0.303731,0
0.26995,0.0752923,1.879,-0.334584,0
0.231386,0.247914,1.88589,-0.384906,0
0.181803,0.400335,1.90566,-0.445113,0
0.20384,0.0771287,1.92783,-0.342072,0
0.286478,-0.29566,1.90866,-0.253409,0
0.264441,-0.26995,1.90925,-0.234838,0
0.301169,-0.194658,1.89667,-0.231243,0
0.370952,0.0587647,1.87241,-0.279169,0
0.207513,0.251586,1.90177,-0.333685,0
0.0569283,0.236895,1.9419,-0.351058,0
0.0863107,-0.0495827,1.94879,-0.29804,0
0.106511,-0.242404,1.95508,-0.244722,0
0.247914,-0.282805,1.92932,-0.21387,0
0.348915,-0.181803,1.90177,-0.215368,0
0.304842,0.0018364,1.90266,-0.247119,0
0.415026,0.22404,1.86762,-0.303731,0
0.200167,0.255259,1.90626,-0.330989,0
0.209349,0.192822,1.90626,-0.336681,0
0.301169,0.0606011,1.88439,-0.319307,0
0.255259,-0.148748,1.88949,-0.271082,0
0.334224,-0.0808015,1.86672,-0.275874,0
0.420535,0.192822,1.83557,-0.338478,0
0.194658,0.317697,1.87661,-0.387003,0
0.134057,0.286478,1.89488,-0.405874,0
0.0477463,0.00918198,1.92483,-0.359745,0
0.190985,-0.170785,1.90326,-0.314215,0
0.205676,-0.0495827,1.90237,-0.33069,0
0.242404,-0.00367279,1.90656,-0.338178,0
0.266278,0.0844743,1.90296,-0.360644,0
0.233222,0.345243,1.91165,-0.43433,0
0.146912,0.291987,1.93711,-0.449906,0
0.165276,0.018364,1.9431,-0.404975,0
0.172621,-0.251586,1.95029,-0.337579,0
0.26995,-0.358097,1.93412,-0.289054,0
0.29566,-0.227713,1.92753,-0.29175,0
0.490318,-0.0348915,1.87571,-0.322003,0
0.271787,0.0752923,1.91315,-0.346865,0
0.15793,0.0422371,1.9419,-0.345068,0
0.167112,-0.0238732,1.94939,-0.331588,0
0.227713,-0.167112,1.9431,-0.293248,0
0.196494,-0.240568,1.95449,-0.259999,0
0.38748,-0.0679467,1.91225,-0.283662,0
0.334224,-0.0165276,1.91584,-0.290851,0
0.260768,0.0881471,1.92932,-0.316312,0
0.211186,0.132221,1.9431,-0.335183,0
0.20384,-0.0440735,1.94999,-0.301036,0
0.22404,-0.128548,1.95089,-0.275874,0
0.325042,-0.253423,1.92872,-0.233041,0
0.38748,-0.189149,1.90866,-0.227948,0
0.429717,0.0569283,1.88799,-0.274676,0
0.24975,0.20384,1.92034,-0.316911,0
0.139566,0.192822,1.95029,-0.331588,0
0.0863107,0.00734559,1.97515,-0.300736,0
0.181803,-0.20384,1.96677,-0.247418,0
0.31586,-0.358097,1.93981,-0.190506,0
0.31586,-0.202004,1.93621,-0.200091,0
0.451754,0.018364,1.89787,-0.239031,0
0.424208,0.181803,1.89368,-0.282464,0
0.337897,0.314024,1.90416,-0.331588,0
0.247914,0.246077,1.92273,-0.340874,0
0.227713,-0.0422371,1.93172,-0.288155,0
0.27546,-0.178131,1.92453,-0.249815,0
0.424208,-0.0826379,1.88769,-0.2594,0
0.396662,0.163439,1.8832,-0.314814,0
0.293824,0.310351,1.89997,-0.366634,0
0.174458,0.27546,1.93022,-0.384008,0
0.123039,0.123039,1.95299,-0.368432,0
0.179967,-0.117529,1.95239,-0.31751,0
0.244241,-0.135893,1.9455,-0.302833,0
0.326879,-0.0385643,1.92813,-0.316312,0
0.266278,0.176294,1.94011,-0.367833,0
0.347079,0.26995,1.92124,-0.406773,0
0.22404,0.363607,1.9479,-0.4535,0
0.156094,0.159767,1.97066,-0.432233,0
0.236895,-0.159767,1.96137,-0.364538,0
0.22404,-0.374625,1.96886,-0.296243,0
0.369116,-0.297496,1.93741,-0.283662,0
0.429717,-0.0202004,1.91495,-0.329192,0
0.358097,0.097329,1.92124,-0.357648,0
0.236895,0.0808015,1.9464,-0.361542,0
0.253423,-0.00367279,1.9464,-0.346865,0
0.154257,-0.181803,1.97485,-0.301036,0
0.260768,-0.196494,1.95898,-0.281865,0
0.260768,-0.135893,1.96137,-0.280667,0
0.36177,-0.0422371,1.93801,-0.292948,0
0.378298,0.0991654,1.92723,-0.325598,0
0.304842,0.135893,1.93831,-0.34327,0
0.253423,-0.0238732,1.9437,-0.314215,0
0.214858,-0.0771287,1.95449,-0.298639,0
0.306678,-0.297496,1.93472,-0.235437,0
0.350752,-0.214858,1.91974,-0.231243,0
0.490318,0.00734559,1.87661,-0.269884,0
0.347079,0.192822,1.89368,-0.31781,0
0.168949,0.213022,1.93232,-0.339676,0
0.139566,0.0312187,1.9476,-0.31092,0
0.174458,-0.209349,1.94939,-0.252211,0
0.255259,-0.319533,1.93621,-0.206382,0
0.330551,-0.268114,1.91764,-0.192303,0
0.365443,-0.0826379,1.90266,-0.216865,0
0.290151,0.128548,1.91345,-0.263893,0
0.383807,0.293824,1.88709,-0.316911,0
0.29566,0.291987,1.89937,-0.341174,0
0.235059,0.0385643,1.91195,-0.301335,0
0.266278,-0.0991654,1.90626,-0.269584,0
0.325042,-0.135893,1.89098,-0.251911,0
0.400335,0.0477463,1.86642,-0.287257,0
0.308515,0.266278,1.8781,-0.347164,0
0.15793,0.365443,1.91255,-0.395091,0
0.150585,0.20384,1.92333,-0.384906,0
0.156094,-0.097329,1.93142,-0.325298,0
0.218531,-0.209349,1.92483,-0.288455,0
0.198331,-0.0991654,1.93352,-0.298639,0
0.271787,0.0991654,1.92034,-0.341174,0
0.36177,0.220368,1.89637,-0.380413,0
0.247914,0.321369,1.91734,-0.424745,0
0.132221,0.214858,1.94819,-0.425344,0
0.13773,-0.0881471,1.95748,-0.366035,0
0.106511,-0.319533,1.98294,-0.299538,0
0.303006,-0.26995,1.94819,-0.284861,0
0.457263,-0.123039,1.90746,-0.299538,0
0.391153,0.0716195,1.90985,-0.338478,0
0.345243,0.135893,1.91285,-0.361243,0
0.150585,-0.00550919,1.95778,-0.336381,0
0.128548,-0.161603,1.97515,-0.296243,0
0.220368,-0.214858,1.96527,-0.268686,0
0.211186,-0.225877,1.97336,-0.247718,0
0.332388,-0.0752923,1.94909,-0.267188,0
0.321369,0.108347,1.94819,-0.307625,0
0.277296,0.128548,1.95658,-0.322003,0
0.240568,0.202004,1.96707,-0.351658,0
0.209349,-0.0881471,1.97875,-0.294446,0
0.246077,-0.170785,1.97635,-0.26599,0
0.367279,-0.253423,1.94909,-0.230345,0
0.460936,-0.0624375,1.91824,-0.257603,0
0.354425,0.178131,1.93082,-0.313916,0
0.168949,0.238732,1.97246,-0.344469,0
0.200167,0.106511,1.97485,-0.330989,0
0.128548,-0.161603,2.00031,-0.271681,0
0.297496,-0.350752,1.97096,-0.209377,0
0.350752,-0.271787,1.95658,-0.199792,0
0.448081,-0.121202,1.92663,-0.215368,0
0.38748,0.0734559,1.92813,-0.254308,0
0.356261,0.194658,1.92783,-0.29175,0
0.431553,0.290151,1.90266,-0.332487,0
0.370952,0.145075,1.90626,-0.320506,0
0.218531,-0.0606011,1.93801,-0.280068,0
0.356261,-0.106511,1.90866,-0.263294,0
0.497664,0.108347,1.8832,-0.309123,0
0.354425,0.202004,1.90746,-0.342072,0
0.279132,0.29566,1.92663,-0.383409,0
0.148748,0.227713,1.96587,-0.391197,0
0.200167,0.0440735,1.97036,-0.363939,0
0.27546,-0.121202,1.96407,-0.325298,0
0.290151,-0.0789651,1.96677,-0.325897,0
0.36177,0.0293824,1.95389,-0.346565,0
0.343406,0.185476,1.95778,-0.3891,0
0.321369,0.323206,1.96407,-0.440021,0
0.246077,0.34157,1.98624,-0.472371,0
0.200167,0.0238732,2.0069,-0.419952,0
0.257096,-0.291987,2.00541,-0.341473,0
0.312187,-0.339733,1.99942,-0.304331,0
0.536228,-0.196494,1.9455,-0.312119,0
0.422371,0.0734559,1.95928,-0.364238,0
0.381971,0.11202,1.96347,-0.380413,0
0.299333,0.0881471,1.98204,-0.384008,0
0.271787,-0.0734559,1.99342,-0.35016,0
0.255259,-0.27546,2.00481,-0.292349,0
0.306678,-0.167112,2.00001,-0.296543,0
0.323206,-0.156094,1.99942,-0.28516,0
0.444408,0.0734559,1.97096,-0.33039,0
0.372789,0.246077,1.98174,-0.380713,0
0.301169,0.0661103,1.99822,-0.355552,0
0.323206,-0.00550919,1.99672,-0.342971,0
0.350752,-0.130384,1.99253,-0.310621,0
0.394825,-0.376461,1.98114,-0.236635,0
0.426044,-0.126711,1.96976,-0.268386,0
0.416862,0.20384,1.96587,-0.342072,0
0.372789,0.174458,1.95748,-0.351957,0
0.178131,0.163439,2.00061,-0.363939,0
0.104675,-0.0771287,2.02967,-0.316612,0
0.317697,-0.354425,1.99163,-0.239031,0
0.303006,-0.325042,1.99372,-0.216566,0
0.47379,-0.119366,1.94969,-0.241428,0
0.477463,0.0514191,1.93382,-0.274676,0
0.404007,0.262605,1.93711,-0.333086,0
0.36177,0.319533,1.93891,-0.369929,0
0.339733,0.194658,1.93891,-0.365137,0
0.304842,-0.0826379,1.9443,-0.31122,0
0.372789,-0.170785,1.92663,-0.281266,0
0.394825,-0.0808015,1.91435,-0.289953,0
0.477463,0.202004,1.88499,-0.355252,0
0.330551,0.367279,1.90716,-0.41456,0
0.165276,0.192822,1.9467,-0.401381,0
0.167112,0.0991654,1.95748,-0.393892,0
0.26995,-0.216695,1.9422,-0.321404,0
0.299333,-0.172621,1.93681,-0.314215,0
0.301169,-0.00550919,1.93621,-0.342372,0
0.381971,0.0954926,1.91525,-0.367833,0
0.29566,0.326879,1.93052,-0.434929,0
0.119366,0.358097,1.97545,-0.470874,0
0.216695,-0.00918198,1.96557,-0.407372,0
0.220368,-0.213022,1.97156,-0.354353,0
0.246077,-0.332388,1.97186,-0.306128,0
0.416862,-0.200167,1.93262,-0.311519,0
0.402171,-0.0220368,1.92603,-0.339976,0
0.319533,0.124875,1.93831,-0.375321,0
0.213022,0.0642739,1.96377,-0.370828,0
0.101002,-0.139566,1.98803,-0.3241,0
0.264441,-0.15793,1.95928,-0.307625,0
0.303006,-0.174458,1.94849,-0.289653,0
0.291987,-0.176294,1.9473,-0.274377,0
0.328715,0.0569283,1.93472,-0.319008,0
0.227713,0.101002,1.95389,-0.335183,0
0.196494,0.165276,1.96407,-0.360045,0
0.288314,-0.0128548,1.9455,-0.328593,0
0.22404,-0.214858,1.95898,-0.275874,0
0.303006,-0.225877,1.94131,-0.254907,0
0.367279,-0.097329,1.92064,-0.268686,0
0.457263,0.0808015,1.88799,-0.305828,0
0.246077,0.207513,1.92453,-0.344768,0
0.139566,0.106511,1.95239,-0.33698,0
0.13773,-0.0808015,1.96257,-0.29834,0
0.128548,-0.26995,1.97455,-0.242925,0
0.231386,-0.348915,1.95898,-0.199792,0
0.380134,-0.168949,1.92273,-0.215967,0
0.36177,0.0367279,1.91704,-0.254008,0
0.383807,0.233222,1.90177,-0.307625,0
0.310351,0.293824,1.90955,-0.342971,0
0.258932,0.161603,1.91794,-0.333985,0
0.273623,-0.0018364,1.91375,-0.306128,0
0.286478,-0.139566,1.90896,-0.270782,0
0.404007,0.0128548,1.87601,-0.29804,0
0.391153,0.207513,1.86642,-0.348363,0
0.214858,0.216695,1.89967,-0.368731,0
0.134057,0.286478,1.92363,-0.404975,0
0.152421,0.124875,1.92902,-0.387902,0
0.211186,-0.198331,1.92273,-0.316312,0
0.222204,-0.106511,1.93232,-0.322602,0
0.297496,-0.0459099,1.91854,-0.328893,0
0.354425,0.104675,1.90356,-0.363639,0
0.288314,0.233222,1.91495,-0.405275,0
0.225877,0.337897,1.93052,-0.452003,0
0.0826379,0.104675,1.97246,-0.42115,0
0.0936562,-0.20384,1.98713,-0.351358,0
0.380134,-0.385643,1.93052,-0.287556,0
0.437062,-0.258932,1.90836,-0.286957,0
0.429717,-0.00918198,1.89757,-0.328593,0
0.372789,0.163439,1.89997,-0.372026,0
0.167112,0.097329,1.9452,-0.36933,0
0.132221,-0.0238732,1.96437,-0.346565,0
0.247914,-0.194658,1.94819,-0.300736,0
0.202004,-0.207513,1.96347,-0.280967,0
0.383807,-0.104675,1.92423,-0.289653,0
0.334224,-0.0165276,1.92872,-0.303132,0
0.336061,0.154257,1.92453,-0.345367,0
0.220368,0.187312,1.94999,-0.366934,0
0.271787,0.0128548,1.9428,-0.338478,0
0.325042,0.310351,1.88619,-0.352257,0
0.231386,0.148748,1.90416,-0.33728,0
0.29566,-0.00918198,1.89008,-0.309423,0
0.29566,-0.121202,1.88649,-0.280367,0
0.43339,0.0899835,1.84755,-0.323801,0
0.306678,0.326879,1.86492,-0.391796,0
0.172621,0.330551,1.89458,-0.420551,0
0.135893,0.174458,1.91824,-0.409169,0
0.13773,-0.0697831,1.93022,-0.361542,0
0.190985,-0.0991654,1.92902,-0.348063,0
0.235059,-0.0587647,1.92573,-0.34986,0
0.273623,0.0954926,1.92004,-0.384307,0
0.273623,0.22404,1.92064,-0.425344,0
0.198331,0.392989,1.94071,-0.487648,0
0.148748,0.18364,1.96048,-0.467579,0
0.124875,-0.119366,1.97785,-0.405874,0
0.209349,-0.383807,1.96976,-0.327994,0
0.405844,-0.385643,1.92603,-0.294745,0
0.398498,-0.121202,1.91734,-0.329791,0
0.369116,0.018364,1.91495,-0.354952,0
0.264441,0.0954926,1.93442,-0.37622,0
0.130384,-0.0330551,1.97006,-0.351658,0
0.178131,-0.126711,1.97096,-0.324699,0
0.187312,-0.220368,1.97755,-0.289953,0
0.235059,-0.279132,1.97366,-0.256404,0
0.332388,-0.0716195,1.95269,-0.28546,0
0.303006,0.0238732,1.95598,-0.303731,0
0.246077,0.22955,1.96856,-0.358247,0
0.244241,0.0550919,1.97216,-0.333386,0
0.244241,-0.0826379,1.97545,-0.302833,0
0.36177,-0.291987,1.94909,-0.242626,0
0.402171,-0.235059,1.93202,-0.232142,0
0.490318,-0.110184,1.89937,-0.243824,0
0.380134,0.202004,1.90955,-0.314215,0
0.233222,0.222204,1.93891,-0.336681,0
0.117529,0.146912,1.97246,-0.336381,0
0.11202,-0.130384,1.98833,-0.277971,0
0.255259,-0.29566,1.96137,-0.224653,0
0.380134,-0.286478,1.93052,-0.201889,0
