I_Q,I_D,V_Q,V_D,is_startup
6.43841,0.163439,2.18782,-0.656587,1
6.50085,0.167112,2.17614,-0.671564,1
6.4531,0.146912,2.18723,-0.68085,1
6.29517,0.0881471,2.23036,-0.678453,1
6.41453,0.113857,2.21628,-0.692232,1
6.36679,0.0697831,2.23485,-0.690734,1
6.30802,-0.0330551,2.26031,-0.670366,1
6.32271,-0.130384,2.2717,-0.642509,1
6.33373,-0.126711,2.28308,-0.632325,1
6.35944,-0.154257,2.28967,-0.614951,1
6.37964,-0.236895,2.29536,-0.580505,1
6.36128,-0.246077,2.30944,-0.558039,1
6.40719,-0.326879,2.30824,-0.516403,1
6.45677,-0.370952,2.30255,-0.477463,1
6.42188,-0.343406,2.31423,-0.452602,1
6.54308,-0.359934,2.28877,-0.419353,1
6.51186,-0.240568,2.29206,-0.419353,1
6.60001,-0.0385643,2.2675,-0.450505,1
6.56512,0.0202004,2.2669,-0.461887,1
6.56879,0.0789651,2.25971,-0.478662,1
6.52472,0.163439,2.26391,-0.506818,1
6.52288,0.190985,2.26121,-0.528085,1
6.51737,0.27546,2.25971,-0.565827,1
6.52656,0.303006,2.25492,-0.59638,1
6.58165,0.159767,2.23725,-0.585297,1
6.42188,0.293824,2.2702,-0.633523,1
6.52656,0.253423,2.24923,-0.6482,1
6.52839,0.0881471,2.24564,-0.627532,1
6.41086,0.181803,2.2717,-0.658983,1
6.42188,0.101002,2.27559,-0.653592,1
6.4733,-0.0312187,2.2681,-0.62873,1
6.35026,0.13773,2.30105,-0.669168,1
6.33924,-0.00734559,2.31543,-0.643707,1
6.39984,-0.0514191,2.31273,-0.631725,1
6.2915,0.0018364,2.34778,-0.641011,1
6.37964,-0.106511,2.34209,-0.613454,1
6.31537,-0.0734559,2.36785,-0.612855,1
6.31353,-0.192822,2.38282,-0.576311,1
6.39801,-0.209349,2.37623,-0.555343,1
6.37597,-0.247914,2.38941,-0.528085,1
6.41821,-0.363607,2.38792,-0.477164,1
6.54308,-0.398498,2.36216,-0.437325,1
6.42188,-0.321369,2.38852,-0.423247,1
6.53023,-0.34157,2.36635,-0.390597,1
6.58899,-0.290151,2.34778,-0.374722,1
6.68448,-0.236895,2.31483,-0.363639,1
6.66428,-0.20384,2.30315,-0.351957,1
6.60001,-0.0826379,2.30464,-0.365436,1
6.67347,-0.0202004,2.27619,-0.374422,1
6.72305,-0.0128548,2.24803,-0.374422,1
6.73039,0.110184,2.22617,-0.404676,1
6.58532,0.242404,2.24234,-0.447809,1
6.52656,0.348915,2.24923,-0.495735,1
6.52839,0.345243,2.24564,-0.524491,1
6.61837,0.303006,2.21898,-0.543362,1
6.53206,0.242404,2.22976,-0.553247,1
6.51737,0.163439,2.23006,-0.553846,1
6.61654,0.156094,2.2019,-0.565827,1
6.46044,0.172621,2.23096,-0.5835,1
6.57063,0.102838,2.2052,-0.580505,1
6.57981,0.115693,2.19561,-0.592187,1
6.39066,0.0826379,2.23635,-0.593684,1
6.50452,0.00734559,2.21538,-0.581703,1
6.39984,-0.0716195,2.24084,-0.562233,1
6.32639,-0.0348915,2.2669,-0.565528,1
6.50085,-0.0440735,2.23635,-0.559836,1
6.42555,-0.097329,2.25432,-0.542763,1
6.36862,-0.190985,2.27409,-0.510413,1
6.48983,-0.213022,2.25342,-0.488546,1
6.44392,-0.240568,2.26511,-0.463385,1
6.38332,-0.297496,2.28428,-0.428339,1
6.53574,-0.214858,2.25402,-0.424146,1
6.49534,-0.271787,2.26031,-0.391197,1
6.6147,-0.0826379,2.22916,-0.416657,1
6.67347,0.0312187,2.2037,-0.438524,1
6.62572,0.0954926,2.20011,-0.457694,1
6.68448,0.214858,2.17345,-0.496334,1
6.68081,0.159767,2.15757,-0.500228,1
6.56879,0.126711,2.16985,-0.50562,1
6.6551,0.282805,2.1408,-0.556242,1
6.6147,0.220368,2.1366,-0.564629,1
6.64225,0.314024,2.11923,-0.607163,1
6.54308,0.293824,2.13121,-0.62873,1
6.51003,0.251586,2.13511,-0.643108,1
6.62021,0.244241,2.10485,-0.662278,1
6.51186,0.170785,2.12133,-0.664675,1
6.42739,0.15793,2.1408,-0.675758,1
6.44759,0.178131,2.1408,-0.694329,1
6.41821,0.205676,2.15188,-0.716495,1
6.41637,0.145075,2.15817,-0.718592,1
6.3723,0.189149,2.17554,-0.742255,1
6.36312,0.11202,2.18782,-0.738661,1
6.3117,-0.0018364,2.21179,-0.718891,1
6.32088,0.0532555,2.22407,-0.732969,1
6.31537,0.0238732,2.23994,-0.729974,1
6.29701,-0.0606011,2.25911,-0.710504,1
6.31353,-0.0918199,2.2714,-0.697324,1
6.29701,-0.198331,2.29027,-0.662278,1
6.32822,-0.194658,2.29865,-0.646403,1
6.42739,-0.293824,2.28697,-0.604168,1
6.38882,-0.293824,2.30195,-0.579306,1
6.44759,-0.280969,2.29536,-0.55774,1
6.46412,-0.378298,2.29446,-0.508915,1
6.53023,-0.26995,2.27948,-0.504422,1
6.47697,-0.179967,2.28997,-0.504422,1
6.4935,-0.0954926,2.28637,-0.510712,1
6.56145,0.0789651,2.2687,-0.546956,1
6.55226,0.0495827,2.26481,-0.546357,1
6.55961,0.314024,2.25732,-0.617947,1
6.50085,0.365443,2.2663,-0.657785,1
6.44208,0.323206,2.28038,-0.678154,1
6.55043,0.279132,2.25642,-0.694329,1
6.44943,0.218531,2.27679,-0.702716,1
6.52472,0.200167,2.26121,-0.716495,1
6.46412,0.0789651,2.27319,-0.702716,1
6.47881,0.0991654,2.2717,-0.714697,1
6.43657,0.0954926,2.28338,-0.722186,1
6.40535,0.123039,2.29536,-0.737163,1
6.43841,0.11202,2.29416,-0.744951,1
6.41637,0.0018364,2.30405,-0.72638,1
6.3521,-0.00550919,2.32651,-0.724582,1
6.41821,-0.0808015,2.32112,-0.705112,1
6.31353,-0.0624375,2.35407,-0.702716,1
6.30802,-0.0936562,2.37024,-0.689536,1
6.30986,-0.0899835,2.38492,-0.682347,1
6.32271,-0.119366,2.3966,-0.66737,1
6.23273,-0.174458,2.43405,-0.643108,1
6.48983,-0.358097,2.38971,-0.581403,1
6.39617,-0.404007,2.41398,-0.539168,1
6.45861,-0.336061,2.40559,-0.521795,1
6.52472,-0.262605,2.39121,-0.51221,1
6.4935,-0.172621,2.396,-0.512809,1
6.54308,0.26995,2.27799,-0.642209,1
6.5137,0.337897,2.28098,-0.682647,1
6.50819,0.376461,2.28008,-0.721287,1
6.49717,0.113857,2.28098,-0.686241,1
6.51737,0.154257,2.27529,-0.70631,1
6.47881,0.178131,2.28278,-0.725481,1
6.49534,0.152421,2.27918,-0.733868,1
6.46595,0.143239,2.28607,-0.744651,1
6.44208,0.0954926,2.29416,-0.744651,1
6.43657,0.115693,2.29925,-0.757831,1
6.43841,0.101002,2.30345,-0.764121,1
6.36128,0.0734559,2.32741,-0.765619,1
6.3521,0.0404007,2.34029,-0.763223,1
6.32639,0.0257096,2.35826,-0.763223,1
6.34659,-0.0752923,2.36695,-0.739559,1
6.30802,-0.0459099,2.38881,-0.740458,1
6.29884,-0.154257,2.40649,-0.709006,1
6.31721,-0.172621,2.41817,-0.691034,1
6.36312,-0.255259,2.42057,-0.655389,1
6.38148,-0.291987,2.42686,-0.624537,1
6.39801,-0.38748,2.43165,-0.575113,1
6.39801,-0.293824,2.43944,-0.565827,1
6.56696,-0.225877,2.40379,-0.558339,1
6.53757,-0.124875,2.40439,-0.564929,1
6.53941,-0.0844743,2.3999,-0.564329,1
6.64776,-0.0477463,2.36785,-0.566726,1
6.64592,-0.0918199,2.35467,-0.551449,1
6.56879,-0.0514191,2.36096,-0.553846,1
6.73407,0.0018364,2.31183,-0.563431,1
6.53941,0.113857,2.34059,-0.591887,1
6.54492,0.154257,2.3349,-0.611956,1
6.63307,0.0624375,2.30734,-0.601772,1
6.64592,0.0734559,2.29176,-0.60956,1
6.55961,0.0293824,2.30045,-0.604767,1
6.5339,0.0532555,2.30075,-0.613454,1
6.5743,0.0661103,2.28637,-0.621242,1
6.50085,0.0661103,2.29805,-0.626633,1
6.47146,0.108347,2.30464,-0.643108,1
6.50268,0.0752923,2.29776,-0.644007,1
6.48615,0.0477463,2.30105,-0.643407,1
6.45126,0.00367279,2.30974,-0.636219,1
6.42739,-0.00918198,2.31932,-0.633223,1
6.38515,-0.0422371,2.3352,-0.623937,1
6.3319,-0.132221,2.35736,-0.597279,1
6.40168,-0.143239,2.35317,-0.5832,1
6.30619,-0.179967,2.38462,-0.561634,1
6.3521,-0.262605,2.38852,-0.52539,1
6.60001,-0.238732,2.3367,-0.509214,1
6.40535,-0.336061,2.37683,-0.463685,1
6.51554,-0.381971,2.35587,-0.423547,1
6.57981,-0.352588,2.33699,-0.398385,1
6.56879,-0.279132,2.3322,-0.387303,1
6.72121,-0.130384,2.28607,-0.401381,1
6.73407,-0.0826379,2.26301,-0.402879,1
6.7157,-0.0348915,2.24683,-0.407971,1
6.71938,0.0422371,2.22647,-0.424745,1
6.6753,0.145075,2.21808,-0.454399,1
6.62572,0.154257,2.21478,-0.469076,1
6.63674,0.378298,2.20011,-0.539468,1
6.60736,0.415026,2.19501,-0.580804,1
6.58899,0.363607,2.18962,-0.603269,1
6.55043,0.301169,2.19082,-0.618246,1
6.50819,0.291987,2.19621,-0.641311,1
6.53574,0.271787,2.18753,-0.66108,1
6.57614,0.286478,2.17315,-0.688039,1
6.44208,0.222204,2.20011,-0.696126,1
6.47146,0.22404,2.19621,-0.715596,1
6.45126,0.196494,2.2028,-0.727278,1
6.35577,0.117529,2.23036,-0.723983,1
6.36128,0.0514191,2.24024,-0.717393,1
6.31904,0.0146912,2.26181,-0.712301,1
6.37413,0.00550919,2.26211,-0.711103,1
6.2915,-0.00918198,2.29296,-0.707808,1
6.30986,-0.181803,2.30494,-0.662877,1
6.33557,-0.165276,2.31363,-0.651795,1
6.33557,-0.350752,2.32651,-0.59009,1
6.3723,-0.299333,2.33011,-0.573316,1
6.46228,-0.370952,2.31693,-0.529883,1
6.4329,-0.418699,2.32681,-0.485851,1
6.5137,-0.330551,2.31064,-0.47297,1
6.53574,-0.115693,2.30285,-0.499629,1
6.57981,-0.192822,2.28757,-0.469975,1
6.58348,-0.00367279,2.27888,-0.501726,1
6.5541,0.0661103,2.27829,-0.519399,1
6.54859,0.106511,2.27409,-0.535274,1
6.5137,0.290151,2.27769,-0.591288,1
6.52472,0.273623,2.27289,-0.611656,1
6.5137,0.247914,2.27259,-0.628431,1
6.52288,0.257096,2.2681,-0.652094,1
6.53206,0.11202,2.26241,-0.636818,1
6.46044,0.0606011,2.27709,-0.633223,1
6.46779,0.214858,2.27769,-0.677854,1
6.44208,0.134057,2.28607,-0.675458,1
6.40903,0.141403,2.29805,-0.688638,1
6.35393,0.097329,2.31902,-0.689536,1
6.37046,0.0808015,2.32621,-0.69343,1
6.33924,0.0312187,2.34418,-0.687739,1
6.34842,-0.0018364,2.35467,-0.681748,1
6.30986,-0.0367279,2.37623,-0.673062,1
6.32455,-0.156094,2.38762,-0.639513,1
6.38332,-0.251586,2.38642,-0.601472,1
6.32639,-0.146912,2.40978,-0.606864,1
6.34475,-0.218531,2.41907,-0.576011,1
6.42004,-0.328715,2.41188,-0.529583,1
6.46779,-0.394825,2.40559,-0.484353,1
6.63307,-0.56561,2.36515,-0.407372,1
6.54125,-0.359934,2.37623,-0.411565,1
6.60001,-0.293824,2.35676,-0.397786,1
6.59817,-0.220368,2.34778,-0.391496,1
6.66612,-0.150585,2.32082,-0.390597,1
6.63858,-0.0771287,2.31273,-0.396888,1
6.73223,-0.0257096,2.27619,-0.403178,1
6.69183,0.0771287,2.2657,-0.427141,1
6.63307,0.20384,2.26331,-0.466081,1
6.68632,0.284642,2.23725,-0.504122,1
6.56328,0.303006,2.25193,-0.533177,1
6.57797,0.22404,2.24144,-0.538869,1
6.63858,0.280969,2.21838,-0.572417,1
6.47881,0.264441,2.24653,-0.592187,1
6.56328,0.200167,2.22587,-0.598177,1
6.48983,0.198331,2.23785,-0.614652,1
6.54125,0.148748,2.22467,-0.618845,1
6.57614,0.121202,2.21119,-0.624537,1
6.38699,0.0642739,2.25223,-0.620343,1
6.47514,0.0863107,2.23815,-0.631725,1
6.45861,0.00734559,2.24354,-0.618845,1
6.33373,-0.0165276,2.27769,-0.613154,1
6.45677,-0.0514191,2.25941,-0.60267,1
6.33373,-0.139566,2.29356,-0.576011,1
6.33557,-0.178131,2.30644,-0.554145,1
6.55961,-0.214858,2.26211,-0.529583,1
6.44759,-0.303006,2.28458,-0.488846,1
6.45494,-0.328715,2.28607,-0.456496,1
6.54676,-0.308515,2.26541,-0.433731,1
6.57246,-0.181803,2.25372,-0.439722,1
6.69183,0.027546,2.21628,-0.477763,1
6.66245,0.132221,2.2064,-0.507118,1
6.61654,0.0899835,2.2031,-0.507417,1
6.63123,0.134057,2.18872,-0.526288,1
6.63674,0.150585,2.17494,-0.541864,1
6.59817,0.189149,2.17225,-0.564629,1
6.67898,0.273623,2.1423,-0.602371,1
6.56328,0.326879,2.15547,-0.638914,1
6.58716,0.312187,2.14289,-0.663177,1
6.61103,0.268114,2.12852,-0.678453,1
6.55777,0.227713,2.13151,-0.691034,1
6.52656,0.220368,2.13361,-0.708707,1
6.51921,0.310351,2.13211,-0.750343,1
6.3925,0.124875,2.16206,-0.729075,1
6.45861,0.205676,2.15308,-0.760527,1
6.34659,0.130384,2.18423,-0.759029,1
6.33557,0.0991654,2.19891,-0.762025,1
6.30619,0.0826379,2.21958,-0.766218,1
6.34475,0.102838,2.22527,-0.778499,1
6.36495,0.0716195,2.23216,-0.779098,1
6.26028,-0.0293824,2.2696,-0.759628,1
6.23457,-0.159767,2.29566,-0.723684,1
6.32271,-0.167112,2.29446,-0.708407,1
6.33741,-0.205676,2.30464,-0.684444,1
6.38332,-0.308515,2.30584,-0.640412,1
6.41453,-0.310351,2.30674,-0.613753,1
6.40168,-0.422371,2.31663,-0.558638,1
6.46044,-0.365443,2.30854,-0.537371,1
6.5137,-0.211186,2.29746,-0.545459,1
6.51003,-0.143239,2.29626,-0.54486,1
6.51186,-0.0146912,2.29386,-0.565528,1
6.58348,-0.0018364,2.27349,-0.567325,1
6.53023,0.213022,2.27888,-0.62244,1
6.49717,0.337897,2.28368,-0.672463,1
6.52839,0.381971,2.27529,-0.712301,1
6.53023,0.242404,2.2711,-0.709006,1
6.51737,0.187312,2.2708,-0.715896,1
6.44392,0.20384,2.28727,-0.735965,1
6.50452,0.0991654,2.27529,-0.726679,1
6.48432,0.123039,2.27918,-0.741057,1
6.46779,0.110184,2.28368,-0.748246,1
6.42923,0.0844743,2.29536,-0.751241,1
6.35393,0.194658,2.31962,-0.786287,1
6.38699,0.0587647,2.32262,-0.768315,1
6.35393,-0.0569283,2.33969,-0.743753,1
6.38882,-0.0367279,2.34209,-0.744052,1
6.34842,-0.0697831,2.36066,-0.73267,1
6.31721,-0.0752923,2.38073,-0.725181,1
6.32455,-0.0918199,2.39301,-0.714398,1
6.33741,-0.231386,2.40379,-0.670965,1
6.30619,-0.227713,2.42476,-0.652394,1
6.3117,-0.323206,2.43884,-0.608661,1
6.4329,-0.350752,2.42296,-0.573915,1
6.46779,-0.350752,2.41847,-0.543961,1
6.62756,-0.247914,2.37953,-0.540666,1
6.62021,-0.117529,2.36934,-0.552647,1
6.53941,-0.0367279,2.37893,-0.563431,1
6.54492,-0.0550919,2.37294,-0.555343,1
6.57981,-0.0440735,2.35916,-0.553546,1
6.58899,-0.0899835,2.34928,-0.53797,1
6.63123,0.0440735,2.32981,-0.564929,1
6.62021,0.0569283,2.32022,-0.571818,1
6.56145,0.0899835,2.32411,-0.585297,1
6.64408,0.145075,2.29686,-0.606864,1
6.54676,0.102838,2.30824,-0.608362,1
6.59267,0.0899835,2.29176,-0.614053,1
6.55961,0.0826379,2.29117,-0.619444,1
6.56879,0.0863107,2.28278,-0.627832,1
6.55777,0.110184,2.27858,-0.641011,1
6.48799,0.0404007,2.29057,-0.632325,1
6.49901,0.097329,2.28757,-0.650596,1
6.45494,0.0532555,2.29805,-0.647601,1
6.3925,0.0257096,2.31693,-0.644905,1
6.48799,0.0165276,2.30075,-0.644905,1
6.45677,-0.117529,2.30854,-0.612256,1
6.28415,-0.150585,2.35527,-0.593684,1
6.38699,-0.172621,2.34628,-0.575113,1
6.38515,-0.209349,2.35557,-0.55085,1
6.47697,-0.209349,2.34089,-0.533177,1
6.4935,-0.332388,2.33729,-0.484053,1
6.4733,-0.381971,2.34209,-0.443017,1
6.50819,-0.380134,2.3346,-0.410966,1
6.61654,-0.297496,2.30494,-0.399584,1
6.60736,-0.222204,2.29656,-0.393593,1
6.66796,-0.154257,2.2708,-0.392095,1
6.7157,-0.0495827,2.24324,-0.405574,1
6.7157,-0.0330551,2.22407,-0.405874,1
6.78916,0.0477463,2.18573,-0.423547,1
6.62572,0.170785,2.2019,-0.459192,1
6.64959,0.277296,2.18423,-0.500827,1
6.49717,0.326879,2.20909,-0.537072,1
6.60368,0.385643,2.18124,-0.579905,1
6.60736,0.398498,2.17045,-0.61585,1
6.55594,0.392989,2.17345,-0.6485,1
6.48615,0.251586,2.18573,-0.646103,1
6.5541,0.27546,2.16835,-0.673361,1
6.44392,0.260768,2.19082,-0.693131,1
6.45677,0.159767,2.19112,-0.689536,1
6.49534,0.231386,2.18393,-0.721287,1
6.35944,0.172621,2.21838,-0.72608,1
6.35577,0.0716195,2.23006,-0.714997,1
6.41821,0.11202,2.22527,-0.731472,1
6.32455,0.00367279,2.25522,-0.713499,1
6.29333,0.0,2.27709,-0.712601,1
6.28782,-0.106511,2.29506,-0.685343,1
6.3319,-0.225877,2.30075,-0.645804,1
6.37781,-0.150585,2.30225,-0.645804,1
6.36128,-0.26995,2.31603,-0.60267,1
6.41821,-0.369116,2.31213,-0.554445,1
6.4329,-0.306678,2.31453,-0.538869,1
6.47514,-0.45359,2.30854,-0.475367,1
6.51186,-0.328715,2.30015,-0.468477,1
6.54676,-0.202004,2.28907,-0.47297,1
6.54676,-0.132221,2.28398,-0.47327,1
6.58165,0.115693,2.2702,-0.52539,1
6.5541,0.126711,2.2693,-0.53827,1
6.5541,0.108347,2.26361,-0.54426,1
6.4935,0.22955,2.27349,-0.584399,1
6.48799,0.236895,2.27469,-0.605666,1
6.50452,0.130384,2.29176,-0.689836,1
6.48432,0.174458,2.29566,-0.712002,1
6.50819,0.13773,2.28967,-0.717393,1
6.46595,0.143239,2.29895,-0.730573,1
6.48799,0.130384,2.29536,-0.739559,1
6.46963,0.165276,2.29985,-0.759329,1
6.45494,0.163439,2.30494,-0.773107,1
6.39433,0.202004,2.32352,-0.796771,1
6.42372,0.115693,2.32382,-0.791978,1
6.32455,0.0477463,2.35467,-0.784789,1
6.29333,0.110184,2.37653,-0.804559,1
6.33557,0.0404007,2.38223,-0.795872,1
6.27313,-0.00550919,2.41128,-0.787785,1
6.31537,-0.0587647,2.41877,-0.773706,1
6.35026,-0.163439,2.42446,-0.742255,1
6.23457,-0.18364,2.4661,-0.722785,1
6.40168,-0.314024,2.44483,-0.67396,1
6.44208,-0.459099,2.44183,-0.610458,1
6.48983,-0.299333,2.43345,-0.611956,1
6.5743,-0.22955,2.41158,-0.604168,1
6.56145,-0.145075,2.40769,-0.606265,1
6.66796,-0.0991654,2.37414,-0.605666,1
6.66061,-0.185476,2.36066,-0.575113,1
6.56512,-0.101002,2.37054,-0.581104,1
6.61103,-0.0734559,2.35227,-0.579606,1
6.66612,-0.0404007,2.32741,-0.581703,1
6.60001,0.0642739,2.32951,-0.604767,1
6.60185,0.0899835,2.31932,-0.617048,1
6.46595,0.141403,2.34418,-0.637716,1
6.48065,0.0385643,2.34269,-0.623338,1
6.59267,0.0238732,2.31453,-0.623039,1
6.54125,0.0532555,2.31872,-0.632624,1
6.54308,0.156094,2.31363,-0.663177,1
6.55777,0.104675,2.30524,-0.663477,1
6.47146,0.097329,2.32142,-0.670665,1
6.42555,0.101002,2.3346,-0.679951,1
6.42004,0.0826379,2.34119,-0.683546,1
6.42739,0.0661103,2.34508,-0.686541,1
6.44392,0.0495827,2.34628,-0.688039,1
6.36495,-0.0459099,2.36994,-0.66767,1
6.38882,-0.117529,2.37444,-0.645504,1
6.44575,-0.130384,2.36845,-0.632025,1
6.39066,-0.255259,2.38612,-0.589191,1
6.4935,-0.326879,2.36785,-0.549353,1
6.51186,-0.370952,2.36276,-0.510413,1
6.52105,-0.440735,2.35856,-0.460689,1
6.6753,-0.288314,2.31633,-0.462187,1
6.72121,-0.172621,2.28847,-0.46698,1
6.59267,-0.225877,2.30135,-0.438823,1
6.7157,-0.110184,2.26121,-0.449307,1
6.72121,-0.0220368,2.24024,-0.462187,1
6.68081,0.0936562,2.23096,-0.490044,1
6.60368,0.202004,2.23425,-0.52539,1
6.68632,0.301169,2.2031,-0.568223,1
6.58348,0.308515,2.21239,-0.595781,1
6.61287,0.306678,2.19711,-0.621541,1
6.50819,0.207513,2.21299,-0.62214,1
6.53574,0.231386,2.204,-0.646103,1
6.51003,0.233222,2.2067,-0.666172,1
6.52839,0.280969,2.20041,-0.698223,1
6.49166,0.303006,2.2061,-0.727877,1
6.3723,0.242404,2.23635,-0.738061,1
6.38515,0.170785,2.24294,-0.740458,1
6.38148,0.185476,2.25253,-0.75873,1
6.3925,0.134057,2.25882,-0.761425,1
6.29701,0.104675,2.29117,-0.765319,1
6.26946,0.0771287,2.31483,-0.767117,1
6.30802,-0.0642739,2.32352,-0.737762,1
6.32639,-0.15793,2.334,-0.708407,1
6.42004,-0.233222,2.32382,-0.675458,1
6.38332,-0.330551,2.33909,-0.631126,1
6.40903,-0.378298,2.34119,-0.590389,1
6.4531,-0.514191,2.3367,-0.523592,1
6.48432,-0.437062,2.3319,-0.499629,1
6.6147,-0.216695,2.29865,-0.5185,1
6.58165,-0.130384,2.29656,-0.522095,1
6.55043,0.0110184,2.29656,-0.547256,1
6.55961,0.0367279,2.28877,-0.554744,1
6.57246,0.121202,2.27918,-0.579306,1
6.46228,0.128548,2.30045,-0.591887,1
6.48432,0.211186,2.29716,-0.623937,1
6.54859,0.124875,2.28098,-0.619444,1
6.48615,0.187312,2.29176,-0.646103,1
6.49717,0.143239,2.28877,-0.650896,1
6.47514,0.178131,2.29386,-0.672163,1
6.48799,0.190985,2.29176,-0.690435,1
6.47146,0.123039,2.29596,-0.689237,1
6.38515,0.0789651,2.31932,-0.688338,1
6.3723,0.163439,2.3313,-0.716794,1
6.30619,0.174458,2.35826,-0.733568,1
6.3117,0.121202,2.37234,-0.734767,1
6.26946,0.0936562,2.3981,-0.738061,1
6.30802,0.00550919,2.40679,-0.723684,1
6.34108,-0.132221,2.41368,-0.688638,1
6.41453,-0.213022,2.40739,-0.656887,1
6.35577,-0.306678,2.42865,-0.614951,1
6.37597,-0.301169,2.43464,-0.59009,1
6.52839,-0.464608,2.40559,-0.522694,1
6.58532,-0.481136,2.38732,-0.478961,1
6.57981,-0.394825,2.38043,-0.46009,1
6.62756,-0.34157,2.36036,-0.440021,1
6.67898,-0.284642,2.3355,-0.425643,1
6.78916,-0.255259,2.29087,-0.408869,1
6.69918,-0.110184,2.28817,-0.424146,1
6.65878,0.00550919,2.28068,-0.444514,1
6.68999,0.124875,2.25822,-0.475067,1
6.64225,0.20384,2.25312,-0.50592,1
6.47514,0.286478,2.28278,-0.54456,1
6.62021,0.247914,2.24653,-0.558938,1
6.64776,0.187312,2.22856,-0.564629,1
6.49901,0.216695,2.25282,-0.588292,1
6.49901,0.198331,2.25193,-0.601772,1
6.54308,0.192822,2.23965,-0.617348,1
6.53757,0.159767,2.23635,-0.625435,1
6.51737,0.216695,2.23755,-0.653592,1
6.32822,0.202004,2.28308,-0.668269,1
6.50452,0.121202,2.25163,-0.664675,1
6.45861,0.102838,2.26211,-0.670366,1
6.33373,0.0881471,2.29656,-0.675458,1
6.37781,0.00367279,2.29835,-0.66138,1
6.43841,-0.0752923,2.29236,-0.64161,1
6.37781,-0.202004,2.31183,-0.60267,1
6.49717,-0.251586,2.29087,-0.572717,1
6.40535,-0.363607,2.31333,-0.522993,1
6.58716,-0.317697,2.27409,-0.503523,1
6.64592,-0.181803,2.25073,-0.511311,1
6.60552,-0.0330551,2.24773,-0.533777,1
6.69367,0.0477463,2.21508,-0.551749,1
6.71938,0.018364,2.19082,-0.548154,1
6.65143,0.0477463,2.18872,-0.55744,1
6.64041,0.104675,2.17764,-0.575712,1
6.62388,0.130384,2.16865,-0.591288,1
6.65143,0.24975,2.15038,-0.632624,1
6.53757,0.22404,2.16536,-0.647601,1
6.53206,0.213022,2.16236,-0.664076,1
6.58899,0.156094,2.14409,-0.66737,1
6.57246,0.260768,2.1396,-0.707509,1
6.44024,0.198331,2.16656,-0.713799,1
6.45861,0.242404,2.16566,-0.741656,1
6.47514,0.222204,2.16416,-0.757531,1
6.38699,0.178131,2.18782,-0.76502,1
6.3723,0.29566,2.19981,-0.81025,1
6.3319,0.22404,2.22018,-0.81714,1
6.33741,0.168949,2.23216,-0.822232,1
6.26579,0.124875,2.26331,-0.824927,1
6.24559,0.027546,2.28727,-0.810849,1
6.28782,0.00918198,2.29716,-0.808752,1
6.2915,-0.0532555,2.31303,-0.793476,1
6.33557,-0.213022,2.31872,-0.747946,1
6.32822,-0.319533,2.3334,-0.702716,1
6.42555,-0.325042,2.32232,-0.67426,1
6.46228,-0.460936,2.31812,-0.611656,1
6.46228,-0.323206,2.32052,-0.607762,1
6.51186,-0.214858,2.31004,-0.607762,1
6.55777,-0.22404,2.29626,-0.587094,1
6.54676,-0.0514191,2.29296,-0.612256,1
6.52105,-0.0293824,2.29476,-0.613454,1
6.51737,0.22955,2.29266,-0.677255,1
6.50085,0.24975,2.29446,-0.701817,1
6.53574,0.216695,2.28428,-0.714697,1
6.4733,0.134057,2.29626,-0.712002,1
6.47881,0.123039,2.29626,-0.720389,1
6.44759,0.15793,2.30464,-0.739859,1
6.4733,0.145075,2.30195,-0.750043,1
6.49901,0.0697831,2.29656,-0.743154,1
6.43657,0.11202,2.31153,-0.759928,1
6.35577,0.200167,2.3367,-0.791978,1
6.47697,0.0918199,2.31693,-0.781494,1
6.32271,0.126711,2.35706,-0.798269,1
6.26395,0.13773,2.38642,-0.811748,1
6.34108,0.0514191,2.38552,-0.801564,1
6.37964,-0.0661103,2.38822,-0.775803,1
6.2364,-0.0440735,2.43434,-0.775803,1
6.3723,-0.185476,2.42057,-0.735965,1
6.29333,-0.213022,2.45082,-0.7129,1
6.41821,-0.38748,2.43554,-0.650297,1
6.38148,-0.363607,2.45082,-0.623638,1
6.48432,-0.27546,2.43375,-0.614951,1
6.64408,-0.156094,2.39331,-0.62214,1
6.57063,-0.150585,2.3987,-0.610159,1
6.62939,-0.130384,2.37653,-0.602371,1
6.61103,-0.132221,2.36934,-0.590988,1
6.60368,-0.134057,2.36066,-0.579306,1
6.63123,-0.018364,2.34358,-0.597279,1
6.56696,0.0293824,2.34808,-0.608062,1
6.59634,0.0569283,2.3337,-0.617647,1
6.55594,0.0440735,2.3349,-0.619145,1
6.61654,0.0165276,2.31333,-0.61585,1
6.51921,0.0404007,2.32741,-0.623338,1
6.60368,0.018364,2.30315,-0.621242,1
6.47146,0.0771287,2.32711,-0.637716,1
6.46412,0.11202,2.33041,-0.653292,1
6.51921,0.104675,2.31842,-0.660781,1
6.44024,0.163439,2.3361,-0.684744,1
6.51186,0.128548,2.32172,-0.689836,1
6.45126,0.0789651,2.3349,-0.688039,1
6.34475,0.0220368,2.36545,-0.680251,1
6.42188,0.0440735,2.35796,-0.688039,1
6.46963,-0.0716195,2.35137,-0.661979,1
6.31721,-0.135893,2.39211,-0.639513,1
6.50819,-0.190985,2.35766,-0.613753,1
6.44392,-0.24975,2.37234,-0.582601,1
6.4935,-0.336061,2.36335,-0.539168,1
