I_Q,I_D,V_Q,V_D,is_startup
0.231386,0.189149,1.9461,-0.360045,0
0.0991654,0.0238732,1.97965,-0.333685,0
0.233222,-0.216695,1.95598,-0.274377,0
0.22404,-0.308515,1.95808,-0.232441,0
0.207513,-0.264441,1.96227,-0.217465,0
0.448081,-0.0808015,1.90237,-0.242027,0
0.325042,0.0697831,1.91495,-0.273478,0
0.359934,0.165276,1.89727,-0.303731,0
0.264441,0.22404,1.91045,-0.332787,0
0.168949,0.0808015,1.93172,-0.315114,0
0.225877,-0.150585,1.92213,-0.263294,0
0.308515,-0.0918199,1.90087,-0.265091,0
0.378298,-0.0128548,1.87601,-0.277672,0
0.323206,0.22404,1.8769,-0.33698,0
0.198331,0.262605,1.90057,-0.366035,0
0.104675,0.117529,1.92663,-0.351358,0
0.13773,0.106511,1.92872,-0.358547,0
0.190985,-0.220368,1.92243,-0.283962,0
0.251586,-0.0202004,1.91015,-0.316312,0
0.280969,0.0312187,1.90027,-0.327695,0
0.264441,0.139566,1.89997,-0.358247,0
0.179967,0.282805,1.91854,-0.406473,0
0.128548,0.24975,1.93531,-0.422049,0
0.124875,-0.0550919,1.9446,-0.365736,0
0.238732,-0.282805,1.92393,-0.302833,0
0.271787,-0.277296,1.91435,-0.280068,0
0.398498,-0.0826379,1.8781,-0.306427,0
0.227713,-0.0146912,1.90716,-0.316612,0
0.279132,0.15793,1.89368,-0.359446,0
0.0863107,0.0661103,1.93861,-0.349261,0
0.168949,-0.0624375,1.92932,-0.322303,0
0.156094,-0.190985,1.93741,-0.283962,0
0.146912,-0.209349,1.9458,-0.262994,0
0.310351,-0.185476,1.94071,-0.226151,0
0.334224,-0.0385643,1.92813,-0.248017,0
0.376461,0.121202,1.90896,-0.28516,0
0.334224,0.238732,1.90806,-0.325598,0
0.304842,0.198331,1.90716,-0.335482,0
0.163439,-0.0624375,1.93741,-0.286059,0
0.238732,-0.11202,1.92453,-0.268086,0
0.306678,-0.117529,1.90716,-0.257004,0
0.378298,-0.0716195,1.8829,-0.258801,0
0.314024,0.264441,1.88739,-0.338478,0
0.135893,0.24975,1.92603,-0.357049,0
0.139566,0.174458,1.93382,-0.359446,0
0.148748,-0.0679467,1.93981,-0.312119,0
0.192822,-0.126711,1.93621,-0.291151,0
0.246077,-0.0514191,1.92603,-0.299837,0
0.251586,0.0881471,1.92393,-0.331289,0
0.304842,0.253423,1.90896,-0.381012,0
0.220368,0.337897,1.92483,-0.424146,0
0.185476,0.190985,1.93531,-0.41516,0
0.145075,-0.0789651,1.94999,-0.36274,0
0.187312,-0.258932,1.947,-0.309722,0
0.457263,-0.260768,1.882,-0.287257,0
0.370952,-0.124875,1.88529,-0.300137,0
0.323206,0.143239,1.88859,-0.357648,0
0.200167,0.211186,1.91345,-0.387303,0
0.113857,0.00734559,1.93951,-0.353155,0
0.126711,-0.150585,1.9473,-0.313616,0
0.161603,-0.187312,1.94879,-0.291151,0
0.214858,-0.181803,1.9422,-0.276773,0
0.293824,0.0220368,1.92453,-0.313317,0
0.220368,0.123039,1.93921,-0.340874,0
0.222204,0.179967,1.94101,-0.366035,0
0.150585,0.097329,1.96137,-0.360344,0
0.222204,-0.108347,1.95119,-0.316013,0
0.244241,-0.255259,1.9479,-0.268985,0
0.314024,-0.168949,1.92992,-0.269285,0
0.424208,-0.0367279,1.89608,-0.289054,0
0.277296,0.209349,1.91854,-0.348662,0
0.163439,0.205676,1.9446,-0.365436,0
0.146912,-0.00734559,1.95628,-0.328593,0
0.220368,-0.244241,1.9458,-0.267487,0
0.225877,-0.306678,1.9467,-0.230644,0
0.303006,-0.225877,1.92843,-0.225253,0
0.244241,-0.0954926,1.93891,-0.239331,0
0.409517,0.0991654,1.89697,-0.280967,0
0.396662,0.247914,1.88619,-0.327395,0
0.257096,0.167112,1.90896,-0.327695,0
0.255259,0.0587647,1.90836,-0.314515,0
0.280969,-0.0771287,1.90117,-0.284861,0
0.266278,-0.168949,1.90177,-0.254607,0
0.378298,0.0569283,1.87151,-0.29804,0
0.246077,0.130384,1.89428,-0.321704,0
0.176294,0.328715,1.91195,-0.383109,0
0.0918199,0.0,1.9437,-0.327095,0
0.146912,-0.0697831,1.944,-0.309722,0
0.179967,-0.161603,1.9452,-0.280367,0
0.271787,-0.0771287,1.92902,-0.288155,0
0.253423,0.0826379,1.93292,-0.322003,0
0.255259,0.207513,1.93352,-0.360943,0
0.218531,0.365443,1.9434,-0.419054,0
0.209349,0.213022,1.94939,-0.411565,0
0.139566,-0.0238732,1.97156,-0.369031,0
0.24975,-0.24975,1.95419,-0.309423,0
0.246077,-0.255259,1.95628,-0.286358,0
0.369116,-0.0991654,1.92603,-0.30463,0
0.306678,0.0495827,1.93292,-0.334284,0
0.222204,0.143239,1.95059,-0.362441,0
0.167112,0.0293824,1.96826,-0.345367,0
0.26995,-0.0550919,1.94999,-0.326496,0
0.179967,-0.214858,1.97246,-0.280967,0
0.240568,-0.174458,1.96407,-0.272879,0
0.325042,-0.0018364,1.9443,-0.301934,0
0.293824,0.0238732,1.947,-0.308524,0
0.258932,0.165276,1.95329,-0.346565,0
0.192822,0.146912,1.97036,-0.356151,0
0.246077,0.00367279,1.96287,-0.332188,0
0.26995,-0.255259,1.95808,-0.26599,0
0.358097,-0.253423,1.93502,-0.244722,0
0.392989,-0.0642739,1.91794,-0.271681,0
0.385643,0.0936562,1.90896,-0.306727,0
0.161603,0.233222,1.95538,-0.35016,0
0.145075,0.135893,1.96826,-0.345367,0
0.156094,-0.165276,1.97545,-0.280068,0
0.260768,-0.27546,1.95119,-0.237534,0
0.290151,-0.268114,1.9416,-0.215967,0
0.330551,-0.0881471,1.92693,-0.239031,0
0.413189,0.0863107,1.89757,-0.276474,0
0.280969,0.238732,1.91644,-0.322602,0
0.363607,0.293824,1.89158,-0.357049,0
0.222204,0.0477463,1.91704,-0.319307,0
0.200167,-0.128548,1.92393,-0.277971,0
0.306678,-0.0991654,1.89997,-0.274676,0
0.378298,0.0110184,1.87571,-0.294446,0
0.308515,0.128548,1.8814,-0.325598,0
0.185476,0.323206,1.90686,-0.385805,0
0.134057,0.200167,1.92423,-0.381911,0
0.179967,-0.0716195,1.92124,-0.329791,0
0.176294,-0.0771287,1.92693,-0.322303,0
0.22404,-0.159767,1.92004,-0.294745,0
0.222204,0.027546,1.92154,-0.328893,0
0.29566,0.152421,1.90416,-0.36304,0
0.251586,0.262605,1.91015,-0.404077,0
0.113857,0.220368,1.944,-0.415759,0
0.189149,0.00367279,1.93561,-0.379215,0
0.231386,-0.288314,1.92872,-0.30493,0
0.233222,-0.293824,1.92902,-0.27887,0
0.306678,-0.174458,1.91045,-0.284261,0
0.279132,0.0550919,1.91135,-0.328294,0
0.216695,0.168949,1.92363,-0.362141,0
0.194658,0.11202,1.93112,-0.361842,0
0.0495827,-0.101002,1.97186,-0.316911,0
0.196494,-0.156094,1.94999,-0.294446,0
0.205676,-0.190985,1.95119,-0.27198,0
0.262605,-0.0752923,1.93951,-0.28546,0
0.323206,0.0367279,1.92154,-0.307326,0
0.231386,0.168949,1.93801,-0.344469,0
0.202004,0.0532555,1.9458,-0.329192,0
0.159767,0.0238732,1.95958,-0.326197,0
0.174458,-0.15793,1.96227,-0.281865,0
0.299333,-0.218531,1.93591,-0.25281,0
0.303006,-0.0532555,1.92962,-0.276474,0
0.411353,0.13773,1.89608,-0.320805,0
0.165276,0.22955,1.9443,-0.355851,0
0.108347,0.0771287,1.96497,-0.336381,0
0.117529,-0.11202,1.97336,-0.295045,0
0.185476,-0.291987,1.96647,-0.23963,0
0.225877,-0.262605,1.96048,-0.221958,0
0.328715,-0.0954926,1.93502,-0.242326,0
0.330551,0.0202004,1.92663,-0.263893,0
0.415026,0.194658,1.89697,-0.310022,0
0.34157,0.200167,1.90087,-0.327994,0
0.156094,0.0422371,1.93921,-0.30493,0
0.266278,-0.0330551,1.91794,-0.289054,0
0.264441,-0.148748,1.91584,-0.256704,0
0.374625,-0.0642739,1.88529,-0.26569,0
0.337897,0.174458,1.8832,-0.321105,0
0.235059,0.273623,1.90087,-0.361243,0
0.130384,0.13773,1.92753,-0.34986,0
0.0918199,0.0679467,1.9467,-0.34387,0
0.174458,-0.0826379,1.93771,-0.31122,0
0.227713,-0.134057,1.92962,-0.290851,0
0.282805,0.0165276,1.91614,-0.318109,0
0.330551,0.130384,1.89997,-0.348662,0
0.218531,0.297496,1.92483,-0.402279,0
0.196494,0.264441,1.93352,-0.419353,0
0.121202,0.0569283,1.95778,-0.3888,0
0.170785,-0.18364,1.95598,-0.332188,0
0.257096,-0.290151,1.94101,-0.289354,0
0.332388,-0.167112,1.92184,-0.296243,0
0.310351,0.0330551,1.92064,-0.332787,0
0.286478,0.143239,1.92184,-0.363939,0
0.178131,0.0789651,1.9467,-0.359446,0
0.181803,-0.0404007,1.95209,-0.336082,0
0.213022,-0.187312,1.95029,-0.294745,0
0.135893,-0.216695,1.97336,-0.271381,0
0.260768,-0.0826379,1.95149,-0.287257,0
0.291987,0.0422371,1.9431,-0.312119,0
0.24975,0.0954926,1.95059,-0.329192,0
0.167112,0.143239,1.97216,-0.349561,0
0.211186,-0.00918198,1.96826,-0.322902,0
0.225877,-0.18364,1.96766,-0.277372,0
0.332388,-0.18364,1.9431,-0.261796,0
0.411353,-0.170785,1.91614,-0.249515,0
0.356261,0.123039,1.91674,-0.310022,0
0.222204,0.26995,1.9422,-0.357948,0
0.218531,0.115693,1.9458,-0.341473,0
0.148748,-0.0569283,1.96647,-0.307326,0
0.123039,-0.27546,1.98204,-0.246819,0
0.26995,-0.314024,1.95568,-0.213271,0
0.321369,-0.13773,1.94101,-0.231543,0
0.36177,0.0293824,1.92513,-0.262695,0
0.389316,0.192822,1.90866,-0.306727,0
0.301169,0.227713,1.91944,-0.332188,0
0.277296,0.124875,1.92393,-0.325298,0
0.266278,-0.0404007,1.92543,-0.293847,0
0.284642,-0.179967,1.92064,-0.254607,0
0.405844,-0.027546,1.88769,-0.278271,0
0.374625,0.0808015,1.88349,-0.303432,0
0.280969,0.22404,1.89787,-0.347164,0
0.165276,0.306678,1.92603,-0.387303,0
0.141403,-0.0238732,1.94011,-0.328893,0
0.185476,-0.0550919,1.93921,-0.319008,0
0.231386,-0.106511,1.93412,-0.301036,0
0.279132,-0.0257096,1.92453,-0.312718,0
0.334224,0.121202,1.90925,-0.347764,0
0.258932,0.279132,1.92243,-0.398685,0
0.247914,0.220368,1.92543,-0.407372,0
0.174458,0.0808015,1.9455,-0.390298,0
0.211186,-0.152421,1.9437,-0.337879,0
0.24975,-0.297496,1.93831,-0.287856,0
0.268114,-0.170785,1.93442,-0.294745,0
0.400335,0.0110184,1.90027,-0.326796,0
0.290151,0.135893,1.91674,-0.359745,0
0.168949,0.106511,1.9455,-0.363639,0
0.216695,0.0110184,1.94131,-0.348363,0
0.156094,-0.170785,1.96048,-0.302833,0
0.185476,-0.235059,1.96197,-0.27198,0
0.255259,-0.124875,1.95089,-0.280068,0
0.29566,0.0,1.94131,-0.301036,0
0.253423,0.0881471,1.94909,-0.323801,0
0.192822,0.163439,1.96527,-0.350459,0
0.179967,0.101002,1.97455,-0.348662,0
0.172621,-0.0771287,1.98354,-0.311819,0
0.262605,-0.211186,1.95928,-0.270782,0
0.380134,-0.161603,1.92633,-0.26569,0
0.326879,0.163439,1.92693,-0.334584,0
0.306678,0.176294,1.92363,-0.351957,0
0.176294,0.148748,1.95029,-0.359745,0
0.130384,-0.0312187,1.96647,-0.326796,0
0.238732,-0.293824,1.9467,-0.256704,0
0.181803,-0.282805,1.96048,-0.234838,0
0.312187,-0.213022,1.93082,-0.228248,0
0.363607,-0.0128548,1.91075,-0.261497,0
0.282805,0.130384,1.91974,-0.297142,0
0.284642,0.196494,1.91465,-0.324699,0
0.297496,0.146912,1.90656,-0.328893,0
0.196494,-0.0550919,1.92633,-0.289953,0
0.225877,-0.170785,1.92184,-0.255506,0
0.367279,-0.115693,1.88559,-0.255206,0
0.376461,0.108347,1.87151,-0.302533,0
0.27546,0.284642,1.88439,-0.35675,0
0.117529,0.284642,1.92064,-0.381012,0
0.113857,0.0918199,1.93112,-0.356151,0
0.163439,-0.0312187,1.92813,-0.332487,0
0.235059,-0.202004,1.91525,-0.286059,0
0.192822,-0.0018364,1.92543,-0.319907,0
0.277296,0.0789651,1.90686,-0.340275,0
0.34157,0.185476,1.88619,-0.374422,0
0.209349,0.343406,1.91045,-0.430736,0
0.0752923,0.141403,1.9461,-0.40827,0
0.168949,-0.101002,1.93531,-0.358247,0
0.235059,-0.334224,1.92333,-0.290252,0
0.258932,-0.242404,1.91674,-0.28516,0
0.314024,-0.0495827,1.90237,-0.313616,0
0.293824,0.130384,1.90087,-0.355552,0
0.192822,0.128548,1.92184,-0.366335,0
0.148748,0.0110184,1.93681,-0.347164,0
0.0844743,-0.181803,1.96048,-0.298639,0
0.15793,-0.214858,1.95478,-0.274676,0
0.190985,-0.156094,1.95329,-0.271681,0
0.29566,-0.00367279,1.93022,-0.297142,0
0.242404,0.150585,1.93891,-0.336381,0
0.227713,0.152421,1.9422,-0.349561,0
0.146912,0.101002,1.96377,-0.349561,0
0.231386,-0.161603,1.94969,-0.291151,0
0.27546,-0.271787,1.93891,-0.248916,0
0.291987,-0.141403,1.93142,-0.2591,0
0.392989,0.0238732,1.90087,-0.289354,0
0.34157,0.159767,1.90087,-0.325897,0
0.168949,0.176294,1.93591,-0.344169,0
0.0954926,-0.0312187,1.96048,-0.306128,0
0.205676,-0.211186,1.9443,-0.257303,0
0.198331,-0.310351,1.94879,-0.21387,0
0.303006,-0.253423,1.92543,-0.201889,0
0.246077,-0.189149,1.90356,-0.27258,0
0.22404,0.0238732,1.90806,-0.31092,0
0.268114,0.161603,1.89727,-0.347764,0
0.290151,0.246077,1.88829,-0.383109,0
0.0808015,0.312187,1.93651,-0.42115,0
0.121202,-0.0018364,1.93891,-0.367533,0
0.194658,-0.209349,1.93591,-0.314215,0
0.258932,-0.288314,1.92453,-0.276474,0
0.394825,-0.101002,1.88949,-0.299538,0
0.247914,0.0624375,1.91555,-0.332787,0
0.227713,0.132221,1.92094,-0.356151,0
0.185476,0.13773,1.93412,-0.368731,0
0.148748,-0.0404007,1.94939,-0.334883,0
0.194658,-0.159767,1.947,-0.301036,0
0.240568,-0.152421,1.94041,-0.289354,0
0.290151,-0.0991654,1.92902,-0.289953,0
0.291987,0.0459099,1.92573,-0.318708,0
0.242404,0.130384,1.93502,-0.344169,0
0.15793,0.0863107,1.95778,-0.34387,0
0.244241,0.0514191,1.944,-0.342372,0
0.240568,-0.148748,1.9458,-0.295644,0
0.288314,-0.257096,1.93502,-0.254907,0
0.36177,-0.0606011,1.91315,-0.283363,0
0.418699,0.0642739,1.88978,-0.310321,0
0.194658,0.24975,1.93292,-0.36274,0
0.108347,0.0752923,1.96018,-0.339676,0
0.200167,-0.0844743,1.94939,-0.305229,0
0.148748,-0.301169,1.96707,-0.242626,0
0.337897,-0.290151,1.92783,-0.22016,0
0.352588,-0.152421,1.91704,-0.230345,0
0.27546,-0.0220368,1.92843,-0.250713,0
0.328715,0.185476,1.91315,-0.301934,0
0.339733,0.284642,1.90386,-0.342971,0
0.207513,0.128548,1.93082,-0.327395,0
0.266278,-0.0367279,1.91974,-0.296243,0
0.310351,-0.0771287,1.90746,-0.282764,0
0.339733,-0.117529,1.89787,-0.26599,0
0.372789,0.121202,1.8829,-0.316612,0
0.238732,0.271787,1.90776,-0.365436,0
0.143239,0.194658,1.93412,-0.369031,0
0.126711,0.126711,1.94909,-0.368432,0
0.190985,-0.200167,1.9443,-0.295644,0
0.18364,-0.0569283,1.95209,-0.315114,0
0.304842,-0.0734559,1.92843,-0.306128,0
0.330551,0.126711,1.91824,-0.351058,0
0.280969,0.306678,1.92543,-0.407671,0
0.211186,0.22955,1.9419,-0.413961,0
0.139566,0.0844743,1.96437,-0.396588,0
0.146912,-0.159767,1.97336,-0.341473,0
0.286478,-0.282805,1.9476,-0.296243,0
0.359934,-0.156094,1.92693,-0.30463,0
0.402171,-0.0165276,1.90806,-0.326796,0
0.312187,0.163439,1.91914,-0.371427,0
0.123039,0.0550919,1.96377,-0.357648,0
0.214858,-0.0422371,1.95239,-0.33728,0
0.178131,-0.194658,1.96587,-0.295045,0
0.198331,-0.198331,1.96796,-0.277672,0
0.225877,-0.167112,1.96647,-0.268686,0
0.319533,0.0918199,1.9458,-0.320506,0
0.277296,0.115693,1.95209,-0.334284,0
0.179967,0.108347,1.97605,-0.342372,0
0.22955,0.0752923,1.97036,-0.342971,0
0.20384,-0.159767,1.97995,-0.289653,0
0.31586,-0.253423,1.95628,-0.251911,0
0.376461,-0.22404,1.93651,-0.237833,0
0.38748,0.104675,1.92423,-0.302833,0
0.225877,0.268114,1.9461,-0.353455,0
0.200167,0.0881471,1.95299,-0.33039,0
0.165276,-0.0293824,1.96437,-0.307925,0
0.200167,-0.238732,1.96078,-0.251911,0
0.264441,-0.317697,1.9473,-0.211474,0
0.31586,-0.176294,1.93082,-0.22046,0
0.303006,0.0220368,1.92693,-0.256105,0
0.365443,0.165276,1.90446,-0.294446,0
0.31586,0.192822,1.90566,-0.315713,0
0.280969,0.178131,1.90716,-0.328294,0
0.211186,-0.0220368,1.92094,-0.292349,0
0.31586,-0.0532555,1.89548,-0.282464,0
0.367279,-0.113857,1.87511,-0.262695,0
0.376461,0.0422371,1.86103,-0.292948,0
0.244241,0.110184,1.8823,-0.313616,0
0.148748,0.369116,1.90536,-0.3891,0
0.0789651,0.0936562,1.93022,-0.35016,0
0.15793,-0.119366,1.92273,-0.304031,0
0.15793,-0.0385643,1.92872,-0.314515,0
0.216695,-0.0550919,1.92004,-0.306727,0
0.27546,0.148748,1.90596,-0.354054,0
0.172621,0.277296,1.92843,-0.399584,0
0.22955,0.280969,1.91884,-0.424146,0
0.124875,0.110184,1.9455,-0.404376,0
0.108347,-0.167112,1.95838,-0.34327,0
0.181803,-0.319533,1.95029,-0.289953,0
0.260768,-0.240568,1.93412,-0.282764,0
0.372789,-0.0459099,1.90266,-0.311819,0
0.291987,0.132221,1.91135,-0.353754,0
0.135893,0.110184,1.9458,-0.359146,0
0.198331,0.0385643,1.94011,-0.35016,0
0.0936562,-0.238732,1.97036,-0.282764,0
0.192822,-0.20384,1.95748,-0.271381,0
0.253423,-0.126711,1.9458,-0.273478,0
0.240568,-0.106511,1.9476,-0.268086,0
0.280969,0.108347,1.93711,-0.313916,0
0.227713,0.242404,1.9473,-0.357349,0
0.178131,-0.018364,1.96107,-0.311519,0
0.198331,-0.165276,1.96078,-0.27258,0
0.282805,-0.240568,1.9428,-0.239031,0
0.369116,-0.236895,1.91704,-0.219561,0
0.391153,0.123039,1.90027,-0.291151,0
0.293824,0.26995,1.91225,-0.339376,0
0.148748,0.240568,1.9446,-0.354653,0
0.0330551,0.0881471,1.98174,-0.336381,0
0.170785,-0.216695,1.96407,-0.26599,0
0.273623,-0.260768,1.9437,-0.236036,0
0.218531,-0.225877,1.95478,-0.222856,0
0.36177,-0.0202004,1.92004,-0.256105,0
0.345243,0.132221,1.91375,-0.293547,0
0.446244,0.27546,1.879,-0.341174,0
0.304842,0.198331,1.89727,-0.345068,0
0.170785,0.027546,1.92573,-0.318409,0
0.22955,-0.143239,1.91674,-0.277073,0
0.334224,-0.135893,1.89068,-0.266589,0
0.319533,0.0312187,1.88649,-0.297741,0
0.306678,0.301169,1.8826,-0.36963,0
0.176294,0.211186,1.91015,-0.372326,0
0.134057,0.119366,1.92633,-0.366634,0
0.163439,-0.0348915,1.92753,-0.337579,0
0.185476,-0.156094,1.93502,-0.303432,0
0.268114,-0.102838,1.92064,-0.303731,0
0.24975,0.124875,1.92513,-0.353155,0
0.280969,0.20384,1.91824,-0.384008,0
0.159767,0.323206,1.9479,-0.431634,0
0.214858,0.132221,1.9428,-0.410666,0
0.179967,-0.0734559,1.95598,-0.36933,0
0.205676,-0.314024,1.95658,-0.301635,0
0.345243,-0.240568,1.92603,-0.293547,0
0.429717,-0.0514191,1.89757,-0.321404,0
0.242404,0.0826379,1.93112,-0.351058,0
0.251586,0.143239,1.93082,-0.373823,0
0.130384,-0.0202004,1.96287,-0.344169,0
0.209349,-0.11202,1.95389,-0.319008,0
0.174458,-0.152421,1.96766,-0.299238,0
0.242404,-0.200167,1.95778,-0.274077,0
0.266278,-0.0257096,1.95359,-0.301635,0
0.262605,0.0459099,1.95449,-0.31781,0
0.220368,0.181803,1.96557,-0.35645,0
0.236895,0.121202,1.96497,-0.356151,0
0.20384,-0.0808015,1.97575,-0.315114,0
0.279132,-0.244241,1.96167,-0.266589,0
0.374625,-0.174458,1.93591,-0.263294,0
0.45359,-0.0165276,1.90626,-0.288755,0
0.26995,0.244241,1.93711,-0.354054,0
0.172621,0.174458,1.96167,-0.357049,0
0.0844743,0.0550919,1.99193,-0.341473,0
0.202004,-0.214858,1.97725,-0.277073,0
0.260768,-0.297496,1.96766,-0.237534,0
0.336061,-0.211186,1.94879,-0.234239,0
0.36177,-0.0587647,1.93352,-0.255506,0
0.435226,0.124875,1.90566,-0.297142,0
0.359934,0.260768,1.90955,-0.342671,0
0.220368,0.170785,1.93621,-0.342072,0
0.339733,0.0385643,1.90866,-0.322602,0
0.251586,-0.170785,1.92423,-0.27228,0
0.29566,-0.187312,1.91345,-0.253709,0
0.378298,-0.00734559,1.88889,-0.283662,0
0.31586,0.262605,1.89428,-0.352257,0
0.179967,0.207513,1.92363,-0.360344,0
0.154257,0.143239,1.93681,-0.361542,0
0.167112,-0.097329,1.9422,-0.312418,0
0.225877,-0.119366,1.93442,-0.298639,0
0.251586,-0.018364,1.93052,-0.314215,0
0.308515,-0.0495827,1.91614,-0.304331,0
0.284642,0.198331,1.91794,-0.363639,0
0.200167,0.310351,1.93681,-0.409169,0
0.174458,0.218531,1.9479,-0.412164,0
0.106511,-0.0257096,1.97246,-0.368432,0
0.264441,-0.303006,1.9446,-0.295344,0
0.27546,-0.273623,1.94101,-0.277073,0
0.398498,-0.11202,1.90806,-0.295045,0
0.356261,0.126711,1.90656,-0.346565,0
0.165276,0.126711,1.9467,-0.357349,0
0.0808015,0.00918198,1.97605,-0.338178,0
0.172621,-0.119366,1.96737,-0.306128,0
0.148748,-0.222204,1.98054,-0.269584,0
0.205676,-0.218531,1.97515,-0.251612,0
0.235059,-0.0514191,1.97186,-0.275575,0
0.306678,0.146912,1.95508,-0.322003,0
0.258932,0.167112,1.95658,-0.339376,0
0.185476,0.0899835,1.97276,-0.334284,0
0.20384,-0.145075,1.97186,-0.281865,0
0.22404,-0.113857,1.96886,-0.277372,0
0.31586,-0.145075,1.9458,-0.259699,0
0.422371,-0.0477463,1.91135,-0.27198,0
0.345243,0.176294,1.91465,-0.325298,0
0.178131,0.168949,1.9473,-0.338478,0
0.207513,0.0697831,1.9443,-0.327395,0
0.139566,-0.13773,1.96347,-0.280367,0
0.271787,-0.330551,1.93711,-0.219561,0
0.207513,-0.235059,1.95029,-0.215667,0
0.358097,-0.104675,1.91345,-0.229147,0
0.413189,0.0881471,1.88859,-0.269584,0
0.22404,0.225877,1.92124,-0.312119,0
0.343406,0.268114,1.89128,-0.342072,0
0.20384,0.0771287,1.91704,-0.316013,0
0.211186,-0.097329,1.91764,-0.277971,0
0.280969,-0.0752923,1.90117,-0.275575,0
0.40768,-0.00550919,1.86432,-0.286658,0
0.334224,0.148748,1.86822,-0.325897,0
0.20384,0.257096,1.89248,-0.366335,0
0.0808015,0.176294,1.92603,-0.367533,0
0.174458,0.0440735,1.91495,-0.348662,0
0.154257,-0.141403,1.92453,-0.30493,0
0.231386,-0.128548,1.91135,-0.296243,0
0.198331,0.148748,1.91974,-0.356151,0
0.326879,0.139566,1.88949,-0.366634,0
0.242404,0.293824,1.90266,-0.417855,0
0.202004,0.0918199,1.91195,-0.391197,0
0.121202,0.0018364,1.9416,-0.37622,0
0.132221,-0.216695,1.94999,-0.320206,0
0.325042,-0.293824,1.91135,-0.282165,0
0.365443,-0.141403,1.89518,-0.295943,0
0.279132,0.0550919,1.90776,-0.334284,0
0.216695,0.170785,1.92154,-0.368731,0
0.121202,0.0606011,1.94939,-0.354952,0
0.185476,-0.0936562,1.9443,-0.320506,0
0.152421,-0.192822,1.95868,-0.287257,0
0.179967,-0.168949,1.96048,-0.276773,0
0.235059,-0.0569283,1.95269,-0.291151,0
0.290151,0.0514191,1.94071,-0.314215,0
0.29566,0.150585,1.93621,-0.34387,0
0.174458,0.115693,1.96347,-0.347764,0
0.190985,0.0844743,1.96617,-0.34986,0
0.209349,-0.240568,1.96707,-0.273778,0
0.321369,-0.271787,1.9425,-0.245322,0
0.392989,-0.0385643,1.91824,-0.281865,0
0.380134,0.152421,1.91015,-0.327095,0
0.22955,0.213022,1.93771,-0.355851,0
0.106511,0.0771287,1.97156,-0.339077,0
0.222204,-0.167112,1.95449,-0.283363,0
0.220368,-0.284642,1.95778,-0.239031,0
0.284642,-0.273623,1.9443,-0.217764,0
0.38748,-0.097329,1.91555,-0.239331,0
0.301169,0.0348915,1.92633,-0.264792,0
0.391153,0.172621,1.89937,-0.303132,0
0.326879,0.233222,1.90446,-0.333086,0
0.205676,0.0734559,1.92932,-0.312119,0
0.189149,-0.0752923,1.93771,-0.280667,0
0.336061,-0.0954926,1.91045,-0.268985,0
0.317697,-0.0257096,1.90955,-0.27857,0
0.363607,0.194658,1.89428,-0.332787,0
0.268114,0.266278,1.91105,-0.367533,0
0.176294,0.102838,1.93502,-0.348363,0
0.124875,0.0697831,1.95628,-0.348662,0
0.205676,-0.167112,1.94849,-0.294446,0
0.273623,-0.0569283,1.93711,-0.308225,0
0.288314,-0.104675,1.95928,-0.279469,0
0.348915,0.0771287,1.9428,-0.316911,0
0.293824,0.172621,1.95059,-0.348063,0
0.218531,0.251586,1.96826,-0.383109,0
0.211186,-0.0697831,1.97485,-0.322303,0
0.20384,-0.15793,1.98204,-0.293847,0
0.31586,-0.251586,1.95988,-0.256404,0
0.383807,-0.154257,1.93891,-0.259999,0
0.359934,0.0863107,1.93561,-0.308225,0
0.200167,0.246077,1.96946,-0.356151,0
0.18364,0.211186,1.98025,-0.368432,0
0.181803,-0.117529,1.98833,-0.302533,0
0.222204,-0.262605,1.98594,-0.255206,0
0.216695,-0.26995,1.99193,-0.230944,0
0.402171,-0.233222,1.94939,-0.217465,0
0.391153,0.0110184,1.9416,-0.259999,0
0.218531,0.154257,1.97575,-0.297441,0
0.413189,0.266278,1.93082,-0.339376,0
0.262605,0.150585,1.95778,-0.332487,0
0.277296,-0.0128548,1.95478,-0.303432,0
0.291987,-0.148748,1.95119,-0.267787,0
0.376461,-0.0440735,1.92813,-0.281566,0
0.404007,0.0954926,1.91225,-0.313616,0
0.328715,0.299333,1.92064,-0.373823,0
0.179967,0.18364,1.95419,-0.369929,0
0.159767,0.00550919,1.96737,-0.339976,0
0.211186,-0.143239,1.96437,-0.302234,0
0.253423,-0.134057,1.95898,-0.292349,0
0.297496,-0.115693,1.94969,-0.285759,0
0.303006,0.167112,1.9464,-0.348063,0
0.359934,0.242404,1.92932,-0.381611,0
0.251586,0.306678,1.94969,-0.418754,0
0.159767,0.108347,1.97515,-0.394192,0
0.26995,-0.0899835,1.95718,-0.352556,0
0.277296,-0.291987,1.95538,-0.293547,0
0.380134,-0.220368,1.92932,-0.286957,0
0.370952,-0.0128548,1.92273,-0.321105,0
0.317697,0.152421,1.92813,-0.362141,0
0.247914,0.146912,1.9422,-0.373823,0
0.196494,-0.0202004,1.95778,-0.34357,0
0.253423,-0.161603,1.94999,-0.305828,0
0.255259,-0.187312,1.95149,-0.28546,0
0.220368,-0.174458,1.96197,-0.27258,0
0.268114,-0.0220368,1.95478,-0.296842,0
0.319533,0.216695,1.9419,-0.356151,0
