I_Q,I_D,V_Q,V_D,is_startup
6.9122,0.176294,2.56884,-1.32516,1
6.70469,0.247914,2.58591,-1.3584,1
6.62939,0.334224,2.58681,-1.40154,1
6.55777,0.260768,2.5934,-1.41142,1
6.37413,0.130384,2.63444,-1.40034,1
6.28415,-0.00367279,2.66709,-1.37698,1
6.19968,-0.24975,2.70633,-1.31407,1
6.35393,-0.413189,2.69195,-1.25117,1
6.6147,-0.345243,2.63683,-1.2332,1
6.71938,-0.202004,2.59939,-1.24039,1
6.87914,-0.0385643,2.53888,-1.26495,1
6.95076,0.194658,2.48736,-1.32096,1
6.8112,0.326879,2.48407,-1.37128,1
6.69367,0.40768,2.48676,-1.41981,1
6.59083,0.561937,2.49545,-1.4941,1
6.44575,0.470118,2.52421,-1.51866,1
6.30068,0.391153,2.56464,-1.53843,1
6.14826,0.354425,2.62006,-1.56239,1
6.03256,-0.0348915,2.67847,-1.4932,1
6.12989,-0.187312,2.69255,-1.45096,1
6.22906,-0.308515,2.69794,-1.40423,1
6.37781,-0.321369,2.68206,-1.37458,1
6.4935,-0.0771287,2.66199,-1.40963,1
6.60919,-0.0495827,2.63234,-1.40993,1
6.7506,0.0569283,2.58591,-1.43299,1
6.72489,0.255259,2.57033,-1.4887,1
6.57063,0.301169,2.5898,-1.52225,1
6.48432,0.27546,2.60478,-1.54112,1
6.30068,0.222204,2.65211,-1.55101,1
6.15193,0.0587647,2.70633,-1.52824,1
6.03807,-0.0808015,2.76414,-1.49769,1
5.99033,-0.235059,2.81476,-1.45126,1
6.14826,-0.505009,2.81715,-1.362,1
6.47514,-0.369116,2.76264,-1.35421,1
6.49717,-0.381971,2.75815,-1.31917,1
6.75794,-0.202004,2.69105,-1.33294,1
6.38148,-0.297496,2.7213,-1.36589,1
6.49534,-0.277296,2.70153,-1.34582,1
6.56696,-0.0661103,2.68296,-1.37608,1
6.68448,0.0734559,2.64642,-1.40603,1
6.73407,0.117529,2.61706,-1.4237,1
6.59817,0.247914,2.63084,-1.46684,1
6.42555,0.291987,2.66589,-1.49919,1
6.38699,0.128548,2.68116,-1.48271,1
6.16846,0.145075,2.74556,-1.49769,1
6.12806,-0.102838,2.78331,-1.44677,1
6.06562,-0.172621,2.83033,-1.42011,1
6.15377,-0.415026,2.84381,-1.34373,1
6.44208,-0.673958,2.79888,-1.24188,1
6.66428,-0.383807,2.74586,-1.25866,1
6.81854,-0.124875,2.69195,-1.29251,1
6.86445,0.0238732,2.65211,-1.31946,1
7.02973,0.0844743,2.57812,-1.33714,1
6.88833,0.240568,2.56794,-1.38416,1
6.67714,0.334224,2.58801,-1.4285,1
6.5339,0.242404,2.60868,-1.43359,1
6.47697,0.222204,2.61946,-1.44916,1
6.28599,0.0459099,2.66918,-1.4231,1
6.21069,-0.165276,2.70603,-1.37308,1
6.25844,-0.330551,2.71741,-1.31677,1
6.51003,-0.409517,2.67308,-1.26824,1
6.71754,-0.205676,2.61826,-1.28562,1
6.91036,-0.027546,2.54937,-1.31347,1
6.92505,0.0936562,2.51013,-1.34223,1
6.91036,0.328715,2.47658,-1.40993,1
6.72121,0.530719,2.48916,-1.4896,1
6.54125,0.381971,2.51552,-1.49709,1
6.44392,0.484809,2.53619,-1.5555,1
6.27313,0.365443,2.58351,-1.56628,1
6.10602,0.24975,2.64492,-1.56778,1
6.03256,0.135893,2.69584,-1.56029,1
6.06378,-0.200167,2.72729,-1.48601,1
6.21069,-0.409517,2.7258,-1.41562,1
6.37964,-0.293824,2.70633,-1.40993,1
6.49717,-0.0348915,2.68566,-1.45126,1
6.68448,0.018364,2.63743,-1.46175,1
6.77263,0.165276,2.59819,-1.50069,1
6.74325,0.0991654,2.58142,-1.49829,1
6.52288,0.374625,2.61646,-1.57677,1
6.40903,0.271787,2.64252,-1.58246,1
6.3319,0.13773,2.66918,-1.57168,1
6.06195,-0.0165276,2.75185,-1.54382,1
5.99767,-0.130384,2.80427,-1.51327,1
6.05276,-0.325042,2.83243,-1.45246,1
6.22539,-0.451754,2.82554,-1.39255,1
6.50268,-0.431553,2.77702,-1.359,1
6.54492,-0.253423,2.76503,-1.36769,1
6.74876,-0.113857,2.70842,-1.38207,1
6.95076,-0.0881471,2.63474,-1.37877,1
6.70836,0.0716195,2.6575,-1.41202,1
6.66245,0.134057,2.65061,-1.43419,1
6.62756,0.244241,2.64492,-1.47373,1
6.3319,0.211186,2.70842,-1.48631,1
6.27864,0.0514191,2.73568,-1.46324,1
6.17764,-0.0991654,2.77941,-1.4291,1
6.22539,-0.312187,2.79379,-1.36619,1
6.46595,-0.558265,2.75485,-1.27693,1
6.58348,-0.598665,2.72699,-1.21912,1
6.82038,-0.381971,2.6587,-1.22331,1
7.01871,-0.0146912,2.57962,-1.28472,1
6.86078,0.113857,2.57513,-1.31617,1
6.81487,0.301169,2.55506,-1.37398,1
6.90853,0.497664,2.50324,-1.44946,1
6.61103,0.459099,2.54398,-1.48211,1
6.46228,0.495827,2.57153,-1.53064,1
6.28231,0.356261,2.61976,-1.53723,1
6.17397,0.192822,2.66529,-1.52585,1
6.01236,-0.0679467,2.73328,-1.47552,1
6.15377,-0.325042,2.73808,-1.40423,1
6.32639,-0.372789,2.7222,-1.3644,1
6.50268,-0.359934,2.69135,-1.33594,1
6.5541,-0.123039,2.67697,-1.36589,1
6.69734,0.0202004,2.63504,-1.39195,1
6.65143,0.192822,2.62904,-1.43748,1
6.5743,0.251586,2.63474,-1.46923,1
6.4733,0.238732,2.65361,-1.48721,1
6.3319,0.233222,2.69105,-1.50608,1
6.28415,0.027546,2.71651,-1.47343,1
6.13357,0.0459099,2.77282,-1.48062,1
6.14091,-0.170785,2.80128,-1.4288,1
6.14091,-0.394825,2.83093,-1.35721,1
6.37964,-0.602338,2.79948,-1.27064,1
6.61654,-0.558265,2.74826,-1.2305,1
6.77263,-0.187312,2.69794,-1.27783,1
6.91587,0.0587647,2.63713,-1.32486,1
7.02238,0.0808015,2.57363,-1.33534,1
6.80385,0.216695,2.58411,-1.37698,1
6.78549,0.266278,2.56195,-1.40813,1
6.60368,0.306678,2.58351,-1.44108,1
6.38148,0.233222,2.63054,-1.44827,1
6.3117,0.124875,2.6575,-1.44048,1
6.15009,-0.0954926,2.71411,-1.39495,1
6.26211,-0.347079,2.71441,-1.32246,1
6.49717,-0.431553,2.67338,-1.27124,1
6.56328,-0.22955,2.6563,-1.28622,1
6.93424,-0.0899835,2.55506,-1.30239,1
6.93056,0.0018364,2.51822,-1.31827,1
6.94525,0.334224,2.47718,-1.40304,1
6.77998,0.431553,2.48047,-1.45665,1
6.68081,0.517864,2.48107,-1.51536,1
6.52472,0.516028,2.50474,-1.55909,1
6.27313,0.404007,2.56584,-1.57437,1
6.11887,0.277296,2.62365,-1.57617,1
6.12806,0.101002,2.65301,-1.5549,1
6.03807,0.00550919,2.70662,-1.53933,1
6.19049,-0.392989,2.70633,-1.43778,1
6.3723,-0.402171,2.68536,-1.40214,1
6.49166,-0.0863107,2.66469,-1.44827,1
6.6349,-0.0440735,2.62815,-1.45186,1
6.72856,0.0367279,2.5919,-1.46863,1
6.64408,0.258932,2.5931,-1.52884,1
6.64592,0.18364,2.57962,-1.53154,1
6.42555,0.271787,2.62245,-1.56958,1
6.2713,0.209349,2.66739,-1.57707,1
6.21069,0.0789651,2.70153,-1.56119,1
6.01236,-0.0771287,2.77582,-1.52824,1
6.11887,-0.321369,2.7893,-1.45935,1
6.12989,-0.482972,2.81805,-1.39046,1
6.3723,-0.358097,2.7866,-1.38147,1
6.60368,-0.308515,2.73778,-1.3635,1
6.73774,-0.231386,2.69404,-1.35691,1
6.78181,-0.0312187,2.66169,-1.38836,1
6.81854,0.0771287,2.62725,-1.41322,1
6.67347,0.179967,2.63623,-1.44617,1
6.61837,0.258932,2.63444,-1.48181,1
6.48248,0.196494,2.6584,-1.4878,1
6.25844,0.123039,2.71621,-1.48571,1
6.25477,-0.0422371,2.73688,-1.45396,1
6.196,-0.286478,2.77222,-1.38806,1
6.28048,-0.517864,2.77552,-1.30449,1
6.51003,-0.648248,2.73448,-1.22721,1
6.7763,-0.444408,2.66499,-1.22421,1
6.93424,-0.235059,2.60029,-1.23979,1
7.00402,0.22404,2.54428,-1.33684,1
6.8516,0.34157,2.53978,-1.38626,1
6.86629,0.359934,2.50504,-1.41981,1
6.69734,0.446244,2.51642,-1.47253,1
6.53574,0.460936,2.53978,-1.51446,1
6.33557,0.398498,2.58681,-1.53753,1
6.095,0.190985,2.66169,-1.51836,1
6.06011,-0.0550919,2.70423,-1.47193,1
6.08949,-0.235059,2.73328,-1.42131,1
6.24191,-0.440735,2.72819,-1.34882,1
6.48248,-0.264441,2.68805,-1.35601,1
6.55777,-0.146912,2.66948,-1.3638,1
6.66612,-0.0716195,2.63593,-1.37039,1
6.71754,0.123039,2.60778,-1.41382,1
6.6147,0.244241,2.61467,-1.45545,1
6.5339,0.284642,2.62455,-1.48661,1
6.37413,0.286478,2.66169,-1.51117,1
6.21069,0.163439,2.71321,-1.50398,1
6.19968,0.0477463,2.73987,-1.4887,1
6.01787,-0.0808015,2.81116,-1.45995,1
6.13357,-0.378298,2.82165,-1.37698,1
6.31721,-0.585811,2.80517,-1.29161,1
6.50635,-0.550919,2.77132,-1.25057,1
6.84976,-0.391153,2.68236,-1.24458,1
6.85527,-0.0422371,2.65031,-1.30029,1
6.90669,0.110184,2.60628,-1.33594,1
6.91036,0.222204,2.56944,-1.37398,1
6.81487,0.255259,2.55835,-1.40124,1
6.64776,0.284642,2.57333,-1.43029,1
6.43841,0.26995,2.61347,-1.45096,1
6.29701,0.0936562,2.65361,-1.4291,1
6.27864,-0.0238732,2.67487,-1.40693,1
6.20886,-0.258932,2.71052,-1.34463,1
6.34659,-0.492154,2.69944,-1.26315,1
6.59817,-0.286478,2.64732,-1.27393,1
6.82589,-0.156094,2.57992,-1.28262,1
6.94525,-0.0018364,2.52091,-1.30868,1
6.8516,0.222204,2.50593,-1.36589,1
6.82221,0.383807,2.48287,-1.4261,1
6.7506,0.521537,2.47269,-1.4938,1
6.5541,0.580301,2.50084,-1.5531,1
6.30802,0.424208,2.55805,-1.56299,1
6.13908,0.271787,2.61676,-1.55999,1
6.12622,0.284642,2.64971,-1.58635,1
6.0748,-0.0716195,2.69374,-1.51986,1
6.13908,-0.280969,2.71291,-1.46025,1
6.28782,-0.415026,2.70453,-1.40214,1
6.46963,-0.227713,2.67547,-1.41442,1
6.59267,0.0422371,2.64582,-1.46414,1
6.73039,0.0385643,2.60179,-1.46654,1
6.72305,0.135893,2.58322,-1.49499,1
6.66612,0.266278,2.57782,-1.53962,1
6.53023,0.213022,2.59789,-1.54891,1
6.33557,0.247914,2.64372,-1.57557,1
6.16478,0.134057,2.70063,-1.56808,1
6.12806,-0.0606011,2.73778,-1.52944,1
5.94442,-0.192822,2.81566,-1.4908,1
6.1152,-0.464608,2.81805,-1.40453,1
6.35393,-0.435226,2.7893,-1.37278,1
6.52839,-0.36177,2.75635,-1.35451,1
6.71938,-0.290151,2.70423,-1.34193,1
6.78549,-0.0312187,2.66768,-1.38357,1
6.80936,0.0771287,2.63653,-1.40843,1
6.70285,0.13773,2.63623,-1.43059,1
6.66979,0.233222,2.62665,-1.46654,1
6.48983,0.231386,2.6575,-1.48601,1
6.33924,0.115693,2.69584,-1.47612,1
6.22355,-0.00550919,2.73808,-1.45486,1
6.24742,-0.192822,2.75455,-1.40663,1
6.19233,-0.457263,2.7896,-1.32276,1
6.40535,-0.690485,2.76054,-1.22421,1
6.83323,-0.506846,2.6581,-1.21223,1
6.88833,-0.301169,2.61497,-1.22152,1
6.92689,0.0,2.57123,-1.27274,1
6.94158,0.330551,2.5302,-1.35721,1
6.82772,0.380134,2.52061,-1.39824,1
6.79283,0.464608,2.50084,-1.45216,1
6.6147,0.523373,2.52091,-1.50668,1
6.36312,0.486645,2.57453,-1.54202,1
6.17948,0.314024,2.63204,-1.53933,1
6.10602,0.108347,2.67727,-1.51357,1
6.0344,-0.143239,2.72819,-1.45845,1
6.10969,-0.470118,2.74796,-1.3626,1
6.48248,-0.258932,2.68506,-1.37668,1
6.5137,-0.202004,2.67757,-1.36919,1
6.56696,-0.0202004,2.66199,-1.39824,1
6.7506,0.0422371,2.60838,-1.41262,1
6.66796,0.146912,2.60718,-1.44287,1
6.53757,0.303006,2.62545,-1.49529,1
6.4733,0.198331,2.63773,-1.49439,1
6.26762,0.172621,2.69195,-1.50488,1
6.14642,0.102838,2.74167,-1.50158,1
6.07113,-0.0679467,2.7902,-1.46684,1
6.11337,-0.291987,2.81506,-1.40393,1
6.28415,-0.536228,2.80338,-1.31647,1
6.44575,-0.624375,2.77971,-1.24847,1
6.66796,-0.391153,2.72639,-1.25476,1
6.90669,-0.0918199,2.65061,-1.2979,1
6.86445,0.0789651,2.62605,-1.33354,1
6.93974,0.146912,2.57483,-1.35781,1
6.78916,0.262605,2.57483,-1.39974,1
6.64225,0.339733,2.58681,-1.44198,1
6.53206,0.297496,2.60179,-1.46025,1
6.39066,0.218531,2.63444,-1.46534,1
6.21437,0.0018364,2.68805,-1.4285,1
6.21253,-0.233222,2.71202,-1.36859,1
6.31904,-0.435226,2.70842,-1.297,1
6.57981,-0.358097,2.656,-1.27963,1
6.71754,-0.262605,2.61347,-1.27364,1
6.83691,-0.119366,2.56345,-1.28801,1
6.9122,0.124875,2.51462,-1.33983,1
6.91771,0.424208,2.47718,-1.4273,1
6.76161,0.516028,2.48077,-1.48691,1
6.60185,0.505009,2.49845,-1.52794,1
6.43841,0.510518,2.5308,-1.57227,1
6.24559,0.337897,2.58411,-1.57168,1
6.06195,0.198331,2.65211,-1.56479,1
6.91954,0.242404,2.50414,-1.41172,1
6.76345,0.29566,2.50743,-1.44617,1
6.73774,0.488482,2.49096,-1.52045,1
6.54492,0.556428,2.51881,-1.57946,1
6.42188,0.549083,2.54577,-1.62499,1
6.21437,0.429717,2.60448,-1.64117,1
5.994,0.0954926,2.68416,-1.59234,1
6.04726,-0.097329,2.71291,-1.55131,1
6.17029,-0.332388,2.71921,-1.48301,1
6.30068,-0.448081,2.71291,-1.4252,1
6.43841,-0.0404007,2.69404,-1.4911,1
6.56696,-0.0808015,2.66559,-1.47762,1
6.73958,0.0532555,2.61497,-1.50488,1
6.72672,0.220368,2.59699,-1.55191,1
6.67163,0.174458,2.5907,-1.55909,1
6.50635,0.205676,2.61736,-1.58156,1
6.2713,0.209349,2.67607,-1.60043,1
6.11704,0.165276,2.73388,-1.60672,1
6.05827,-0.101002,2.78091,-1.5528,1
6.04175,-0.293824,2.82165,-1.49499,1
6.19784,-0.561937,2.81985,-1.40154,1
6.37046,-0.378298,2.80068,-1.40034,1
6.54308,-0.31586,2.76683,-1.38446,1
6.83323,-0.181803,2.68835,-1.39165,1
6.76161,0.0440735,2.67727,-1.43389,1
6.8314,0.0532555,2.63623,-1.44018,1
6.73039,0.181803,2.63324,-1.47732,1
6.53941,0.268114,2.66139,-1.51476,1
6.39066,0.225877,2.69524,-1.52704,1
6.19417,0.0514191,2.75395,-1.50158,1
6.22539,-0.139566,2.77103,-1.45725,1
6.28048,-0.336061,2.77971,-1.39495,1
6.38699,-0.600502,2.77013,-1.2988,1
6.60552,-0.550919,2.7231,-1.26046,1
6.94525,-0.31586,2.62665,-1.27364,1
6.91954,-0.0642739,2.594,-1.31108,1
6.98014,0.22955,2.54218,-1.38057,1
6.90669,0.339733,2.51941,-1.4285,1
6.77998,0.471954,2.51612,-1.4911,1
6.62205,0.492154,2.53139,-1.53633,1
6.39801,0.385643,2.57782,-1.55101,1
6.196,0.398498,2.63713,-1.58695,1
6.10051,0.115693,2.68656,-1.54861,1
6.04542,-0.189149,2.73358,-1.48092,1
6.11887,-0.413189,2.75275,-1.40753,1
6.38332,-0.242404,2.71681,-1.41592,1
6.50085,-0.268114,2.69584,-1.38866,1
6.60736,-0.0404007,2.66768,-1.4243,1
6.74141,-0.027546,2.62335,-1.424,1
6.68999,0.18364,2.61527,-1.47552,1
6.52472,0.308515,2.64043,-1.52315,1
6.41086,0.284642,2.66619,-1.54322,1
6.26762,0.196494,2.70992,-1.54472,1
6.1556,0.104675,2.75725,-1.53813,1
6.11337,-0.156094,2.79679,-1.48062,1
6.10235,-0.314024,2.83153,-1.4267,1
6.24926,-0.598665,2.82674,-1.32725,1
6.52105,-0.59132,2.77791,-1.27813,1
6.78181,-0.334224,2.70872,-1.2937,1
6.90853,-0.0477463,2.65121,-1.33834,1
7.04075,0.0789651,2.58202,-1.36649,1
6.82221,0.145075,2.591,-1.39016,1
6.7763,0.262605,2.57453,-1.43269,1
6.61103,0.266278,2.5922,-1.45605,1
6.46595,0.297496,2.61886,-1.48661,1
6.32639,0.167112,2.6563,-1.47852,1
6.27313,-0.0477463,2.68416,-1.43778,1
6.20519,-0.330551,2.7198,-1.3617,1
6.40719,-0.493991,2.69225,-1.29191,1
6.55961,-0.319533,2.6608,-1.2943,1
6.86629,-0.113857,2.57633,-1.31976,1
6.93791,0.0844743,2.526,-1.3608,1
6.85894,0.260768,2.50803,-1.41292,1
6.80385,0.426044,2.49066,-1.47732,1
6.67898,0.549083,2.49575,-1.54502,1
6.46044,0.560101,2.53559,-1.59444,1
6.29701,0.508682,2.57962,-1.62919,1
6.1556,0.260768,2.63204,-1.60912,1
6.06929,0.163439,2.68296,-1.60612,1
6.05644,-0.0624375,2.7219,-1.56269,1
6.17397,-0.466445,2.72879,-1.45396,1
6.3925,-0.374625,2.70003,-1.43778,1
6.53023,-0.0734559,2.67308,-1.48301,1
6.62021,0.0679467,2.64642,-1.51267,1
6.78549,0.0899835,2.5931,-1.52405,1
6.73223,0.18364,2.58172,-1.5558,1
6.58165,0.154257,2.59939,-1.56389,1
6.40719,0.260768,2.63623,-1.60433,1
6.27497,0.135893,2.67727,-1.59444,1
6.08766,0.0477463,2.74317,-1.58366,1
5.99951,-0.0771287,2.79978,-1.5558,1
6.08582,-0.446244,2.81955,-1.45486,1
6.26946,-0.466445,2.80727,-1.41172,1
6.42188,-0.359934,2.7869,-1.39914,1
6.67714,-0.343406,2.72759,-1.37278,1
6.79834,-0.097329,2.68056,-1.40633,1
6.87547,0.00734559,2.63474,-1.4249,1
6.79834,0.0991654,2.62156,-1.44886,1
6.50085,0.231386,2.67128,-1.4911,1
6.46595,0.236895,2.67907,-1.51207,1
6.30435,0.168949,2.7225,-1.51506,1
6.24559,0.0312187,2.75335,-1.4941,1
6.2162,-0.189149,2.78151,-1.44048,1
6.22539,-0.459099,2.80278,-1.35571,1
6.54859,-0.629884,2.74257,-1.27274,1
6.74692,-0.560101,2.68686,-1.23709,1
6.8718,-0.284642,2.63294,-1.25986,1
6.99484,0.0679467,2.56914,-1.32546,1
6.97464,0.321369,2.53139,-1.39585,1
6.80936,0.398498,2.53229,-1.44317,1
6.8112,0.541737,2.50474,-1.51357,1
6.51186,0.481136,2.55356,-1.54412,1
6.36495,0.398498,2.58921,-1.56419,1
6.19233,0.303006,2.64432,-1.57377,1
6.0344,0.0165276,2.70962,-1.52645,1
6.04542,-0.211186,2.74556,-1.46953,1
6.25477,-0.328715,2.72999,-1.42161,1
6.44759,-0.314024,2.70093,-1.39734,1
6.54308,-0.154257,2.67997,-1.41142,1
6.66612,-0.0348915,2.64402,-1.4288,1
6.71019,0.0495827,2.61766,-1.44737,1
6.63123,0.24975,2.61916,-1.50248,1
6.49901,0.343406,2.64073,-1.54801,1
6.39617,0.214858,2.66649,-1.54442,1
6.21253,0.156094,2.7213,-1.54741,1
6.10235,0.0,2.77312,-1.52075,1
6.14826,-0.128548,2.79439,-1.4881,1
6.15009,-0.462772,2.82314,-1.39165,1
6.43106,-0.751086,2.78001,-1.27903,1
6.56696,-0.481136,2.75036,-1.28382,1
6.80936,-0.244241,2.68206,-1.30329,1
6.90302,0.0422371,2.63084,-1.35571,1
6.89016,0.0752923,2.59879,-1.36769,1
6.79651,0.222204,2.58861,-1.41172,1
6.78365,0.319533,2.56584,-1.45545,1
6.51003,0.288314,2.61077,-1.47463,1
6.46963,0.262605,2.61946,-1.4926,1
6.26762,0.0991654,2.67278,-1.47343,1
6.24008,-0.119366,2.69854,-1.4261,1
6.28966,-0.392989,2.70722,-1.34582,1
6.49166,-0.422371,2.67248,-1.30479,1
6.7359,-0.211186,2.61017,-1.32276,1
6.92873,-0.0771287,2.53978,-1.33923,1
6.91403,0.0532555,2.50623,-1.36589,1
6.82956,0.372789,2.49156,-1.45186,1
6.75794,0.437062,2.48107,-1.50009,1
6.57797,0.493991,2.50414,-1.55191,1
6.4127,0.576629,2.53888,-1.61511,1
6.21253,0.413189,2.59669,-1.6223,1
6.08766,0.22404,2.65211,-1.60942,1
6.03991,0.0550919,2.69854,-1.58515,1
6.07847,-0.236895,2.72699,-1.51536,1
6.26579,-0.492154,2.71441,-1.42999,1
6.43473,-0.148748,2.69015,-1.47582,1
6.56879,0.0422371,2.6608,-1.51207,1
6.71019,-0.0110184,2.61766,-1.50188,1
6.79467,-0.0018364,2.57752,-1.50308,1
6.66061,0.181803,2.58561,-1.55011,1
6.48983,0.350752,2.61497,-1.60882,1
6.36495,0.205676,2.64672,-1.60133,1
6.19233,0.141403,2.70153,-1.60253,1
6.01236,0.108347,2.77282,-1.60612,1
6.12438,-0.291987,2.7848,-1.51327,1
6.07296,-0.492154,2.82884,-1.43718,1
6.38332,-0.459099,2.7851,-1.40393,1
6.5137,-0.339733,2.76114,-1.39495,1
6.72672,-0.284642,2.70453,-1.38027,1
6.80569,-0.0679467,2.66439,-1.41142,1
6.81303,0.0789651,2.63563,-1.44287,1
6.60368,0.207513,2.66139,-1.48241,1
6.62021,0.200167,2.64732,-1.49829,1
6.39617,0.271787,2.69374,-1.53393,1
6.25477,0.159767,2.73778,-1.52824,1
6.25477,-0.0606011,2.75755,-1.48571,1
6.2768,-0.257096,2.77222,-1.43029,1
6.26028,-0.539901,2.79439,-1.33624,1
6.68081,-0.648248,2.70662,-1.26255,1
6.79467,-0.501336,2.66109,-1.24488,1
6.90302,-0.190985,2.60778,-1.28142,1
7.03156,0.200167,2.53978,-1.36499,1
6.84425,0.291987,2.54128,-1.40543,1
6.791,0.389316,2.52481,-1.45545,1
6.71754,0.52521,2.51792,-1.52315,1
6.49534,0.416862,2.55506,-1.53992,1
6.30619,0.429717,2.60298,-1.57916,1
6.04909,0.205676,2.68446,-1.5582,1
6.08582,-0.0165276,2.71262,-1.51896,1
6.12806,-0.271787,2.73598,-1.45246,1
6.31721,-0.486645,2.71861,-1.37458,1
6.50452,-0.284642,2.68536,-1.38476,1
6.53574,-0.0642739,2.67607,-1.41681,1
6.76161,-0.0146912,2.61467,-1.4237,1
6.68816,0.168949,2.61047,-1.46953,1
6.61287,0.209349,2.61287,-1.49439,1
6.46595,0.284642,2.63953,-1.53124,1
6.26946,0.291987,2.69195,-1.5573,1
6.19049,0.172621,2.73089,-1.55191,1
6.15377,-0.128548,2.76593,-1.4893,1
6.00869,-0.222204,2.83123,-1.45456,1
6.25477,-0.54541,2.80937,-1.35301,1
6.44575,-0.628048,2.78091,-1.28562,1
6.69734,-0.440735,2.7204,-1.27993,1
6.82038,-0.108347,2.67128,-1.32755,1
6.87547,0.0844743,2.62874,-1.36769,1
6.99667,0.121202,2.56494,-1.38387,1
6.81671,0.240568,2.56794,-1.4246,1
6.6349,0.288314,2.58651,-1.45725,1
6.55961,0.306678,2.5934,-1.48691,1
6.33741,0.18364,2.64402,-1.48151,1
6.22539,-0.0165276,2.68596,-1.44587,1
6.31353,-0.198331,2.68596,-1.39824,1
6.32639,-0.451754,2.69734,-1.31647,1
6.51186,-0.321369,2.66409,-1.31138,1
6.75794,-0.216695,2.59939,-1.31048,1
6.92505,-0.0202004,2.53379,-1.34253,1
6.88833,0.194658,2.50623,-1.39555,1
6.791,0.356261,2.49695,-1.45336,1
6.65694,0.481136,2.50593,-1.51566,1
6.58348,0.604175,2.51013,-1.58815,1
6.36679,0.481136,2.55745,-1.60792,1
6.196,0.310351,2.61197,-1.60552,1
6.08582,0.220368,2.66469,-1.60882,1
6.06195,-0.0716195,2.70543,-1.5531,1
6.11153,-0.29566,2.72939,-1.4896,1
6.32271,-0.392989,2.70722,-1.43958,1
6.50635,-0.128548,2.67457,-1.47373,1
6.56879,0.0367279,2.6575,-1.50488,1
6.7506,0.0550919,2.60418,-1.51297,1
6.79283,0.0863107,2.57123,-1.52555,1
6.5945,0.209349,2.5961,-1.56449,1
6.45677,0.282805,2.62215,-1.60073,1
6.30068,0.167112,2.66499,-1.59534,1
6.11337,0.174458,2.72909,-1.61151,1
5.994,-0.101002,2.79139,-1.5561,1
6.00685,-0.310351,2.83033,-1.4938,1
6.17213,-0.521537,2.82944,-1.41352,1
6.48432,-0.438899,2.77672,-1.39016,1
6.57614,-0.337897,2.75365,-1.37847,1
6.71203,-0.189149,2.71142,-1.38806,1
6.84976,0.00918198,2.6575,-1.42251,1
6.7506,0.0679467,2.65211,-1.43808,1
6.70469,0.181803,2.64162,-1.47313,1
6.59817,0.211186,2.65061,-1.49619,1
6.36312,0.156094,2.70153,-1.50009,1
6.30619,0.0789651,2.72669,-1.4935,1
6.2364,-0.0679467,2.76024,-1.46294,1
6.24742,-0.345243,2.77881,-1.38626,1
6.37413,-0.587647,2.76713,-1.2946,1
6.49901,-0.620702,2.74527,-1.23649,1
6.91036,-0.391153,2.63923,-1.24218,1
6.9122,-0.0220368,2.60298,-1.30329,1
6.96913,0.179967,2.55266,-1.35301,1
6.96178,0.43339,2.51372,-1.43299,1
6.81854,0.505009,2.51013,-1.4884,1
6.01604,0.0661103,2.70303,-1.61211,1
6.0546,-0.15793,2.73328,-1.56089,1
6.17213,-0.429717,2.74047,-1.47762,1
6.41086,-0.411353,2.70633,-1.44617,1
6.51554,0.0238732,2.68656,-1.52195,1
6.75794,0.0844743,2.62215,-1.53962,1
6.79467,-0.0220368,2.5901,-1.51956,1
6.61103,0.220368,2.61107,-1.57976,1
6.57063,0.299333,2.61107,-1.6187,1
6.39433,0.27546,2.64941,-1.63787,1
6.19417,0.135893,2.70872,-1.62589,1
6.07664,-0.0642739,2.76354,-1.58605,1
5.99584,-0.20384,2.81925,-1.54502,1
6.06746,-0.484809,2.84351,-1.45605,1
6.35026,-0.435226,2.80697,-1.4273,1
6.56879,-0.394825,2.76324,-1.40064,1
6.66796,-0.238732,2.73089,-1.40693,1
6.85894,-0.0532555,2.66709,-1.43389,1
6.78365,0.119366,2.6548,-1.47343,1
6.71754,0.179967,2.64672,-1.49919,1
6.57981,0.310351,2.66229,-1.54771,1
6.42004,0.216695,2.69554,-1.55041,1
6.2713,0.097329,2.73957,-1.53813,1
6.17764,-0.097329,2.78211,-1.49679,1
6.21253,-0.343406,2.79978,-1.4255,1
6.41637,-0.528882,2.77132,-1.34912,1
6.61837,-0.640903,2.7258,-1.27543,1
6.94709,-0.359934,2.63114,-1.29251,1
6.993,0.0606011,2.58022,-1.36919,1
6.91403,0.165276,2.55775,-1.40094,1
6.89383,0.359934,2.5269,-1.46504,1
6.82589,0.462772,2.50953,-1.52195,1
6.55594,0.538064,2.55027,-1.58036,1
6.3925,0.437062,2.58621,-1.60043,1
6.19049,0.271787,2.64612,-1.59564,1
6.06195,0.110184,2.70453,-1.57737,1
6.05644,-0.106511,2.74227,-1.53154,1
6.20519,-0.470118,2.74107,-1.42939,1
6.42923,-0.36177,2.70812,-1.41711,1
6.52288,-0.134057,2.68955,-1.44437,1
6.64225,-0.0936562,2.656,-1.44347,1
6.70652,0.156094,2.62665,-1.49919,1
6.60919,0.178131,2.63324,-1.51836,1
6.53574,0.209349,2.64162,-1.54142,1
6.30619,0.288314,2.69644,-1.57916,1
6.24008,0.238732,2.72879,-1.59115,1
6.11704,-0.0238732,2.78151,-1.54442,1
