I_Q,I_D,V_Q,V_D,is_startup
0.211186,-0.0128548,1.95748,-0.3244,0
0.194658,-0.101002,1.96347,-0.301036,0
0.31586,-0.253423,1.93621,-0.253409,0
0.385643,-0.123039,1.91105,-0.265391,0
0.38748,0.104675,1.89757,-0.312718,0
0.297496,0.214858,1.90746,-0.34986,0
0.119366,0.130384,1.9476,-0.346865,0
0.181803,-0.0587647,1.94131,-0.309423,0
0.187312,-0.268114,1.9443,-0.251013,0
0.306678,-0.27546,1.91764,-0.226151,0
0.262605,-0.135893,1.92273,-0.238432,0
0.334224,-0.0257096,1.90177,-0.254907,0
0.27546,0.167112,1.90806,-0.301934,0
0.303006,0.225877,1.89757,-0.331289,0
0.314024,0.179967,1.88889,-0.338777,0
0.150585,-0.0881471,1.92363,-0.28546,0
0.266278,-0.124875,1.90147,-0.268985,0
0.372789,-0.0771287,1.87121,-0.270483,0
0.405844,0.0642739,1.85084,-0.299837,0
0.290151,0.345243,1.86582,-0.377118,0
0.102838,0.22955,1.90896,-0.376819,0
0.0752923,-0.0220368,1.92693,-0.332188,0
0.15793,0.0293824,1.91914,-0.34357,0
0.189149,-0.150585,1.91764,-0.300137,0
0.247914,-0.0385643,1.90626,-0.316013,0
0.216695,0.115693,1.91315,-0.351957,0
0.273623,0.213022,1.90027,-0.386703,0
0.126711,0.303006,1.93412,-0.42774,0
0.106511,0.0826379,1.94849,-0.397187,0
0.253423,-0.205676,1.92393,-0.33069,0
0.110184,-0.246077,1.95958,-0.302833,0
0.319533,-0.244241,1.91734,-0.282464,0
0.314024,-0.0440735,1.91225,-0.312418,0
0.266278,0.11202,1.91824,-0.348662,0
0.15793,0.0477463,1.944,-0.342072,0
0.0422371,-0.102838,1.98054,-0.307625,0
0.167112,-0.139566,1.96587,-0.289354,0
0.110184,-0.288314,1.98684,-0.23963,0
0.290151,-0.0771287,1.95209,-0.268985,0
0.326879,-0.0514191,1.93861,-0.268686,0
0.325042,0.187312,1.93202,-0.325598,0
0.194658,0.161603,1.95838,-0.334883,0
0.165276,0.130384,1.96976,-0.340874,0
0.258932,-0.0991654,1.95239,-0.293248,0
0.26995,-0.181803,1.94819,-0.263593,0
0.381971,-0.132221,1.91704,-0.260598,0
0.391153,0.0606011,1.90296,-0.298639,0
0.26995,0.218531,1.92124,-0.344469,0
0.178131,0.236895,1.9422,-0.367533,0
0.216695,-0.00550919,1.93801,-0.325598,0
0.247914,-0.264441,1.93202,-0.2591,0
0.202004,-0.308515,1.9434,-0.225552,0
0.34157,-0.202004,1.91135,-0.226451,0
0.332388,0.0,1.90506,-0.260598,0
0.369116,0.15793,1.88799,-0.301036,0
0.330551,0.244241,1.88709,-0.336381,0
0.284642,0.174458,1.89128,-0.339676,0
0.258932,0.00918198,1.89428,-0.312418,0
0.231386,-0.139566,1.89997,-0.274976,0
0.268114,-0.192822,1.89578,-0.249515,0
0.376461,0.0697831,1.86732,-0.300137,0
0.271787,0.31586,1.88409,-0.369031,0
0.152421,0.187312,1.91345,-0.36304,0
0.0991654,0.123039,1.93591,-0.362441,0
0.115693,-0.0679467,1.9455,-0.3244,0
0.213022,-0.0569283,1.93292,-0.321105,0
0.22404,0.00918198,1.93382,-0.333386,0
0.308515,0.027546,1.91525,-0.338777,0
0.246077,0.218531,1.92723,-0.389998,0
0.255259,0.213022,1.92603,-0.407372,0
0.126711,0.108347,1.95898,-0.398385,0
0.0936562,-0.0532555,1.97845,-0.366335,0
0.218531,-0.280969,1.96078,-0.303731,0
0.400335,-0.277296,1.91764,-0.280967,0
0.255259,-0.0532555,1.9428,-0.314215,0
0.273623,0.0734559,1.93831,-0.342072,0
0.24975,0.145075,1.9434,-0.366934,0
0.145075,-0.0495827,1.97066,-0.329192,0
0.150585,-0.174458,1.97905,-0.293248,0
0.170785,-0.273623,1.98324,-0.25311,0
0.279132,-0.152421,1.96287,-0.260898,0
0.29566,-0.00734559,1.95718,-0.284861,0
0.339733,0.11202,1.9428,-0.314814,0
0.231386,0.240568,1.96347,-0.357049,0
0.18364,0.0954926,1.97785,-0.340575,0
0.257096,-0.102838,1.96587,-0.29804,0
0.321369,-0.202004,1.94939,-0.263893,0
0.402171,-0.192822,1.92333,-0.249216,0
0.481136,0.0367279,1.89098,-0.291151,0
0.233222,0.290151,1.93142,-0.358846,0
0.227713,0.192822,1.93352,-0.358846,0
0.167112,0.0220368,1.94999,-0.331888,0
0.18364,-0.187312,1.95239,-0.280068,0
0.284642,-0.319533,1.93142,-0.230345,0
0.247914,-0.214858,1.93711,-0.229746,0
0.332388,-0.00550919,1.91525,-0.265091,0
0.468281,0.113857,1.87301,-0.295045,0
0.336061,0.236895,1.88739,-0.336381,0
0.233222,0.141403,1.90596,-0.332188,0
0.253423,0.0624375,1.90147,-0.323801,0
0.22955,-0.145075,1.90656,-0.276174,0
0.306678,-0.117529,1.88799,-0.271082,0
0.40768,0.0459099,1.85684,-0.302833,0
0.319533,0.231386,1.86522,-0.354054,0
0.194658,0.356261,1.89068,-0.405574,0
0.178131,0.0789651,1.97006,-0.359446,0
0.132221,-0.130384,1.98923,-0.312718,0
0.181803,-0.192822,1.98803,-0.285759,0
0.297496,-0.165276,1.96587,-0.276474,0
0.22955,-0.132221,1.98025,-0.270483,0
0.264441,0.0238732,1.97455,-0.299238,0
0.291987,0.174458,1.96766,-0.339976,0
0.266278,0.126711,1.97216,-0.342671,0
0.246077,-0.00918198,1.97725,-0.318409,0
0.225877,-0.18364,1.98384,-0.273179,0
0.31586,-0.126711,1.96437,-0.27198,0
0.385643,-0.119366,1.93591,-0.263294,0
0.38748,0.108347,1.92303,-0.31122,0
0.334224,0.174458,1.92423,-0.33728,0
0.119366,0.132221,1.97096,-0.341473,0
0.214858,-0.115693,1.95688,-0.289354,0
0.26995,-0.22404,1.9452,-0.251612,0
0.218531,-0.268114,1.95568,-0.221359,0
0.350752,-0.15793,1.92393,-0.22675,0
0.332388,0.0110184,1.91914,-0.256404,0
0.363607,0.170785,1.90356,-0.29834,0
0.358097,0.247914,1.89458,-0.332188,0
0.209349,0.124875,1.92213,-0.322003,0
0.231386,-0.0459099,1.91944,-0.289054,0
0.235059,-0.134057,1.91944,-0.262695,0
0.330551,-0.190985,1.89518,-0.236635,0
0.429717,0.185476,1.86223,-0.316612,0
0.26995,0.290151,1.88709,-0.358846,0
0.145075,0.282805,1.91644,-0.381911,0
0.145075,0.0936562,1.92453,-0.357648,0
0.159767,-0.117529,1.92872,-0.311819,0
0.207513,-0.0826379,1.92363,-0.31092,0
0.196494,0.0348915,1.92932,-0.333685,0
0.273623,0.152421,1.91345,-0.366634,0
0.225877,0.291987,1.92273,-0.41516,0
0.168949,0.264441,1.93831,-0.433132,0
0.174458,0.0826379,1.9431,-0.408869,0
0.200167,-0.181803,1.9422,-0.348662,0
0.251586,-0.29566,1.93232,-0.304031,0
0.356261,-0.192822,1.90506,-0.305229,0
0.431553,-0.0348915,1.87571,-0.329192,0
0.231386,0.126711,1.91075,-0.367533,0
0.0697831,0.0330551,1.95269,-0.354054,0
0.0789651,-0.102838,1.96467,-0.322303,0
0.156094,-0.170785,1.95898,-0.296243,0
0.227713,-0.190985,1.9479,-0.276474,0
0.225877,-0.135893,1.94939,-0.274377,0
0.260768,0.0844743,1.9416,-0.319307,0
0.253423,0.0899835,1.9419,-0.327695,0
0.246077,0.185476,1.9425,-0.359745,0
0.196494,0.0734559,1.95508,-0.346865,0
0.192822,-0.102838,1.95958,-0.308225,0
0.257096,-0.242404,1.9473,-0.263893,0
0.297496,-0.0991654,1.93531,-0.279768,0
0.36177,0.0477463,1.91435,-0.308824,0
0.266278,0.222204,1.92843,-0.357349,0
0.187312,0.117529,1.9464,-0.349561,0
0.231386,-0.0899835,1.93951,-0.306427,0
0.207513,-0.29566,1.9464,-0.24622,0
0.330551,-0.301169,1.91764,-0.219861,0
0.31586,-0.176294,1.91405,-0.225852,0
0.27546,-0.0312187,1.91794,-0.248317,0
0.372789,0.130384,1.88978,-0.286957,0
0.372789,0.211186,1.8787,-0.318708,0
0.264441,0.148748,1.89518,-0.320506,0
0.211186,-0.0220368,1.90656,-0.289653,0
0.216695,-0.202004,1.90776,-0.241727,0
0.343406,-0.0606011,1.8775,-0.260598,0
0.405844,0.0918199,1.85294,-0.294446,0
0.280969,0.253423,1.87061,-0.34357,0
0.126711,0.163439,1.90656,-0.342072,0
0.0991654,0.181803,1.92753,-0.360644,0
0.156094,-0.121202,1.92633,-0.298939,0
0.22955,-0.110184,1.91614,-0.29145,0
0.244241,-0.0771287,1.91495,-0.290552,0
0.218531,0.11202,1.92243,-0.331888,0
0.233222,0.286478,1.92213,-0.386104,0
0.198331,0.286478,1.93292,-0.410367,0
0.145075,0.13773,1.95149,-0.396888,0
0.154257,-0.132221,1.95868,-0.339676,0
0.220368,-0.279132,1.95059,-0.291151,0
0.284642,-0.264441,1.93741,-0.270782,0
0.370952,-0.0146912,1.91315,-0.312119,0
0.293824,0.128548,1.92303,-0.347764,0
0.135893,0.108347,1.96018,-0.353455,0
0.286478,0.0624375,1.93202,-0.350759,0
0.150585,-0.174458,1.96437,-0.295644,0
0.179967,-0.238732,1.96557,-0.264492,0
0.225877,-0.110184,1.96048,-0.277073,0
0.297496,-0.0404007,1.9452,-0.28546,0
0.260768,0.0495827,1.95089,-0.30493,0
0.196494,0.15793,1.96707,-0.336681,0
0.198331,0.0679467,1.97186,-0.327095,0
0.211186,0.0110184,1.97366,-0.318409,0
0.251586,-0.128548,1.96707,-0.283662,0
0.429717,-0.213022,1.92184,-0.251013,0
0.392989,0.0220368,1.91674,-0.293248,0
0.242404,0.22404,1.9437,-0.346565,0
0.170785,0.176294,1.96317,-0.353455,0
0.181803,-0.00918198,1.96766,-0.321105,0
0.115693,-0.192822,1.99103,-0.273478,0
0.29566,-0.286478,1.95718,-0.23334,0
0.284642,-0.167112,1.95658,-0.239331,0
0.334224,-0.0404007,1.9416,-0.257603,0
0.345243,0.132221,1.93202,-0.29804,0
0.321369,0.179967,1.93082,-0.321404,0
0.339733,0.194658,1.92064,-0.340575,0
0.141403,-0.0348915,1.96407,-0.298639,0
0.260768,-0.13773,1.9434,-0.269285,0
0.43339,-0.0679467,1.89907,-0.275275,0
0.378298,0.0293824,1.89847,-0.294446,0
0.314024,0.264441,1.90446,-0.357049,0
0.168949,0.240568,1.93681,-0.373224,0
0.115693,0.0881471,1.95778,-0.354952,0
0.172621,0.0514191,1.95538,-0.353155,0
0.251586,-0.233222,1.9422,-0.284861,0
0.290151,-0.15793,1.93292,-0.284261,0
0.251586,0.156094,1.94011,-0.350759,0
0.288314,0.165276,1.93112,-0.366335,0
0.220368,0.337897,1.9455,-0.424745,0
0.168949,0.159767,1.96197,-0.407671,0
0.198331,-0.104675,1.96197,-0.354054,0
0.244241,-0.277296,1.95538,-0.301036,0
0.277296,-0.271787,1.9479,-0.27887,0
0.429717,-0.0587647,1.90716,-0.310022,0
0.323206,0.141403,1.91974,-0.356151,0
0.242404,0.170785,1.93472,-0.37592,0
0.167112,0.0330551,1.95538,-0.354952,0
0.159767,-0.148748,1.96467,-0.311519,0
0.260768,-0.163439,1.947,-0.295045,0
0.303006,-0.178131,1.93591,-0.277372,0
0.29566,-0.0477463,1.93202,-0.295344,0
0.279132,0.130384,1.93262,-0.33698,0
0.236895,0.235059,1.94071,-0.374722,0
0.218531,0.0899835,1.9464,-0.357948,0
0.148748,-0.0569283,1.96707,-0.327695,0
0.290151,-0.304842,1.93981,-0.259699,0
0.323206,-0.102838,1.92783,-0.28546,0
0.392989,-0.0238732,1.90356,-0.296842,0
0.378298,0.13773,1.89488,-0.336082,0
0.196494,0.198331,1.93082,-0.36304,0
0.134057,0.0202004,1.95089,-0.334584,0
0.126711,-0.165276,1.96257,-0.289054,0
0.290151,-0.291987,1.93172,-0.242626,0
0.27546,-0.205676,1.93202,-0.23993,0
0.303006,-0.0954926,1.92273,-0.250114,0
0.405844,0.132221,1.89188,-0.300437,0
0.372789,0.22404,1.88709,-0.335183,0
0.18364,0.113857,1.92483,-0.325897,0
0.26995,0.0881471,1.90836,-0.329192,0
0.303006,-0.102838,1.89817,-0.287856,0
0.262605,-0.202004,1.90386,-0.253709,0
0.378298,0.0238732,1.87331,-0.294146,0
0.326879,0.192822,1.87571,-0.339376,0
0.170785,0.238732,1.90866,-0.367533,0
0.104675,0.119366,1.93262,-0.357349,0
0.143239,-0.0110184,1.93502,-0.334284,0
0.15793,-0.13773,1.94041,-0.301036,0
0.218531,-0.0330551,1.93262,-0.316013,0
0.251586,0.0844743,1.92663,-0.34327,0
0.22404,0.222204,1.93382,-0.385505,0
0.211186,0.277296,1.93921,-0.418454,0
0.189149,0.187312,1.94819,-0.419054,0
0.145075,-0.0826379,1.96467,-0.366335,0
0.216695,-0.255259,1.95508,-0.314814,0
0.326879,-0.317697,1.92992,-0.277372,0
0.34157,-0.113857,1.91944,-0.302533,0
0.336061,0.0716195,1.91285,-0.339976,0
0.198331,0.119366,1.94101,-0.358247,0
0.113857,0.00550919,1.96707,-0.339676,0
0.205676,-0.117529,1.95508,-0.308524,0
0.20384,-0.238732,1.95928,-0.267487,0
0.205676,-0.218531,1.96287,-0.252211,0
0.264441,-0.0679467,1.95149,-0.27228,0
0.317697,0.0789651,1.93651,-0.303731,0
0.291987,0.15793,1.93711,-0.33069,0
0.178131,0.178131,1.96287,-0.349561,0
0.192822,0.0293824,1.96527,-0.326496,0
0.26995,-0.163439,1.95029,-0.280068,0
0.304842,-0.211186,1.93951,-0.253709,0
0.422371,-0.0459099,1.90476,-0.277971,0
0.314024,0.189149,1.91794,-0.333985,0
0.159767,0.233222,1.95209,-0.361542,0
0.187312,0.0422371,1.95239,-0.332787,0
0.139566,-0.13773,1.97006,-0.290252,0
0.251586,-0.304842,1.95059,-0.235736,0
0.277296,-0.178131,1.944,-0.242027,0
0.26995,-0.117529,1.9437,-0.242626,0
0.385643,0.0716195,1.91225,-0.280667,0
0.255259,0.218531,1.93382,-0.3244,0
0.367279,0.207513,1.90506,-0.339976,0
0.271787,0.0826379,1.91944,-0.325897,0
0.268114,-0.113857,1.91854,-0.282764,0
0.352588,-0.172621,1.89518,-0.257902,0
0.40768,-0.00367279,1.87241,-0.286358,0
0.306678,0.130384,1.88469,-0.320506,0
0.202004,0.258932,1.90686,-0.364538,0
0.126711,0.143239,1.92992,-0.357049,0
0.156094,0.0734559,1.93292,-0.351358,0
0.198331,-0.190985,1.93022,-0.289953,0
0.290151,-0.13773,1.91135,-0.287257,0
0.251586,0.0110184,1.91734,-0.313616,0
0.257096,0.235059,1.91584,-0.371727,0
0.251586,0.262605,1.91644,-0.398985,0
0.11202,0.220368,1.95239,-0.410367,0
0.0661103,0.0881471,1.97575,-0.39539,0
0.209349,-0.260768,1.95449,-0.313616,0
0.325042,-0.291987,1.92872,-0.283662,0
0.337897,-0.156094,1.91884,-0.293547,0
0.367279,0.0495827,1.90386,-0.332787,0
0.178131,0.0899835,1.9422,-0.347464,0
0.135893,0.0293824,1.95898,-0.339376,0
0.167112,-0.0661103,1.96078,-0.31751,0
0.176294,-0.218531,1.96557,-0.272879,0
0.244241,-0.146912,1.95449,-0.27258,0
0.260768,-0.143239,1.95059,-0.261197,0
0.323206,0.0385643,1.93382,-0.295344,0
0.312187,0.207513,1.93022,-0.341773,0
0.163439,0.146912,1.96317,-0.34387,0
0.178131,-0.00367279,1.96647,-0.31781,0
0.220368,-0.119366,1.96197,-0.288155,0
0.299333,-0.218531,1.9419,-0.25251,0
0.365443,0.0128548,1.92004,-0.293248,0
0.352588,0.132221,1.91285,-0.324699,0
0.271787,0.168949,1.92393,-0.345367,0
0.214858,0.123039,1.93561,-0.347764,0
0.135893,-0.141403,1.95808,-0.290851,0
0.308515,-0.299333,1.92273,-0.238432,0
0.233222,-0.22955,1.93621,-0.230944,0
0.238732,-0.106511,1.93561,-0.242925,0
0.38748,0.0606011,1.89757,-0.276474,0
0.236895,0.187312,1.92363,-0.313916,0
0.326879,0.233222,1.90087,-0.341473,0
0.325042,0.104675,1.89398,-0.328593,0
0.233222,-0.0385643,1.91045,-0.301036,0
0.290151,-0.170785,1.89637,-0.263893,0
0.343406,-0.110184,1.8787,-0.264792,0
0.392989,0.214858,1.85714,-0.338478,0
0.258932,0.299333,1.8784,-0.378316,0
0.0844743,0.176294,1.92124,-0.372625,0
0.0918199,0.0697831,1.93292,-0.360045,0
0.150585,-0.145075,1.93052,-0.31122,0
0.271787,-0.211186,1.90716,-0.281865,0
0.227713,0.0918199,1.91584,-0.341473,0
0.303006,0.0808015,1.89757,-0.346266,0
0.198331,0.244241,1.91914,-0.395091,0
0.130384,0.185476,1.94011,-0.400782,0
0.0697831,0.027546,1.96497,-0.37622,0
0.181803,-0.240568,1.95089,-0.310321,0
0.145075,-0.264441,1.96527,-0.283662,0
0.303006,-0.179967,1.93292,-0.282464,0
0.34157,0.0202004,1.91764,-0.318409,0
0.293824,0.113857,1.92124,-0.344169,0
0.209349,0.0752923,1.93831,-0.34387,0
0.134057,-0.141403,1.947,-0.29175,0
0.218531,-0.286478,1.93382,-0.242925,0
0.257096,-0.253423,1.92543,-0.22675,0
0.264441,-0.161603,1.92154,-0.228847,0
0.299333,0.0661103,1.90985,-0.273179,0
0.392989,0.168949,1.8805,-0.305229,0
0.227713,0.246077,1.90896,-0.339077,0
0.273623,0.130384,1.89787,-0.33069,0
0.240568,-0.097329,1.90266,-0.283363,0
0.225877,-0.192822,1.90596,-0.250713,0
0.284642,-0.0771287,1.89128,-0.263893,0
0.339733,0.13773,1.87301,-0.312418,0
0.301169,0.253423,1.87361,-0.353754,0
0.0826379,0.264441,1.92363,-0.378017,0
0.0918199,0.00918198,1.93412,-0.335183,0
0.141403,-0.0881471,1.93382,-0.31092,0
0.211186,-0.202004,1.92363,-0.274676,0
0.251586,0.0018364,1.91525,-0.309423,0
0.233222,0.240568,1.91854,-0.370528,0
0.27546,0.187312,1.90746,-0.377418,0
0.209349,0.231386,1.92064,-0.404676,0
0.104675,0.0257096,1.94969,-0.371727,0
0.280969,-0.225877,1.92034,-0.309722,0
0.192822,-0.312187,1.94011,-0.268386,0
0.301169,-0.18364,1.91734,-0.274676,0
0.339733,0.0495827,1.90326,-0.318708,0
0.236895,0.0954926,1.92213,-0.334584,0
0.253423,0.126711,1.91914,-0.350759,0
0.132221,-0.0716195,1.94999,-0.31092,0
0.145075,-0.200167,1.95688,-0.27198,0
0.26995,-0.145075,1.93412,-0.268985,0
0.257096,-0.119366,1.93561,-0.263294,0
0.268114,-0.0128548,1.93262,-0.280068,0
0.262605,0.181803,1.93232,-0.328893,0
0.233222,0.218531,1.93921,-0.353754,0
0.246077,0.0459099,1.93741,-0.328294,0
0.198331,-0.0110184,1.94999,-0.31751,0
0.266278,-0.205676,1.93711,-0.266888,0
0.383807,-0.154257,1.90596,-0.262695,0
0.38748,0.104675,1.89368,-0.315413,0
0.231386,0.235059,1.92213,-0.357648,0
0.152421,0.126711,1.944,-0.35016,0
0.132221,-0.0293824,1.95748,-0.321105,0
0.159767,-0.18364,1.96078,-0.279169,0
0.266278,-0.31586,1.94131,-0.229746,0
0.317697,-0.172621,1.92693,-0.239331,0
0.332388,0.00918198,1.91764,-0.271082,0
0.332388,0.179967,1.91075,-0.315413,0
0.347079,0.189149,1.89997,-0.333086,0
0.260768,0.152421,1.91375,-0.339976,0
0.253423,-0.0734559,1.91495,-0.295344,0
0.235059,-0.134057,1.91944,-0.273478,0
0.34157,-0.0899835,1.89817,-0.273179,0
0.429717,0.185476,1.86942,-0.336082,0
0.22404,0.213022,1.90806,-0.358846,0
0.178131,0.185476,1.92363,-0.369929,0
0.128548,0.123039,1.9437,-0.36963,0
0.179967,-0.146912,1.9425,-0.31122,0
0.238732,-0.198331,1.93502,-0.285759,0
0.27546,-0.0587647,1.92813,-0.304331,0
0.244241,0.132221,1.93531,-0.348363,0
0.227713,0.290151,1.9416,-0.399584,0
0.148748,0.238732,1.96527,-0.411266,0
0.242404,0.0789651,1.95149,-0.390597,0
0.198331,-0.18364,1.96497,-0.33039,0
0.200167,-0.251586,1.97036,-0.297441,0
0.347079,-0.264441,1.93891,-0.272879,0
0.370952,-0.00734559,1.92603,-0.316013,0
0.233222,0.123039,1.95239,-0.348662,0
0.22404,0.124875,1.95778,-0.359446,0
0.146912,-0.0477463,1.98114,-0.325897,0
0.200167,-0.135893,1.97785,-0.299538,0
0.299333,-0.143239,1.95838,-0.286059,0
0.220368,-0.172621,1.97605,-0.266289,0
0.323206,0.0514191,1.95359,-0.309123,0
0.293824,0.198331,1.95658,-0.350759,0
0.282805,0.174458,1.95688,-0.361842,0
0.24975,0.15793,1.96437,-0.372026,0
0.266278,-0.156094,1.96167,-0.305529,0
0.319533,-0.225877,1.94819,-0.274377,0
0.352588,-0.143239,1.93531,-0.276174,0
0.45359,-0.00367279,1.90237,-0.299538,0
0.192822,0.306678,1.9467,-0.378616,0
0.222204,0.110184,1.9434,-0.354653,0
0.165276,-0.0330551,1.95958,-0.327395,0
0.262605,-0.231386,1.94131,-0.273778,0
0.26995,-0.290151,1.93771,-0.239331,0
0.257096,-0.174458,1.93861,-0.243824,0
0.334224,-0.0312187,1.91764,-0.26599,0
0.374625,0.126711,1.89937,-0.303731,0
0.317697,0.189149,1.90296,-0.330091,0
0.297496,0.145075,1.90147,-0.335183,0
0.211186,-0.0238732,1.91884,-0.304331,0
0.255259,-0.163439,1.91015,-0.266589,0
0.308515,-0.110184,1.89578,-0.266289,0
0.435226,0.141403,1.85773,-0.321105,0
0.260768,0.194658,1.88559,-0.346865,0
0.172621,0.303006,1.90656,-0.391197,0
0.148748,0.0918199,1.91884,-0.36304,0
0.143239,-0.152421,1.92813,-0.308225,0
0.163439,-0.130384,1.93142,-0.300736,0
0.26995,-0.0991654,1.91105,-0.297741,0
0.308515,0.0624375,1.89877,-0.33069,0
0.214858,0.231386,1.91704,-0.379215,0
0.198331,0.196494,1.92363,-0.389998,0
0.143239,0.0771287,1.9416,-0.37592,0
0.126711,-0.0477463,1.95389,-0.350759,0
0.273623,-0.293824,1.92663,-0.283662,0
0.314024,-0.251586,1.91345,-0.269584,0
0.372789,-0.0495827,1.89218,-0.299837,0
0.299333,0.0954926,1.89997,-0.332787,0
0.148748,0.0752923,1.93382,-0.335482,0
0.218531,0.0642739,1.92154,-0.339376,0
0.115693,-0.178131,1.94879,-0.282764,0
0.198331,-0.174458,1.93771,-0.268386,0
0.255259,-0.097329,1.92633,-0.273478,0
0.268114,-0.0257096,1.92124,-0.283363,0
0.282805,0.102838,1.91435,-0.314215,0
0.198331,0.247914,1.93172,-0.359745,0
0.198331,0.0661103,1.93472,-0.334584,0
0.170785,-0.0826379,1.9446,-0.302234,0
0.233222,-0.194658,1.93412,-0.266589,0
0.312187,-0.200167,1.91405,-0.248616,0
0.392989,0.0202004,1.88649,-0.287856,0
0.247914,0.190985,1.90985,-0.333086,0
0.214858,0.13773,1.91734,-0.335782,0
0.102838,0.0844743,1.9476,-0.333985,0
0.150585,-0.190985,1.9461,-0.270782,0
0.172621,-0.288314,1.9476,-0.229746,0
0.189149,-0.205676,1.94879,-0.226451,0
0.36177,-0.0220368,1.90806,-0.255506,0
0.383807,0.0844743,1.89158,-0.280967,0
0.290151,0.187312,1.90266,-0.314515,0
0.255259,0.170785,1.90686,-0.326197,0
0.190985,-0.0018364,1.92154,-0.296543,0
0.238732,-0.11202,1.91255,-0.268386,0
0.264441,-0.198331,1.90596,-0.236635,0
0.319533,-0.0385643,1.88889,-0.260898,0
0.297496,0.174458,1.88739,-0.311819,0
0.198331,0.354425,1.90716,-0.372625,0
0.0881471,0.148748,1.93831,-0.35016,0
0.135893,0.108347,1.93861,-0.352556,0
0.214858,-0.152421,1.93561,-0.295344,0
0.240568,-0.0844743,1.93352,-0.299538,0
0.251586,0.0532555,1.93292,-0.327695,0
0.319533,0.152421,1.91704,-0.357349,0
0.240568,0.271787,1.93292,-0.400782,0
0.0863107,0.194658,1.97455,-0.404376,0
0.231386,-0.104675,1.95299,-0.344469,0
0.163439,-0.236895,1.97336,-0.301934,0
0.216695,-0.264441,1.96886,-0.274377,0
0.400335,-0.0789651,1.92603,-0.299538,0
0.244241,0.0771287,1.95478,-0.332487,0
0.253423,0.13773,1.95449,-0.354653,0
0.185476,0.0587647,1.97306,-0.346266,0
0.159767,-0.148748,1.98684,-0.29804,0
0.268114,-0.134057,1.96856,-0.289054,0
0.264441,-0.227713,1.96946,-0.254008,0
0.264441,-0.135893,1.96976,-0.257902,0
0.339733,0.135893,1.95059,-0.316013,0
0.282805,0.190985,1.95898,-0.341473,0
0.258932,0.141403,1.96407,-0.345068,0
0.192822,0.0293824,1.98144,-0.328294,0
0.312187,-0.123039,1.95748,-0.292049,0
0.369116,-0.185476,1.93921,-0.26569,0
0.422371,-0.0110184,1.91704,-0.294446,0
0.376461,0.163439,1.91555,-0.337879,0
0.22404,0.218531,1.9455,-0.366035,0
0.0716195,0.0826379,1.98803,-0.34986,0
0.22955,-0.220368,1.96437,-0.279469,0
0.194658,-0.286478,1.97665,-0.244123,0
0.277296,-0.176294,1.96167,-0.247418,0
0.330551,-0.0844743,1.94969,-0.255805,0
0.352588,0.0863107,1.93951,-0.292649,0
0.286478,0.211186,1.94999,-0.331888,0
0.306678,0.126711,1.944,-0.328294,0
0.286478,0.113857,1.9467,-0.335482,0
0.268114,-0.113857,1.95059,-0.287257,0
0.290151,-0.194658,1.9458,-0.257004,0
0.438899,0.0146912,1.90686,-0.293847,0
0.381971,0.258932,1.90746,-0.357349,0
0.202004,0.258932,1.9446,-0.379515,0
0.145075,0.168949,1.96557,-0.378616,0
0.176294,-0.0128548,1.96886,-0.346266,0
0.266278,-0.178131,1.95449,-0.303132,0
0.301169,-0.0697831,1.9464,-0.315713,0
0.251586,0.0110184,1.95688,-0.33039,0
0.348915,0.196494,1.93442,-0.378616,0
0.264441,0.321369,1.94999,-0.427141,0
0.192822,0.18364,1.96946,-0.419653,0
0.244241,-0.0789651,1.96317,-0.368132,0
0.211186,-0.258932,1.97455,-0.315114,0
0.325042,-0.291987,1.95089,-0.284861,0
0.396662,-0.15793,1.92872,-0.294446,0
0.367279,0.0495827,1.92603,-0.333985,0
0.22404,0.13773,1.95508,-0.360644,0
0.154257,0.0569283,1.97725,-0.351658,0
0.185476,-0.0936562,1.97995,-0.31781,0
0.231386,-0.238732,1.97605,-0.273179,0
0.268114,-0.168949,1.97066,-0.270483,0
0.383807,-0.0128548,1.9416,-0.295943,0
0.290151,0.0514191,1.95658,-0.31122,0
0.231386,0.168949,1.96167,-0.345667,0
0.222204,0.22955,1.96497,-0.375621,0
0.22955,-0.0312187,1.96467,-0.328593,0
0.198331,-0.0936562,1.97396,-0.309722,0
0.332388,-0.205676,1.9431,-0.273478,0
0.448081,-0.141403,1.90626,-0.27228,0
0.348915,0.168949,1.91405,-0.339676,0
0.279132,0.13773,1.92273,-0.345966,0
0.126711,0.104675,1.95838,-0.349261,0
0.101002,-0.0826379,1.97485,-0.310321,0
0.310351,-0.297496,1.93352,-0.248017,0
0.293824,-0.238732,1.93172,-0.238133,0
0.328715,-0.0936562,1.91854,-0.254607,0
0.328715,0.0569283,1.91105,-0.28516,0
0.301169,0.170785,1.91105,-0.319307,0
0.291987,0.240568,1.90806,-0.351358,0
0.273623,0.0771287,1.90896,-0.330091,0
0.231386,-0.126711,1.91704,-0.284561,0
0.290151,-0.168949,1.90266,-0.262994,0
0.376461,-0.0606011,1.87661,-0.276474,0
0.310351,0.124875,1.8823,-0.318409,0
0.231386,0.277296,1.89667,-0.368132,0
0.108347,0.113857,1.92902,-0.34986,0
0.108347,0.0404007,1.94041,-0.340874,0
0.163439,-0.11202,1.93741,-0.305529,0
