I_Q,I_D,V_Q,V_D,is_startup
6.70469,0.493991,2.47838,-1.47582,1
6.70469,0.582138,2.4601,-1.54052,1
6.44208,0.514191,2.50893,-1.57287,1
6.24559,0.34157,2.56315,-1.57257,1
6.13357,0.299333,2.61257,-1.59085,1
6.06378,0.0348915,2.6608,-1.54861,1
6.05276,-0.317697,2.70003,-1.46145,1
6.22722,-0.40768,2.69255,-1.41172,1
6.43106,-0.290151,2.66289,-1.40693,1
6.5137,0.0312187,2.64672,-1.46414,1
6.60001,0.159767,2.62275,-1.49949,1
6.79651,0.0863107,2.56315,-1.49469,1
6.69183,0.179967,2.56375,-1.52585,1
6.53574,0.290151,2.58621,-1.56928,1
6.40352,0.207513,2.61646,-1.57287,1
6.18315,0.220368,2.67997,-1.59384,1
6.11887,0.027546,2.7222,-1.56329,1
6.06011,-0.236895,2.76893,-1.49829,1
5.99767,-0.306678,2.82135,-1.45995,1
6.23273,-0.503173,2.80338,-1.38357,1
6.50452,-0.389316,2.75575,-1.37009,1
6.62021,-0.326879,2.7249,-1.35301,1
6.86445,-0.172621,2.65181,-1.3644,1
6.6955,0.0220368,2.66289,-1.39944,1
6.70836,0.117529,2.64192,-1.4258,1
6.62939,0.167112,2.64342,-1.44827,1
6.5339,0.209349,2.656,-1.47373,1
6.50819,0.192822,2.659,-1.48691,1
6.27864,0.0954926,2.71621,-1.47852,1
6.05276,-0.168949,2.79169,-1.41891,1
6.27864,-0.339733,2.77132,-1.3611,1
6.44943,-0.538064,2.74527,-1.28172,1
6.53206,-0.633557,2.72759,-1.21133,1
6.85711,-0.389316,2.64133,-1.21972,1
6.9122,-0.0606011,2.5958,-1.27064,1
6.993,0.192822,2.53918,-1.33025,1
6.92689,0.448081,2.51342,-1.41172,1
6.78181,0.348915,2.51342,-1.4246,1
6.60552,0.477463,2.53349,-1.48721,1
6.43106,0.396662,2.56824,-1.50727,1
6.31353,0.359934,2.60328,-1.53154,1
6.12806,0.167112,2.66529,-1.51297,1
6.06929,0.0,2.71142,-1.48451,1
6.08949,-0.350752,2.74197,-1.39495,1
6.3117,-0.345243,2.71921,-1.36649,1
6.45494,-0.332388,2.69764,-1.34043,1
6.54492,-0.154257,2.67787,-1.35751,1
6.70652,0.0220368,2.63174,-1.38956,1
6.6955,0.0826379,2.61646,-1.40663,1
6.61837,0.233222,2.61826,-1.45216,1
6.49717,0.279132,2.63833,-1.48391,1
6.33006,0.291987,2.68027,-1.51087,1
6.21988,0.148748,2.7222,-1.49919,1
6.1556,-0.0293824,2.76144,-1.46654,1
6.04542,-0.207513,2.81805,-1.41861,1
6.21253,-0.438899,2.81326,-1.34163,1
6.38699,-0.688649,2.79259,-1.24039,1
6.60552,-0.462772,2.74556,-1.23949,1
6.82956,-0.20384,2.67817,-1.26645,1
6.9324,0.0128548,2.62305,-1.30419,1
6.88833,0.119366,2.59669,-1.33234,1
6.92873,0.174458,2.55236,-1.35691,1
6.77814,0.303006,2.55356,-1.40453,1
6.59817,0.308515,2.57513,-1.43179,1
6.46963,0.255259,2.59849,-1.44437,1
6.23457,0.0954926,2.6605,-1.4252,1
6.13357,-0.0863107,2.70782,-1.38686,1
6.3319,-0.293824,2.68745,-1.32635,1
6.46779,-0.505009,2.66619,-1.24758,1
6.69918,-0.218531,2.60898,-1.27783,1
6.83691,-0.0771287,2.55596,-1.2955,1
6.89751,0.0752923,2.51103,-1.32755,1
6.85527,0.332388,2.48706,-1.39974,1
6.75978,0.440735,2.48047,-1.45575,1
6.62939,0.481136,2.49066,-1.50368,1
6.51737,0.556428,2.50743,-1.56389,1
6.27313,0.374625,2.56764,-1.56449,1
6.1556,0.26995,2.61586,-1.56988,1
6.06195,0.194658,2.66828,-1.57347,1
6.0748,-0.141403,2.70123,-1.50428,1
6.20702,-0.348915,2.70303,-1.43928,1
6.37781,-0.323206,2.68326,-1.41622,1
6.4935,-0.0661103,2.66319,-1.45426,1
6.5945,0.0899835,2.63743,-1.4887,1
6.6955,0.113857,2.60269,-1.50218,1
6.7506,0.0385643,2.57093,-1.4926,1
6.6551,0.148748,2.57333,-1.52435,1
6.41821,0.286478,2.61946,-1.57198,1
6.30251,0.139566,2.6554,-1.55909,1
6.09133,0.146912,2.7252,-1.57257,1
6.02705,-0.0661103,2.77582,-1.53094,1
6.05276,-0.31586,2.80847,-1.46145,1
6.17397,-0.497664,2.81476,-1.38806,1
6.38882,-0.36177,2.7866,-1.38057,1
6.55777,-0.308515,2.75215,-1.3632,1
6.73958,-0.139566,2.70003,-1.37997,1
6.88282,-0.0991654,2.64192,-1.37847,1
6.66061,0.0348915,2.66529,-1.40423,1
6.71754,0.196494,2.63623,-1.44857,1
6.57981,0.268114,2.65181,-1.48361,1
6.36312,0.185476,2.69974,-1.48541,1
6.37964,0.156094,2.70633,-1.4935,1
6.2162,-0.0642739,2.75755,-1.45066,1
6.2364,-0.328715,2.77582,-1.37757,1
6.30251,-0.549083,2.78031,-1.29311,1
6.58165,-0.618866,2.7249,-1.2287,1
6.6955,-0.43339,2.68805,-1.22331,1
7.01871,-0.0954926,2.58801,-1.27274,1
6.88465,0.097329,2.57722,-1.31407,1
6.93424,0.314024,2.5308,-1.37757,1
6.84976,0.396662,2.51462,-1.4255,1
6.71203,0.460936,2.51911,-1.47582,1
6.52656,0.492154,2.54757,-1.52285,1
6.33741,0.392989,2.5928,-1.53933,1
6.10786,0.18364,2.66439,-1.51956,1
6.0344,0.0146912,2.71561,-1.492,1
6.09317,-0.231386,2.73957,-1.43029,1
6.28966,-0.437062,2.7228,-1.3581,1
6.46779,-0.251586,2.69464,-1.36799,1
6.51737,-0.192822,2.68386,-1.3617,1
6.64225,-0.027546,2.64971,-1.38776,1
6.71019,0.108347,2.61916,-1.41981,1
6.71754,0.139566,2.59849,-1.43718,1
6.48983,0.308515,2.63743,-1.4923,1
6.36679,0.253423,2.66858,-1.50458,1
6.30068,0.187312,2.69614,-1.50907,1
6.16111,0.00734559,2.74766,-1.47912,1
6.10602,-0.222204,2.7899,-1.42101,1
6.19233,-0.435226,2.80068,-1.34762,1
6.28048,-0.593156,2.80367,-1.27034,1
6.56328,-0.530719,2.74916,-1.23589,1
6.7708,-0.24975,2.68985,-1.26255,1
6.88282,-0.00918198,2.63713,-1.30239,1
7.05176,0.113857,2.56045,-1.33324,1
6.84425,0.200167,2.56584,-1.36469,1
6.79651,0.271787,2.54757,-1.40034,1
6.63674,0.264441,2.56255,-1.42161,1
6.46779,0.266278,2.5931,-1.44467,1
6.36495,0.11202,2.62096,-1.4276,1
6.28048,-0.0661103,2.65361,-1.39195,1
6.196,-0.29566,2.69285,-1.32755,1
6.32639,-0.462772,2.68446,-1.25956,1
6.64776,-0.257096,2.61646,-1.27274,1
6.77998,-0.123039,2.56944,-1.28532,1
6.93791,0.0348915,2.50414,-1.31497,1
6.80569,0.218531,2.49964,-1.36499,1
6.8314,0.45359,2.4661,-1.44347,1
6.66796,0.554592,2.47898,-1.50817,1
6.53023,0.532555,2.49904,-1.54951,1
6.38882,0.528882,2.53169,-1.59384,1
6.14458,0.286478,2.60269,-1.57707,1
6.36128,0.506846,2.53199,-1.6187,1
6.11337,0.306678,2.60628,-1.61062,1
6.05827,0.130384,2.65211,-1.59204,1
6.01604,-0.0312187,2.69974,-1.56179,1
6.19784,-0.337897,2.69345,-1.48062,1
6.33924,-0.38748,2.68236,-1.43898,1
6.50819,-0.0330551,2.65211,-1.49679,1
6.6349,-0.00734559,2.61796,-1.50039,1
6.76345,0.00550919,2.57303,-1.50338,1
6.72489,0.165276,2.55955,-1.54442,1
6.61654,0.282805,2.56704,-1.58845,1
6.44208,0.207513,2.60089,-1.59324,1
6.21253,0.20384,2.66349,-1.61002,1
6.10235,0.0734559,2.71531,-1.59414,1
5.99033,-0.13773,2.77672,-1.54651,1
6.02705,-0.376461,2.81026,-1.47373,1
6.24926,-0.528882,2.79259,-1.40274,1
6.47146,-0.372789,2.75635,-1.39764,1
6.60001,-0.330551,2.7252,-1.37668,1
6.85527,-0.134057,2.65061,-1.39854,1
6.79467,0.0367279,2.63504,-1.43089,1
6.79834,0.119366,2.60808,-1.45516,1
6.5743,0.227713,2.63893,-1.4929,1
6.44392,0.264441,2.66529,-1.52165,1
6.44943,0.167112,2.66739,-1.51926,1
6.23273,0.0422371,2.72669,-1.50188,1
6.15744,-0.168949,2.76743,-1.45126,1
6.34659,-0.365443,2.74766,-1.38686,1
6.4127,-0.646412,2.74287,-1.28382,1
6.69183,-0.622539,2.67817,-1.23499,1
6.91587,-0.291987,2.60358,-1.26645,1
6.9728,-0.0018364,2.55296,-1.31557,1
6.97647,0.314024,2.51103,-1.39615,1
6.82772,0.370952,2.50743,-1.43748,1
6.69918,0.431553,2.51133,-1.48451,1
6.58348,0.492154,2.52301,-1.53663,1
6.36312,0.448081,2.57153,-1.56748,1
6.18682,0.288314,2.62755,-1.56449,1
6.08766,0.104675,2.67847,-1.54232,1
6.00135,-0.161603,2.73478,-1.48331,1
6.17029,-0.369116,2.73328,-1.41651,1
6.42923,-0.308515,2.69434,-1.40064,1
6.53941,-0.238732,2.67128,-1.39225,1
6.69183,-0.0587647,2.62815,-1.41771,1
6.69734,0.0220368,2.60957,-1.43329,1
6.69183,0.152421,2.5934,-1.46863,1
6.53757,0.308515,2.61527,-1.52135,1
6.34659,0.34157,2.6602,-1.5561,1
6.26946,0.146912,2.69225,-1.53543,1
6.14642,0.0348915,2.74227,-1.51926,1
6.12071,-0.225877,2.77791,-1.45575,1
6.16846,-0.420535,2.79709,-1.38656,1
6.29517,-0.604175,2.79229,-1.30419,1
6.57981,-0.528882,2.73598,-1.27184,1
6.78549,-0.236895,2.67577,-1.30149,1
6.89016,-0.0697831,2.62395,-1.32396,1
7.00953,0.0844743,2.55955,-1.35751,1
6.77998,0.202004,2.57393,-1.39465,1
6.75978,0.262605,2.55416,-1.4273,1
6.60368,0.330551,2.57123,-1.46684,1
6.41086,0.222204,2.61077,-1.46744,1
6.33741,0.161603,2.63623,-1.47073,1
6.18131,-0.0771287,2.68925,-1.4237,1
6.20886,-0.325042,2.70812,-1.35391,1
6.52839,-0.438899,2.65061,-1.297,1
6.76529,-0.282805,2.58681,-1.2997,1
6.87363,-0.124875,2.53559,-1.31587,1
6.86445,0.0936562,2.50563,-1.3611,1
6.86812,0.310351,2.47239,-1.4243,1
6.76345,0.523373,2.46699,-1.50518,1
6.69183,0.602338,2.4622,-1.56988,1
6.41637,0.444408,2.51522,-1.58066,1
6.29701,0.475627,2.55206,-1.62679,1
6.15928,0.293824,2.60358,-1.6208,1
6.02338,0.0624375,2.66649,-1.58665,1
6.04175,-0.200167,2.70123,-1.52495,1
6.19233,-0.396662,2.70123,-1.45755,1
6.42923,-0.328715,2.66589,-1.44138,1
6.55043,0.00734559,2.64013,-1.49919,1
6.69183,0.0422371,2.59909,-1.50877,1
6.76712,0.0495827,2.56255,-1.51416,1
6.61103,0.167112,2.57872,-1.54831,1
6.58165,0.301169,2.57573,-1.59684,1
6.3117,0.354425,2.63713,-1.63608,1
6.21988,0.139566,2.67577,-1.61151,1
6.01787,0.0220368,2.75036,-1.59324,1
5.98298,-0.152421,2.79948,-1.55071,1
6.08031,-0.486645,2.81745,-1.45216,1
6.36679,-0.482972,2.77911,-1.41172,1
6.47514,-0.394825,2.76204,-1.39315,1
6.66796,-0.255259,2.71411,-1.39495,1
6.8516,-0.0863107,2.65211,-1.41651,1
6.84609,0.0330551,2.62275,-1.43958,1
6.62939,0.134057,2.64762,-1.46833,1
6.63307,0.24975,2.63474,-1.50907,1
6.48615,0.20384,2.6602,-1.51866,1
6.28415,0.097329,2.71202,-1.50907,1
6.18682,-0.0514191,2.75455,-1.47912,1
6.18499,-0.187312,2.78091,-1.44018,1
6.2768,-0.470118,2.78331,-1.35181,1
6.5743,-0.684976,2.7252,-1.25716,1
6.72305,-0.490318,2.68027,-1.24847,1
6.91954,-0.26995,2.61017,-1.26285,1
6.95444,0.106511,2.56464,-1.33624,1
6.89751,0.31586,2.53978,-1.39854,1
6.87731,0.464608,2.51013,-1.46384,1
6.66061,0.448081,2.53229,-1.49889,1
6.53023,0.556428,2.55146,-1.56479,1
6.34108,0.336061,2.5961,-1.5561,1
6.15377,0.247914,2.6566,-1.56179,1
6.01971,-0.0422371,2.7195,-1.50877,1
6.09317,-0.308515,2.74077,-1.43718,1
6.29701,-0.354425,2.7225,-1.39944,1
6.50268,-0.330551,2.68626,-1.37548,1
6.56879,-0.108347,2.66828,-1.40393,1
6.67347,-0.0477463,2.63474,-1.40993,1
6.6955,0.0312187,2.61377,-1.4261,1
6.65143,0.205676,2.60748,-1.47343,1
6.50268,0.286478,2.63144,-1.51147,1
6.38882,0.178131,2.6596,-1.50847,1
6.21988,0.148748,2.71142,-1.51596,1
6.12438,-0.00734559,2.75844,-1.4887,1
6.06929,-0.161603,2.80397,-1.44886,1
6.15928,-0.422371,2.81656,-1.36829,1
6.42555,-0.642739,2.77672,-1.27603,1
6.69367,-0.488482,2.71381,-1.26076,1
6.79834,-0.128548,2.66978,-1.31108,1
6.94342,0.0477463,2.60658,-1.34522,1
6.98198,0.126711,2.55805,-1.36949,1
6.82956,0.258932,2.55476,-1.41412,1
6.791,0.310351,2.53589,-1.44916,1
6.4733,0.345243,2.5913,-1.48451,1
6.42188,0.196494,2.60598,-1.47582,1
6.22906,0.0936562,2.66109,-1.46654,1
6.22906,-0.159767,2.68326,-1.40963,1
6.30986,-0.374625,2.68476,-1.34133,1
6.51003,-0.367279,2.64881,-1.31138,1
6.70469,-0.236895,2.59729,-1.31317,1
6.98749,-0.00550919,2.50713,-1.35211,1
6.89016,0.235059,2.48946,-1.41292,1
6.79283,0.306678,2.48017,-1.45156,1
6.72305,0.457263,2.47239,-1.51596,1
6.6147,0.536228,2.48017,-1.57497,1
6.37046,0.503173,2.53169,-1.61241,1
6.18499,0.400335,2.58951,-1.62889,1
6.09867,0.108347,2.63743,-1.58845,1
6.05827,0.00734559,2.68086,-1.57198,1
6.10602,-0.24975,2.70573,-1.50698,1
6.30435,-0.405844,2.68745,-1.44557,1
6.42004,-0.145075,2.67368,-1.47762,1
6.53574,-0.0128548,2.65001,-1.49889,1
6.73958,-0.0257096,2.5943,-1.49469,1
6.72856,0.141403,2.57573,-1.53513,1
6.63307,0.205676,2.57992,-1.56359,1
6.49166,0.284642,2.60358,-1.60133,1
6.30068,0.189149,2.65241,-1.60103,1
6.15193,0.0495827,2.70662,-1.58186,1
6.06929,-0.0789651,2.75635,-1.5531,1
6.00135,-0.22955,2.80937,-1.50787,1
6.12255,-0.528882,2.82015,-1.41202,1
6.37413,-0.332388,2.7869,-1.41711,1
6.53757,-0.326879,2.75515,-1.39016,1
6.70469,-0.179967,2.70842,-1.39974,1
6.83874,-0.0716195,2.656,-1.41232,1
6.80018,0.0936562,2.63593,-1.44827,1
6.60001,0.218531,2.6608,-1.4881,1
6.66245,0.227713,2.63533,-1.50907,1
6.53757,0.214858,2.65241,-1.52525,1
6.20886,0.108347,2.73238,-1.51626,1
6.28599,-0.0679467,2.73658,-1.48062,1
6.22355,-0.325042,2.77013,-1.40903,1
6.26946,-0.617029,2.78121,-1.30688,1
6.60001,-0.617029,2.71531,-1.25417,1
6.87547,-0.442572,2.63563,-1.24638,1
6.87731,-0.0752923,2.60239,-1.30239,1
7.04809,0.264441,2.5257,-1.38267,1
6.892,0.330551,2.51822,-1.42191,1
6.74876,0.363607,2.52031,-1.45875,1
6.63123,0.4995,2.5284,-1.52435,1
6.45677,0.464608,2.56075,-1.5582,1
6.20335,0.308515,2.62845,-1.5576,1
6.04175,0.205676,2.69404,-1.5576,1
6.05276,-0.0624375,2.72939,-1.50668,1
6.14458,-0.381971,2.74317,-1.41981,1
6.32271,-0.383807,2.72699,-1.38686,1
6.49717,-0.264441,2.69674,-1.38446,1
6.6551,-0.0606011,2.656,-1.41412,1
6.73958,0.00550919,2.62036,-1.4261,1
6.68448,0.097329,2.61287,-1.44976,1
6.56879,0.334224,2.62605,-1.51836,1
6.50452,0.279132,2.63563,-1.53304,1
6.32639,0.148748,2.67967,-1.52345,1
6.18131,0.110184,2.73089,-1.52615,1
6.08582,-0.0697831,2.78151,-1.4896,1
6.08031,-0.29566,2.81715,-1.4258,1
6.31904,-0.598665,2.79139,-1.32336,1
6.51737,-0.640903,2.75515,-1.26165,1
6.57063,-0.271787,2.73927,-1.30149,1
6.95444,-0.0642739,2.63414,-1.33145,1
7.08482,0.0661103,2.56135,-1.359,1
6.83691,0.163439,2.57393,-1.38956,1
6.84058,0.242404,2.54338,-1.4237,1
6.64776,0.303006,2.56285,-1.45995,1
6.43841,0.26995,2.60298,-1.47732,1
6.32271,0.15793,2.63683,-1.47133,1
6.20886,-0.0679467,2.67997,-1.4273,1
6.28782,-0.238732,2.68386,-1.37787,1
6.44575,-0.481136,2.6608,-1.2958,1
6.62939,-0.306678,2.61766,-1.2991,1
6.71387,-0.190985,2.58411,-1.30269,1
6.99116,0.018364,2.49455,-1.33983,1
6.892,0.31586,2.47688,-1.41741,1
6.78916,0.442572,2.46879,-1.47672,1
6.61837,0.484809,2.48706,-1.52525,1
6.52472,0.554592,2.50024,-1.58426,1
6.35761,0.475627,2.53978,-1.61151,1
6.12071,0.273623,2.61137,-1.60013,1
6.00502,0.152421,2.67248,-1.59264,1
6.04542,-0.0624375,2.70333,-1.55071,1
6.15193,-0.378298,2.71411,-1.46444,1
6.37781,-0.319533,2.68506,-1.44767,1
6.4733,0.0385643,2.67038,-1.51147,1
6.59634,-0.0257096,2.64043,-1.49859,1
6.73958,0.106511,2.5949,-1.53004,1
6.77263,0.196494,2.56494,-1.56209,1
6.61837,0.170785,2.58022,-1.57257,1
6.37964,0.247914,2.63024,-1.60642,1
6.30435,0.0918199,2.659,-1.58785,1
6.11153,0.0752923,2.724,-1.59145,1
5.99767,-0.101002,2.7851,-1.5528,1
6.02889,-0.396662,2.81925,-1.46863,1
6.26762,-0.488482,2.79738,-1.41172,1
6.4733,-0.356261,2.76384,-1.40363,1
6.63674,-0.251586,2.7234,-1.40004,1
6.73039,-0.128548,2.68715,-1.40993,1
6.85343,0.0110184,2.63533,-1.43479,1
6.71754,0.115693,2.63893,-1.46234,1
6.52839,0.192822,2.66798,-1.492,1
6.6147,0.268114,2.64252,-1.52764,1
6.33373,0.172621,2.70363,-1.52615,1
6.18682,0.0110184,2.75455,-1.49949,1
6.24008,-0.176294,2.76653,-1.45246,1
6.2364,-0.411353,2.789,-1.37757,1
6.46044,-0.65743,2.75305,-1.27993,1
6.74876,-0.508682,2.68206,-1.26165,1
6.83874,-0.293824,2.63683,-1.27304,1
7.02605,0.0661103,2.55955,-1.34013,1
6.90853,0.301169,2.54368,-1.40603,1
6.86812,0.383807,2.51851,-1.45276,1
6.74325,0.446244,2.51822,-1.50128,1
6.54125,0.42788,2.54817,-1.53453,1
6.39066,0.451754,2.58232,-1.57707,1
6.11704,0.209349,2.6605,-1.5537,1
6.06929,0.0110184,2.70483,-1.52075,1
6.40168,0.207513,2.61437,-1.63248,1
6.1556,0.190985,2.68446,-1.64626,1
6.13357,0.00734559,2.71861,-1.61571,1
5.98298,-0.174458,2.7875,-1.56958,1
5.97931,-0.477463,2.83153,-1.47762,1
6.31904,-0.446244,2.7884,-1.44497,1
6.52656,-0.411353,2.74976,-1.41592,1
6.66979,-0.22955,2.70992,-1.4273,1
6.86078,-0.104675,2.64612,-1.43958,1
6.75243,-0.027546,2.64192,-1.45036,1
6.64776,0.143239,2.64642,-1.4917,1
6.59267,0.244241,2.64702,-1.52944,1
6.4531,0.27546,2.67368,-1.5582,1
6.31721,0.145075,2.71202,-1.54861,1
6.23457,-0.0550919,2.74766,-1.50967,1
6.20886,-0.255259,2.77582,-1.45366,1
6.39066,-0.532555,2.75335,-1.3614,1
6.59267,-0.681303,2.71022,-1.27783,1
6.78549,-0.468281,2.65211,-1.27423,1
6.95811,-0.0789651,2.58292,-1.33414,1
6.89383,0.146912,2.55955,-1.38506,1
6.90118,0.348915,2.52331,-1.44916,1
6.82589,0.488482,2.50713,-1.51446,1
6.62939,0.510518,2.529,-1.56179,1
6.45494,0.523373,2.56165,-1.60822,1
6.19784,0.376461,2.63024,-1.61541,1
6.06746,0.117529,2.68865,-1.58126,1
6.02522,-0.121202,2.73538,-1.53034,1
6.11153,-0.455426,2.75275,-1.43479,1
6.40903,-0.391153,2.70872,-1.41232,1
6.51921,-0.253423,2.68775,-1.41412,1
6.66979,-0.0624375,2.64672,-1.44138,1
6.72856,0.0991654,2.61646,-1.47732,1
6.68448,0.113857,2.60748,-1.4896,1
6.52839,0.24975,2.63084,-1.53393,1
6.40168,0.257096,2.6599,-1.5573,1
6.2713,0.145075,2.70063,-1.55041,1
6.07847,0.134057,2.76833,-1.55999,1
6.0748,-0.097329,2.80427,-1.51207,1
6.16111,-0.413189,2.81745,-1.4234,1
6.3521,-0.707013,2.79679,-1.31317,1
6.6349,-0.523373,2.73628,-1.2997,1
6.81487,-0.26995,2.67817,-1.31976,1
6.89934,-0.0018364,2.62874,-1.36529,1
7.00218,0.102838,2.56764,-1.39195,1
6.84976,0.286478,2.56285,-1.44767,1
6.76896,0.303006,2.55296,-1.47642,1
6.5945,0.332388,2.57363,-1.50937,1
6.41637,0.231386,2.61017,-1.51207,1
6.20335,0.0514191,2.67098,-1.48601,1
6.196,-0.159767,2.69734,-1.43628,1
6.33373,-0.435226,2.68686,-1.35211,1
6.53023,-0.323206,2.65031,-1.34403,1
6.78916,-0.235059,2.58052,-1.33893,1
6.89567,-0.0881471,2.5281,-1.35631,1
6.93056,0.240568,2.48437,-1.43269,1
6.85527,0.394825,2.4661,-1.4926,1
6.71203,0.505009,2.47149,-1.5546,1
6.5137,0.552755,2.50324,-1.60972,1
6.39066,0.589483,2.53289,-1.66603,1
6.196,0.343406,2.591,-1.65345,1
6.08949,0.264441,2.64312,-1.66244,1
6.02522,-0.0642739,2.69374,-1.60103,1
6.1354,-0.404007,2.70513,-1.50877,1
6.36312,-0.277296,2.67727,-1.50668,1
6.48065,-0.172621,2.6578,-1.50967,1
6.68999,0.0220368,2.60508,-1.54502,1
6.73958,0.0954926,2.57543,-1.56568,1
6.75794,0.132221,2.54937,-1.58306,1
6.54492,0.314024,2.58112,-1.64087,1
6.37781,0.27546,2.61886,-1.65764,1
6.24375,0.159767,2.66259,-1.65135,1
6.09684,0.00367279,2.7213,-1.62529,1
5.95727,-0.123039,2.7902,-1.59324,1
5.99951,-0.409517,2.82494,-1.50967,1
6.30068,-0.468281,2.7899,-1.45965,1
6.47514,-0.376461,2.76144,-1.44317,1
6.66796,-0.284642,2.71321,-1.43479,1
6.72856,-0.0918199,2.68266,-1.45965,1
6.90302,0.0128548,2.61796,-1.47852,1
6.6551,0.121202,2.64612,-1.50727,1
6.62388,0.20384,2.63983,-1.53873,1
6.42555,0.238732,2.67907,-1.56509,1
6.2566,0.123039,2.72759,-1.5558,1
6.27497,0.00367279,2.74287,-1.53603,1
6.2309,-0.280969,2.77252,-1.46354,1
6.21988,-0.556428,2.79738,-1.36919,1
6.60919,-0.707013,2.721,-1.28352,1
6.81487,-0.523373,2.6581,-1.27004,1
6.99116,-0.132221,2.58561,-1.32516,1
6.95076,0.159767,2.55296,-1.38866,1
6.86996,0.282805,2.53439,-1.43359,1
6.76161,0.374625,2.5299,-1.48122,1
6.6349,0.488482,2.53888,-1.54232,1
6.45861,0.470118,2.57153,-1.57916,1
6.24926,0.43339,2.62785,-1.60972,1
6.11337,0.146912,2.68326,-1.57347,1
6.02705,-0.0808015,2.73718,-1.52794,1
6.14091,-0.273623,2.74736,-1.47163,1
6.40535,-0.444408,2.70962,-1.40483,1
6.53206,-0.218531,2.68416,-1.4246,1
6.64959,-0.0918199,2.65091,-1.43838,1
6.71938,0.0128548,2.61946,-1.45725,1
6.6753,0.146912,2.61107,-1.4926,1
6.57063,0.27546,2.62215,-1.53813,1
6.43841,0.321369,2.64911,-1.57317,1
6.26762,0.194658,2.69704,-1.56808,1
6.07847,0.0844743,2.76414,-1.5567,1
6.17029,-0.178131,2.77552,-1.49679,1
6.09133,-0.359934,2.82314,-1.43509,1
6.27864,-0.604175,2.80937,-1.34223,1
6.6147,-0.549083,2.74137,-1.30449,1
6.78916,-0.238732,2.68596,-1.33744,1
6.92505,0.00367279,2.62575,-1.37907,1
6.95627,0.0936562,2.58082,-1.40214,1
6.90302,0.185476,2.55476,-1.43359,1
6.74325,0.268114,2.56015,-1.47043,1
6.62572,0.363607,2.56884,-1.51776,1
6.41453,0.246077,2.61107,-1.51836,1
6.36495,0.097329,2.63024,-1.50158,1
6.095,-0.181803,2.70992,-1.43838,1
6.32822,-0.396662,2.68386,-1.36829,1
6.52656,-0.376461,2.64702,-1.33953,1
6.78732,-0.172621,2.57722,-1.3596,1
6.95811,-0.0808015,2.50833,-1.36859,1
6.88833,0.146912,2.48616,-1.41951,1
6.7763,0.378298,2.48107,-1.4914,1
6.75978,0.528882,2.4607,-1.56179,1
6.52105,0.532555,2.49875,-1.60792,1
6.39433,0.569283,2.5287,-1.66244,1
6.19049,0.359934,2.58891,-1.65764,1
6.03991,0.168949,2.65271,-1.63967,1
6.01971,0.00734559,2.69614,-1.61271,1
6.13908,-0.306678,2.70573,-1.53304,1
6.3521,-0.448081,2.68116,-1.47073,1
6.4733,-0.0495827,2.66199,-1.53423,1
6.62205,-0.0422371,2.62515,-1.53184,1
6.77447,0.0477463,2.57513,-1.55161,1
6.74876,0.165276,2.55745,-1.58545,1
6.62756,0.196494,2.56614,-1.60762,1
6.41086,0.26995,2.60987,-1.64297,1
6.24191,0.176294,2.6596,-1.64237,1
6.08766,0.018364,2.7204,-1.61691,1
5.92422,-0.161603,2.79619,-1.57257,1
6.01971,-0.345243,2.82015,-1.51177,1
6.22906,-0.510518,2.80667,-1.44018,1
6.44024,-0.369116,2.77492,-1.43299,1
6.64225,-0.24975,2.72759,-1.43209,1
6.79467,-0.13773,2.67547,-1.43928,1
6.87914,-0.018364,2.62815,-1.45785,1
6.72672,0.121202,2.63384,-1.492,1
6.57981,0.257096,2.65121,-1.53723,1
6.51921,0.303006,2.659,-1.57078,1
6.37046,0.146912,2.69434,-1.5567,1
6.15377,-0.0330551,2.76024,-1.52315,1
6.2364,-0.244241,2.76773,-1.46654,1
6.32455,-0.4793,2.76653,-1.38566,1
6.49166,-0.662939,2.73778,-1.2979,1
6.77814,-0.521537,2.66469,-1.27753,1
6.92322,-0.196494,2.60298,-1.31617,1
6.94158,0.161603,2.56165,-1.39075,1
6.94158,0.367279,2.52301,-1.45695,1
6.81303,0.429717,2.51762,-1.50458,1
6.67347,0.482972,2.5254,-1.5546,1
6.48983,0.4995,2.55686,-1.59983,1
6.20151,0.308515,2.63024,-1.59384,1
6.12255,0.218531,2.67517,-1.59714,1
6.00869,-0.0642739,2.73538,-1.54322,1
6.12989,-0.383807,2.74556,-1.45605,1
6.34108,-0.374625,2.7222,-1.4261,1
6.53023,-0.271787,2.68686,-1.42041,1
6.66796,-0.172621,2.64792,-1.42221,1
6.68448,0.0404007,2.62874,-1.46204,1
6.69183,0.15793,2.61017,-1.49559,1
6.57246,0.220368,2.62365,-1.52525,1
6.44208,0.303006,2.64971,-1.56509,1
6.32639,0.179967,2.68326,-1.55939,1
6.07113,0.102838,2.76264,-1.5549,1
6.0748,-0.0752923,2.79709,-1.51836,1
6.2768,-0.420535,2.78091,-1.4234,1
6.29333,-0.628048,2.79469,-1.33474,1
6.4935,-0.567447,2.76024,-1.2967,1
6.80385,-0.262605,2.68086,-1.32635,1
6.86078,0.0312187,2.63953,-1.37907,1
6.96545,0.0734559,2.58112,-1.39225,1
6.94342,0.176294,2.54637,-1.4249,1
6.69918,0.325042,2.57004,-1.47792,1
