I_Q,I_D,V_Q,V_D,is_startup
0.312187,-0.0899835,1.91015,-0.30493,0
0.26995,0.101002,1.91614,-0.346266,0
0.251586,0.141403,1.91944,-0.365137,0
0.113857,0.00918198,1.95478,-0.34327,0
0.161603,-0.146912,1.95449,-0.304331,0
0.128548,-0.194658,1.97036,-0.279469,0
0.209349,-0.214858,1.96078,-0.257603,0
0.352588,0.0569283,1.92783,-0.309123,0
0.279132,0.132221,1.93831,-0.333086,0
0.198331,0.154257,1.95658,-0.34986,0
0.18364,0.0936562,1.96497,-0.347764,0
0.178131,0.00550919,1.97216,-0.333086,0
0.262605,-0.189149,1.95718,-0.283662,0
0.347079,-0.156094,1.93472,-0.276174,0
0.334224,0.0146912,1.93022,-0.306427,0
0.314024,0.163439,1.92843,-0.345667,0
0.163439,0.207513,1.96197,-0.370828,0
0.146912,-0.00734559,1.97366,-0.333685,0
0.222204,-0.244241,1.96347,-0.27258,0
0.291987,-0.290151,1.94849,-0.240229,0
0.304842,-0.22404,1.9416,-0.232142,0
0.332388,-0.0771287,1.93052,-0.250713,0
0.350752,0.0936562,1.91884,-0.287856,0
0.271787,0.24975,1.93082,-0.335482,0
0.240568,0.198331,1.93711,-0.34357,0
0.273623,0.0312187,1.92992,-0.31781,0
0.314024,-0.0679467,1.91794,-0.295344,0
0.326879,-0.176294,1.90955,-0.261497,0
0.378298,-0.00734559,1.89188,-0.289653,0
0.236895,0.200167,1.91794,-0.342072,0
0.194658,0.264441,1.93082,-0.375621,0
0.185476,0.0826379,1.93861,-0.351658,0
0.110184,-0.0128548,1.96437,-0.334284,0
0.268114,-0.0826379,1.93681,-0.315713,0
0.246077,-0.0532555,1.9419,-0.316013,0
0.280969,0.0348915,1.93412,-0.333985,0
0.280969,0.231386,1.93262,-0.387003,0
0.176294,0.284642,1.95778,-0.420252,0
0.168949,0.159767,1.96677,-0.412763,0
0.139566,-0.0220368,1.98174,-0.379814,0
0.264441,-0.303006,1.96018,-0.306128,0
0.244241,-0.286478,1.96527,-0.284861,0
0.34157,-0.11202,1.9419,-0.30493,0
0.365443,0.0606011,1.92872,-0.339376,0
0.207513,0.0881471,1.96018,-0.351658,0
0.148748,0.00367279,1.97965,-0.337579,0
0.236895,-0.0550919,1.96677,-0.322902,0
0.247914,-0.198331,1.96617,-0.281566,0
0.273623,-0.159767,1.96048,-0.274676,0
0.29566,-0.0495827,1.95389,-0.289054,0
0.293824,0.027546,1.95149,-0.30463,0
0.205676,0.240568,1.97096,-0.361243,0
0.185476,0.0899835,1.98084,-0.34357,0
0.178131,0.0018364,1.98893,-0.328593,0
0.26995,-0.161603,1.97246,-0.286957,0
0.359934,-0.24975,1.94879,-0.250713,0
0.451754,-0.0954926,1.91704,-0.268686,0
0.312187,0.190985,1.93621,-0.333685,0
0.190985,0.227713,1.95658,-0.359446,0
0.13773,0.0789651,1.97396,-0.340575,0
0.139566,-0.135893,1.98174,-0.292649,0
0.27546,-0.328715,1.95508,-0.231842,0
0.240568,-0.220368,1.96048,-0.231543,0
0.359934,-0.135893,1.92962,-0.234239,0
0.381971,0.106511,1.91315,-0.284561,0
0.376461,0.218531,1.90207,-0.322602,0
0.299333,0.216695,1.90985,-0.340575,0
0.205676,0.0220368,1.92813,-0.309123,0
0.22404,-0.152421,1.92603,-0.266589,0
0.339733,-0.0826379,1.89757,-0.271681,0
0.378298,-0.0165276,1.8787,-0.281266,0
0.332388,0.152421,1.8781,-0.322902,0
0.152421,0.211186,1.91584,-0.351058,0
0.124875,0.143239,1.92992,-0.351658,0
0.148748,0.0110184,1.96048,-0.339376,0
0.211186,-0.106511,1.95389,-0.310321,0
0.240568,-0.132221,1.95059,-0.294745,0
0.257096,-0.0936562,1.9479,-0.293248,0
0.321369,0.0826379,1.93142,-0.330091,0
0.299333,0.161603,1.93202,-0.357349,0
0.238732,0.123039,1.944,-0.361243,0
0.18364,0.159767,1.95958,-0.381312,0
0.211186,-0.134057,1.95928,-0.319907,0
0.260768,-0.213022,1.95029,-0.288155,0
0.354425,-0.110184,1.92633,-0.296543,0
0.392989,0.027546,1.90416,-0.322303,0
0.205676,0.240568,1.93921,-0.378915,0
0.156094,0.123039,1.95508,-0.36933,0
0.0954926,-0.0293824,1.97785,-0.341174,0
0.148748,-0.27546,1.97695,-0.275575,0
0.236895,-0.299333,1.96227,-0.245921,0
0.22404,-0.187312,1.96587,-0.249216,0
0.363607,-0.0477463,1.93202,-0.268686,0
0.31586,0.117529,1.93382,-0.307026,0
0.328715,0.246077,1.92423,-0.34986,0
0.244241,0.0606011,1.93831,-0.323501,0
0.130384,-0.0624375,1.96737,-0.297142,0
0.216695,-0.20384,1.95478,-0.255805,0
0.367279,-0.117529,1.91884,-0.260598,0
0.404007,0.123039,1.89877,-0.311819,0
0.323206,0.170785,1.90566,-0.334584,0
0.18364,0.271787,1.93412,-0.375021,0
0.132221,0.121202,1.95239,-0.359446,0
0.141403,-0.154257,1.95928,-0.299538,0
0.244241,-0.168949,1.9416,-0.282464,0
0.279132,-0.0330551,1.93292,-0.303132,0
0.310351,-0.0404007,1.92154,-0.29834,0
0.299333,0.260768,1.91854,-0.371727,0
0.244241,0.246077,1.92783,-0.389998,0
0.179967,0.134057,1.944,-0.382809,0
0.0789651,-0.0826379,1.97515,-0.338777,0
0.280969,-0.264441,1.93771,-0.28516,0
0.376461,-0.227713,1.90985,-0.27198,0
0.314024,-0.0532555,1.91435,-0.297142,0
0.352588,0.135893,1.89847,-0.341174,0
0.262605,0.200167,1.91195,-0.369031,0
0.202004,0.0936562,1.92573,-0.358846,0
0.163439,-0.145075,1.93891,-0.305828,0
0.156094,-0.216695,1.9479,-0.274976,0
0.15793,-0.170785,1.95478,-0.268386,0
0.323206,0.0771287,1.91974,-0.317211,0
0.277296,0.135893,1.92453,-0.338777,0
0.209349,0.214858,1.93861,-0.370528,0
0.161603,0.00918198,1.95359,-0.336381,0
0.18364,-0.0514191,1.95508,-0.321404,0
0.27546,-0.152421,1.93651,-0.29145,0
0.277296,-0.244241,1.93352,-0.255206,0
0.332388,0.0881471,1.91614,-0.319307,0
0.247914,0.190985,1.92992,-0.352856,0
0.26995,0.0661103,1.92423,-0.33728,0
0.0642739,0.027546,1.97425,-0.333086,0
0.190985,-0.246077,1.95718,-0.26569,0
0.238732,-0.26995,1.94939,-0.238432,0
0.220368,-0.192822,1.95419,-0.235137,0
0.334224,-0.0734559,1.92693,-0.249216,0
0.323206,0.0771287,1.92213,-0.281266,0
0.200167,0.178131,1.9467,-0.313916,0
0.304842,0.196494,1.92333,-0.333685,0
0.271787,0.0348915,1.92663,-0.309123,0
0.185476,-0.185476,1.9461,-0.255805,0
0.332388,-0.13773,1.91345,-0.252211,0
0.40768,0.0110184,1.88679,-0.27857,0
0.297496,0.176294,1.90057,-0.321704,0
0.202004,0.235059,1.92004,-0.351658,0
0.150585,0.0863107,1.93711,-0.333685,0
0.163439,-0.0367279,1.9458,-0.309722,0
0.192822,-0.128548,1.9461,-0.282764,0
0.288314,-0.161603,1.92753,-0.263593,0
0.280969,0.0679467,1.92693,-0.308524,0
0.27546,0.264441,1.92633,-0.364538,0
0.266278,0.293824,1.92723,-0.394491,0
0.207513,0.214858,1.9419,-0.399284,0
0.216695,-0.134057,1.944,-0.328294,0
0.194658,-0.22955,1.95299,-0.292649,0
0.279132,-0.242404,1.93681,-0.269884,0
0.459099,-0.0477463,1.88919,-0.298939,0
0.299333,0.117529,1.91315,-0.33698,0
0.189149,0.152421,1.93771,-0.355851,0
0.187312,0.0587647,1.944,-0.345068,0
0.123039,-0.152421,1.96677,-0.296243,0
0.190985,-0.181803,1.96078,-0.275575,0
0.279132,-0.128548,1.944,-0.273778,0
0.266278,0.0,1.9455,-0.295644,0
0.280969,0.126711,1.94131,-0.328294,0
0.262605,0.257096,1.944,-0.372326,0
0.225877,0.145075,1.95299,-0.365436,0
0.200167,-0.0863107,1.96257,-0.318409,0
0.282805,-0.218531,1.9464,-0.277372,0
0.284642,-0.154257,1.944,-0.275275,0
0.422371,-0.0459099,1.90656,-0.289653,0
0.317697,0.156094,1.91944,-0.337579,0
0.134057,0.211186,1.96107,-0.365137,0
0.13773,0.0789651,1.97096,-0.348962,0
0.225877,-0.159767,1.95868,-0.295045,0
0.284642,-0.29566,1.9467,-0.24652,0
0.266278,-0.242404,1.94909,-0.235137,0
0.271787,-0.0826379,1.947,-0.255206,0
0.273623,0.0238732,1.9455,-0.275275,0
0.385643,0.185476,1.91555,-0.318708,0
0.279132,0.189149,1.93202,-0.335482,0
0.20384,0.0808015,1.94969,-0.323801,0
0.290151,-0.139566,1.93232,-0.274377,0
0.352588,-0.172621,1.91345,-0.254008,0
0.378298,-0.0165276,1.89907,-0.279169,0
0.334224,0.152421,1.90027,-0.320805,0
0.202004,0.258932,1.92753,-0.361243,0
0.172621,0.255259,1.94011,-0.38251,0
0.161603,-0.0422371,1.94999,-0.327994,0
0.244241,-0.152421,1.93711,-0.296243,0
0.200167,-0.13773,1.94969,-0.286957,0
0.253423,0.0440735,1.94131,-0.322003,0
0.380134,0.179967,1.90925,-0.360344,0
0.266278,0.319533,1.92783,-0.411266,0
0.200167,0.238732,1.9443,-0.417556,0
0.207513,-0.0238732,1.9473,-0.371127,0
0.211186,-0.260768,1.95089,-0.308524,0
0.330551,-0.258932,1.92453,-0.286658,0
0.396662,-0.0899835,1.90147,-0.307625,0
0.308515,0.0422371,1.91195,-0.333985,0
0.216695,0.170785,1.93142,-0.370528,0
0.187312,0.0532555,1.9425,-0.354952,0
0.216695,-0.0330551,1.94131,-0.337579,0
0.207513,-0.123039,1.947,-0.311819,0
0.179967,-0.168949,1.95838,-0.289354,0
0.293824,-0.0569283,1.93621,-0.303432,0
0.310351,0.139566,1.92693,-0.348962,0
0.262605,0.161603,1.93412,-0.366335,0
0.179967,0.176294,1.95419,-0.384008,0
0.146912,-0.0624375,1.96886,-0.337879,0
0.246077,-0.231386,1.95269,-0.289653,0
0.277296,-0.192822,1.9449,-0.279768,0
0.363607,-0.0165276,1.92094,-0.308225,0
0.319533,0.150585,1.92243,-0.349561,0
0.130384,0.240568,1.96497,-0.385206,0
0.200167,0.0110184,1.95748,-0.347164,0
0.104675,-0.139566,1.98624,-0.309722,0
0.135893,-0.26995,1.99073,-0.264492,0
0.372789,-0.301169,1.94041,-0.23334,0
0.299333,-0.13773,1.94849,-0.249515,0
0.385643,0.0679467,1.92243,-0.290552,0
0.369116,0.246077,1.91555,-0.341773,0
0.27546,0.126711,1.92932,-0.332487,0
0.240568,0.0202004,1.93621,-0.315713,0
0.222204,-0.156094,1.9416,-0.27258,0
0.262605,-0.176294,1.93382,-0.254008,0
0.43339,-0.0587647,1.88919,-0.268985,0
0.367279,0.134057,1.89098,-0.313317,0
0.20384,0.257096,1.92273,-0.356151,0
0.128548,0.141403,1.9458,-0.348662,0
0.126711,-0.0459099,1.95688,-0.312418,0
0.174458,-0.168949,1.95508,-0.277073,0
0.236895,-0.0954926,1.9461,-0.281566,0
0.280969,0.0220368,1.93591,-0.303731,0
0.297496,0.148748,1.92902,-0.337879,0
0.198331,0.367279,1.95059,-0.406173,0
0.251586,0.200167,1.9434,-0.394791,0
0.205676,0.0312187,1.95598,-0.368731,0
0.240568,-0.168949,1.95149,-0.320206,0
0.236895,-0.264441,1.95389,-0.281566,0
0.392989,-0.167112,1.91584,-0.283962,0
0.334224,0.0899835,1.91974,-0.335482,0
0.260768,0.123039,1.93172,-0.351358,0
0.176294,0.0808015,1.95329,-0.351058,0
0.214858,0.0202004,1.95059,-0.342671,0
0.148748,-0.196494,1.97096,-0.289054,0
0.170785,-0.205676,1.97485,-0.269884,0
0.258932,-0.113857,1.95988,-0.275874,0
0.347079,0.0844743,1.93711,-0.316911,0
0.266278,0.154257,1.95029,-0.341773,0
0.218531,0.165276,1.96197,-0.357648,0
0.178131,-0.00734559,1.97575,-0.327695,0
0.242404,-0.0587647,1.96617,-0.313916,0
0.328715,-0.213022,1.9458,-0.269285,0
0.365443,0.00734559,1.93022,-0.307925,0
0.321369,0.176294,1.93262,-0.351658,0
0.306678,0.156094,1.93082,-0.361243,0
0.0826379,0.139566,1.98414,-0.370528,0
0.167112,-0.141403,1.97755,-0.310321,0
0.271787,-0.308515,1.95868,-0.255805,0
0.167112,-0.251586,1.98444,-0.243824,0
0.293824,-0.146912,1.95988,-0.249515,0
0.418699,0.0422371,1.92483,-0.28546,0
0.310351,0.132221,1.93891,-0.311819,0
0.363607,0.225877,1.92094,-0.346865,0
0.273623,0.130384,1.93502,-0.341773,0
0.196494,-0.135893,1.95149,-0.284861,0
0.328715,-0.130384,1.92273,-0.274676,0
0.404007,-0.0514191,1.89667,-0.283662,0
0.400335,0.110184,1.88469,-0.320506,0
0.293824,0.286478,1.89907,-0.375021,0
0.132221,0.13773,1.93681,-0.361542,0
0.124875,0.00918198,1.94909,-0.340575,0
0.161603,-0.113857,1.95029,-0.309722,0
0.225877,-0.135893,1.9416,-0.294446,0
0.304842,-0.0697831,1.92363,-0.299837,0
0.36177,0.113857,1.90446,-0.340575,0
0.260768,0.253423,1.92094,-0.386104,0
0.218531,0.290151,1.93082,-0.416957,0
0.189149,0.0569283,1.94131,-0.38221,0
0.156094,-0.216695,1.95508,-0.316911,0
0.198331,-0.279132,1.95239,-0.282764,0
0.38748,-0.207513,1.90866,-0.277372,0
0.339733,0.0495827,1.90896,-0.325298,0
0.255259,0.152421,1.92303,-0.355552,0
0.253423,0.124875,1.92333,-0.361542,0
0.132221,-0.0128548,1.95419,-0.33698,0
0.145075,-0.200167,1.96107,-0.288155,0
0.190985,-0.231386,1.95838,-0.262994,0
0.258932,-0.0863107,1.9461,-0.280367,0
0.29566,0.00550919,1.93621,-0.296842,0
0.247914,0.24975,1.9449,-0.359146,0
0.179967,0.108347,1.96227,-0.344469,0
0.211186,0.104675,1.96048,-0.352856,0
0.194658,-0.101002,1.96826,-0.309123,0
0.268114,-0.205676,1.95419,-0.274077,0
0.326879,-0.115693,1.93292,-0.279469,0
0.392989,0.0385643,1.90836,-0.308824,0
0.174458,0.22404,1.95059,-0.359745,0
0.141403,0.15793,1.96407,-0.361842,0
0.233222,-0.146912,1.94849,-0.297441,0
0.134057,-0.244241,1.97366,-0.259999,0
0.27546,-0.282805,1.9458,-0.229446,0
0.31586,-0.207513,1.93232,-0.224653,0
0.303006,0.0257096,1.92843,-0.266289,0
0.372789,0.135893,1.90446,-0.296842,0
0.369116,0.216695,1.89338,-0.329192,0
0.207513,0.0661103,1.92333,-0.308824,0
0.211186,-0.0202004,1.92453,-0.292649,0
0.301169,-0.115693,1.90356,-0.266589,0
0.34157,-0.0899835,1.88739,-0.262994,0
0.374625,0.113857,1.86972,-0.307326,0
0.24975,0.233222,1.88949,-0.347764,0
0.135893,0.134057,1.91734,-0.342372,0
0.11202,0.0936562,1.93142,-0.34327,0
0.124875,-0.124875,1.93861,-0.295644,0
0.190985,-0.150585,1.93112,-0.278271,0
0.27546,-0.0606011,1.91285,-0.288455,0
0.306678,0.0661103,1.90147,-0.315713,0
0.262605,0.277296,1.90656,-0.375321,0
0.205676,0.257096,1.91824,-0.393892,0
0.143239,0.139566,1.93681,-0.385505,0
0.0808015,-0.0808015,1.96018,-0.341174,0
0.238732,-0.209349,1.93292,-0.301335,0
0.291987,-0.225877,1.91884,-0.279469,0
0.310351,0.0220368,1.90925,-0.323501,0
0.400335,0.189149,1.88439,-0.368132,0
0.190985,0.130384,1.92513,-0.36933,0
0.163439,-0.018364,1.93741,-0.342072,0
0.297496,-0.332388,1.93921,-0.245022,0
0.227713,-0.262605,1.95179,-0.234538,0
0.325042,-0.128548,1.92723,-0.24622,0
0.389316,0.0257096,1.90326,-0.274676,0
0.334224,0.15793,1.90416,-0.310621,0
0.339733,0.202004,1.89428,-0.335482,0
0.257096,0.102838,1.90656,-0.327395,0
0.176294,-0.106511,1.92543,-0.282764,0
0.240568,-0.124875,1.91375,-0.268985,0
0.372789,-0.097329,1.8796,-0.265391,0
0.310351,0.123039,1.88409,-0.313317,0
0.209349,0.253423,1.90326,-0.357349,0
0.113857,0.0238732,1.92962,-0.319907,0
0.124875,0.0697831,1.93741,-0.333685,0
0.150585,-0.145075,1.94041,-0.284861,0
0.194658,-0.143239,1.93591,-0.272879,0
0.282805,0.0165276,1.91704,-0.301635,0
0.293824,0.213022,1.91015,-0.353155,0
0.323206,0.235059,1.89757,-0.376819,0
0.220368,0.202004,1.91644,-0.388501,0
0.13773,0.027546,1.93891,-0.361243,0
0.20384,-0.178131,1.93022,-0.31092,0
0.22404,-0.301169,1.92783,-0.264192,0
0.506846,-0.179967,1.86103,-0.269584,0
0.277296,0.0789651,1.89817,-0.320506,0
0.165276,0.148748,1.92483,-0.345068,0
0.154257,0.141403,1.93502,-0.355851,0
0.198331,-0.0128548,1.93232,-0.328294,0
0.11202,-0.20384,1.95898,-0.27857,0
0.200167,-0.198331,1.94849,-0.262695,0
0.264441,-0.0514191,1.93651,-0.283363,0
0.264441,0.0220368,1.93561,-0.297741,0
0.253423,0.216695,1.93771,-0.349261,0
0.235059,0.130384,1.9422,-0.345667,0
0.194658,0.135893,1.95419,-0.358247,0
0.194658,-0.101002,1.95898,-0.309123,0
0.293824,-0.227713,1.93891,-0.268386,0
0.358097,-0.0991654,1.91884,-0.281566,0
0.38748,0.108347,1.90237,-0.326197,0
0.189149,0.280969,1.9416,-0.379515,0
0.106511,0.163439,1.96826,-0.373524,0
0.181803,-0.115693,1.96137,-0.316312,0
0.225877,-0.258932,1.95628,-0.269584,0
0.156094,-0.288314,1.97665,-0.240229,0
0.317697,-0.20384,1.9437,-0.237234,0
0.301169,0.027546,1.9422,-0.27887,0
0.413189,0.218531,1.90985,-0.330091,0
0.264441,0.236895,1.93412,-0.353155,0
0.27546,0.126711,1.93022,-0.345367,0
0.194658,-0.13773,1.94909,-0.288455,0
0.255259,-0.187312,1.93861,-0.264192,0
0.374625,-0.0716195,1.90806,-0.277971,0
0.372789,0.119366,1.89817,-0.320506,0
0.246077,0.236895,1.92213,-0.360644,0
0.165276,0.220368,1.944,-0.376819,0
0.159767,0.00734559,1.95359,-0.341174,0
0.146912,-0.148748,1.96557,-0.301635,0
0.257096,-0.128548,1.9473,-0.294146,0
0.282805,0.0128548,1.94071,-0.319607,0
0.429717,-0.0220368,1.90117,-0.311519,0
0.288314,0.271787,1.92303,-0.384906,0
0.202004,0.260768,1.9428,-0.405275,0
0.207513,0.0220368,1.9464,-0.366335,0
0.178131,-0.156094,1.95838,-0.322902,0
0.282805,-0.286478,1.93891,-0.276174,0
0.38748,-0.179967,1.91015,-0.27887,0
0.34157,0.00918198,1.91135,-0.312119,0
0.231386,0.124875,1.93232,-0.342072,0
0.244241,0.152421,1.93172,-0.359745,0
0.165276,0.0422371,1.95329,-0.344768,0
0.176294,-0.196494,1.95868,-0.287556,0
0.196494,-0.202004,1.96048,-0.269285,0
0.290151,-0.0752923,1.9422,-0.284561,0
0.321369,0.0881471,1.93142,-0.319907,0
0.279132,0.11202,1.93711,-0.333386,0
0.202004,0.222204,1.95538,-0.371127,0
0.161603,0.0734559,1.97066,-0.351957,0
0.235059,-0.156094,1.96018,-0.299538,0
0.238732,-0.185476,1.96167,-0.27887,0
0.380134,-0.159767,1.92753,-0.269584,0
0.4793,0.0550919,1.89188,-0.31092,0
0.227713,0.266278,1.93741,-0.36963,0
0.189149,0.117529,1.94999,-0.354054,0
0.130384,-0.0312187,1.96467,-0.326197,0
0.123039,-0.189149,1.97545,-0.283063,0
0.264441,-0.319533,1.94909,-0.23364,0
0.345243,-0.196494,1.92573,-0.238133,0
0.303006,-0.0110184,1.92723,-0.268386,0
0.365443,0.165276,1.90536,-0.312418,0
0.225877,0.179967,1.93022,-0.33069,0
0.264441,0.209349,1.92094,-0.353455,0
0.246077,-0.018364,1.92303,-0.313017,0
0.218531,-0.200167,1.92932,-0.265091,0
0.365443,-0.145075,1.89308,-0.262096,0
0.347079,0.0587647,1.88679,-0.301635,0
0.225877,0.211186,1.90806,-0.345667,0
0.168949,0.214858,1.92333,-0.364837,0
0.0789651,0.0936562,1.95209,-0.351957,0
0.170785,-0.0899835,1.9419,-0.313017,0
0.165276,-0.128548,1.94879,-0.295344,0
0.271787,-0.0954926,1.92753,-0.292948,0
0.306678,0.0642739,1.91555,-0.325598,0
0.301169,0.231386,1.91075,-0.373823,0
0.240568,0.24975,1.92064,-0.398086,0
0.124875,0.110184,1.94969,-0.383708,0
0.141403,-0.165276,1.95508,-0.322902,0
0.277296,-0.291987,1.92813,-0.276474,0
0.293824,-0.196494,1.92034,-0.275874,0
0.402171,-0.0293824,1.88769,-0.301934,0
0.260768,0.141403,1.90955,-0.342971,0
0.22404,0.121202,1.91674,-0.34986,0
0.198331,0.0367279,1.92423,-0.338478,0
0.130384,-0.146912,1.9446,-0.294745,0
0.231386,-0.163439,1.92783,-0.278271,0
0.253423,-0.128548,1.92243,-0.272879,0
0.235059,0.0624375,1.92573,-0.31092,0
0.282805,0.260768,1.91345,-0.366934,0
0.172621,0.134057,1.93741,-0.35675,0
0.181803,0.0991654,1.94041,-0.359446,0
0.163439,-0.0220368,1.94969,-0.336681,0
0.260768,-0.213022,1.93112,-0.286059,0
0.343406,-0.213022,1.90776,-0.267787,0
0.394825,-0.00734559,1.88529,-0.302234,0
0.213022,0.207513,1.91824,-0.35645,0
0.101002,0.192822,1.94879,-0.370528,0
0.0624375,-0.0293824,1.97006,-0.33039,0
0.202004,-0.299333,1.94879,-0.258501,0
0.258932,-0.323206,1.93711,-0.227349,0
0.337897,-0.235059,1.91495,-0.222257,0
0.334224,-0.0330551,1.90716,-0.253709,0
0.258932,0.104675,1.91794,-0.286059,0
0.27546,0.225877,1.91195,-0.325897,0
0.251586,0.174458,1.91435,-0.332188,0
0.143239,-0.0330551,1.94071,-0.294146,0
0.231386,-0.141403,1.92603,-0.263294,0
0.299333,-0.179967,1.90896,-0.241428,0
0.376461,0.0697831,1.88379,-0.289953,0
0.284642,0.247914,1.89518,-0.341473,0
0.117529,0.192822,1.93352,-0.348363,0
0.130384,0.0606011,1.94041,-0.331289,0
0.110184,-0.00918198,1.95419,-0.318409,0
0.231386,-0.205676,1.93412,-0.267487,0
0.211186,-0.0936562,1.93951,-0.27857,0
0.279132,0.0404007,1.93082,-0.30463,0
0.26995,0.268114,1.93142,-0.366634,0
0.192822,0.31586,1.95059,-0.401381,0
0.233222,0.159767,1.9458,-0.388501,0
0.198331,-0.102838,1.95718,-0.335183,0
0.257096,-0.242404,1.9476,-0.290851,0
0.343406,-0.244241,1.92603,-0.269584,0
0.400335,-0.0716195,1.90416,-0.292948,0
0.211186,0.0918199,1.94071,-0.328593,0
0.297496,0.190985,1.92303,-0.361542,0
0.220368,0.0606011,1.93921,-0.344469,0
0.174458,-0.115693,1.95478,-0.30493,0
0.185476,-0.211186,1.95898,-0.270483,0
0.218531,-0.146912,1.95718,-0.268985,0
0.236895,-0.0808015,1.95598,-0.273478,0
0.310351,0.119366,1.93921,-0.31751,0
0.22404,0.179967,1.95688,-0.34327,0
0.189149,0.152421,1.96916,-0.351358,0
0.235059,-0.0808015,1.96347,-0.30493,0
0.225877,-0.108347,1.96796,-0.290851,0
0.34157,-0.190985,1.9416,-0.260598,0
0.392989,0.0128548,1.92124,-0.296543,0
0.314024,0.161603,1.93022,-0.335482,0
0.196494,0.198331,1.95568,-0.358547,0
0.13773,0.0808015,1.97605,-0.345367,0
0.179967,-0.190985,1.97575,-0.283063,0
0.22404,-0.308515,1.97156,-0.236635,0
0.27546,-0.205676,1.96167,-0.236934,0
0.332388,-0.0789651,1.9458,-0.251612,0
0.352588,0.0918199,1.93442,-0.288455,0
0.348915,0.198331,1.92753,-0.323501,0
0.20384,0.141403,1.95718,-0.325897,0
0.202004,0.0826379,1.96257,-0.322602,0
0.280969,-0.0771287,1.9473,-0.289054,0
0.356261,-0.167112,1.92633,-0.259699,0
0.409517,0.0385643,1.90476,-0.297741,0
0.323206,0.22404,1.91405,-0.348662,0
0.196494,0.262605,1.94101,-0.377418,0
0.156094,0.141403,1.95688,-0.368731,0
0.165276,-0.0991654,1.96347,-0.319307,0
0.268114,-0.0844743,1.9452,-0.314515,0
0.244241,-0.0550919,1.95089,-0.315114,0
0.310351,0.0146912,1.93531,-0.328294,0
0.273623,0.29566,1.94041,-0.401381,0
0.13773,0.325042,1.97396,-0.433731,0
0.189149,0.187312,1.97126,-0.426242,0
0.163439,-0.110184,1.98414,-0.366335,0
0.240568,-0.280969,1.97276,-0.313317,0
0.330551,-0.284642,1.95149,-0.288455,0
0.398498,-0.115693,1.92813,-0.307326,0
0.303006,0.0826379,1.94071,-0.348063,0
0.231386,0.110184,1.95538,-0.362141,0
0.167112,0.0312187,1.97455,-0.351358,0
0.205676,-0.117529,1.97246,-0.316312,0
0.213022,-0.207513,1.97545,-0.283363,0
0.20384,-0.220368,1.98174,-0.262096,0
0.323206,-0.0367279,1.95598,-0.290552,0
0.264441,0.0367279,1.96557,-0.305828,0
0.240568,0.231386,1.97156,-0.358846,0
0.240568,0.113857,1.97336,-0.348363,0
0.209349,0.0606011,1.97875,-0.344469,0
0.268114,-0.163439,1.96677,-0.292649,0
0.326879,-0.264441,1.94999,-0.25281,0
0.4793,-0.115693,1.90386,-0.268386,0
0.273623,0.268114,1.93621,-0.35645,0
0.202004,0.192822,1.95209,-0.360045,0
0.200167,0.0128548,1.95628,-0.33069,0
0.0863107,-0.110184,1.98893,-0.300137,0
0.194658,-0.288314,1.97485,-0.245322,0
0.317697,-0.288314,1.9476,-0.220759,0
0.330551,-0.0863107,1.93771,-0.247718,0
0.299333,0.0422371,1.93861,-0.273478,0
0.321369,0.200167,1.92843,-0.317211,0
0.314024,0.18364,1.92363,-0.330091,0
0.352588,0.172621,1.90776,-0.342971,0
0.211186,-0.097329,1.93472,-0.288455,0
0.376461,-0.0404007,1.89518,-0.295045,0
0.347079,-0.0697831,1.89158,-0.283962,0
0.334224,0.150585,1.88589,-0.334284,0
0.211186,0.225877,1.90985,-0.366335,0
0.167112,0.196494,1.92393,-0.378017,0
0.141403,0.0440735,1.93711,-0.355851,0
0.200167,-0.190985,1.93082,-0.299538,0
0.282805,-0.168949,1.91345,-0.288755,0
0.310351,0.00918198,1.90326,-0.320206,0
0.293824,0.154257,1.90147,-0.357948,0
0.24975,0.262605,1.90866,-0.398685,0
0.154257,0.27546,1.93262,-0.424146,0
0.172621,-0.0257096,1.93561,-0.370828,0
0.156094,-0.242404,1.9461,-0.313317,0
0.240568,-0.260768,1.93202,-0.287856,0
0.424208,-0.176294,1.88529,-0.287257,0
0.363607,0.0826379,1.88559,-0.338478,0
0.22404,0.13773,1.91105,-0.359745,0
0.194658,0.11202,1.92034,-0.364837,0
0.0991654,-0.0679467,1.94879,-0.328294,0
0.165276,-0.161603,1.944,-0.298639,0
0.187312,-0.134057,1.9455,-0.29175,0
0.233222,-0.0899835,1.93861,-0.29175,0
0.236895,0.0128548,1.93861,-0.310321,0
0.22955,0.170785,1.94101,-0.351957,0
0.202004,0.20384,1.94939,-0.374722,0
0.161603,-0.0348915,1.96287,-0.331289,0
0.255259,-0.200167,1.9461,-0.286059,0
0.321369,-0.26995,1.92843,-0.251013,0
0.332388,-0.101002,1.91884,-0.271082,0
0.323206,0.115693,1.91405,-0.31781,0
0.238732,0.179967,1.92872,-0.344469,0
0.0789651,0.139566,1.96976,-0.349261,0
0.154257,-0.167112,1.96497,-0.283063,0
0.222204,-0.282805,1.95508,-0.239031,0
0.139566,-0.0881471,1.97006,-0.315713,0
0.291987,-0.115693,1.94101,-0.301635,0
0.306678,-0.0385643,1.93382,-0.311519,0
0.238732,0.174458,1.9467,-0.362441,0
0.383807,0.244241,1.91075,-0.395091,0
