I_Q,I_D,V_Q,V_D,is_startup
0.280969,0.0293824,1.90326,-0.323501,0
0.198331,0.119366,1.92124,-0.348962,0
0.200167,0.027546,1.92453,-0.335482,0
0.139566,-0.123039,1.9437,-0.299538,0
0.156094,-0.190985,1.94849,-0.271681,0
0.225877,-0.0863107,1.93801,-0.282165,0
0.264441,-0.170785,1.92992,-0.25311,0
0.233222,0.0514191,1.93621,-0.295644,0
0.240568,0.22955,1.93531,-0.345367,0
0.231386,0.202004,1.93801,-0.357648,0
0.196494,-0.027546,1.9479,-0.316612,0
0.26995,-0.163439,1.93322,-0.279469,0
0.279132,-0.189149,1.92872,-0.258801,0
0.394825,0.00367279,1.89608,-0.292049,0
0.380134,0.128548,1.88679,-0.3244,0
0.202004,0.194658,1.92094,-0.351957,0
0.0863107,0.0532555,1.95389,-0.332487,0
0.192822,-0.163439,1.94041,-0.281865,0
0.148748,-0.236895,1.95598,-0.249216,0
0.174458,-0.246077,1.95748,-0.22675,0
0.389316,-0.0881471,1.90866,-0.245921,0
0.354425,0.0844743,1.90506,-0.282764,0
0.328715,0.167112,1.90207,-0.310621,0
0.314024,0.18364,1.89907,-0.329192,0
0.286478,0.11202,1.89997,-0.326496,0
0.22404,-0.154257,1.91225,-0.268086,0
0.301169,-0.130384,1.89428,-0.260898,0
0.347079,-0.0697831,1.8778,-0.265391,0
0.332388,0.18364,1.87271,-0.3244,0
0.187312,0.202004,1.90656,-0.344469,0
0.146912,0.168949,1.92303,-0.353455,0
0.141403,0.0440735,1.93412,-0.336082,0
0.207513,-0.123039,1.9425,-0.298639,0
0.198331,-0.225877,1.94879,-0.261796,0
0.325042,-0.0110184,1.92094,-0.297441,0
0.268114,-0.00367279,1.92932,-0.29834,0
0.238732,0.135893,1.93561,-0.333985,0
0.174458,0.113857,1.95329,-0.339676,0
0.192822,0.0826379,1.95538,-0.341174,0
0.264441,-0.170785,1.9422,-0.283662,0
0.268114,-0.22955,1.94041,-0.254308,0
0.391153,-0.0734559,1.90746,-0.274676,0
0.31586,0.213022,1.91525,-0.341473,0
0.264441,0.202004,1.92303,-0.35675,0
0.194658,0.097329,1.93981,-0.347164,0
0.135893,-0.141403,1.95988,-0.294446,0
0.187312,-0.291987,1.95658,-0.244123,0
0.310351,-0.29566,1.93082,-0.218064,0
0.236895,-0.139566,1.9449,-0.233041,0
0.446244,0.0642739,1.89278,-0.273179,0
0.301169,0.167112,1.91345,-0.30463,0
0.306678,0.207513,1.90776,-0.329192,0
0.273623,0.0734559,1.91195,-0.312718,0
0.189149,-0.0752923,1.93172,-0.281266,0
0.297496,-0.13773,1.90925,-0.258801,0
0.405844,-0.0495827,1.8799,-0.269584,0
0.345243,0.0734559,1.8829,-0.296543,0
0.242404,0.242404,1.90207,-0.345966,0
0.135893,0.286478,1.93082,-0.378017,0
0.0918199,0.00918198,1.95299,-0.331588,0
0.207513,-0.0771287,1.93771,-0.310321,0
0.235059,-0.0991654,1.93502,-0.29804,0
0.253423,0.0367279,1.93262,-0.3244,0
0.235059,0.209349,1.93801,-0.371727,0
0.258932,0.255259,1.93412,-0.401381,0
0.174458,0.238732,1.95598,-0.418754,0
0.154257,0.0569283,1.96826,-0.392694,0
0.238732,-0.172621,1.95568,-0.338777,0
0.225877,-0.299333,1.96078,-0.29175,0
0.389316,-0.20384,1.92213,-0.290851,0
0.429717,0.00918198,1.90087,-0.327695,0
0.277296,0.0550919,1.92543,-0.340275,0
0.145075,0.0844743,1.95778,-0.352556,0
0.148748,-0.0422371,1.96677,-0.327095,0
0.178131,-0.282805,1.96856,-0.262395,0
0.297496,-0.165276,1.9455,-0.268386,0
0.258932,-0.117529,1.95209,-0.266289,0
0.235059,0.0385643,1.95838,-0.295943,0
0.286478,0.207513,1.9473,-0.342372,0
0.233222,0.132221,1.95868,-0.341174,0
0.176294,0.106511,1.97575,-0.345667,0
0.258932,-0.178131,1.96197,-0.281865,0
0.358097,-0.205676,1.93651,-0.259999,0
0.332388,-0.0477463,1.93502,-0.282464,0
0.381971,0.176294,1.91614,-0.335782,0
0.255259,0.258932,1.93382,-0.372026,0
0.0936562,0.196494,1.97425,-0.378017,0
0.233222,-0.145075,1.95149,-0.307625,0
0.291987,-0.24975,1.93711,-0.268686,0
0.246077,-0.291987,1.9449,-0.236635,0
0.348915,-0.189149,1.91854,-0.237833,0
0.332388,0.0128548,1.91375,-0.273478,0
0.279132,0.13773,1.92004,-0.306427,0
0.367279,0.218531,1.89458,-0.338777,0
0.258932,0.097329,1.91165,-0.326197,0
0.266278,-0.0404007,1.90866,-0.299538,0
0.22955,-0.165276,1.91614,-0.264192,0
0.308515,-0.134057,1.89727,-0.257902,0
0.370952,0.152421,1.87571,-0.319607,0
0.240568,0.26995,1.89847,-0.36274,0
0.145075,0.192822,1.92303,-0.366035,0
0.128548,0.124875,1.93561,-0.364837,0
0.146912,-0.148748,1.94071,-0.305828,0
0.257096,-0.24975,1.92094,-0.267487,0
0.247914,-0.0367279,1.92213,-0.300736,0
0.336061,0.0550919,1.89937,-0.320805,0
0.194658,0.303006,1.92783,-0.3888,0
0.146912,0.238732,1.944,-0.398086,0
0.190985,0.110184,1.94131,-0.385805,0
0.145075,-0.161603,1.95748,-0.325897,0
0.218531,-0.306678,1.947,-0.274676,0
0.297496,-0.189149,1.92902,-0.27887,0
0.34157,0.00918198,1.91315,-0.313317,0
0.31586,0.159767,1.91165,-0.352556,0
0.211186,0.15793,1.93202,-0.365736,0
0.146912,-0.0459099,1.95149,-0.327095,0
0.209349,-0.192822,1.9437,-0.285759,0
0.185476,-0.235059,1.95299,-0.258501,0
0.225877,-0.13773,1.9476,-0.263294,0
0.264441,0.0495827,1.93921,-0.299538,0
0.266278,0.176294,1.93711,-0.336082,0
0.214858,0.189149,1.94819,-0.354353,0
0.231386,0.130384,1.9467,-0.355552,0
0.246077,-0.126711,1.9437,-0.300736,0
0.271787,-0.178131,1.93711,-0.276773,0
0.380134,-0.161603,1.90716,-0.26599,0
0.330551,0.0954926,1.90806,-0.31781,0
0.22955,0.266278,1.92663,-0.36963,0
0.143239,0.154257,1.94999,-0.363639,0
0.196494,-0.0918199,1.9452,-0.313916,0
0.198331,-0.238732,1.94879,-0.268686,0
0.293824,-0.310351,1.92813,-0.230045,0
0.225877,-0.185476,1.94131,-0.235437,0
0.303006,-0.0146912,1.92303,-0.263294,0
0.424208,0.174458,1.88709,-0.310321,0
0.284642,0.196494,1.90776,-0.33069,0
0.244241,0.0606011,1.91465,-0.312718,0
0.290151,0.0146912,1.90266,-0.306427,0
0.247914,-0.194658,1.90925,-0.254008,0
0.325042,-0.22955,1.88978,-0.228547,0
0.347079,0.0569283,1.8769,-0.282165,0
0.247914,0.262605,1.89338,-0.339676,0
0.152421,0.369116,1.91764,-0.3891,0
0.150585,0.148748,1.92603,-0.364238,0
0.150585,-0.0642739,1.93412,-0.322602,0
0.220368,-0.145075,1.92813,-0.296543,0
0.297496,-0.117529,1.91225,-0.291151,0
0.247914,0.0954926,1.92154,-0.335482,0
0.271787,0.240568,1.91644,-0.380713,0
0.253423,0.214858,1.92034,-0.394791,0
0.159767,0.108347,1.9449,-0.385805,0
0.126711,-0.0477463,1.96197,-0.354952,0
0.284642,-0.260768,1.93292,-0.296543,0
0.374625,-0.257096,1.90806,-0.275275,0
0.314024,-0.0844743,1.91375,-0.297441,0
0.268114,0.106511,1.92094,-0.339077,0
0.225877,0.121202,1.93112,-0.351957,0
0.181803,0.00734559,1.9452,-0.333386,0
0.196494,-0.139566,1.94819,-0.296243,0
0.156094,-0.216695,1.96407,-0.264492,0
0.222204,-0.143239,1.95598,-0.265091,0
0.236895,-0.0422371,1.95568,-0.27857,0
0.24975,0.113857,1.95449,-0.314814,0
0.264441,0.233222,1.95149,-0.354952,0
0.238732,0.181803,1.95778,-0.361842,0
0.211186,0.0110184,1.96677,-0.333685,0
0.304842,-0.266278,1.947,-0.263593,0
0.404007,-0.190985,1.91794,-0.260298,0
0.391153,0.0881471,1.90896,-0.315413,0
0.273623,0.213022,1.92783,-0.354952,0
0.236895,0.163439,1.93621,-0.360045,0
0.113857,-0.00367279,1.96976,-0.331289,0
0.20384,-0.213022,1.95928,-0.277672,0
0.286478,-0.319533,1.9431,-0.232441,0
0.247914,-0.213022,1.95059,-0.232142,0
0.36177,-0.0220368,1.92273,-0.262994,0
0.350752,0.0991654,1.91674,-0.292049,0
0.343406,0.207513,1.91135,-0.327994,0
0.354425,0.165276,1.90117,-0.334883,0
0.176294,-0.0312187,1.93891,-0.298939,0
0.29566,-0.128548,1.91555,-0.271381,0
0.369116,-0.0918199,1.89368,-0.269884,0
0.40768,0.0477463,1.87481,-0.297741,0
0.319533,0.231386,1.88469,-0.348662,0
0.15793,0.27546,1.92094,-0.379515,0
0.0863107,0.150585,1.94819,-0.371127,0
0.148748,-0.0679467,1.9467,-0.328294,0
0.225877,-0.117529,1.93651,-0.309722,0
0.293824,-0.126711,1.92243,-0.297142,0
0.220368,0.174458,1.93801,-0.363639,0
0.308515,0.222204,1.91914,-0.390597,0
0.214858,0.24975,1.93921,-0.416358,0
0.117529,0.194658,1.96796,-0.423547,0
0.165276,-0.106511,1.96796,-0.36334,0
0.279132,-0.268114,1.947,-0.313017,0
0.279132,-0.26995,1.9452,-0.289653,0
0.488482,-0.0881471,1.89038,-0.313017,0
0.306678,0.0569283,1.91734,-0.342671,0
0.163439,0.130384,1.94999,-0.366335,0
0.0771287,-0.0477463,1.98025,-0.331888,0
0.213022,-0.172621,1.96137,-0.295943,0
0.194658,-0.178131,1.97006,-0.279768,0
0.253423,-0.102838,1.96078,-0.283962,0
0.266278,-0.0642739,1.95778,-0.28516,0
0.284642,0.0991654,1.95299,-0.321404,0
0.246077,0.20384,1.95389,-0.35645,0
0.200167,0.0624375,1.96467,-0.337579,0
0.225877,0.0385643,1.96137,-0.336681,0
0.27546,-0.247914,1.94939,-0.267188,0
0.310351,-0.20384,1.93711,-0.257303,0
0.363607,0.0293824,1.91704,-0.299238,0
0.314024,0.161603,1.91884,-0.335482,0
0.145075,0.26995,1.95538,-0.377118,0
0.0991654,0.0238732,1.97455,-0.33728,0
0.181803,-0.189149,1.96497,-0.284861,0
0.200167,-0.282805,1.96467,-0.245022,0
0.303006,-0.225877,1.9416,-0.235137,0
0.303006,-0.0954926,1.93591,-0.249216,0
0.321369,0.104675,1.92513,-0.292349,0
0.42788,0.240568,1.89068,-0.335782,0
0.271787,0.135893,1.91435,-0.329791,0
0.205676,0.0257096,1.92783,-0.313017,0
0.194658,-0.156094,1.93322,-0.268985,0
0.291987,-0.189149,1.91195,-0.247119,0
0.438899,0.0550919,1.86972,-0.293547,0
0.326879,0.190985,1.8808,-0.332787,0
0.148748,0.214858,1.91854,-0.355252,0
0.113857,0.235059,1.93472,-0.378616,0
0.181803,-0.0679467,1.92783,-0.321404,0
0.236895,-0.179967,1.91794,-0.286957,0
0.213022,-0.0661103,1.92393,-0.300736,0
0.280969,0.0642739,1.90836,-0.328294,0
0.260768,0.172621,1.90985,-0.361542,0
0.187312,0.251586,1.92663,-0.396588,0
0.156094,0.189149,1.93831,-0.40168,0
0.139566,-0.0238732,1.95389,-0.363639,0
0.192822,-0.231386,1.95029,-0.308524,0
0.36177,-0.273623,1.91225,-0.277971,0
0.34157,-0.115693,1.90806,-0.295045,0
0.277296,0.0624375,1.91704,-0.33069,0
0.255259,0.134057,1.92064,-0.354353,0
0.101002,0.0367279,1.95988,-0.340575,0
0.187312,-0.0899835,1.95089,-0.311519,0
0.135893,-0.255259,1.96946,-0.261497,0
0.178131,-0.198331,1.96856,-0.254607,0
0.325042,0.0293824,1.93771,-0.295644,0
0.258932,0.0697831,1.94819,-0.308524,0
0.255259,0.288314,1.94879,-0.370229,0
0.163439,0.207513,1.97246,-0.374123,0
0.185476,-0.117529,1.97425,-0.309123,0
0.247914,-0.227713,1.96407,-0.270782,0
0.347079,-0.132221,1.93921,-0.275575,0
0.392989,-0.0642739,1.91944,-0.281865,0
0.310351,0.222204,1.92872,-0.349561,0
0.192822,0.225877,1.95389,-0.36933,0
0.167112,0.0146912,1.96587,-0.334883,0
0.139566,-0.13773,1.97995,-0.296842,0
0.282805,-0.299333,1.95329,-0.243824,0
0.297496,-0.233222,1.9467,-0.235437,0
0.358097,-0.104675,1.92753,-0.248317,0
0.416862,0.0569283,1.90386,-0.280967,0
0.297496,0.176294,1.92004,-0.316312,0
0.293824,0.156094,1.91764,-0.325897,0
0.321369,0.11202,1.90716,-0.327994,0
0.310351,-0.0771287,1.90386,-0.289354,0
0.22404,-0.220368,1.92303,-0.245921,0
0.40768,-0.00367279,1.8793,-0.282464,0
0.312187,0.0954926,1.89128,-0.307625,0
0.242404,0.337897,1.90476,-0.377717,0
0.113857,0.172621,1.93921,-0.364538,0
0.161603,-0.0440735,1.93951,-0.323501,0
0.154257,-0.141403,1.94969,-0.295045,0
0.211186,-0.0716195,1.9443,-0.300736,0
0.255259,0.0771287,1.93741,-0.332487,0
0.29566,0.152421,1.92753,-0.358547,0
0.251586,0.260768,1.93561,-0.399284,0
0.214858,0.207513,1.9458,-0.407671,0
0.156094,0.0018364,1.96467,-0.372925,0
0.187312,-0.236895,1.96557,-0.312119,0
0.181803,-0.251586,1.97306,-0.287856,0
0.451754,-0.163439,1.91105,-0.289354,0
0.303006,0.108347,1.93262,-0.344768,0
0.233222,0.104675,1.947,-0.353155,0
0.262605,0.102838,1.9416,-0.361542,0
0.135893,-0.126711,1.97396,-0.311519,0
0.196494,-0.246077,1.96916,-0.270483,0
0.172621,-0.218531,1.97875,-0.245022,0
0.411353,-0.154257,1.92513,-0.242925,0
0.391153,0.0220368,1.91704,-0.274976,0
0.286478,0.108347,1.93262,-0.298639,0
0.396662,0.220368,1.90207,-0.336681,0
0.222204,0.0422371,1.93531,-0.310022,0
0.207513,-0.104675,1.9425,-0.275874,0
0.36177,-0.121202,1.90776,-0.262994,0
0.404007,-0.0532555,1.88829,-0.269884,0
0.369116,0.156094,1.88499,-0.318708,0
0.213022,0.24975,1.91584,-0.355851,0
0.11202,0.11202,1.9455,-0.342072,0
0.178131,0.097329,1.94101,-0.348063,0
0.194658,-0.110184,1.944,-0.303132,0
0.282805,-0.150585,1.92723,-0.283363,0
0.22955,0.0863107,1.93891,-0.331289,0
0.363607,0.0771287,1.90746,-0.336082,0
0.319533,0.264441,1.90985,-0.390597,0
0.145075,0.240568,1.94939,-0.406773,0
0.189149,0.0550919,1.9479,-0.380114,0
0.167112,-0.185476,1.95988,-0.323201,0
0.22955,-0.271787,1.95179,-0.28546,0
0.359934,-0.156094,1.92094,-0.292049,0
0.370952,-0.0018364,1.90985,-0.31781,0
0.255259,0.150585,1.93022,-0.35675,0
0.167112,0.108347,1.95299,-0.358846,0
0.146912,-0.0440735,1.96617,-0.328893,0
0.257096,-0.154257,1.9479,-0.297142,0
0.22955,-0.189149,1.95508,-0.275275,0
0.290151,-0.0716195,1.9422,-0.289054,0
0.319533,0.0918199,1.93202,-0.324699,0
0.277296,0.115693,1.93801,-0.338478,0
0.222204,0.159767,1.95059,-0.359745,0
0.22955,0.0752923,1.95209,-0.351658,0
0.214858,-0.128548,1.95868,-0.306128,0
0.299333,-0.196494,1.93591,-0.277971,0
0.391153,-0.0550919,1.90776,-0.297142,0
0.36177,0.0514191,1.90266,-0.319907,0
0.213022,0.179967,1.93052,-0.357049,0
0.165276,0.0936562,1.9452,-0.35016,0
0.132221,-0.0293824,1.96018,-0.326796,0
0.134057,-0.246077,1.96916,-0.268985,0
0.27546,-0.282805,1.9422,-0.238732,0
0.350752,-0.159767,1.92004,-0.245921,0
0.244241,-0.0110184,1.93801,-0.270183,0
0.42788,0.148748,1.89098,-0.310022,0
0.325042,0.163439,1.90177,-0.326496,0
0.277296,0.123039,1.90686,-0.330091,0
0.246077,-0.0146912,1.91165,-0.305529,0
0.211186,-0.233222,1.92034,-0.248317,0
0.372789,-0.0752923,1.8817,-0.268985,0
0.372789,0.146912,1.87061,-0.319307,0
0.24975,0.233222,1.89068,-0.353754,0
0.134057,0.22404,1.91974,-0.371427,0
0.128548,0.0642739,1.93052,-0.349561,0
0.145075,-0.150585,1.93591,-0.300137,0
0.247914,-0.165276,1.91794,-0.283662,0
0.220368,-0.0202004,1.92453,-0.306727,0
0.277296,0.0826379,1.91195,-0.330989,0
0.242404,0.22404,1.91794,-0.374422,0
0.194658,0.200167,1.93022,-0.387303,0
0.141403,0.139566,1.9476,-0.3888,0
0.231386,-0.181803,1.93322,-0.318708,0
0.279132,-0.288314,1.92213,-0.276174,0
0.352588,-0.198331,1.90027,-0.274377,0
0.429717,-0.00734559,1.87571,-0.306128,0
0.266278,0.110184,1.90296,-0.335482,0
0.0808015,0.0899835,1.94999,-0.339976,0
0.0954926,-0.0165276,1.96137,-0.320206,0
0.178131,-0.110184,1.95449,-0.295045,0
0.150585,-0.246077,1.96856,-0.251013,0
0.251586,-0.159767,1.95239,-0.252211,0
0.293824,0.0642739,1.9422,-0.295644,0
0.299333,0.161603,1.93801,-0.325897,0
0.205676,0.218531,1.95868,-0.354353,0
0.216695,0.156094,1.96078,-0.35675,0
0.244241,-0.130384,1.95718,-0.296842,0
0.284642,-0.238732,1.94819,-0.258202,0
0.381971,-0.134057,1.92154,-0.264492,0
0.449917,0.0954926,1.89368,-0.312119,0
0.264441,0.24975,1.92483,-0.359146,0
0.202004,0.172621,1.94071,-0.361243,0
0.132221,0.0257096,1.96347,-0.338178,0
0.247914,-0.264441,1.9449,-0.266289,0
0.299333,-0.282805,1.93292,-0.239031,0
0.255259,-0.176294,1.94101,-0.242027,0
0.391153,-0.0330551,1.90656,-0.263893,0
0.40768,0.113857,1.89128,-0.29834,0
0.262605,0.167112,1.91555,-0.321704,0
0.370952,0.198331,1.88799,-0.34387,0
0.128548,-0.0642739,1.94071,-0.293847,0
0.231386,-0.141403,1.92543,-0.268686,0
0.348915,-0.0330551,1.89787,-0.284261,0
0.40768,0.0863107,1.87541,-0.312119,0
0.268114,0.159767,1.89847,-0.337879,0
0.141403,0.220368,1.93022,-0.367234,0
0.134057,0.119366,1.9425,-0.360045,0
0.148748,-0.0661103,1.94939,-0.322902,0
0.251586,-0.139566,1.93262,-0.29834,0
0.273623,-0.0679467,1.92783,-0.30493,0
0.24975,0.0918199,1.93292,-0.339976,0
0.273623,0.236895,1.92753,-0.384607,0
0.246077,0.244241,1.93352,-0.406773,0
0.0826379,0.198331,1.97665,-0.415759,0
0.187312,-0.132221,1.96497,-0.348363,0
0.11202,-0.216695,1.99043,-0.315413,0
0.222204,-0.258932,1.97485,-0.286059,0
0.460936,-0.0679467,1.91734,-0.313017,0
0.358097,0.102838,1.92663,-0.350759,0
0.260768,0.11202,1.9434,-0.361842,0
0.268114,0.0312187,1.94131,-0.350759,0
0.128548,-0.148748,1.97635,-0.307625,0
0.244241,-0.22404,1.95808,-0.275575,0
0.314024,-0.106511,1.9416,-0.286658,0
0.268114,-0.0954926,1.94879,-0.280367,0
0.277296,0.135893,1.9458,-0.331289,0
0.253423,0.174458,1.95059,-0.352856,0
0.247914,0.0330551,1.95269,-0.331289,0
0.211186,0.00918198,1.96317,-0.328294,0
0.246077,-0.253423,1.95838,-0.261796,0
0.321369,-0.134057,1.94041,-0.270782,0
0.392989,0.0165276,1.91674,-0.297741,0
0.339733,0.187312,1.91944,-0.342971,0
0.119366,0.246077,1.96886,-0.373823,0
0.146912,-0.00734559,1.97366,-0.330091,0
0.26995,-0.209349,1.95029,-0.277672,0
0.325042,-0.280969,1.93472,-0.241727,0
0.277296,-0.202004,1.94071,-0.238133,0
0.332388,-0.0752923,1.92483,-0.25311,0
0.347079,0.128548,1.91405,-0.298939,0
0.337897,0.235059,1.90836,-0.33698,0
0.306678,0.194658,1.90925,-0.346565,0
0.22404,0.0,1.92603,-0.313317,0
0.218531,-0.178131,1.92962,-0.267787,0
0.332388,-0.141403,1.90386,-0.262096,0
0.437062,0.0257096,1.87031,-0.292649,0
0.325042,0.194658,1.8832,-0.338178,0
0.179967,0.207513,1.91405,-0.357948,0
0.0679467,0.121202,1.94909,-0.353455,0
0.143239,-0.0110184,1.9455,-0.330091,0
0.238732,-0.178131,1.93082,-0.286358,0
0.218531,-0.0312187,1.93681,-0.309123,0
0.280969,0.102838,1.92423,-0.340575,0
0.290151,0.163439,1.91944,-0.364538,0
0.242404,0.26995,1.92843,-0.405874,0
0.18364,0.128548,1.9443,-0.392994,0
0.192822,-0.0477463,1.9479,-0.358547,0
0.209349,-0.288314,1.94909,-0.293248,0
0.301169,-0.29566,1.92902,-0.266589,0
0.34157,-0.0459099,1.91465,-0.305229,0
0.271787,0.097329,1.92513,-0.338178,0
0.220368,0.145075,1.93651,-0.358547,0
0.130384,-0.0238732,1.96227,-0.327695,0
0.0716195,-0.126711,1.98803,-0.299238,0
0.258932,-0.167112,1.95568,-0.27857,0
0.273623,-0.161603,1.94909,-0.26569,0
0.266278,-0.0330551,1.94849,-0.284561,0
0.262605,0.0385643,1.9476,-0.299837,0
0.244241,0.110184,1.95089,-0.321704,0
0.231386,0.20384,1.95389,-0.354653,0
0.231386,-0.0257096,1.95508,-0.313616,0
0.282805,-0.220368,1.9431,-0.261796,0
0.29566,-0.0881471,1.93621,-0.276474,0
0.394825,0.0385643,1.90686,-0.301335,0
0.286478,0.170785,1.92154,-0.338777,0
0.266278,0.178131,1.92303,-0.355252,0
0.235059,0.00918198,1.92932,-0.327095,0
0.139566,-0.135893,1.95449,-0.290851,0
0.227713,-0.279132,1.94071,-0.242626,0
0.303006,-0.198331,1.92303,-0.23963,0
0.301169,-0.101002,1.91854,-0.247418,0
0.40768,0.124875,1.88649,-0.296543,0
0.328715,0.168949,1.89248,-0.318708,0
0.260768,0.161603,1.90266,-0.330989,0
0.255259,0.0532555,1.90266,-0.317211,0
0.179967,-0.101002,1.92094,-0.282165,0
0.225877,-0.218531,1.91495,-0.243524,0
0.411353,0.0661103,1.86912,-0.297741,0
0.326879,0.218531,1.87661,-0.342372,0
0.168949,0.268114,1.90955,-0.373524,0
0.0789651,0.178131,1.93891,-0.373524,0
0.143239,-0.0146912,1.93681,-0.339077,0
0.189149,-0.134057,1.93352,-0.307326,0
0.213022,-0.0697831,1.93202,-0.312718,0
0.280969,0.027546,1.91764,-0.331289,0
0.328715,0.108347,1.90656,-0.354353,0
0.257096,0.231386,1.91914,-0.395091,0
0.192822,0.18364,1.93561,-0.402579,0
0.0881471,0.0018364,1.96826,-0.372026,0
0.222204,-0.227713,1.94849,-0.313317,0
0.273623,-0.247914,1.93861,-0.288755,0
0.365443,-0.172621,1.91435,-0.286658,0
0.367279,0.0495827,1.90476,-0.328893,0
0.168949,0.123039,1.9464,-0.351658,0
0.168949,0.027546,1.95419,-0.337879,0
0.216695,-0.0330551,1.94999,-0.324999,0
0.132221,-0.257096,1.97545,-0.264792,0
0.29566,-0.189149,1.9446,-0.260298,0
0.235059,-0.0569283,1.95688,-0.277971,0
0.268114,-0.0018364,1.95059,-0.286957,0
0.312187,0.207513,1.93861,-0.340275,0
0.189149,0.0844743,1.96587,-0.326796,0
0.209349,0.0550919,1.96677,-0.326496,0
0.242404,-0.145075,1.96257,-0.280068,0
0.363607,-0.196494,1.93322,-0.254607,0
0.365443,0.0128548,1.92393,-0.29145,0
0.291987,0.161603,1.93412,-0.33039,0
0.304842,0.159767,1.92783,-0.34357,0
0.161603,0.0991654,1.96078,-0.341773,0
0.115693,-0.0532555,1.98084,-0.31122,0
0.308515,-0.299333,1.944,-0.243824,0
0.233222,-0.22955,1.95928,-0.236335,0
0.325042,-0.128548,1.93801,-0.242326,0
0.380134,0.126711,1.91884,-0.296842,0
0.383807,0.20384,1.90776,-0.327095,0
0.317697,0.176294,1.91614,-0.337579,0
0.273623,0.0752923,1.92333,-0.326796,0
0.299333,-0.027546,1.91674,-0.307026,0
0.363607,-0.115693,1.89757,-0.282165,0
0.312187,-0.126711,1.90266,-0.269285,0
0.34157,0.108347,1.89188,-0.318708,0
0.233222,0.27546,1.91315,-0.370528,0
0.126711,0.227713,1.9437,-0.381911,0
0.124875,0.00918198,1.95628,-0.345367,0
0.205676,-0.165276,1.9479,-0.301635,0
0.280969,-0.0220368,1.93412,-0.3241,0
0.225877,0.0550919,1.9476,-0.342072,0
0.297496,0.146912,1.93292,-0.369929,0
0.290151,0.247914,1.93232,-0.40827,0
0.132221,0.185476,1.97096,-0.413662,0
0.13773,0.0293824,1.98144,-0.389399,0
0.159767,-0.213022,1.98684,-0.329791,0
0.220368,-0.332388,1.98084,-0.281566,0
0.420535,-0.185476,1.93382,-0.290552,0
0.337897,0.0532555,1.9422,-0.335782,0
0.260768,0.123039,1.95628,-0.357948,0
0.244241,0.0716195,1.96107,-0.355552,0
0.115693,-0.159767,1.99612,-0.302533,0
0.280969,-0.174458,1.96707,-0.28516,0
0.233222,-0.185476,1.97815,-0.267487,0
0.319533,-0.0863107,1.95928,-0.276773,0
0.347079,0.115693,1.94819,-0.321105,0
0.24975,0.0954926,1.96647,-0.325897,0
0.220368,0.163439,1.97575,-0.351358,0
0.260768,0.13773,1.96976,-0.358846,0
0.24975,-0.119366,1.96647,-0.30493,0
0.352588,-0.238732,1.93981,-0.264192,0
0.389316,-0.0826379,1.92124,-0.283962,0
0.416862,0.0954926,1.90177,-0.322303,0
0.268114,0.196494,1.92513,-0.356151,0
0.172621,0.154257,1.9476,-0.362141,0
0.18364,-0.113857,1.95089,-0.306727,0
0.13773,-0.244241,1.96766,-0.263893,0
0.286478,-0.247914,1.93861,-0.242027,0
0.273623,-0.0661103,1.9434,-0.318409,0
0.247914,0.126711,1.94909,-0.362141,0
0.284642,0.172621,1.94071,-0.384607,0
0.288314,0.207513,1.93801,-0.407971,0
0.145075,0.135893,1.97186,-0.407372,0
0.167112,-0.102838,1.97635,-0.357948,0
0.24975,-0.271787,1.96317,-0.306128,0
0.286478,-0.231386,1.95478,-0.293248,0
0.460936,-0.0661103,1.90806,-0.315713,0
0.293824,0.128548,1.93382,-0.360045,0
0.282805,0.13773,1.93352,-0.373224,0
0.231386,-0.0238732,1.9449,-0.34357,0
0.216695,-0.167112,1.95119,-0.305229,0
0.222204,-0.198331,1.95329,-0.282764,0
0.150585,-0.238732,1.97485,-0.255805,0
0.238732,-0.0771287,1.96197,-0.276773,0
0.303006,0.15793,1.9473,-0.330091,0
0.242404,0.207513,1.95269,-0.356151,0
0.20384,0.18364,1.96197,-0.367833,0
0.216695,-0.0477463,1.96137,-0.3241,0
0.286478,-0.332388,1.9449,-0.247718,0
0.314024,-0.198331,1.93382,-0.253409,0
0.422371,0.0367279,1.89907,-0.296543,0
0.312187,0.167112,1.91165,-0.332787,0
0.18364,0.233222,1.93771,-0.364238,0
0.146912,-0.00550919,1.95149,-0.322902,0
0.20384,-0.213022,1.9443,-0.269285,0
0.238732,-0.26995,1.93801,-0.236934,0
0.337897,-0.207513,1.91255,-0.230045,0
0.36177,-0.0550919,1.89757,-0.251013,0
0.323206,0.0771287,1.89667,-0.280068,0
0.369116,0.231386,1.8775,-0.326197,0
0.214858,0.113857,1.90536,-0.315713,0
0.209349,-0.0293824,1.90866,-0.289054,0
0.280969,-0.0716195,1.89248,-0.275575,0
0.264441,-0.198331,1.89278,-0.237234,0
0.348915,0.0128548,1.86882,-0.274377,0
0.325042,0.196494,1.86492,-0.322303,0
0.178131,0.207513,1.89488,-0.341773,0
0.0881471,0.150585,1.92273,-0.344768,0
0.143239,-0.00918198,1.92124,-0.316911,0
0.179967,-0.0697831,1.91974,-0.300736,0
0.218531,-0.0312187,1.91465,-0.30463,0
0.251586,0.0532555,1.90746,-0.323501,0
0.337897,0.240568,1.88409,-0.37592,0
0.132221,0.326879,1.92783,-0.418155,0
0.148748,0.132221,1.93262,-0.396588,0
