I_Q,I_D,V_Q,V_D,is_startup
6.8112,0.22404,2.47328,-1.37458,1
6.82589,0.457263,2.44183,-1.45306,1
6.66428,0.471954,2.45471,-1.49589,1
6.58716,0.549083,2.45951,-1.5558,1
6.39984,0.4995,2.49934,-1.58965,1
6.13357,0.29566,2.57483,-1.58036,1
6.0748,0.198331,2.62006,-1.58066,1
6.02522,-0.0404007,2.66828,-1.53663,1
6.12622,-0.291987,2.68176,-1.46893,1
6.2364,-0.426044,2.68476,-1.40963,1
6.46779,-0.273623,2.64732,-1.41262,1
6.56879,0.0826379,2.62335,-1.48002,1
6.71019,0.018364,2.58022,-1.47073,1
6.67714,0.135893,2.57004,-1.50248,1
6.64776,0.27546,2.56165,-1.54951,1
6.51003,0.253423,2.58351,-1.56748,1
6.36495,0.18364,2.61856,-1.57108,1
6.13173,0.13773,2.68895,-1.57527,1
6.09133,-0.0606011,2.72969,-1.53603,1
6.03991,-0.262605,2.77672,-1.47942,1
6.00135,-0.365443,2.82494,-1.43089,1
6.35026,-0.4793,2.77762,-1.37069,1
6.57614,-0.380134,2.73149,-1.35481,1
6.67714,-0.22404,2.69854,-1.3626,1
6.85343,-0.0697831,2.63743,-1.38297,1
6.7763,0.0220368,2.62635,-1.40034,1
6.62572,0.159767,2.64013,-1.43748,1
6.58716,0.213022,2.63863,-1.46474,1
6.37781,0.257096,2.68386,-1.4941,1
6.42555,0.126711,2.68116,-1.48271,1
6.2768,-0.00734559,2.7246,-1.45905,1
6.21437,-0.225877,2.75874,-1.40274,1
6.30068,-0.466445,2.75994,-1.32186,1
6.46228,-0.653757,2.73478,-1.2347,1
6.60736,-0.574792,2.70033,-1.19905,1
7.04993,-0.22404,2.57722,-1.23979,1
6.9526,0.0128548,2.55416,-1.28112,1
6.92322,0.216695,2.52241,-1.33444,1
6.88649,0.442572,2.49485,-1.41052,1
6.77263,0.471954,2.49036,-1.45575,1
6.65143,0.560101,2.49725,-1.51836,1
6.33924,0.389316,2.56315,-1.52255,1
6.15928,0.216695,2.62186,-1.51147,1
6.13357,0.0881471,2.6566,-1.49709,1
6.05644,-0.161603,2.70662,-1.44078,1
6.17764,-0.376461,2.71262,-1.37188,1
6.44759,-0.303006,2.67038,-1.3587,1
6.49717,-0.337897,2.66109,-1.32396,1
6.62205,-0.0918199,2.62845,-1.3581,1
6.7157,0.167112,2.5934,-1.41651,1
6.72489,0.0844743,2.57183,-1.40993,1
6.59817,0.246077,2.58411,-1.45785,1
6.39617,0.277296,2.62665,-1.48691,1
6.29884,0.146912,2.6593,-1.47732,1
6.17213,0.113857,2.70812,-1.48122,1
6.08398,-0.0238732,2.75755,-1.45605,1
6.15009,-0.253423,2.77522,-1.39525,1
6.24559,-0.574792,2.77971,-1.29161,1
6.46044,-0.642739,2.74556,-1.22541,1
6.64592,-0.348915,2.70093,-1.24548,1
6.83323,-0.0863107,2.63953,-1.28292,1
6.95444,0.104675,2.57932,-1.32456,1
6.86996,0.168949,2.56135,-1.35002,1
6.9122,0.227713,2.51822,-1.37907,1
6.67714,0.34157,2.54248,-1.4276,1
6.44392,0.303006,2.58621,-1.44707,1
6.41821,0.192822,2.59639,-1.44437,1
6.196,0.0569283,2.6596,-1.4264,1
6.14458,-0.135893,2.69764,-1.38177,1
6.37046,-0.370952,2.66918,-1.31018,1
6.54308,-0.400335,2.63533,-1.27124,1
6.7359,-0.222204,2.58172,-1.28262,1
6.91036,-0.0146912,2.51582,-1.31647,1
6.90485,0.134057,2.48167,-1.35331,1
6.8112,0.317697,2.47029,-1.41172,1
6.73223,0.457263,2.4631,-1.47433,1
6.6147,0.527046,2.47239,-1.53124,1
6.44392,0.567447,2.50563,-1.58635,1
6.20702,0.477463,2.56974,-1.61181,1
6.11153,0.231386,2.61826,-1.58935,1
6.91954,0.190985,2.48676,-1.39615,1
6.77447,0.402171,2.48736,-1.46624,1
6.72672,0.527046,2.47538,-1.53244,1
6.61103,0.572956,2.48467,-1.58905,1
6.33924,0.451754,2.54368,-1.60672,1
6.19049,0.365443,2.5946,-1.6232,1
6.02705,0.196494,2.66199,-1.61121,1
6.04358,-0.0202004,2.69674,-1.57257,1
6.16478,-0.288314,2.70393,-1.50278,1
6.28782,-0.405844,2.70003,-1.44797,1
6.48799,-0.115693,2.66649,-1.48751,1
6.56328,0.0789651,2.64732,-1.52734,1
6.76161,0.0679467,2.5904,-1.53124,1
6.71938,0.13773,2.57782,-1.5549,1
6.64776,0.146912,2.57663,-1.56898,1
6.48065,0.176294,2.60598,-1.58905,1
6.30068,0.214858,2.65271,-1.61391,1
6.15193,0.0734559,2.70692,-1.59594,1
6.05093,-0.110184,2.76144,-1.5555,1
5.99767,-0.297496,2.81206,-1.49799,1
6.19417,-0.606011,2.80427,-1.39405,1
6.33741,-0.363607,2.79259,-1.40453,1
6.62388,-0.273623,2.73238,-1.39645,1
6.79283,-0.178131,2.67787,-1.39734,1
6.79467,-0.0881471,2.65151,-1.40513,1
6.73407,0.097329,2.64133,-1.44527,1
6.71019,0.187312,2.62635,-1.47642,1
6.48065,0.192822,2.66649,-1.4938,1
6.36128,0.196494,2.69764,-1.51117,1
6.38515,0.145075,2.70243,-1.51476,1
6.17764,-0.108347,2.76444,-1.46234,1
6.30068,-0.356261,2.75934,-1.38986,1
6.50268,-0.547246,2.724,-1.31048,1
6.53023,-0.653757,2.71591,-1.23679,1
6.87547,-0.426044,2.62425,-1.23919,1
6.99851,-0.0752923,2.55985,-1.29281,1
6.91403,0.255259,2.53798,-1.37069,1
6.91587,0.323206,2.50144,-1.40963,1
6.82956,0.536228,2.48736,-1.4917,1
6.60001,0.497664,2.51702,-1.52734,1
6.42739,0.459099,2.55176,-1.55999,1
6.23824,0.271787,2.60568,-1.55131,1
6.11887,0.128548,2.6572,-1.53813,1
6.02705,-0.0789651,2.71262,-1.49589,1
6.12806,-0.488482,2.7258,-1.38446,1
6.42923,-0.321369,2.67997,-1.38566,1
6.46044,-0.139566,2.67697,-1.40453,1
6.6753,-0.0789651,2.62455,-1.40843,1
6.70652,0.0954926,2.60089,-1.44617,1
6.68448,0.102838,2.58801,-1.45605,1
6.54859,0.205676,2.60628,-1.4911,1
6.41637,0.273623,2.63504,-1.52585,1
6.26762,0.185476,2.67937,-1.52674,1
6.18866,0.0459099,2.71831,-1.50698,1
6.08582,-0.0679467,2.77013,-1.48181,1
6.11337,-0.301169,2.79768,-1.41622,1
6.27313,-0.560101,2.789,-1.32456,1
6.52105,-0.582138,2.74407,-1.27154,1
6.7763,-0.323206,2.67607,-1.28801,1
6.81303,-0.0220368,2.64252,-1.33714,1
6.9728,0.102838,2.57393,-1.36739,1
6.93607,0.190985,2.54218,-1.39854,1
6.78916,0.280969,2.54158,-1.43778,1
6.67714,0.317697,2.54487,-1.47103,1
6.40903,0.280969,2.59729,-1.4887,1
6.32455,0.154257,2.62575,-1.48032,1
6.26028,-0.0257096,2.6563,-1.44737,1
6.20702,-0.286478,2.68955,-1.37877,1
6.39066,-0.508682,2.66679,-1.2973,1
6.63123,-0.253423,2.61377,-1.31917,1
6.83323,-0.165276,2.54997,-1.32036,1
7.01136,0.132221,2.47538,-1.38237,1
6.82589,0.293824,2.47808,-1.43509,1
6.74876,0.389316,2.46939,-1.48421,1
6.66061,0.556428,2.46969,-1.55999,1
6.49534,0.528882,2.49755,-1.60043,1
6.27313,0.411353,2.55386,-1.61541,1
6.14091,0.350752,2.60598,-1.63488,1
6.06929,0.119366,2.65421,-1.60552,1
6.0344,-0.0422371,2.69854,-1.57437,1
6.16478,-0.422371,2.70423,-1.47373,1
6.35577,-0.418699,2.68326,-1.43868,1
6.4935,-0.0624375,2.6593,-1.4941,1
6.66245,-0.0330551,2.61586,-1.49649,1
6.77263,0.0991654,2.57303,-1.52734,1
6.68265,0.179967,2.57213,-1.5564,1
6.56879,0.227713,2.58471,-1.58396,1
6.40903,0.246077,2.61856,-1.60792,1
6.21253,0.189149,2.67577,-1.61451,1
6.11153,0.0569283,2.7252,-1.59684,1
6.02338,-0.097329,2.78001,-1.56209,1
6.01787,-0.385643,2.82105,-1.48032,1
6.22539,-0.563774,2.80817,-1.40184,1
6.48983,-0.352588,2.76324,-1.40783,1
6.63858,-0.334224,2.7252,-1.38267,1
6.72305,-0.097329,2.69105,-1.41472,1
6.78549,-0.0330551,2.6551,-1.42281,1
6.78365,0.104675,2.63024,-1.45516,1
6.64959,0.179967,2.63983,-1.48331,1
6.46963,0.258932,2.67218,-1.51896,1
6.33373,0.141403,2.70842,-1.51087,1
6.29884,0.027546,2.73059,-1.4938,1
6.26395,-0.187312,2.75575,-1.44108,1
6.2915,-0.429717,2.76803,-1.3632,1
6.40903,-0.661103,2.75485,-1.26764,1
6.71203,-0.549083,2.68446,-1.23979,1
6.95444,-0.301169,2.60358,-1.25656,1
6.98014,-0.0146912,2.55745,-1.30419,1
6.89751,0.312187,2.53679,-1.38626,1
6.84242,0.359934,2.51612,-1.4252,1
6.74876,0.431553,2.50983,-1.47403,1
6.57614,0.4995,2.53199,-1.52794,1
6.36312,0.45359,2.57932,-1.5588,1
6.18499,0.326879,2.63563,-1.56509,1
6.05276,0.0293824,2.69524,-1.51686,1
6.08766,-0.293824,2.7234,-1.43688,1
6.25293,-0.374625,2.71531,-1.39135,1
6.42923,-0.330551,2.69075,-1.37099,1
6.57797,-0.258932,2.6578,-1.3608,1
6.69183,-0.0238732,2.62126,-1.39884,1
6.69367,0.146912,2.60358,-1.44048,1
6.72305,0.198331,2.57872,-1.46594,1
6.52288,0.240568,2.61017,-1.4938,1
6.39801,0.20384,2.63923,-1.50488,1
6.2713,0.146912,2.67937,-1.50757,1
6.14091,0.0991654,2.73119,-1.50817,1
6.0748,-0.121202,2.77762,-1.46025,1
6.12622,-0.354425,2.79978,-1.39016,1
6.29884,-0.574792,2.7869,-1.30389,1
6.64776,-0.560101,2.71411,-1.25866,1
6.82038,-0.20384,2.6566,-1.30209,1
6.95811,-0.0312187,2.5931,-1.32875,1
6.86445,0.139566,2.57722,-1.36979,1
6.89383,0.205676,2.53769,-1.39824,1
6.70469,0.330551,2.55146,-1.44767,1
6.60368,0.323206,2.55925,-1.47403,1
6.38332,0.227713,2.60568,-1.47732,1
6.3723,0.139566,2.61766,-1.47403,1
6.10969,-0.124875,2.69494,-1.41861,1
6.32088,-0.356261,2.67338,-1.34882,1
6.44208,-0.435226,2.6566,-1.2982,1
6.69918,-0.258932,2.5949,-1.30599,1
6.84058,-0.104675,2.54098,-1.32336,1
6.98565,0.102838,2.47418,-1.36769,1
6.791,0.282805,2.48167,-1.42221,1
6.74876,0.477463,2.46669,-1.49619,1
6.59267,0.547246,2.48467,-1.5546,1
6.41453,0.462772,2.52121,-1.57976,1
6.24375,0.352588,2.57123,-1.59085,1
6.10602,0.268114,2.62755,-1.59923,1
6.02338,0.198331,2.68146,-1.60433,1
6.08766,-0.134057,2.70453,-1.53633,1
6.26211,-0.389316,2.69434,-1.45965,1
6.41453,-0.225877,2.67457,-1.46833,1
6.51186,0.0789651,2.6563,-1.52674,1
6.71019,-0.0587647,2.60358,-1.49829,1
6.73407,0.0532555,2.57902,-1.52225,1
6.71938,0.121202,2.56195,-1.54382,1
6.51554,0.251586,2.5943,-1.58785,1
6.33924,0.279132,2.63713,-1.61601,1
6.22171,0.113857,2.67997,-1.59744,1
6.0748,0.0404007,2.74017,-1.58845,1
5.94993,-0.132221,2.80757,-1.54771,1
6.08031,-0.4793,2.82015,-1.44797,1
6.31904,-0.440735,2.79439,-1.41711,1
6.47697,-0.38748,2.76833,-1.39315,1
6.66796,-0.24975,2.7207,-1.39555,1
6.78365,-0.0918199,2.67577,-1.41412,1
6.81303,0.0293824,2.64342,-1.43748,1
6.75243,0.148748,2.63144,-1.47043,1
6.59817,0.205676,2.64851,-1.49769,1
6.48615,0.205676,2.66798,-1.51506,1
6.40352,0.106511,2.68925,-1.50727,1
6.18682,-0.0495827,2.75215,-1.47642,1
6.19417,-0.218531,2.77612,-1.4291,1
6.2566,-0.495827,2.7851,-1.33983,1
6.56145,-0.655594,2.72729,-1.25686,1
6.85894,-0.493991,2.64522,-1.24218,1
6.91587,-0.211186,2.59879,-1.27214,1
6.90853,0.0679467,2.56434,-1.32575,1
6.95444,0.299333,2.51702,-1.39075,1
6.86996,0.429717,2.49904,-1.44946,1
6.66061,0.448081,2.52031,-1.4905,1
6.50085,0.505009,2.54667,-1.54352,1
6.3319,0.435226,2.58891,-1.56838,1
6.1354,0.192822,2.65241,-1.54352,1
6.02705,-0.0752923,2.71052,-1.4917,1
6.12622,-0.225877,2.7243,-1.44677,1
6.2566,-0.409517,2.7222,-1.38057,1
6.46963,-0.330551,2.68745,-1.36589,1
6.58716,-0.13773,2.6593,-1.38686,1
6.68448,-0.018364,2.62605,-1.40573,1
6.73774,0.0716195,2.5961,-1.427,1
6.60552,0.282805,2.60868,-1.48721,1
6.5541,0.213022,2.61197,-1.4935,1
6.33006,0.211186,2.66349,-1.51117,1
6.24559,0.200167,2.69854,-1.52615,1
6.12438,-0.00734559,2.75036,-1.4902,1
6.03807,-0.154257,2.80367,-1.45216,1
6.2364,-0.468281,2.79169,-1.3587,1
6.4127,-0.613357,2.76803,-1.28202,1
6.59267,-0.488482,2.72849,-1.26165,1
6.8314,-0.126711,2.6587,-1.31228,1
6.95444,0.0789651,2.59819,-1.35391,1
6.83507,0.148748,2.58921,-1.37877,1
6.88098,0.214858,2.54817,-1.40843,1
6.73223,0.31586,2.55296,-1.45246,1
6.50268,0.326879,2.5907,-1.48181,1
6.41453,0.262605,2.61227,-1.4935,1
6.20886,0.0385643,2.67128,-1.45845,1
6.22906,-0.159767,2.69015,-1.41142,1
6.33006,-0.348915,2.68626,-1.34912,1
6.56145,-0.343406,2.64103,-1.32096,1
6.7561,-0.207513,2.58501,-1.32665,1
6.91954,-0.0128548,2.52061,-1.3584,1
6.82221,0.134057,2.50923,-1.39495,1
6.80018,0.339733,2.48616,-1.45905,1
6.78181,0.446244,2.4646,-1.51506,1
6.55961,0.574792,2.49665,-1.58575,1
6.39984,0.554592,2.53139,-1.62979,1
6.18131,0.43339,2.5949,-1.64596,1
6.0344,0.132221,2.6584,-1.60582,1
6.02522,0.0165276,2.69974,-1.58755,1
6.10969,-0.339733,2.71771,-1.49799,1
6.31904,-0.438899,2.69674,-1.44377,1
6.42004,-0.0863107,2.68536,-1.49619,1
6.53941,-0.0734559,2.6608,-1.4923,1
6.6955,0.0257096,2.61676,-1.51147,1
6.74325,0.0844743,2.58681,-1.52884,1
6.65878,0.18364,2.58681,-1.56119,1
6.4329,0.288314,2.63024,-1.60343,1
6.30068,0.257096,2.66888,-1.6202,1
6.21437,0.0202004,2.70692,-1.58156,1
6.00502,-0.0569283,2.78391,-1.56359,1
6.01971,-0.29566,2.82165,-1.49769,1
6.06378,-0.460936,2.8504,-1.42999,1
6.36862,-0.389316,2.80847,-1.40933,1
6.64225,-0.444408,2.74916,-1.3623,1
6.71754,-0.148748,2.71681,-1.39974,1
6.81487,-0.0459099,2.67278,-1.41322,1
6.78181,0.0293824,2.65361,-1.4288,1
6.58899,0.150585,2.67787,-1.46204,1
6.54308,0.200167,2.68116,-1.48751,1
6.50819,0.22955,2.68536,-1.51207,1
6.20886,0.108347,2.76024,-1.50069,1
6.22906,-0.0808015,2.77911,-1.46175,1
6.23824,-0.268114,2.79918,-1.40693,1
6.4127,-0.580301,2.77582,-1.30449,1
6.61654,-0.648248,2.73029,-1.23769,1
6.80752,-0.444408,2.67068,-1.2347,1
6.99851,-0.0918199,2.5949,-1.28652,1
6.94893,0.244241,2.56434,-1.36469,1
6.92505,0.339733,2.53139,-1.40993,1
6.81671,0.422371,2.52211,-1.46025,1
5.98665,0.156094,2.67937,-1.63398,1
6.08582,-0.211186,2.69644,-1.5534,1
6.196,-0.389316,2.70303,-1.4902,1
6.4127,-0.339733,2.67248,-1.46953,1
6.53023,0.00550919,2.64911,-1.52914,1
6.66979,0.0495827,2.60987,-1.54082,1
6.7506,0.190985,2.57393,-1.58096,1
6.71387,0.236895,2.56105,-1.60882,1
6.53941,0.202004,2.58651,-1.6202,1
6.30986,0.280969,2.64103,-1.65764,1
6.15744,0.207513,2.69524,-1.66274,1
6.03807,-0.0624375,2.75395,-1.61151,1
5.994,-0.247914,2.80367,-1.5588,1
6.04175,-0.466445,2.83393,-1.48181,1
6.39984,-0.457263,2.78061,-1.44467,1
6.56512,-0.383807,2.74616,-1.4243,1
6.68081,-0.257096,2.70992,-1.424,1
6.86078,-0.0146912,2.64792,-1.46414,1
6.71938,0.0514191,2.65241,-1.47972,1
6.58165,0.205676,2.66798,-1.52345,1
6.75978,0.247914,2.61467,-1.55161,1
6.3925,0.255259,2.68566,-1.57497,1
6.30068,0.0716195,2.71711,-1.54951,1
6.20335,-0.121202,2.75815,-1.50668,1
6.16846,-0.348915,2.79139,-1.43778,1
6.40352,-0.633557,2.75904,-1.33534,1
6.71754,-0.63723,2.68596,-1.28052,1
6.91036,-0.411353,2.61706,-1.28412,1
6.98565,-0.0808015,2.56225,-1.33354,1
6.96913,0.185476,2.52421,-1.39465,1
6.85527,0.389316,2.51252,-1.46264,1
6.77998,0.488482,2.50084,-1.52105,1
6.58899,0.505009,2.52481,-1.56688,1
6.36679,0.40768,2.57303,-1.58486,1
6.23824,0.334224,2.61646,-1.60073,1
6.02338,0.108347,2.69285,-1.57168,1
6.06562,-0.181803,2.7216,-1.50668,1
6.20886,-0.459099,2.721,-1.42071,1
6.4329,-0.233222,2.68775,-1.43898,1
6.55594,-0.179967,2.66139,-1.43269,1
6.70836,-0.134057,2.61676,-1.4291,1
6.75427,0.0587647,2.58621,-1.46714,1
6.64959,0.174458,2.5907,-1.50158,1
6.54859,0.264441,2.60269,-1.53933,1
6.33741,0.291987,2.65181,-1.56868,1
6.17948,0.222204,2.70513,-1.57617,1
6.09684,0.0661103,2.75245,-1.5549,1
6.05093,-0.179967,2.79768,-1.49769,1
6.20886,-0.4793,2.79469,-1.40603,1
6.46779,-0.743741,2.75245,-1.2979,1
6.60552,-0.457263,2.71921,-1.30778,1
6.88465,-0.196494,2.63803,-1.33534,1
7.01136,0.0238732,2.57213,-1.37488,1
6.84609,0.161603,2.57004,-1.41202,1
6.82956,0.251586,2.54368,-1.44886,1
6.7359,0.352588,2.53888,-1.49589,1
6.44208,0.343406,2.5931,-1.52375,1
6.42372,0.189149,2.60179,-1.51357,1
6.18315,0.0532555,2.66888,-1.49499,1
6.16846,-0.216695,2.69854,-1.43029,1
6.3723,-0.471954,2.67398,-1.34672,1
6.54308,-0.354425,2.64013,-1.33654,1
6.92689,-0.172621,2.53769,-1.35271,1
6.9324,-0.0238732,2.49904,-1.37608,1
6.82956,0.192822,2.48766,-1.42939,1
6.78549,0.435226,2.46999,-1.50787,1
6.70101,0.528882,2.4664,-1.56868,1
6.50819,0.606011,2.49755,-1.63368,1
6.27313,0.43339,2.55626,-1.64117,1
6.13908,0.352588,2.60898,-1.65734,1
6.05644,0.167112,2.6599,-1.63967,1
6.04542,-0.0826379,2.69944,-1.59055,1
6.16478,-0.418699,2.70692,-1.49739,1
6.41086,-0.317697,2.67158,-1.4878,1
6.49166,0.0257096,2.6578,-1.54831,1
6.66979,-0.0495827,2.61197,-1.53124,1
6.76161,0.121202,2.57333,-1.57048,1
6.71754,0.13773,2.56135,-1.58515,1
6.49901,0.247914,2.59789,-1.62499,1
6.37413,0.286478,2.62904,-1.65585,1
6.2768,0.123039,2.66379,-1.63847,1
6.01236,0.0146912,2.74946,-1.6214,1
6.04726,-0.200167,2.78121,-1.56808,1
6.06746,-0.47379,2.81386,-1.48092,1
6.28415,-0.45359,2.79409,-1.44587,1
6.51003,-0.391153,2.75425,-1.4231,1
6.74141,-0.293824,2.69315,-1.41442,1
6.6955,-0.0532555,2.68386,-1.45096,1
6.80385,0.0330551,2.63833,-1.46863,1
6.70652,0.119366,2.63653,-1.4932,1
6.62021,0.211186,2.64013,-1.52734,1
6.39617,0.260768,2.68626,-1.5579,1
6.37597,0.135893,2.69944,-1.54801,1
6.11337,-0.0569283,2.77642,-1.51027,1
6.18315,-0.293824,2.7905,-1.44497,1
6.38882,-0.549083,2.76414,-1.35451,1
6.57797,-0.668449,2.7243,-1.27753,1
6.86996,-0.457263,2.64192,-1.27483,1
7.03156,-0.150585,2.56854,-1.31407,1
6.91587,0.190985,2.55176,-1.38836,1
6.97464,0.380134,2.50084,-1.45306,1
6.75978,0.40768,2.51432,-1.4923,1
6.66061,0.503173,2.51642,-1.55161,1
6.45494,0.534392,2.55446,-1.60223,1
6.2309,0.34157,2.61497,-1.59863,1
6.06195,0.130384,2.67997,-1.57377,1
6.02338,-0.143239,2.72639,-1.51476,1
6.09684,-0.446244,2.74736,-1.4252,1
6.46595,-0.271787,2.68656,-1.43179,1
6.5339,-0.24975,2.67098,-1.41442,1
6.66979,-0.0899835,2.63264,-1.43389,1
6.7157,0.130384,2.60568,-1.48271,1
6.69183,0.119366,2.5925,-1.4908,1
6.51186,0.308515,2.62126,-1.54921,1
6.40535,0.330551,2.64672,-1.58096,1
6.26762,0.185476,2.68895,-1.57227,1
6.05644,0.0532555,2.76174,-1.5543,1
6.10602,-0.135893,2.786,-1.51027,1
6.18131,-0.418699,2.79948,-1.4264,1
6.26028,-0.609684,2.80547,-1.34223,1
6.61654,-0.527046,2.73388,-1.31138,1
6.89567,-0.26995,2.65211,-1.33234,1
6.87914,-0.0110184,2.62156,-1.37548,1
6.98933,0.123039,2.56045,-1.40843,1
6.87731,0.225877,2.54637,-1.44557,1
6.68081,0.258932,2.56375,-1.47313,1
6.53757,0.330551,2.58381,-1.51327,1
6.35577,0.22404,2.62635,-1.51446,1
6.24926,0.0936562,2.66499,-1.50039,1
6.26579,-0.123039,2.68116,-1.45306,1
6.24008,-0.394825,2.70662,-1.37278,1
6.56145,-0.363607,2.64612,-1.34732,1
6.73774,-0.244241,2.5952,-1.34702,1
6.7763,-0.108347,2.56404,-1.3608,1
6.99851,0.213022,2.48287,-1.43359,1
6.80936,0.404007,2.48796,-1.50039,1
6.7506,0.512355,2.47568,-1.56269,1
6.51737,0.514191,2.51312,-1.60672,1
6.33557,0.482972,2.55716,-1.64237,1
6.22171,0.36177,2.59939,-1.65255,1
6.03256,0.216695,2.67038,-1.64656,1
5.99033,-0.0918199,2.7201,-1.58605,1
6.13908,-0.291987,2.7249,-1.52734,1
6.32455,-0.370952,2.70722,-1.48211,1
6.50819,-0.0918199,2.67427,-1.52165,1
6.53941,0.0826379,2.66469,-1.5585,1
6.78549,0.00734559,2.59759,-1.54651,1
6.71938,0.0495827,2.58951,-1.5579,1
6.5743,0.255259,2.60688,-1.61451,1
6.49534,0.198331,2.61976,-1.6217,1
6.21437,0.139566,2.69135,-1.6235,1
6.1152,0.0550919,2.73987,-1.61391,1
6.0142,-0.143239,2.79768,-1.56778,1
5.97564,-0.380134,2.84801,-1.49499,1
6.26395,-0.4995,2.81835,-1.43239,1
6.44208,-0.354425,2.79199,-1.4267,1
6.64592,-0.293824,2.74407,-1.41202,1
6.88282,-0.13773,2.67008,-1.427,1
6.81303,-0.018364,2.65451,-1.44587,1
6.71938,0.104675,2.65091,-1.47552,1
6.66061,0.214858,2.64642,-1.51267,1
6.39984,0.253423,2.69854,-1.54082,1
6.33741,0.178131,2.7219,-1.54322,1
6.32271,0.0440735,2.73868,-1.52435,1
6.12989,-0.290151,2.80218,-1.44257,1
6.38148,-0.442572,2.76863,-1.37877,1
6.56145,-0.651921,2.73209,-1.28771,1
6.72856,-0.532555,2.68326,-1.26285,1
7.0536,-0.108347,2.57992,-1.32575,1
6.89567,0.139566,2.57213,-1.37997,1
6.90485,0.253423,2.53529,-1.42101,1
6.84425,0.459099,2.51552,-1.49469,1
6.66612,0.431553,2.5305,-1.52704,1
6.51921,0.534392,2.55326,-1.58995,1
6.22722,0.343406,2.62545,-1.58665,1
6.10786,0.145075,2.67817,-1.56509,1
6.07847,0.0220368,2.71801,-1.54621,1
6.05093,-0.325042,2.76024,-1.45935,1
6.37597,-0.36177,2.71441,-1.42221,1
6.49717,-0.257096,2.69315,-1.41801,1
6.5945,-0.106511,2.66768,-1.43479,1
6.71938,-0.115693,2.62695,-1.4234,1
6.66612,0.200167,2.62096,-1.4941,1
6.61287,0.31586,2.61976,-1.54082,1
6.49717,0.280969,2.63863,-1.5588,1
6.2364,0.209349,2.70483,-1.56449,1
6.196,0.0642739,2.73688,-1.54532,1
6.0748,-0.0606011,2.79259,-1.51866,1
6.10235,-0.337897,2.82105,-1.44257,1
6.28231,-0.582138,2.80787,-1.35181,1
6.52839,-0.554592,2.76294,-1.30898,1
6.7359,-0.251586,2.70662,-1.33923,1
6.92505,-0.0348915,2.63713,-1.37338,1
6.91036,0.102838,2.60388,-1.40543,1
6.96913,0.165276,2.55296,-1.42999,1
6.69367,0.303006,2.58262,-1.47942,1
6.68816,0.356261,2.56674,-1.51866,1
6.41086,0.242404,2.62036,-1.51986,1
6.24559,0.0752923,2.66948,-1.49799,1
6.19233,-0.123039,2.70393,-1.45396,1
6.25844,-0.330551,2.71232,-1.39046,1
6.52472,-0.415026,2.66409,-1.34073,1
6.71754,-0.26995,2.61197,-1.34223,1
6.86996,-0.097329,2.55326,-1.3632,1
6.89016,0.196494,2.51612,-1.42999,1
6.91036,0.374625,2.47658,-1.4923,1
6.7359,0.510518,2.48557,-1.55909,1
6.58532,0.523373,2.50294,-1.60582,1
6.39801,0.464608,2.54278,-1.63548,1
6.12806,0.385643,2.61946,-1.65465,1
6.04726,0.255259,2.67098,-1.65435,1
6.03256,0.0293824,2.71232,-1.6181,1
6.11153,-0.279132,2.73119,-1.54202,1
6.26395,-0.242404,2.7246,-1.52764,1
6.4733,-0.0863107,2.69015,-1.54651,1
6.55961,-0.146912,2.66948,-1.52405,1
6.71754,0.027546,2.62335,-1.5558,1
6.74141,0.0918199,2.59759,-1.57497,1
6.61287,0.246077,2.60927,-1.622,1
6.47146,0.22955,2.63474,-1.63877,1
6.2713,0.15793,2.68775,-1.63997,1
6.10602,0.0716195,2.74856,-1.63128,1
5.95911,-0.0844743,2.81835,-1.59744,1
6.04175,-0.356261,2.84261,-1.52105,1
6.19233,-0.541737,2.84232,-1.44347,1
6.3723,-0.343406,2.82165,-1.44767,1
6.62572,-0.319533,2.76683,-1.4246,1
6.79283,-0.176294,2.71262,-1.43389,1
6.87914,-0.0569283,2.66469,-1.44946,1
6.6955,0.0716195,2.67877,-1.47732,1
6.6349,0.178131,2.67667,-1.51087,1
6.54859,0.247914,2.68626,-1.54352,1
6.36495,0.178131,2.72789,-1.54711,1
6.25844,0.0165276,2.76593,-1.52105,1
6.18499,-0.20384,2.80457,-1.46624,1
6.2566,-0.413189,2.81206,-1.39525,1
6.47514,-0.668449,2.77612,-1.2949,1
6.791,-0.530719,2.69674,-1.27334,1
6.92138,-0.236895,2.63773,-1.30299,1
6.94342,0.121202,2.5955,-1.37428,1
7.02422,0.288314,2.53619,-1.4273,1
6.84792,0.402171,2.53559,-1.48092,1
6.7763,0.589483,2.52361,-1.56329,1
6.4935,0.462772,2.57123,-1.58096,1
6.28782,0.297496,2.62335,-1.57827,1
6.17397,0.225877,2.66978,-1.58515,1
5.95727,-0.0257096,2.75215,-1.54022,1
6.11337,-0.29566,2.75785,-1.46863,1
6.35393,-0.442572,2.72819,-1.40633,1
6.51003,-0.280969,2.69974,-1.40993,1
6.62756,-0.156094,2.66798,-1.41771,1
6.64959,0.0844743,2.65091,-1.46594,1
6.72489,0.130384,2.61796,-1.48511,1
6.64225,0.240568,2.61916,-1.52405,1
6.88098,0.258932,2.5299,-1.49499,1
6.66428,0.332388,2.55206,-1.53573,1
6.32271,0.260768,2.62425,-1.54592,1
6.35026,0.11202,2.63174,-1.53004,1
