I_Q,I_D,V_Q,V_D,is_startup
6.30802,0.303006,2.44393,-1.17119,1
6.19417,0.135893,2.48856,-1.15442,1
6.24008,0.167112,2.50174,-1.17359,1
6.07296,-0.0606011,2.56554,-1.12986,1
6.18499,-0.236895,2.57273,-1.07983,1
6.28599,-0.326879,2.57273,-1.0367,1
6.44759,-0.317697,2.54907,-1.01124,1
6.57063,-0.0495827,2.52121,-1.05258,1
6.61654,-0.0936562,2.50234,-1.037,1
6.65327,-0.0752923,2.48227,-1.034,1
6.65143,0.117529,2.46879,-1.07654,1
6.55961,0.194658,2.47868,-1.10619,1
6.5945,0.0826379,2.4637,-1.09421,1
6.46963,0.213022,2.48676,-1.13465,1
6.42372,0.104675,2.49994,-1.12506,1
6.33373,0.0808015,2.5287,-1.12776,1
6.2713,0.0789651,2.55805,-1.13405,1
6.29884,0.0440735,2.56944,-1.13225,1
6.22539,-0.0918199,2.60448,-1.1011,1
6.14091,-0.126711,2.64851,-1.08433,1
6.30068,-0.370952,2.63743,-1.01124,1
6.38148,-0.482972,2.63294,-0.951033,1
6.47514,-0.521537,2.61826,-0.900111,1
6.72305,-0.404007,2.55626,-0.885734,1
6.73958,-0.145075,2.53229,-0.917485,1
6.84976,-0.0220368,2.48287,-0.936655,1
6.8718,0.097329,2.44633,-0.965111,1
6.79834,0.167112,2.43255,-0.991171,1
6.58716,0.214858,2.4604,-1.01783,1
6.7506,0.176294,2.41038,-1.02622,1
6.59267,0.198331,2.42835,-1.04659,1
6.46044,0.20384,2.45352,-1.06486,1
6.41453,0.163439,2.46759,-1.07205,1
6.43106,0.13773,2.46999,-1.07953,1
6.30068,0.0899835,2.50833,-1.07894,1
6.22171,-0.0385643,2.54457,-1.05377,1
6.25844,-0.22404,2.55775,-1.00315,1
6.43473,-0.38748,2.53259,-0.942346,1
6.58899,-0.370952,2.49785,-0.913591,1
6.77447,-0.159767,2.44213,-0.936056,1
6.82772,-0.0440735,2.40409,-0.951632,1
6.84976,-0.0128548,2.36994,-0.956125,1
6.80385,0.187312,2.35077,-1.00615,1
6.72856,0.286478,2.34358,-1.04718,1
6.6147,0.26995,2.35227,-1.06755,1
6.60368,0.328715,2.34448,-1.10529,1
6.54859,0.330551,2.34868,-1.13375,1
6.37413,0.352588,2.38822,-1.1679,1
6.28415,0.356261,2.42087,-1.19875,1
6.20335,0.196494,2.45921,-1.18827,1
6.12071,0.143239,2.50474,-1.19126,1
6.11337,0.0385643,2.53828,-1.17658,1
6.1758,-0.0734559,2.55416,-1.15172,1
6.2364,-0.225877,2.56554,-1.10619,1
6.31904,-0.394825,2.56614,-1.04389,1
6.46044,-0.376461,2.54428,-1.01483,1
6.59083,-0.104675,2.51342,-1.05228,1
6.60552,0.0293824,2.50114,-1.07774,1
6.62756,0.163439,2.48557,-1.11428,1
6.65143,0.181803,2.46789,-1.13315,1
6.60919,0.0881471,2.4649,-1.12476,1
6.60552,0.148748,2.45561,-1.14753,1
6.51921,0.104675,2.46789,-1.14903,1
6.41086,0.0881471,2.49305,-1.15382,1
6.24375,0.11202,2.54218,-1.1673,1
6.28048,0.0936562,2.55416,-1.17209,1
6.2364,0.0018364,2.58322,-1.15682,1
6.15928,-0.0404007,2.62425,-1.14603,1
6.14091,-0.189149,2.6572,-1.1047,1
6.28782,-0.422371,2.64941,-1.02891,1
6.37964,-0.442572,2.64312,-0.987876,1
6.53023,-0.244241,2.61407,-1.00076,1
6.6147,-0.146912,2.58921,-1.00495,1
6.73407,-0.123039,2.54787,-0.998659,1
6.8718,-0.0257096,2.49186,-1.01274,1
6.69183,0.027546,2.50534,-1.02412,1
6.70285,0.0110184,2.48527,-1.02232,1
6.66796,0.0661103,2.47598,-1.0373,1
6.53206,0.102838,2.49545,-1.05228,1
6.59817,0.143239,2.47508,-1.07145,1
6.36495,0.148748,2.5254,-1.08493,1
6.36312,0.117529,2.53679,-1.08972,1
6.33557,0.0514191,2.55446,-1.08283,1
6.32088,-0.0404007,2.57153,-1.06396,1
6.3117,-0.121202,2.58801,-1.0397,1
6.33557,-0.291987,2.59699,-0.985779,1
6.41821,-0.488482,2.58921,-0.910895,1
6.69183,-0.477463,2.5254,-0.871955,1
6.75427,-0.310351,2.49216,-0.874052,1
6.89016,-0.132221,2.43494,-0.892923,1
6.90853,0.0789651,2.396,-0.935757,1
6.76161,0.264441,2.3981,-0.989973,1
6.70469,0.301169,2.38941,-1.02172,1
6.6955,0.310351,2.37384,-1.04988,1
6.62388,0.319533,2.37414,-1.07834,1
6.52288,0.359934,2.38881,-1.11608,1
6.44392,0.323206,2.40619,-1.13735,1
6.33924,0.244241,2.43674,-1.14453,1
6.23824,0.20384,2.47538,-1.15502,1
6.1354,0.163439,2.52301,-1.16191,1
6.13908,0.0606011,2.55236,-1.14993,1
6.18131,-0.0404007,2.57153,-1.12926,1
6.22171,-0.363607,2.58741,-1.04329,1
6.40535,-0.273623,2.56345,-1.0352,1
6.48615,-0.126711,2.54997,-1.04928,1
6.55961,-0.117529,2.53139,-1.04119,1
6.2768,-0.413189,2.67128,-1.03221,1
6.3723,-0.543573,2.66499,-0.963314,1
6.44208,-0.506846,2.6572,-0.926471,1
6.62205,-0.376461,2.61527,-0.916586,1
6.76345,-0.255259,2.56794,-0.915687,1
6.74325,0.0734559,2.54967,-0.977991,1
6.90302,0.165276,2.48736,-1.00765,1
6.73958,0.257096,2.49425,-1.04539,1
6.77447,0.202004,2.464,-1.05288,1
6.76712,0.218531,2.44153,-1.07444,1
6.64041,0.233222,2.45022,-1.09691,1
6.54125,0.235059,2.4625,-1.11698,1
6.44575,0.172621,2.48287,-1.12117,1
6.32822,0.0954926,2.51642,-1.11638,1
6.43473,-0.0293824,2.50294,-1.09241,1
6.17029,-0.172621,2.57513,-1.05318,1
6.35393,-0.343406,2.55566,-0.995065,1
6.51921,-0.389316,2.5251,-0.954028,1
6.54859,-0.339733,2.51492,-0.93336,1
6.72489,-0.0826379,2.4649,-0.970503,1
6.76712,0.0128548,2.43405,-0.987577,1
6.79283,0.11202,2.40379,-1.01394,1
6.84792,0.337897,2.36395,-1.08133,1
6.69183,0.367279,2.37354,-1.11758,1
6.61837,0.367279,2.37474,-1.14873,1
6.61287,0.40768,2.36545,-1.19036,1
6.41453,0.312187,2.40559,-1.20085,1
6.37781,0.330551,2.42146,-1.232,1
6.30802,0.343406,2.44872,-1.26345,1
6.14642,0.113857,2.50563,-1.2341,1
6.16478,0.0110184,2.5299,-1.21762,1
6.12806,-0.181803,2.56704,-1.1691,1
6.19968,-0.359934,2.57962,-1.10829,1
6.32455,-0.378298,2.57243,-1.07265,1
6.41821,-0.257096,2.56255,-1.07145,1
6.47146,-0.152421,2.55506,-1.07654,1
6.58165,0.108347,2.5284,-1.13016,1
6.62021,0.227713,2.51073,-1.1697,1
6.73958,0.187312,2.46939,-1.17898,1
6.61654,0.150585,2.47928,-1.18527,1
6.61654,0.101002,2.46849,-1.18557,1
6.50085,0.244241,2.48736,-1.2308,1
6.49534,0.097329,2.48766,-1.21403,1
6.36128,0.0514191,2.52181,-1.21073,1
6.19968,0.0550919,2.57363,-1.21612,1
6.14275,-0.0881471,2.61317,-1.18377,1
6.2162,-0.200167,2.62395,-1.14813,1
6.14091,-0.284642,2.66649,-1.10949,1
6.28599,-0.528882,2.659,-1.02262,1
6.44208,-0.422371,2.63653,-1.00465,1
6.57797,-0.233222,2.60568,-1.01723,1
6.63674,-0.176294,2.58351,-1.01184,1
6.73223,-0.0826379,2.54667,-1.02083,1
6.68999,0.123039,2.53679,-1.06606,1
6.83507,0.121202,2.48257,-1.07624,1
6.73958,0.156094,2.47778,-1.09541,1
6.61287,0.190985,2.48886,-1.11758,1
6.62939,0.233222,2.47388,-1.14483,1
6.46228,0.168949,2.50474,-1.14843,1
6.38882,0.0881471,2.526,-1.14214,1
6.29701,0.027546,2.55775,-1.13405,1
6.2768,-0.0881471,2.57962,-1.10679,1
6.27497,-0.225877,2.59819,-1.06396,1
6.38699,-0.378298,2.58771,-1.00585,1
6.44208,-0.497664,2.58262,-0.943245,1
6.61654,-0.556428,2.54188,-0.885734,1
6.68448,-0.323206,2.51372,-0.898015,1
6.80201,-0.168949,2.46729,-0.909697,1
7.01687,0.128548,2.38582,-0.971701,1
6.74141,0.253423,2.41098,-1.01453,1
6.77814,0.415026,2.38043,-1.07714,1
6.72672,0.429717,2.36905,-1.11638,1
6.61837,0.47379,2.37653,-1.1643,1
6.52288,0.370952,2.39001,-1.17808,1
6.44208,0.314024,2.40799,-1.19516,1
6.25477,0.190985,2.45981,-1.19066,1
6.2713,0.202004,2.47568,-1.20953,1
6.17029,0.018364,2.52001,-1.17988,1
6.10418,-0.108347,2.56404,-1.14933,1
6.17397,-0.231386,2.57902,-1.10859,1
6.28048,-0.490318,2.57872,-1.02262,1
6.47146,-0.233222,2.54787,-1.04659,1
6.48615,-0.0679467,2.54577,-1.06905,1
6.56696,-0.102838,2.5254,-1.05437,1
6.57981,0.15793,2.51522,-1.11188,1
6.72856,0.209349,2.46969,-1.13884,1
6.65143,0.15793,2.46909,-1.14334,1
6.60736,0.222204,2.46669,-1.17329,1
6.53206,0.134057,2.47568,-1.1697,1
6.41821,0.167112,2.50114,-1.18947,1
6.30068,0.170785,2.53739,-1.20474,1
6.28231,-0.0404007,2.55805,-1.1655,1
6.21253,-0.110184,2.5937,-1.14394,1
6.1556,-0.207513,2.63174,-1.10979,1
6.28415,-0.290151,2.62725,-1.07115,1
6.22906,-0.429717,2.659,-1.01064,1
6.40719,-0.571119,2.63563,-0.937853,1
6.52839,-0.475627,2.61197,-0.913591,1
6.73039,-0.304842,2.55716,-0.916886,1
6.82038,-0.0881471,2.51372,-0.94624,1
6.87547,0.135893,2.47119,-0.995964,1
6.74141,0.271787,2.47269,-1.04209,1
6.84609,0.209349,2.42446,-1.04958,1
6.62572,0.284642,2.45052,-1.08642,1
6.68448,0.284642,2.42386,-1.11069,1
6.62388,0.288314,2.42266,-1.13585,1
6.38699,0.200167,2.47179,-1.13794,1
6.42923,0.0679467,2.46999,-1.12117,1
6.33373,-0.0128548,2.49934,-1.10619,1
6.17764,-0.194658,2.55266,-1.05887,1
6.41086,-0.299333,2.51941,-1.01543,1
6.39801,-0.437062,2.5296,-0.954927,1
6.49901,-0.435226,2.51163,-0.918084,1
6.67347,-0.187312,2.4664,-0.944443,1
6.79467,-0.00734559,2.41967,-0.974397,1
6.80752,0.0918199,2.39061,-0.999259,1
6.84976,0.227713,2.35257,-1.04149,1
6.66428,0.286478,2.36934,-1.07594,1
6.66979,0.404007,2.35317,-1.13046,1
6.64592,0.446244,2.34388,-1.17539,1
6.48799,0.38748,2.37114,-1.19875,1
6.39984,0.394825,2.39361,-1.2335,1
6.28231,0.291987,2.43105,-1.24069,1
6.21437,0.108347,2.4664,-1.21882,1
6.19784,0.110184,2.49395,-1.22841,1
6.15009,-0.0238732,2.5311,-1.20354,1
6.17397,-0.258932,2.55386,-1.14154,1
6.2364,-0.422371,2.56494,-1.07774,1
6.39066,-0.464608,2.54697,-1.03071,1
6.46779,-0.218531,2.53559,-1.05407,1
6.59634,-0.0477463,2.50474,-1.07924,1
6.59267,0.124875,2.49665,-1.11907,1
6.66061,0.222204,2.47029,-1.15472,1
6.68265,0.22404,2.45052,-1.17419,1
6.6349,0.202004,2.44603,-1.18767,1
6.5541,0.306678,2.45441,-1.2317,1
6.46228,0.134057,2.47239,-1.21373,1
6.36862,0.15793,2.49845,-1.2311,1
6.21437,0.119366,2.54847,-1.2347,1
6.19233,-0.0146912,2.57752,-1.21043,1
6.18866,-0.170785,2.60388,-1.1694,1
6.12806,-0.260768,2.64492,-1.13195,1
6.28048,-0.517864,2.63683,-1.04419,1
6.32639,-0.488482,2.64282,-1.00765,1
6.49901,-0.257096,2.61257,-1.02502,1
6.59634,-0.236895,2.58711,-1.00824,1
6.69734,-0.117529,2.55236,-1.01873,1
6.79834,-0.0128548,2.50863,-1.0352,1
6.75978,0.104675,2.49216,-1.06426,1
6.74876,0.161603,2.47209,-1.08762,1
6.68816,0.168949,2.4655,-1.1035,1
6.6147,0.27546,2.46759,-1.14483,1
6.48065,0.178131,2.49096,-1.14364,1
6.47881,0.150585,2.49246,-1.15172,1
6.28048,0.0440735,2.54398,-1.13735,1
6.32271,-0.00918198,2.55086,-1.12746,1
6.30251,-0.178131,2.57033,-1.08343,1
6.27497,-0.359934,2.5934,-1.02202,1
6.42555,-0.449917,2.57303,-0.968406,1
6.59267,-0.547246,2.53589,-0.904904,1
6.69183,-0.466445,2.50174,-0.879144,1
6.85894,-0.225877,2.44213,-0.900711,1
6.8314,-0.0936562,2.41727,-0.915388,1
6.87731,0.189149,2.37653,-0.979789,1
6.76345,0.389316,2.37294,-1.04689,1
6.69918,0.405844,2.36575,-1.08433,1
6.66979,0.449917,2.35557,-1.13016,1
6.63307,0.481136,2.34958,-1.17629,1
6.43657,0.385643,2.38762,-1.19306,1
6.31353,0.321369,2.42356,-1.20923,1
6.25844,0.194658,2.45262,-1.20444,1
6.14275,-0.018364,2.50204,-1.1664,1
6.16478,-0.0532555,2.5257,-1.15592,1
6.17213,-0.255259,2.55176,-1.0999,1
6.2364,-0.363607,2.56255,-1.05048,1
6.35944,-0.286478,2.55266,-1.0394,1
6.48248,-0.222204,2.53229,-1.03131,1
6.50452,-0.113857,2.5272,-1.04,1
6.57614,0.0018364,2.50743,-1.06006,1
6.67347,0.159767,2.47538,-1.1002,1
6.62388,0.236895,2.47239,-1.13375,1
6.60185,0.218531,2.46669,-1.14933,1
6.52839,0.236895,2.47598,-1.17239,1
6.46963,0.143239,2.48766,-1.1688,1
6.4531,0.0459099,2.49335,-1.15622,1
6.26946,0.0991654,2.54368,-1.17359,1
6.21253,-0.0514191,2.57692,-1.14334,1
6.12438,-0.0789651,2.62275,-1.13225,1
6.15377,-0.236895,2.64672,-1.08523,1
6.27864,-0.339733,2.64342,-1.0385,1
6.35944,-0.530719,2.64073,-0.960918,1
6.46044,-0.497664,2.62575,-0.924374,1
6.67163,-0.426044,2.57453,-0.900111,1
6.79283,-0.211186,2.5281,-0.918683,1
6.79651,0.0330551,2.50114,-0.963014,1
6.78365,0.247914,2.47838,-1.02053,1
6.77263,0.24975,2.45651,-1.04209,1
6.69183,0.22404,2.45292,-1.05707,1
6.77263,0.238732,2.41517,-1.07983,1
6.59083,0.328715,2.43734,-1.12297,1
6.45494,0.242404,2.4634,-1.12896,1
6.44759,0.128548,2.46849,-1.12087,1
6.30802,-0.0018364,2.50773,-1.09811,1
6.29517,-0.0826379,2.5263,-1.07774,1
6.26946,-0.209349,2.54967,-1.0379,1
6.26579,-0.363607,2.56914,-0.980987,1
6.51003,-0.455426,2.5257,-0.92677,1
6.62572,-0.236895,2.49455,-0.943545,1
6.79283,-0.0330551,2.44034,-0.975595,1
6.78181,0.0367279,2.41757,-0.990272,1
6.72489,0.0991654,2.40709,-1.00944,1
6.82405,0.268114,2.36186,-1.06126,1
6.69183,0.363607,2.36725,-1.10829,1
6.61287,0.330551,2.37024,-1.13076,1
6.61287,0.404007,2.35976,-1.17778,1
6.48248,0.40768,2.38252,-1.21313,1
6.31904,0.29566,2.42476,-1.21942,1
6.28048,0.290151,2.44932,-1.24278,1
6.14642,0.11202,2.50114,-1.22211,1
6.08766,-0.0569283,2.54547,-1.18857,1
6.1758,-0.135893,2.55716,-1.16341,1
6.20151,-0.268114,2.57722,-1.11818,1
6.31721,-0.43339,2.57243,-1.05318,1
6.39984,-0.282805,2.56584,-1.05467,1
6.50635,-0.148748,2.54637,-1.06486,1
6.55777,0.198331,2.53169,-1.14094,1
6.6349,0.115693,2.50623,-1.13645,1
6.66245,0.146912,2.48676,-1.15442,1
6.67347,0.141403,2.46939,-1.1655,1
6.57246,0.185476,2.47957,-1.18887,1
6.52656,0.231386,2.48437,-1.21642,1
6.4127,0.192822,2.51013,-1.22631,1
6.3319,0.110184,2.53739,-1.22152,1
6.26762,-0.0679467,2.56734,-1.18557,1
6.13724,-0.0440735,2.61946,-1.18557,1
6.19784,-0.246077,2.63384,-1.13046,1
6.18315,-0.314024,2.66259,-1.09212,1
6.24191,-0.4793,2.67368,-1.02322,1
6.42923,-0.378298,2.64702,-1.00795,1
6.51186,-0.218531,2.63114,-1.01663,1
6.60368,-0.165276,2.60568,-1.01184,1
6.76529,-0.0642739,2.55476,-1.02352,1
6.72121,0.0532555,2.54248,-1.04808,1
6.84609,0.0808015,2.49096,-1.05947,1
6.67347,0.152421,2.50474,-1.08463,1
6.60552,0.174458,2.50653,-1.1035,1
6.59817,0.236895,2.49845,-1.13405,1
6.40352,0.222204,2.53918,-1.15053,1
6.47697,0.15793,2.5275,-1.15292,1
6.38515,0.0367279,2.55206,-1.13555,1
6.17213,-0.154257,2.61557,-1.09002,1
6.37413,-0.236895,2.5907,-1.05557,1
6.32088,-0.343406,2.61437,-1.00824,1
6.42188,-0.503173,2.60298,-0.938153,1
6.62756,0.196494,2.46999,-1.23949,1
6.62572,0.0606011,2.45891,-1.22152,1
6.42923,0.170785,2.49755,-1.25506,1
6.36679,0.187312,2.51851,-1.27364,1
6.27497,0.124875,2.55266,-1.27334,1
6.20886,-0.0679467,2.58771,-1.23499,1
6.11337,-0.141403,2.63623,-1.21043,1
6.11704,-0.336061,2.66709,-1.14843,1
6.19968,-0.413189,2.67757,-1.1005,1
6.39433,-0.426044,2.65301,-1.06186,1
6.49166,-0.286478,2.63593,-1.06126,1
6.68448,-0.22404,2.58681,-1.05288,1
6.62572,-0.0954926,2.58501,-1.06665,1
6.76712,0.0220368,2.53739,-1.08852,1
6.81303,0.108347,2.50204,-1.11248,1
6.7561,0.196494,2.48916,-1.14423,1
6.7708,0.236895,2.4628,-1.17119,1
6.56879,0.205676,2.49036,-1.18317,1
6.43106,0.165276,2.51881,-1.19036,1
6.44943,0.0789651,2.51911,-1.18258,1
6.30251,-0.00367279,2.56015,-1.1682,1
6.26762,-0.161603,2.58501,-1.12776,1
6.26762,-0.255259,2.60388,-1.08972,1
6.33006,-0.411353,2.60688,-1.02831,1
6.52839,-0.45359,2.57004,-0.982484,1
6.60001,-0.541737,2.54817,-0.921379,1
6.72121,-0.383807,2.50803,-0.915388,1
6.97647,-0.0881471,2.42296,-0.958222,1
6.79283,0.130384,2.42835,-1.00675,1
6.7561,0.293824,2.41188,-1.05977,1
6.83691,0.510518,2.36875,-1.14004,1
6.71019,0.455426,2.37144,-1.1691,1
6.62939,0.420535,2.37324,-1.19935,1
6.47146,0.455426,2.40199,-1.24368,1
6.3117,0.251586,2.44423,-1.2308,1
6.28966,0.189149,2.4649,-1.23619,1
6.16111,0.0899835,2.51492,-1.22691,1
6.11337,-0.0679467,2.55536,-1.19426,1
6.12255,-0.139566,2.58471,-1.17,1
6.21804,-0.424208,2.5916,-1.08553,1
6.39801,-0.370952,2.56884,-1.06306,1
6.45126,-0.139566,2.56285,-1.09062,1
6.57797,-0.135893,2.53379,-1.07953,1
6.6551,-0.0018364,2.50683,-1.102,1
6.6551,0.156094,2.49275,-1.14244,1
6.67714,0.0477463,2.47299,-1.12806,1
6.52288,0.308515,2.49665,-1.19875,1
6.55226,0.211186,2.48616,-1.20025,1
6.42555,0.190985,2.51312,-1.21283,1
6.3319,0.154257,2.54248,-1.21972,1
6.2768,0.0404007,2.57033,-1.20384,1
6.20886,-0.0826379,2.60538,-1.17599,1
6.06562,-0.0477463,2.66619,-1.17778,1
6.27864,-0.363607,2.64792,-1.09301,1
6.34108,-0.543573,2.64971,-1.01603,1
6.40352,-0.589483,2.64672,-0.957922,1
6.66428,-0.486645,2.58711,-0.934259,1
6.7506,-0.323206,2.55027,-0.934558,1
6.75794,-0.0679467,2.5263,-0.9723,1
6.81303,0.165276,2.48946,-1.02592,1
6.78549,0.240568,2.46879,-1.05917,1
6.79467,0.255259,2.44123,-1.08373,1
6.67898,0.251586,2.44513,-1.1044,1
6.62939,0.282805,2.44153,-1.13375,1
6.57797,0.225877,2.44273,-1.14334,1
6.38515,0.227713,2.48467,-1.16281,1
6.32271,0.097329,2.50923,-1.14903,1
6.36495,-0.027546,2.51282,-1.12536,1
6.31721,-0.194658,2.53589,-1.08043,1
6.29884,-0.389316,2.55506,-1.01394,1
6.40719,-0.448081,2.54368,-0.96601,1
6.6753,-0.266278,2.48227,-0.974097,1
6.82589,-0.018364,2.42775,-1.01483,1
6.78549,0.00550919,2.40948,-1.01963,1
6.79283,0.146912,2.38252,-1.05587,1
6.78916,0.31586,2.35766,-1.11159,1
6.62756,0.319533,2.37354,-1.13944,1
6.63307,0.383807,2.36036,-1.18317,1
6.60736,0.492154,2.35497,-1.24338,1
6.40903,0.40768,2.3954,-1.26375,1
6.34292,0.38748,2.41937,-1.2934,1
6.23273,0.202004,2.4601,-1.27873,1
6.13173,0.119366,2.50743,-1.27483,1
6.17397,-0.0367279,2.5272,-1.24548,1
6.12255,-0.209349,2.56734,-1.19785,1
6.22355,-0.404007,2.57273,-1.13076,1
6.34842,-0.372789,2.56345,-1.1044,1
6.44943,-0.293824,2.54967,-1.09241,1
6.56145,-0.0257096,2.52481,-1.13615,1
6.55777,0.159767,2.51941,-1.18108,1
6.65694,0.181803,2.48856,-1.20055,1
6.66428,0.132221,2.47209,-1.20324,1
6.61837,0.211186,2.46909,-1.2347,1
6.54492,0.170785,2.47688,-1.24248,1
6.43106,0.251586,2.50144,-1.27753,1
6.30435,0.200167,2.53858,-1.28562,1
6.28415,0.0018364,2.55955,-1.25237,1
6.18682,-0.0734559,2.60209,-1.2332,1
6.16111,-0.172621,2.63414,-1.20145,1
6.17029,-0.36177,2.6599,-1.13854,1
6.21253,-0.482972,2.67637,-1.07684,1
6.44575,-0.409517,2.64073,-1.05437,1
6.52839,-0.236895,2.62335,-1.06366,1
6.58532,-0.170785,2.60508,-1.06036,1
6.76529,-0.0863107,2.55116,-1.06725,1
6.77447,0.0220368,2.5254,-1.08762,1
6.81303,0.0771287,2.49126,-1.1035,1
6.72121,0.123039,2.48736,-1.12177,1
6.57246,0.190985,2.50563,-1.14963,1
6.56145,0.22955,2.50144,-1.17599,1
6.51554,0.20384,2.50683,-1.18887,1
6.24375,0.11202,2.57393,-1.18258,1
6.33741,0.00734559,2.57123,-1.1658,1
6.30619,-0.148748,2.5922,-1.12626,1
6.31904,-0.271787,2.60448,-1.08223,1
6.38882,-0.424208,2.60119,-1.01993,1
6.4531,-0.587647,2.5934,-0.942047,1
6.6551,-0.510518,2.54517,-0.911793,1
6.82589,-0.260768,2.48706,-0.932162,1
6.87731,-0.0844743,2.44543,-0.954927,1
6.86629,0.148748,2.41517,-1.00735,1
6.76345,0.392989,2.40948,-1.08253,1
6.71387,0.365443,2.399,-1.10889,1
6.69367,0.457263,2.38522,-1.16341,1
6.59083,0.442572,2.39391,-1.19875,1
6.45677,0.319533,2.41937,-1.20504,1
6.36862,0.317697,2.44483,-1.2317,1
6.26211,0.202004,2.48227,-1.229,1
6.17397,0.0532555,2.52421,-1.20864,1
6.08949,-0.0257096,2.57273,-1.19276,1
6.15009,-0.258932,2.5916,-1.13106,1
6.27864,-0.334224,2.58771,-1.09002,1
6.38699,-0.26995,2.57782,-1.07774,1
6.48432,-0.185476,2.56165,-1.07624,1
6.57797,-0.0624375,2.53798,-1.09182,1
6.57981,-0.0257096,2.5302,-1.09601,1
6.68448,0.148748,2.49575,-1.13824,1
6.60368,0.196494,2.49994,-1.16311,1
6.59267,0.159767,2.49305,-1.17059,1
6.53023,0.152421,2.50024,-1.18228,1
6.45126,0.246077,2.51672,-1.21912,1
6.33006,0.126711,2.55116,-1.20983,1
6.25293,0.0293824,2.58441,-1.19546,1
6.1556,-0.0495827,2.62934,-1.17778,1
6.13173,-0.150585,2.66409,-1.14783,1
6.23457,-0.334224,2.66828,-1.08822,1
6.36862,-0.528882,2.6557,-1.01004,1
6.45126,-0.600502,2.64492,-0.94654,1
6.54859,-0.42788,2.62335,-0.93965,1
6.67163,-0.26995,2.58681,-0.943545,1
6.8112,-0.00734559,2.53589,-0.987577,1
6.77447,0.15793,2.51792,-1.02921,1
6.87363,0.227713,2.46819,-1.06066,1
6.87363,0.185476,2.43554,-1.06905,1
6.74876,0.240568,2.43464,-1.099,1
6.65143,0.31586,2.43764,-1.13854,1
6.39617,0.284642,2.48916,-1.15741,1
6.44759,0.146912,2.48407,-1.14663,1
6.33557,0.0477463,2.51612,-1.13405,1
6.2364,-0.0495827,2.55476,-1.11308,1
6.28782,-0.220368,2.56285,-1.06516,1
6.4127,-0.356261,2.54817,-1.01184,1
6.48432,-0.459099,2.53679,-0.955226,1
6.69183,-0.20384,2.48407,-0.981286,1
6.72489,-0.097329,2.45861,-0.991171,1
6.77447,0.0128548,2.42596,-1.01094,1
6.79834,0.185476,2.3954,-1.05617,1
6.74141,0.284642,2.38372,-1.09721,1
6.71387,0.411353,2.36934,-1.15382,1
6.66061,0.492154,2.36365,-1.20953,1
6.48799,0.378298,2.39361,-1.22241,1
6.39984,0.400335,2.41607,-1.26016,1
6.25293,0.290151,2.4613,-1.26585,1
6.23273,0.258932,2.48676,-1.28292,1
6.1556,0.0422371,2.5281,-1.24967,1
6.10786,-0.0495827,2.56884,-1.2296,1
6.14458,-0.185476,2.5922,-1.19066,1
6.21069,-0.42788,2.60448,-1.11308,1
6.37597,-0.400335,2.58591,-1.08373,1
6.45494,-0.139566,2.57543,-1.11608,1
6.51186,0.0404007,2.56404,-1.15023,1
6.62388,0.115693,2.53349,-1.17299,1
6.66428,0.132221,2.51163,-1.18707,1
6.6349,0.130384,2.50444,-1.19785,1
6.67714,0.174458,2.48137,-1.22032,1
6.51003,0.255259,2.50803,-1.25566,1
6.44759,0.22404,2.52241,-1.26944,1
6.39066,0.139566,2.54038,-1.26705,1
6.28782,0.027546,2.57513,-1.24997,1
6.17948,-0.139566,2.62006,-1.20983,1
6.19049,-0.214858,2.64372,-1.17868,1
6.10969,-0.255259,2.68985,-1.14993,1
6.26579,-0.521537,2.68236,-1.06036,1
6.41086,-0.369116,2.66409,-1.05497,1
6.55961,-0.258932,2.63294,-1.05138,1
6.62388,-0.190985,2.61047,-1.04689,1
6.7708,-0.0477463,2.56165,-1.06725,1
6.80569,0.0367279,2.5287,-1.08463,1
6.70469,0.119366,2.5275,-1.10889,1
6.69734,0.121202,2.51133,-1.11937,1
6.67347,0.202004,2.49964,-1.15053,1
6.48799,0.194658,2.53169,-1.1658,1
6.42372,0.214858,2.54817,-1.18767,1
6.42372,0.11202,2.55356,-1.17958,1
6.28966,-0.00918198,2.5934,-1.15801,1
6.23824,-0.15793,2.62395,-1.11967,1
6.25844,-0.284642,2.64013,-1.07384,1
6.34842,-0.471954,2.63683,-1.00165,1
6.5945,-0.510518,2.58591,-0.951332,1
6.60919,-0.440735,2.57333,-0.925872,1
6.77814,-0.308515,2.52001,-0.921978,1
6.95076,-0.0385643,2.45112,-0.964812,1
6.78365,0.207513,2.45471,-1.02412,1
6.78181,0.376461,2.43045,-1.08523,1
6.78916,0.426044,2.40319,-1.13016,1
6.65694,0.38748,2.41188,-1.15652,1
6.66428,0.4793,2.3954,-1.21283,1
6.47881,0.326879,2.42835,-1.21463,1
6.36679,0.308515,2.45741,-1.23799,1
6.29701,0.213022,2.48587,-1.23979,1
6.08582,-0.0422371,2.55626,-1.19246,1
6.11337,-0.0348915,2.58381,-1.19096,1
6.15009,-0.260768,2.60658,-1.13016,1
6.26395,-0.359934,2.60628,-1.08283,1
6.41453,-0.29566,2.58681,-1.06845,1
6.46779,-0.121202,2.57992,-1.08792,1
6.57063,-0.113857,2.55566,-1.07953,1
6.55226,0.00918198,2.55326,-1.1011,1
6.63858,0.117529,2.526,-1.12956,1
6.69734,0.196494,2.49845,-1.15981,1
6.55777,0.244241,2.51612,-1.18857,1
