I_Q,I_D,V_Q,V_D,is_startup
0.20384,0.0679467,1.42281,-0.171336,0
0.198331,0.0550919,1.42101,-0.174032,0
0.126711,0.0991654,1.43598,-0.189907,0
0.135893,0.0459099,1.43718,-0.184815,0
0.150585,0.0899835,1.43598,-0.199792,0
0.143239,-0.0697831,1.43898,-0.166843,0
0.150585,-0.0550919,1.43898,-0.164446,0
0.167112,-0.0954926,1.43598,-0.149469,0
0.222204,-0.156094,1.42191,-0.125806,0
0.165276,0.0606011,1.43179,-0.168041,0
0.246077,0.0293824,1.41112,-0.165045,0
0.268114,0.0771287,1.39854,-0.179723,0
0.102838,0.121202,1.43179,-0.197396,0
0.0569283,0.0477463,1.44886,-0.189308,0
0.134057,0.018364,1.43838,-0.185714,0
0.0679467,-0.0881471,1.45815,-0.159953,0
0.0991654,-0.106511,1.45815,-0.147972,0
0.123039,-0.150585,1.45785,-0.127603,0
0.176294,-0.0918199,1.44767,-0.1297,0
0.152421,-0.123039,1.45935,-0.114124,0
0.218531,-0.0018364,1.44587,-0.134193,0
0.246077,0.0422371,1.43658,-0.145575,0
0.328715,0.0734559,1.41082,-0.156958,0
0.130384,0.0202004,1.44976,-0.149769,0
0.216695,0.0587647,1.43299,-0.161451,0
0.194658,-0.00918198,1.43598,-0.14887,0
0.211186,-0.104675,1.43179,-0.123709,0
0.174458,-0.0330551,1.43928,-0.133294,0
0.260768,-0.0459099,1.41891,-0.127004,0
0.266278,0.0165276,1.41142,-0.139285,0
0.319533,0.0808015,1.39135,-0.156958,0
0.225877,0.0844743,1.40453,-0.165045,0
0.148748,0.124875,1.42131,-0.182119,0
0.134057,0.139566,1.4285,-0.196796,0
0.161603,0.00550919,1.4261,-0.174331,0
0.108347,0.0495827,1.44228,-0.186013,0
0.101002,-0.0293824,1.45126,-0.170138,0
0.181803,-0.179967,1.43838,-0.129101,0
0.189149,-0.0385643,1.43718,-0.150069,0
0.165276,0.0679467,1.44347,-0.173732,0
0.185476,0.104675,1.44048,-0.189008,0
0.205676,0.11202,1.43569,-0.199792,0
0.168949,0.108347,1.44377,-0.208478,0
0.134057,0.0991654,1.45486,-0.215368,0
0.168949,-0.0330551,1.45066,-0.189907,0
0.143239,-0.0752923,1.45905,-0.176428,0
0.027546,-0.0532555,1.4926,-0.175529,0
0.253423,-0.13773,1.44886,-0.149469,0
0.303006,-0.0624375,1.43089,-0.156958,0
0.279132,-0.0128548,1.4273,-0.164147,0
0.334224,0.0550919,1.40603,-0.180621,0
0.211186,0.0679467,1.4252,-0.188409,0
0.258932,0.108347,1.41112,-0.204584,0
0.170785,0.0844743,1.4279,-0.207879,0
0.141403,-0.0440735,1.43718,-0.182119,0
0.132221,-0.0587647,1.44377,-0.174631,0
0.172621,-0.0367279,1.43838,-0.17523,0
0.0569283,-0.150585,1.46953,-0.143179,0
0.168949,-0.0679467,1.45246,-0.151267,0
0.20384,0.0018364,1.44527,-0.163548,0
0.198331,0.0569283,1.44557,-0.177626,0
0.233222,0.156094,1.43598,-0.20758,0
0.102838,0.0532555,1.46594,-0.194999,0
0.150585,0.0899835,1.46085,-0.208778,0
0.15793,0.018364,1.46264,-0.197995,0
0.170785,-0.0826379,1.46234,-0.174032,0
0.214858,-0.145075,1.45276,-0.150967,0
0.235059,-0.0863107,1.44527,-0.153363,0
0.273623,-0.0477463,1.43209,-0.156059,0
0.244241,0.101002,1.43239,-0.189907,0
0.152421,0.0624375,1.45126,-0.188709,0
0.24975,0.018364,1.42969,-0.182718,0
0.0459099,0.0789651,1.47672,-0.199792,0
0.0826379,-0.00734559,1.47972,-0.184515,0
0.174458,-0.141403,1.46564,-0.149469,0
0.121202,-0.132221,1.48032,-0.139884,0
0.124875,-0.150585,1.48541,-0.124009,0
0.139566,-0.13773,1.48751,-0.114423,0
0.185476,-0.0734559,1.48002,-0.119216,0
0.190985,-0.0202004,1.47912,-0.126405,0
0.328715,0.0734559,1.44377,-0.148571,0
0.181803,0.0532555,1.46983,-0.149769,0
0.242404,0.0624375,1.45486,-0.156658,0
0.196494,0.0293824,1.46234,-0.153363,0
0.194658,-0.00734559,1.46234,-0.146474,0
0.216695,-0.0128548,1.45635,-0.144677,0
0.213022,-0.113857,1.45516,-0.117718,0
0.218531,-0.123039,1.45186,-0.105737,0
0.356261,0.0624375,1.41442,-0.14258,0
0.235059,-0.00918198,1.43119,-0.1294,0
0.273623,0.159767,1.41771,-0.171935,0
0.15793,0.0918199,1.44018,-0.16834,0
0.150585,0.018364,1.44467,-0.157257,0
0.134057,0.123039,1.45246,-0.185414,0
0.130384,-0.0385643,1.45845,-0.154861,0
0.189149,-0.0459099,1.44857,-0.149469,0
0.167112,-0.0018364,1.45426,-0.156958,0
0.240568,-0.0808015,1.43748,-0.136889,0
0.196494,0.0844743,1.44437,-0.172234,0
0.220368,0.0202004,1.43808,-0.162649,0
0.27546,0.0550919,1.42131,-0.173432,0
0.168949,0.106511,1.44138,-0.191105,0
0.143239,0.15793,1.45006,-0.213271,0
0.102838,0.0257096,1.46444,-0.192902,0
0.0844743,0.00550919,1.47642,-0.190207,0
0.20384,-0.0826379,1.45486,-0.16834,0
0.22955,-0.115693,1.44737,-0.152764,0
0.27546,-0.0440735,1.43209,-0.160852,0
0.24975,0.00367279,1.43179,-0.169538,0
0.244241,0.0624375,1.43029,-0.184815,0
0.231386,0.123039,1.42999,-0.205483,0
0.146912,0.0716195,1.44886,-0.202787,0
0.150585,0.0569283,1.45246,-0.205183,0
0.211186,0.0128548,1.44108,-0.198893,0
0.22955,0.00918198,1.43569,-0.199193,0
0.0606011,-0.0918199,1.47642,-0.174032,0
0.167112,-0.0532555,1.46085,-0.175829,0
0.141403,-0.0477463,1.47043,-0.172833,0
0.233222,0.0532555,1.45186,-0.1947,0
0.225877,0.0771287,1.45096,-0.205183,0
0.18364,0.110184,1.45965,-0.22016,0
0.20384,0.124875,1.45575,-0.23334,0
0.174458,0.176294,1.46294,-0.257303,0
0.192822,-0.0404007,1.46055,-0.216865,0
0.176294,0.00918198,1.46534,-0.226151,0
0.168949,-0.0936562,1.46923,-0.200391,0
0.257096,-0.139566,1.44946,-0.180921,0
0.218531,-0.00550919,1.45426,-0.203087,0
0.27546,0.0202004,1.43838,-0.209377,0
0.213022,0.0422371,1.44767,-0.216865,0
0.18364,0.0385643,1.45426,-0.219262,0
0.102838,0.0110184,1.47642,-0.215667,0
0.146912,-0.0661103,1.47343,-0.196796,0
0.0752923,-0.145075,1.49589,-0.171036,0
0.135893,-0.097329,1.4914,-0.170737,0
0.176294,-0.196494,1.48631,-0.137188,0
0.0844743,-0.126711,1.51177,-0.138087,0
0.273623,-0.0881471,1.47343,-0.137188,0
0.280969,-0.0606011,1.46534,-0.136889,0
0.22404,-0.00734559,1.46624,-0.145276,0
0.15793,0.0330551,1.47912,-0.154861,0
0.198331,0.0128548,1.47013,-0.152764,0
0.163439,0.0018364,1.46145,-0.180322,0
0.27546,-0.0312187,1.43449,-0.171935,0
0.304842,-0.0202004,1.41951,-0.171935,0
0.176294,0.174458,1.44198,-0.22016,0
0.205676,0.0808015,1.43509,-0.210875,0
0.139566,0.0863107,1.45006,-0.219262,0
0.0954926,-0.0440735,1.46504,-0.193202,0
0.132221,-0.0330551,1.46324,-0.192303,0
0.179967,-0.132221,1.45545,-0.164147,0
0.126711,-0.124875,1.46923,-0.154861,0
0.15793,-0.167112,1.46594,-0.133594,0
0.154257,-0.0624375,1.46923,-0.145875,0
0.277296,-0.0128548,1.44018,-0.153064,0
0.24975,-0.00367279,1.43928,-0.154262,0
0.214858,0.0330551,1.44287,-0.163548,0
0.189149,0.0312187,1.44647,-0.165944,0
0.170785,0.0826379,1.45096,-0.18152,0
0.159767,-0.018364,1.45456,-0.162949,0
0.235059,-0.0514191,1.43748,-0.152764,0
0.172621,-0.0404007,1.44916,-0.151566,0
0.218531,-0.101002,1.43838,-0.132396,0
0.290151,-0.0495827,1.41711,-0.136889,0
0.235059,-0.018364,1.42191,-0.140783,0
0.258932,0.0606011,1.40993,-0.159354,0
0.179967,0.141403,1.42281,-0.185114,0
0.185476,0.0936562,1.42101,-0.185114,0
0.121202,0.0899835,1.43688,-0.192004,0
0.128548,-0.0440735,1.43958,-0.165345,0
0.139566,-0.0881471,1.44078,-0.150368,0
0.145075,0.0165276,1.44257,-0.169538,0
0.128548,-0.0348915,1.44946,-0.157856,0
0.192822,0.00918198,1.43688,-0.166244,0
0.190985,0.0624375,1.43598,-0.180621,0
0.214858,0.0697831,1.4288,-0.18781,0
0.148748,0.0789651,1.44228,-0.195898,0
0.161603,0.119366,1.44138,-0.212971,0
0.15793,0.0477463,1.44347,-0.205183,0
0.0844743,0.00367279,1.46414,-0.197995,0
0.211186,-0.146912,1.43958,-0.159654,0
0.225877,-0.123039,1.43269,-0.153363,0
0.236895,-0.0991654,1.4255,-0.14887,0
0.246077,-0.0734559,1.41831,-0.147073,0
0.279132,0.00367279,1.40363,-0.160552,0
0.176294,0.104675,1.42131,-0.186612,0
0.0826379,0.0844743,1.44527,-0.190506,0
0.0844743,0.0624375,1.45276,-0.191704,0
0.178131,0.00734559,1.43628,-0.183317,0
0.179967,-0.0330551,1.43569,-0.173432,0
0.0899835,-0.0881471,1.45875,-0.156359,0
0.0991654,-0.0771287,1.46354,-0.151866,0
0.238732,0.0165276,1.43449,-0.169239,0
0.143239,-0.0734559,1.45366,-0.147672,0
0.227713,0.101002,1.43479,-0.186013,0
0.214858,0.124875,1.43119,-0.200391,0
0.134057,-0.0495827,1.44797,-0.166543,0
0.154257,0.0844743,1.44557,-0.196796,0
0.123039,-0.0477463,1.45486,-0.170138,0
0.161603,-0.0312187,1.44857,-0.170437,0
0.196494,-0.097329,1.44018,-0.150668,0
0.174458,-0.0844743,1.44317,-0.145575,0
0.251586,0.027546,1.42281,-0.167142,0
0.306678,0.0202004,1.40154,-0.167741,0
0.244241,0.0477463,1.40573,-0.176428,0
0.134057,0.139566,1.4273,-0.203985,0
0.128548,0.119366,1.43149,-0.210575,0
0.148748,-0.018364,1.42969,-0.185414,0
0.0312187,-0.0312187,1.46145,-0.180921,0
0.0550919,-0.0550919,1.46654,-0.171935,0
0.141403,-0.181803,1.45426,-0.134792,0
0.134057,-0.143239,1.45815,-0.1294,0
0.211186,-0.101002,1.44138,-0.127903,0
0.247914,-0.0257096,1.4285,-0.138686,0
0.214858,0.0477463,1.42969,-0.155161,0
0.247914,0.0257096,1.41741,-0.153363,0
0.143239,0.0734559,1.43718,-0.167741,0
0.196494,0.0220368,1.4258,-0.161151,0
0.126711,-0.0165276,1.44078,-0.153064,0
0.148748,-0.0293824,1.43868,-0.148571,0
0.163439,-0.0697831,1.43658,-0.135691,0
0.225877,-0.0642739,1.42101,-0.130898,0
0.290151,-0.0459099,1.39974,-0.129999,0
0.235059,0.0514191,1.40304,-0.151267,0
0.24975,0.130384,1.39375,-0.175829,0
0.126711,-0.0257096,1.42221,-0.147073,0
0.139566,0.225877,1.424,-0.209077,0
0.128548,0.0018364,1.43029,-0.171036,0
0.0936562,0.0146912,1.44407,-0.174631,0
0.0789651,-0.00550919,1.45545,-0.170437,0
0.148748,-0.0716195,1.44617,-0.153363,0
0.128548,-0.0330551,1.45456,-0.156958,0
0.192822,0.0110184,1.44287,-0.165345,0
0.222204,-0.018364,1.43479,-0.158755,0
0.181803,0.0844743,1.44168,-0.183617,0
0.163439,0.13773,1.44647,-0.204285,0
0.170785,0.0899835,1.44617,-0.203985,0
0.0697831,0.0238732,1.47313,-0.1947,0
0.187312,0.00918198,1.45276,-0.192902,0
0.113857,-0.0697831,1.47133,-0.173732,0
0.194658,-0.130384,1.45665,-0.151866,0
0.321369,-0.126711,1.4231,-0.141681,0
0.277296,-0.0550919,1.42281,-0.149469,0
0.277296,0.0404007,1.41472,-0.168939,0
0.238732,0.0826379,1.41651,-0.183317,0
0.139566,0.101002,1.43748,-0.194999,0
0.207513,0.0734559,1.4237,-0.196497,0
0.178131,0.00918198,1.42939,-0.186612,0
0.145075,-0.0330551,1.43808,-0.176727,0
0.115693,-0.0238732,1.44886,-0.176128,0
0.198331,-0.0477463,1.43359,-0.167741,0
0.143239,-0.018364,1.44617,-0.171336,0
0.20384,0.0293824,1.43449,-0.18182,0
0.20384,0.018364,1.43269,-0.18182,0
0.205676,0.161603,1.43059,-0.219561,0
0.198331,0.150585,1.4264,-0.230644,0
0.11202,0.0312187,1.44557,-0.212971,0
0.141403,-0.0165276,1.44287,-0.203386,0
0.148748,-0.0569283,1.44317,-0.191704,0
0.167112,-0.0991654,1.44018,-0.176128,0
0.202004,-0.102838,1.43119,-0.166843,0
0.293824,-0.139566,1.40453,-0.148571,0
0.246077,0.027546,1.40633,-0.179423,0
0.152421,0.0587647,1.4234,-0.189907,0
0.209349,0.0569283,1.40993,-0.1944,0
0.113857,0.0661103,1.43089,-0.201589,0
0.0826379,-0.00918198,1.44347,-0.18781,0
0.135893,-0.0863107,1.43688,-0.167442,0
0.0642739,-0.11202,1.45785,-0.153663,0
0.018364,-0.0881471,1.47822,-0.150069,0
0.170785,-0.128548,1.45186,-0.132096,0
0.126711,-0.0716195,1.46294,-0.13599,0
0.190985,-0.0550919,1.45006,-0.133893,0
0.216695,0.018364,1.44138,-0.147972,0
0.15793,0.027546,1.45216,-0.151866,0
0.154257,0.0440735,1.45396,-0.158755,0
0.196494,0.027546,1.44437,-0.158156,0
0.128548,-0.0716195,1.45905,-0.135092,0
0.168949,-0.0514191,1.45186,-0.134193,0
0.154257,-0.0991654,1.45575,-0.117419,0
0.159767,-0.115693,1.45545,-0.104838,0
0.291987,-0.0404007,1.42221,-0.114423,0
0.266278,-0.027546,1.41801,-0.114124,0
0.251586,0.101002,1.41322,-0.144677,0
0.167112,0.178131,1.4279,-0.172833,0
0.115693,0.11202,1.44317,-0.171036,0
0.132221,0.0624375,1.44437,-0.168041,0
0.130384,-0.0404007,1.44857,-0.147373,0
0.121202,-0.0587647,1.45486,-0.138986,0
0.102838,-0.0202004,1.46414,-0.143778,0
0.240568,-0.0844743,1.43509,-0.125506,0
0.225877,0.0624375,1.43329,-0.156059,0
0.185476,0.134057,1.43958,-0.179723,0
0.185476,0.0532555,1.43868,-0.170437,0
0.152421,0.170785,1.44647,-0.205183,0
0.102838,0.101002,1.46115,-0.201589,0
0.156094,0.0514191,1.45366,-0.197695,0
0.189149,-0.0459099,1.44707,-0.177027,0
0.236895,-0.0789651,1.43359,-0.165045,0
0.218531,-0.150585,1.43299,-0.139884,0
0.185476,-0.0514191,1.43808,-0.152165,0
0.308515,-0.00367279,1.40573,-0.159953,0
0.246077,0.0587647,1.41052,-0.175829,0
0.244241,0.0532555,1.40513,-0.179423,0
0.146912,0.0697831,1.424,-0.18811,0
0.0312187,0.0404007,1.45635,-0.186313,0
0.143239,0.0110184,1.43988,-0.182419,0
0.161603,0.0,1.43808,-0.180322,0
0.15793,-0.0734559,1.44048,-0.16175,0
0.134057,-0.0661103,1.44827,-0.157557,0
0.192822,-0.0918199,1.43658,-0.145276,0
0.20384,0.0642739,1.43239,-0.177326,0
0.246077,0.192822,1.41921,-0.215667,0
0.161603,0.0844743,1.43479,-0.204584,0
0.150585,0.102838,1.43898,-0.216266,0
0.13773,0.117529,1.44198,-0.228547,0
0.108347,-0.0734559,1.45216,-0.189907,0
0.135893,-0.0881471,1.45006,-0.179723,0
0.211186,-0.0569283,1.43329,-0.180322,0
0.227713,-0.124875,1.4255,-0.158456,0
0.216695,-0.0110184,1.4231,-0.176727,0
0.187312,0.0954926,1.4264,-0.203087,0
0.273623,0.0422371,1.40274,-0.197695,0
0.13773,0.110184,1.4282,-0.218363,0
0.0697831,0.0146912,1.44827,-0.203386,0
0.11202,-0.0679467,1.44557,-0.183617,0
0.0679467,-0.0881471,1.46175,-0.172534,0
0.119366,-0.132221,1.45695,-0.153663,0
0.123039,-0.152421,1.46025,-0.137488,0
0.145075,-0.104675,1.45815,-0.136589,0
0.216695,-0.0606011,1.44168,-0.138986,0
0.161603,-0.0385643,1.45156,-0.139585,0
0.216695,0.0202004,1.43778,-0.151267,0
0.213022,0.0440735,1.43449,-0.159055,0
0.165276,0.0146912,1.44317,-0.155161,0
0.163439,0.0312187,1.44377,-0.160552,0
0.126711,-0.0110184,1.45306,-0.152465,0
0.170785,-0.0514191,1.44527,-0.141382,0
0.189149,-0.0899835,1.44048,-0.127004,0
0.218531,-0.123039,1.43089,-0.111129,0
0.231386,-0.0661103,1.4234,-0.115023,0
0.321369,0.0459099,1.39495,-0.138087,0
0.225877,0.0826379,1.40633,-0.151267,0
0.174458,0.148748,1.41412,-0.17523,0
0.101002,0.145075,1.43239,-0.186912,0
0.0881471,-0.110184,1.44557,-0.134193,0
0.126711,0.0202004,1.44407,-0.158156,0
0.145075,0.00550919,1.44407,-0.156059,0
0.150585,-0.0679467,1.44587,-0.137787,0
0.192822,-0.00550919,1.43778,-0.147672,0
0.190985,-0.0202004,1.43748,-0.143778,0
0.247914,0.0385643,1.42251,-0.156958,0
0.163439,0.189149,1.43868,-0.198594,0
0.102838,0.124875,1.45575,-0.198294,0
0.202004,0.0899835,1.43718,-0.200091,0
0.0881471,0.0569283,1.46504,-0.199492,0
0.102838,-0.0202004,1.46923,-0.184515,0
0.13773,-0.0936562,1.46744,-0.163847,0
0.146912,-0.0789651,1.46863,-0.159953,0
0.299333,-0.0991654,1.43299,-0.147972,0
0.279132,-0.0146912,1.4282,-0.160852,0
0.277296,0.0477463,1.42041,-0.175829,0
0.29566,0.0991654,1.40813,-0.192902,0
0.101002,0.0220368,1.44797,-0.18152,0
0.185476,0.0514191,1.43359,-0.191105,0
0.143239,0.0128548,1.44407,-0.185714,0
0.117529,-0.0918199,1.45426,-0.159953,0
0.247914,0.00734559,1.4267,-0.177626,0
0.141403,-0.0312187,1.44857,-0.16834,0
0.163439,-0.102838,1.44617,-0.147373,0
0.233222,0.0844743,1.42999,-0.186612,0
0.194658,0.0881471,1.43569,-0.1947,0
0.216695,0.101002,1.42939,-0.205183,0
0.161603,0.161603,1.44048,-0.229147,0
0.159767,0.0,1.44287,-0.201589,0
0.156094,0.0752923,1.43928,-0.221059,0
0.170785,-0.0826379,1.43569,-0.187211,0
0.145075,-0.0716195,1.44108,-0.183018,0
0.18364,-0.0440735,1.43239,-0.183617,0
0.246077,-0.0293824,1.41412,-0.183916,0
0.246077,0.0330551,1.40663,-0.197096,0
0.146912,0.0954926,1.4246,-0.216266,0
0.202004,-0.0293824,1.41112,-0.192303,0
0.135893,0.00550919,1.4246,-0.198893,0
0.0477463,-0.00550919,1.44886,-0.196197,0
0.0881471,-0.115693,1.44797,-0.167741,0
0.0661103,-0.110184,1.45965,-0.159354,0
0.117529,-0.18364,1.45396,-0.131198,0
0.110184,-0.148748,1.45965,-0.124608,0
0.128548,-0.0679467,1.45875,-0.132396,0
0.161603,-0.0367279,1.45276,-0.134792,0
0.196494,-0.0312187,1.44377,-0.132995,0
0.181803,0.0550919,1.44437,-0.152465,0
0.145075,-0.0110184,1.45156,-0.139884,0
0.159767,-0.0238732,1.44886,-0.13599,0
0.134057,-0.126711,1.45516,-0.107534,0
0.266278,-0.121202,1.40154,-0.143479,0
0.246077,0.0257096,1.39734,-0.170437,0
0.238732,0.0844743,1.39195,-0.18781,0
0.145075,0.0752923,1.40903,-0.192603,0
0.0257096,0.141403,1.44048,-0.215967,0
0.130384,-0.0422371,1.4249,-0.180921,0
0.0495827,-0.0606011,1.45036,-0.172833,0
0.0422371,-0.0844743,1.46204,-0.161451,0
0.130384,-0.121202,1.45006,-0.144976,0
0.11202,-0.117529,1.45815,-0.135691,0
0.126711,-0.0716195,1.45905,-0.137188,0
0.24975,-0.0550919,1.43119,-0.135391,0
0.132221,-0.00918198,1.45396,-0.142281,0
0.247914,0.0312187,1.4276,-0.151866,0
0.119366,0.0495827,1.45366,-0.159354,0
0.145075,0.0018364,1.45096,-0.151566,0
0.161603,-0.0110184,1.44857,-0.148271,0
0.135893,-0.0569283,1.45545,-0.135391,0
0.189149,-0.0918199,1.44467,-0.121612,0
0.227713,-0.0606011,1.43299,-0.121912,0
0.231386,-0.0697831,1.427,-0.114423,0
0.321369,0.0771287,1.39854,-0.145875,0
0.216695,0.146912,1.41202,-0.170437,0
0.150585,0.123039,1.4246,-0.176727,0
0.0936562,0.0863107,1.44048,-0.177926,0
0.117529,0.0936562,1.44078,-0.187211,0
0.117529,-0.128548,1.44497,-0.138087,0
0.167112,-0.0202004,1.43658,-0.155161,0
0.159767,-0.0348915,1.43868,-0.149769,0
0.220368,-0.027546,1.4234,-0.148571,0
0.167112,0.0661103,1.43269,-0.170138,0
0.220368,0.018364,1.41891,-0.163548,0
0.148748,0.101002,1.43269,-0.186313,0
0.119366,0.181803,1.44198,-0.215368,0
0.148748,0.0661103,1.43838,-0.201289,0
0.13773,0.0238732,1.44287,-0.196197,0
0.102838,-0.0220368,1.45426,-0.186612,0
0.214858,-0.141403,1.43089,-0.154262,0
0.163439,-0.135893,1.44018,-0.143479,0
0.235059,-0.126711,1.42221,-0.134193,0
0.24975,-0.0330551,1.41292,-0.147373,0
0.277296,0.0459099,1.39854,-0.165045,0
0.231386,0.119366,1.40094,-0.187211,0
0.194658,0.119366,1.40483,-0.197396,0
0.0624375,0.0367279,1.43628,-0.186612,0
0.124875,-0.0165276,1.42939,-0.176128,0
0.11202,-0.0330551,1.43628,-0.170737,0
0.13773,-0.0477463,1.43419,-0.163847,0
0.117529,-0.00918198,1.44198,-0.169838,0
0.135893,-0.0844743,1.44138,-0.149769,0
0.235059,0.0826379,1.41891,-0.185114,0
0.216695,0.174458,1.41741,-0.215967,0
0.110184,0.0404007,1.44078,-0.196197,0
0.115693,0.110184,1.44407,-0.217465,0
0.165276,0.0569283,1.43598,-0.213571,0
0.108347,-0.0128548,1.45036,-0.200391,0
0.148748,-0.0550919,1.44527,-0.188409,0
0.190985,-0.121202,1.43598,-0.167142,0
0.176294,-0.0771287,1.43748,-0.168041,0
0.247914,0.00367279,1.41861,-0.182119,0
0.247914,-0.00367279,1.41172,-0.180322,0
0.240568,0.0569283,1.40663,-0.195598,0
0.145075,0.0771287,1.4249,-0.205483,0
0.124875,0.0348915,1.43209,-0.201289,0
0.0293824,-0.0330551,1.45995,-0.187211,0
0.121202,-0.113857,1.44827,-0.163548,0
0.0991654,-0.106511,1.45545,-0.15576,0
0.123039,-0.150585,1.45426,-0.135391,0
0.165276,-0.159767,1.44617,-0.120414,0
0.242404,-0.110184,1.4258,-0.119216,0
0.247914,0.0165276,1.41741,-0.142281,0
0.165276,-0.0202004,1.43089,-0.134193,0
0.124875,0.0385643,1.44048,-0.147373,0
0.207513,0.0661103,1.42221,-0.157856,0
0.231386,0.027546,1.41202,-0.153663,0
0.163439,-0.0679467,1.4231,-0.131797,0
0.170785,-0.0495827,1.42071,-0.130299,0
0.146912,-0.130384,1.4258,-0.105437,0
0.22955,-0.0569283,1.40573,-0.113225,0
0.233222,-0.0330551,1.39854,-0.114723,0
0.291987,0.027546,1.37698,-0.127304,0
0.189149,0.130384,1.39195,-0.156059,0
0.174458,0.148748,1.39315,-0.171635,0
0.101002,0.145075,1.41052,-0.183317,0
0.097329,0.0661103,1.41622,-0.175529,0
0.0752923,0.0477463,1.427,-0.176727,0
0.0771287,-0.0936562,1.43359,-0.144377,0
0.167112,0.0,1.41741,-0.160253,0
0.156094,-0.0514191,1.41951,-0.147073,0
0.190985,-0.018364,1.41082,-0.151267,0
0.156094,0.119366,1.41711,-0.184815,0
0.185476,0.0569283,1.40963,-0.179124,0
0.168949,0.108347,1.41142,-0.197096,0
0.113857,0.0734559,1.4246,-0.197396,0
0.0367279,0.0863107,1.44797,-0.206981,0
0.123039,-0.0495827,1.43628,-0.179423,0
0.18364,-0.145075,1.4261,-0.150967,0
0.165276,-0.134057,1.42939,-0.141382,0
0.150585,-0.0954926,1.43329,-0.139884,0
0.279132,-0.0128548,1.40184,-0.152764,0
0.363607,0.0734559,1.37069,-0.173732,0
0.128548,0.0348915,1.41382,-0.170138,0
0.247914,0.139566,1.38686,-0.200091,0
0.117529,0.0606011,1.41322,-0.191704,0
0.0918199,-0.0146912,1.424,-0.177626,0
0.113857,-0.0312187,1.4249,-0.172234,0
0.0826379,-0.115693,1.43748,-0.147972,0
0.102838,-0.0734559,1.43928,-0.14887,0
0.146912,0.018364,1.43359,-0.165944,0
0.145075,-0.0330551,1.43569,-0.154562,0
0.218531,0.143239,1.41891,-0.196796,0
0.143239,0.154257,1.43359,-0.211773,0
0.135893,0.0477463,1.43748,-0.197695,0
0.163439,0.0587647,1.43329,-0.204584,0
0.108347,-0.0128548,1.44767,-0.191105,0
0.13773,-0.0863107,1.44497,-0.171336,0
0.202004,-0.0863107,1.43149,-0.163847,0
0.260768,-0.108347,1.41322,-0.150967,0
0.240568,-0.0954926,1.41052,-0.144976,0
0.246077,0.0330551,1.40304,-0.169838,0
0.178131,0.0826379,1.41322,-0.185114,0
0.135893,0.110184,1.4231,-0.199193,0
0.135893,0.00550919,1.4258,-0.182119,0
0.0624375,-0.0348915,1.44737,-0.172234,0
0.102838,-0.0844743,1.44587,-0.156359,0
0.0991654,-0.106511,1.45246,-0.143778,0
0.143239,-0.0863107,1.44916,-0.139585,0
0.0826379,-0.128548,1.46774,-0.121612,0
0.213022,-0.124875,1.44228,-0.111728,0
0.24975,-0.0495827,1.42969,-0.120115,0
0.185476,0.0348915,1.43988,-0.137488,0
0.205676,0.0771287,1.43389,-0.151267,0
0.207513,0.0679467,1.43089,-0.15546,0
0.110184,0.00550919,1.45306,-0.145575,0
0.194658,-0.00734559,1.43718,-0.14258,0
0.170785,-0.0495827,1.44198,-0.131198,0
0.189149,-0.0881471,1.43748,-0.117119,0
0.260768,-0.0440735,1.41801,-0.120714,0
0.264441,-0.0165276,1.40993,-0.124009,0
0.260768,0.0789651,1.40334,-0.147073,0
0.225877,0.0844743,1.40513,-0.15546,0
0.15793,0.0918199,1.41831,-0.164446,0
0.0918199,0.0863107,1.43688,-0.170737,0
0.0936562,0.00734559,1.44317,-0.157856,0
0.148748,-0.0661103,1.43628,-0.139884,0
0.124875,0.0348915,1.44497,-0.159953,0
0.167112,-0.123039,1.43838,-0.122811,0
0.167112,0.0165276,1.43928,-0.147672,0
0.222204,-0.0018364,1.4258,-0.144377,0
0.280969,-0.00918198,1.40693,-0.142281,0
0.104675,0.179967,1.44317,-0.189907,0
0.159767,0.141403,1.43509,-0.195598,0
0.181803,0.0624375,1.43089,-0.187211,0
0.0863107,0.0569283,1.45486,-0.191105,0
0.190985,-0.0440735,1.43569,-0.170138,0
0.192822,-0.113857,1.43389,-0.14887,0
0.179967,-0.0697831,1.43808,-0.150368,0
0.328715,-0.0863107,1.40004,-0.139884,0
0.24975,0.0018364,1.40783,-0.15546,0
0.247914,0.0293824,1.40274,-0.16235,0
0.257096,0.143239,1.39495,-0.194101,0
0.168949,0.0954926,1.41142,-0.194101,0
0.172621,0.0826379,1.41172,-0.198594,0
0.194658,0.0422371,1.40693,-0.195598,0
0.0826379,-0.0936562,1.43449,-0.164446,0
0.126711,-0.0771287,1.43179,-0.160852,0
0.101002,-0.0752923,1.44317,-0.154562,0
0.113857,-0.0293824,1.44707,-0.159953,0
0.20384,0.0679467,1.42999,-0.182119,0
0.227713,0.0752923,1.42191,-0.189907,0
0.178131,0.143239,1.43119,-0.21387,0
0.126711,0.0771287,1.44467,-0.208778,0
0.150585,0.0899835,1.44347,-0.218962,0
0.141403,-0.0128548,1.44886,-0.200091,0
0.156094,0.0348915,1.44827,-0.211174,0
0.178131,-0.0642739,1.44527,-0.189008,0
0.214858,-0.0312187,1.43628,-0.192004,0
0.247914,0.00550919,1.4252,-0.198893,0
0.247914,-0.0018364,1.41981,-0.197096,0
