I_Q,I_D,V_Q,V_D,is_startup
0.187312,0.027546,1.46025,-0.146175,0
0.18364,0.0477463,1.46145,-0.153962,0
0.266278,0.0789651,1.44048,-0.165644,0
0.163439,0.027546,1.45965,-0.159354,0
0.260768,0.0459099,1.43688,-0.166543,0
0.247914,0.0514191,1.45486,-0.17493,0
0.303006,0.0495827,1.43658,-0.178824,0
0.167112,0.126711,1.46204,-0.202787,0
0.130384,0.117529,1.47403,-0.211174,0
0.148748,-0.0202004,1.47522,-0.186013,0
0.0826379,-0.0624375,1.49589,-0.173432,0
0.141403,-0.0771287,1.4908,-0.164446,0
0.238732,-0.161603,1.47043,-0.13629,0
0.132221,-0.143239,1.4941,-0.127304,0
0.178131,-0.115693,1.4878,-0.122211,0
0.247914,-0.0642739,1.47163,-0.125506,0
0.218531,0.0110184,1.47463,-0.139285,0
0.268114,0.0789651,1.46025,-0.157257,0
0.11202,0.0771287,1.4941,-0.163548,0
0.290151,0.0991654,1.45545,-0.175829,0
0.279132,0.0110184,1.45066,-0.16175,0
0.187312,-0.0863107,1.46684,-0.137787,0
0.238732,-0.0257096,1.45426,-0.146175,0
0.251586,-0.0899835,1.44767,-0.127304,0
0.293824,-0.0165276,1.43209,-0.138387,0
0.352588,0.0808015,1.40903,-0.16175,0
0.280969,0.146912,1.41382,-0.185714,0
0.205676,0.163439,1.4258,-0.202188,0
0.139566,0.0440735,1.43988,-0.186013,0
0.168949,0.0569283,1.43628,-0.192902,0
0.110184,-0.0146912,1.45276,-0.179423,0
0.152421,-0.0569283,1.44857,-0.167442,0
0.134057,-0.0165276,1.45635,-0.172833,0
0.213022,-0.0679467,1.44078,-0.158456,0
0.192822,0.00734559,1.44347,-0.171935,0
0.218531,0.113857,1.43658,-0.199492,0
0.178131,0.115693,1.44437,-0.209677,0
0.196494,0.126711,1.44018,-0.222557,0
0.205676,0.0826379,1.43718,-0.221958,0
0.0440735,0.143239,1.47702,-0.244423,0
0.156094,-0.0514191,1.46055,-0.206981,0
0.22404,-0.115693,1.44587,-0.186313,0
0.168949,-0.106511,1.45665,-0.178824,0
0.205676,-0.110184,1.44886,-0.16864,0
0.304842,-0.0752923,1.42221,-0.16834,0
0.247914,0.0220368,1.4264,-0.186612,0
0.207513,0.0936562,1.43179,-0.206981,0
0.101002,0.0202004,1.45725,-0.196197,0
0.130384,0.0257096,1.45695,-0.199193,0
0.108347,-0.0477463,1.46744,-0.182419,0
0.11202,-0.0348915,1.47313,-0.18182,0
0.15793,-0.0752923,1.46804,-0.16864,0
0.15793,-0.0899835,1.47043,-0.158156,0
0.0679467,-0.145075,1.49589,-0.136589,0
0.233222,0.0110184,1.46384,-0.164147,0
0.231386,0.0348915,1.46025,-0.171036,0
0.213022,0.126711,1.46145,-0.197695,0
0.189149,0.181803,1.46534,-0.222557,0
0.152421,-0.0642739,1.47043,-0.17523,0
0.124875,0.0128548,1.47912,-0.189308,0
0.156094,0.0293824,1.47492,-0.1947,0
0.198331,-0.0954926,1.46534,-0.165045,0
0.192822,-0.139566,1.46444,-0.145875,0
0.268114,-0.0899835,1.44317,-0.146474,0
0.304842,-0.0459099,1.4255,-0.150069,0
0.213022,0.0624375,1.43748,-0.174032,0
0.165276,0.128548,1.44647,-0.196197,0
0.0716195,0.101002,1.47073,-0.200091,0
0.0881471,0.0495827,1.47463,-0.195598,0
0.168949,-0.0881471,1.46145,-0.164446,0
0.0954926,-0.110184,1.48002,-0.151566,0
0.110184,-0.189149,1.48271,-0.121912,0
0.141403,-0.108347,1.48002,-0.126405,0
0.148748,-0.126711,1.48062,-0.112327,0
0.218531,-0.00918198,1.46474,-0.131797,0
0.222204,-0.0202004,1.45965,-0.128202,0
0.18364,0.0477463,1.46504,-0.144078,0
0.233222,0.0844743,1.45156,-0.157557,0
0.0954926,0.0330551,1.48122,-0.151267,0
0.227713,0.0440735,1.45396,-0.156958,0
0.22955,0.00918198,1.44857,-0.151866,0
0.119366,-0.110184,1.47193,-0.122211,0
0.253423,-0.0863107,1.44198,-0.118617,0
0.356261,0.0165276,1.40843,-0.137787,0
0.293824,0.018364,1.40873,-0.139585,0
0.214858,0.176294,1.41831,-0.18152,0
0.213022,0.255259,1.41502,-0.216865,0
0.161603,0.0716195,1.4249,-0.191405,0
0.113857,0.0330551,1.43778,-0.18781,0
0.0936562,0.0146912,1.44767,-0.186013,0
0.139566,-0.0863107,1.44257,-0.161151,0
0.135893,-0.0128548,1.44587,-0.172833,0
0.161603,-0.0202004,1.44257,-0.169838,0
0.194658,0.0440735,1.43479,-0.184515,0
0.216695,0.117529,1.427,-0.206981,0
0.218531,0.0404007,1.42281,-0.197096,0
0.179967,0.0716195,1.4285,-0.208778,0
0.115693,0.0697831,1.44437,-0.21417,0
0.170785,0.0202004,1.43509,-0.20758,0
0.0697831,-0.0257096,1.46055,-0.197695,0
0.0477463,-0.0808015,1.47463,-0.18152,0
0.170785,-0.104675,1.45396,-0.16834,0
0.264441,-0.115693,1.42999,-0.156658,0
0.277296,-0.0532555,1.41861,-0.162649,0
0.247914,0.0257096,1.41741,-0.178225,0
0.213022,0.0642739,1.41951,-0.190506,0
0.194658,0.119366,1.42071,-0.209976,0
0.119366,0.0587647,1.43778,-0.204584,0
0.143239,0.0110184,1.43598,-0.197396,0
0.145075,-0.0312187,1.43808,-0.18781,0
0.148748,-0.104675,1.43928,-0.166244,0
0.174458,-0.0220368,1.43449,-0.178525,0
0.108347,-0.0642739,1.45096,-0.165644,0
0.20384,-0.0348915,1.43209,-0.167741,0
0.200167,0.0532555,1.43029,-0.187511,0
0.200167,0.0422371,1.4276,-0.189308,0
0.115693,0.0202004,1.44677,-0.186912,0
0.132221,0.0587647,1.44707,-0.198594,0
0.124875,0.0146912,1.45246,-0.192303,0
0.0954926,-0.0330551,1.46354,-0.18152,0
0.213022,-0.148748,1.43988,-0.14887,0
0.176294,-0.0789651,1.44587,-0.154262,0
0.273623,-0.0532555,1.42071,-0.153962,0
0.246077,0.0606011,1.41891,-0.178525,0
0.179967,0.0808015,1.42939,-0.188709,0
0.130384,0.143239,1.44108,-0.211773,0
0.0697831,0.102838,1.46025,-0.213571,0
0.0826379,-0.00734559,1.46564,-0.194101,0
0.0514191,-0.0587647,1.48092,-0.180322,0
0.119366,-0.134057,1.47373,-0.156059,0
0.179967,-0.168949,1.46264,-0.135691,0
0.106511,-0.150585,1.48062,-0.126105,0
0.238732,-0.145075,1.45246,-0.114723,0
0.220368,-0.0367279,1.45126,-0.130299,0
0.190985,-0.0018364,1.45456,-0.135691,0
0.271787,0.0569283,1.43209,-0.150668,0
0.187312,0.0385643,1.44527,-0.150668,0
0.163439,0.0312187,1.45006,-0.152165,0
0.211186,0.0202004,1.43838,-0.152165,0
0.0771287,-0.124875,1.46923,-0.11682,0
0.174458,-0.0330551,1.45216,-0.1297,0
0.216695,-0.126711,1.44108,-0.102742,0
0.258932,-0.0881471,1.4264,-0.101843,0
0.319533,0.110184,1.40334,-0.144976,0
0.282805,0.0881471,1.40004,-0.14887,0
0.167112,0.179967,1.42041,-0.179723,0
0.135893,0.13773,1.4282,-0.184515,0
0.128548,0.00550919,1.43329,-0.16235,0
0.130384,-0.0404007,1.43628,-0.151267,0
0.0863107,-0.0624375,1.45126,-0.141981,0
0.141403,-0.101002,1.44407,-0.126705,0
0.141403,0.0348915,1.44677,-0.152764,0
0.196494,0.0808015,1.43509,-0.167442,0
0.185476,0.134057,1.43569,-0.18811,0
0.101002,0.213022,1.45605,-0.219861,0
0.192822,0.132221,1.43868,-0.217165,0
0.113857,0.0716195,1.45695,-0.212971,0
0.0220368,0.117529,1.48511,-0.230644,0
0.141403,-0.0771287,1.46744,-0.191105,0
0.159767,-0.119366,1.46534,-0.173732,0
0.196494,-0.126711,1.45665,-0.161451,0
0.293824,-0.132221,1.42969,-0.149469,0
0.337897,-0.018364,1.40813,-0.167142,0
0.277296,0.0477463,1.40933,-0.182718,0
0.231386,0.121202,1.41172,-0.205183,0
0.168949,0.097329,1.42281,-0.209677,0
0.150585,0.0569283,1.4276,-0.20758,0
0.178131,0.0128548,1.42221,-0.201289,0
0.117529,-0.0918199,1.43718,-0.175529,0
0.0936562,-0.0844743,1.44767,-0.169538,0
0.0624375,-0.117529,1.46204,-0.153962,0
0.13773,-0.0826379,1.45216,-0.153064,0
0.20384,-0.0330551,1.43808,-0.158755,0
0.198331,0.0550919,1.43688,-0.178225,0
0.134057,0.0642739,1.45066,-0.185114,0
0.115693,0.11202,1.45875,-0.202787,0
0.154257,-0.0587647,1.45336,-0.168939,0
0.159767,-0.0422371,1.45366,-0.168041,0
0.135893,0.0606011,1.46025,-0.190806,0
0.167112,-0.097329,1.45545,-0.15546,0
0.222204,-0.156094,1.44168,-0.132396,0
0.242404,-0.0642739,1.43239,-0.14258,0
0.246077,0.0624375,1.4252,-0.169239,0
0.205676,0.101002,1.4291,-0.184515,0
0.128548,0.143239,1.44587,-0.203985,0
0.0587647,0.0477463,1.46714,-0.191704,0
0.0330551,0.0257096,1.48331,-0.190207,0
0.121202,-0.115693,1.47253,-0.156359,0
0.0642739,-0.110184,1.4914,-0.147672,0
0.0991654,-0.128548,1.4914,-0.133594,0
0.227713,-0.135893,1.46474,-0.120714,0
0.121202,-0.13773,1.48721,-0.108732,0
0.306678,-0.0165276,1.44377,-0.127903,0
0.268114,0.0954926,1.44228,-0.155161,0
0.22955,0.0991654,1.44377,-0.164446,0
0.231386,0.0918199,1.43838,-0.171036,0
0.163439,0.0312187,1.45066,-0.163248,0
0.22955,-0.00734559,1.43419,-0.156059,0
0.170785,-0.0514191,1.44437,-0.144078,0
0.213022,-0.113857,1.43329,-0.124009,0
0.218531,-0.124875,1.4282,-0.111428,0
0.236895,0.0,1.41981,-0.132396,0
0.262605,0.0422371,1.40753,-0.143479,0
0.209349,0.18364,1.41352,-0.183018,0
0.132221,0.190985,1.42969,-0.20069,0
0.126711,0.0826379,1.43449,-0.189008,0
0.119366,0.154257,1.44018,-0.214469,0
0.148748,-0.0661103,1.43688,-0.171336,0
0.187312,-0.134057,1.4288,-0.148271,0
0.119366,0.0477463,1.44497,-0.183617,0
0.192822,-0.00367279,1.43059,-0.174331,0
0.135893,0.0881471,1.44317,-0.197695,0
0.187312,0.0697831,1.43299,-0.200091,0
0.299333,0.0789651,1.40274,-0.208478,0
0.115693,0.18364,1.43898,-0.242027,0
0.159767,0.0385643,1.43239,-0.22046,0
0.135893,-0.0330551,1.43928,-0.205783,0
0.211186,-0.0697831,1.4234,-0.193502,0
0.0844743,-0.0734559,1.45216,-0.186612,0
0.190985,-0.154257,1.43209,-0.159654,0
0.211186,-0.101002,1.4255,-0.159953,0
0.279132,-0.00918198,1.40453,-0.17493,0
0.15793,0.0422371,1.4264,-0.187511,0
0.235059,0.0936562,1.40753,-0.203985,0
0.154257,0.0422371,1.42281,-0.198893,0
0.143239,0.0018364,1.427,-0.192303,0
0.0752923,-0.101002,1.44677,-0.165944,0
0.146912,-0.0257096,1.43658,-0.176727,0
0.0954926,-0.0826379,1.45156,-0.159953,0
0.097329,-0.104675,1.45755,-0.147373,0
0.176294,0.0018364,1.44377,-0.165644,0
0.174458,-0.0146912,1.44377,-0.161451,0
0.216695,0.146912,1.43239,-0.201589,0
0.15793,0.0899835,1.44377,-0.199492,0
0.146912,0.018364,1.44767,-0.189008,0
0.113857,0.0936562,1.45815,-0.209677,0
0.110184,-0.0697831,1.46384,-0.175829,0
0.159767,-0.110184,1.45635,-0.159654,0
0.139566,0.0202004,1.45965,-0.183617,0
0.257096,-0.139566,1.43149,-0.144377,0
0.246077,-0.0238732,1.4258,-0.16205,0
0.277296,-0.0146912,1.41082,-0.16235,0
0.235059,0.0954926,1.41142,-0.189308,0
0.134057,0.11202,1.43089,-0.201589,0
0.0899835,0.0440735,1.44407,-0.194101,0
0.0477463,-0.00367279,1.46085,-0.185414,0
0.0532555,-0.0587647,1.46893,-0.171036,0
0.134057,-0.097329,1.45755,-0.156059,0
0.0954926,-0.15793,1.46953,-0.132396,0
0.152421,-0.0679467,1.46055,-0.141981,0
0.244241,-0.104675,1.43748,-0.126705,0
0.222204,-0.0293824,1.43598,-0.137188,0
0.185476,0.0385643,1.44018,-0.151866,0
0.213022,0.0495827,1.43089,-0.158156,0
0.185476,0.0459099,1.43359,-0.161451,0
0.194658,0.0348915,1.4291,-0.16235,0
0.152421,-0.0936562,1.43688,-0.132396,0
0.126711,-0.0844743,1.44377,-0.126705,0
0.18364,-0.117529,1.43209,-0.111428,0
0.202004,0.134057,1.40573,-0.195299,0
0.130384,0.143239,1.42041,-0.208778,0
0.135893,0.0018364,1.42161,-0.185114,0
0.0477463,-0.00550919,1.44647,-0.183018,0
0.0,-0.0899835,1.46833,-0.161151,0
0.0844743,-0.13773,1.46025,-0.141382,0
0.0661103,-0.13773,1.47403,-0.1294,0
0.170785,-0.128548,1.45635,-0.120115,0
0.121202,-0.139566,1.46893,-0.106336,0
0.161603,-0.0404007,1.46294,-0.120115,0
0.216695,0.018364,1.44946,-0.131497,0
0.214858,0.0422371,1.44587,-0.139285,0
0.198331,0.0954926,1.44647,-0.156359,0
0.163439,0.0293824,1.45336,-0.147373,0
0.128548,-0.0716195,1.46294,-0.124308,0
0.260768,0.018364,1.43239,-0.141082,0
0.179967,-0.124875,1.44527,-0.106336,0
0.190985,-0.104675,1.44198,-0.100645,0
0.266278,0.0110184,1.42101,-0.121313,0
0.321369,0.0752923,1.39884,-0.138686,0
0.280969,0.121202,1.39615,-0.156658,0
0.18364,0.235059,1.41172,-0.196197,0
0.0844743,0.0293824,1.43598,-0.163548,0
0.0826379,0.0954926,1.44377,-0.183018,0
0.0954926,-0.0422371,1.44797,-0.15576,0
0.174458,-0.0808015,1.43419,-0.14258,0
0.154257,0.0532555,1.43898,-0.170138,0
0.156094,-0.0532555,1.44018,-0.147073,0
0.22404,0.027546,1.4237,-0.163248,0
0.216695,0.0863107,1.42101,-0.180921,0
0.148748,0.101002,1.43479,-0.191704,0
0.161603,0.139566,1.43329,-0.210276,0
0.115693,0.0716195,1.44587,-0.204884,0
0.123039,0.0532555,1.44857,-0.206382,0
0.102838,-0.0220368,1.45785,-0.191405,0
0.0606011,-0.0477463,1.47433,-0.183018,0
0.227713,-0.117529,1.44347,-0.161151,0
0.238732,-0.0918199,1.43658,-0.157557,0
0.218531,-0.0477463,1.43688,-0.161151,0
0.334224,0.0514191,1.40393,-0.182419,0
0.179967,0.0771287,1.43029,-0.193202,0
0.168949,0.0954926,1.43299,-0.204584,0
0.0312187,0.0422371,1.46893,-0.199193,0
0.141403,-0.0459099,1.45336,-0.180022,0
0.174458,0.0312187,1.44857,-0.195898,0
0.159767,-0.0716195,1.45276,-0.172534,0
0.165276,-0.0550919,1.45306,-0.170437,0
0.202004,-0.0220368,1.44497,-0.174331,0
0.145075,-0.0348915,1.45755,-0.169239,0
0.227713,0.0752923,1.43928,-0.194101,0
0.170785,0.176294,1.45006,-0.22675,0
0.13773,0.0459099,1.45935,-0.208478,0
0.165276,0.0569283,1.45575,-0.215068,0
0.192822,0.0165276,1.44976,-0.209677,0
0.178131,-0.139566,1.45276,-0.171036,0
0.145075,-0.0716195,1.46115,-0.176428,0
0.170785,-0.11202,1.45755,-0.160253,0
0.242404,-0.0624375,1.43988,-0.163248,0
0.246077,0.0312187,1.43389,-0.18182,0
0.240568,0.0569283,1.42939,-0.191105,0
0.0789651,0.0954926,1.46564,-0.205783,0
0.101002,0.0991654,1.46863,-0.214769,0
0.0789651,-0.0661103,1.48092,-0.180921,0
0.102838,-0.0844743,1.48331,-0.170437,0
0.119366,-0.132221,1.48571,-0.151267,0
0.20384,-0.190985,1.46953,-0.125207,0
0.113857,-0.115693,1.4881,-0.128202,0
0.18364,-0.108347,1.47492,-0.120115,0
0.24975,-0.0514191,1.45725,-0.125207,0
0.165276,-0.0202004,1.47193,-0.129101,0
0.181803,0.0532555,1.46804,-0.146175,0
0.165276,0.0146912,1.47163,-0.140783,0
0.145075,0.00367279,1.47702,-0.139285,0
0.211186,0.0220368,1.46264,-0.144078,0
0.145075,-0.113857,1.47582,-0.111428,0
0.179967,-0.123039,1.46893,-0.0994466,0
0.202004,-0.0367279,1.46264,-0.110829,0
0.231386,-0.0679467,1.45246,-0.0997461,0
0.348915,0.130384,1.41711,-0.144677,0
0.279132,0.123039,1.42011,-0.153663,0
0.119366,0.0110184,1.45156,-0.135691,0
0.15793,0.165276,1.44617,-0.175829,0
0.128548,0.00550919,1.45486,-0.149469,0
0.163439,-0.0385643,1.44946,-0.138686,0
0.145075,0.00550919,1.45456,-0.146474,0
0.174458,-0.0918199,1.44916,-0.121912,0
0.187312,-0.0404007,1.44587,-0.127603,0
0.225877,0.0624375,1.43449,-0.150368,0
0.251586,0.0018364,1.4234,-0.140184,0
0.176294,0.121202,1.43539,-0.170737,0
0.170785,0.104675,1.43658,-0.176727,0
0.181803,0.0587647,1.43359,-0.174032,0
0.124875,0.110184,1.44737,-0.192004,0
0.152421,0.00918198,1.44437,-0.175829,0
0.20384,-0.0844743,1.43269,-0.152465,0
0.13773,-0.113857,1.44677,-0.138087,0
0.244241,-0.0624375,1.4264,-0.141382,0
0.369116,0.0257096,1.38986,-0.158456,0
0.246077,0.0587647,1.40573,-0.169239,0
0.168949,0.141403,1.42041,-0.195299,0
0.130384,0.134057,1.43179,-0.205483,0
0.097329,0.0312187,1.44527,-0.190506,0
0.143239,0.0110184,1.44138,-0.18811,0
0.0440735,-0.0404007,1.47013,-0.176128,0
0.192822,-0.0679467,1.44437,-0.165345,0
0.0752923,-0.0532555,1.47373,-0.163248,0
0.170785,-0.0385643,1.45905,-0.162649,0
0.235059,0.0477463,1.44407,-0.18152,0
0.168949,0.0661103,1.45695,-0.190207,0
0.179967,0.141403,1.45575,-0.215068,0
0.222204,0.266278,1.44557,-0.258801,0
0.132221,0.0587647,1.46564,-0.228547,0
0.124875,0.0146912,1.47193,-0.222257,0
0.161603,-0.0257096,1.46804,-0.213271,0
0.20384,-0.179967,1.45935,-0.171635,0
0.227713,-0.124875,1.45216,-0.170437,0
0.26995,-0.0844743,1.43778,-0.169838,0
0.27546,0.0128548,1.4291,-0.18781,0
0.198331,0.167112,1.44138,-0.228248,0
0.11202,0.0863107,1.46234,-0.221958,0
0.0808015,0.0734559,1.47702,-0.225852,0
0.0826379,-0.00734559,1.48541,-0.211474,0
0.121202,-0.115693,1.48451,-0.183317,0
0.128548,-0.190985,1.4884,-0.154262,0
0.0918199,-0.159767,1.50278,-0.145875,0
0.227713,-0.135893,1.47612,-0.138387,0
0.216695,-0.0587647,1.47792,-0.146474,0
0.306678,-0.0146912,1.45306,-0.152764,0
0.280969,-0.00367279,1.45006,-0.154262,0
0.213022,0.0440735,1.46055,-0.166244,0
0.198331,0.00918198,1.46264,-0.161151,0
0.213022,0.0,1.45875,-0.159354,0
0.179967,-0.0385643,1.46594,-0.149769,0
0.225877,-0.0716195,1.45575,-0.138087,0
0.20384,-0.146912,1.45875,-0.112626,0
0.22404,-0.0918199,1.45306,-0.114124,0
0.319533,-0.0569283,1.4264,-0.115322,0
0.291987,0.027546,1.42281,-0.131797,0
0.273623,0.15793,1.41951,-0.167442,0
0.174458,0.148748,1.43808,-0.178824,0
0.106511,-0.0348915,1.45755,-0.144677,0
0.150585,0.0936562,1.45396,-0.174331,0
0.0991654,-0.0991654,1.47073,-0.132995,0
0.163439,-0.110184,1.46264,-0.121912,0
0.152421,0.0550919,1.46833,-0.154562,0
0.161603,-0.018364,1.46953,-0.140483,0
0.280969,-0.00734559,1.44198,-0.141681,0
0.24975,0.0367279,1.44287,-0.152465,0
0.207513,0.110184,1.44916,-0.174331,0
0.218531,0.154257,1.44557,-0.194999,0
0.0789651,0.165276,1.47912,-0.210875,0
0.189149,0.0495827,1.46115,-0.195598,0
0.189149,-0.0459099,1.46175,-0.17523,0
0.13773,-0.0954926,1.47552,-0.158755,0
0.179967,-0.0716195,1.46983,-0.156658,0
0.38748,-0.097329,1.41801,-0.144078,0
0.220368,-0.0165276,1.44048,-0.156359,0
0.363607,0.0679467,1.40034,-0.176428,0
0.233222,0.119366,1.41801,-0.195299,0
0.260768,0.102838,1.40663,-0.201289,0
0.185476,0.0495827,1.41861,-0.196497,0
0.0918199,-0.0752923,1.44228,-0.168939,0
0.156094,0.0587647,1.43329,-0.196796,0
0.0587647,-0.0918199,1.45995,-0.163248,0
0.101002,-0.0752923,1.45965,-0.159654,0
0.205676,0.00918198,1.43958,-0.17493,0
0.172621,-0.0863107,1.44617,-0.150967,0
0.192822,0.121202,1.44138,-0.196796,0
0.179967,0.141403,1.44377,-0.212372,0
0.124875,-0.0128548,1.45785,-0.184815,0
0.135893,0.266278,1.45965,-0.255206,0
0.15793,0.0146912,1.45755,-0.213571,0
0.148748,-0.0550919,1.46175,-0.196796,0
0.167112,-0.097329,1.45995,-0.18152,0
0.271787,-0.202004,1.43419,-0.146474,0
0.216695,-0.0110184,1.44048,-0.177926,0
0.187312,0.0606011,1.44467,-0.195299,0
0.148748,0.0936562,1.45396,-0.209077,0
0.0954926,0.152421,1.47043,-0.231842,0
0.0789651,0.0734559,1.48181,-0.224653,0
0.11202,-0.0679467,1.48181,-0.194999,0
0.0881471,-0.115693,1.4938,-0.177027,0
0.174458,-0.154257,1.47972,-0.157257,0
0.101002,-0.128548,1.49859,-0.150668,0
0.159767,-0.192822,1.4905,-0.12341,0
0.185476,-0.0734559,1.48541,-0.137488,0
0.306678,0.0202004,1.45635,-0.155161,0
0.22404,-0.0128548,1.46714,-0.148271,0
0.328715,0.0734559,1.43718,-0.169239,0
0.198331,0.00918198,1.45845,-0.159354,0
0.231386,0.0293824,1.44886,-0.165045,0
0.211186,0.0220368,1.45036,-0.165644,0
0.0661103,-0.156094,1.48541,-0.122211,0
0.205676,-0.145075,1.46025,-0.111728,0
0.22404,-0.0899835,1.45396,-0.113225,0
0.325042,0.0128548,1.4249,-0.132096,0
0.258932,0.11202,1.43029,-0.158456,0
0.266278,0.192822,1.42221,-0.188409,0
0.148748,0.124875,1.44527,-0.187511,0
0.101002,0.145075,1.46115,-0.203386,0
0.110184,-0.0220368,1.46594,-0.173133,0
0.194658,0.0257096,1.45096,-0.183317,0
0.145075,0.00734559,1.46324,-0.180921,0
0.176294,-0.0899835,1.45875,-0.156658,0
0.220368,-0.0238732,1.44827,-0.165944,0
0.194658,0.0514191,1.45186,-0.183018,0
0.220368,0.0238732,1.44497,-0.180322,0
0.22955,0.135893,1.43958,-0.211174,0
0.15793,0.143239,1.45426,-0.224653,0
0.167112,0.097329,1.45456,-0.224953,0
0.102838,0.027546,1.47283,-0.215368,0
0.15793,-0.0440735,1.46564,-0.199492,0
0.218531,-0.135893,1.45276,-0.172234,0
0.115693,-0.0863107,1.47642,-0.173133,0
0.268114,-0.106511,1.44377,-0.160852,0
0.396662,-0.0459099,1.40363,-0.167142,0
0.185476,0.0624375,1.43359,-0.191105,0
0.242404,0.0606011,1.41711,-0.195898,0
0.123039,0.0495827,1.44048,-0.198294,0
0.130384,0.0312187,1.44168,-0.197695,0
0.22955,-0.0128548,1.41921,-0.189008,0
0.0716195,-0.123039,1.45396,-0.159953,0
0.0844743,-0.115693,1.45815,-0.151267,0
0.135893,-0.0606011,1.45156,-0.15546,0
0.168949,-0.0661103,1.44527,-0.14887,0
0.202004,0.0716195,1.43628,-0.178525,0
0.174458,0.00367279,1.43988,-0.167442,0
0.141403,0.156094,1.44707,-0.206382,0
0.15793,0.0752923,1.44467,-0.199193,0
0.115693,0.0936562,1.45605,-0.210276,0
0.139566,0.0477463,1.45366,-0.206681,0
0.117529,-0.0587647,1.46115,-0.183317,0
0.207513,-0.174458,1.44168,-0.14887,0
0.251586,-0.172621,1.4267,-0.134193,0
0.301169,-0.097329,1.40633,-0.138986,0
0.277296,-0.0146912,1.40064,-0.151866,0
0.209349,0.0734559,1.40813,-0.173133,0
0.134057,0.11202,1.4231,-0.189008,0
0.0899835,0.0440735,1.43688,-0.18152,0
0.0146912,-0.00367279,1.46234,-0.172833,0
0.172621,-0.0808015,1.43419,-0.153064,0
0.101002,-0.104675,1.45186,-0.139884,0
0.0771287,-0.101002,1.46324,-0.131797,0
0.121202,-0.0808015,1.45875,-0.128502,0
0.128548,-0.0679467,1.46025,-0.124907,0
0.130384,-0.0202004,1.46264,-0.131198,0
0.216695,0.0238732,1.45006,-0.140783,0
0.146912,0.0642739,1.46534,-0.153064,0
0.262605,0.0918199,1.43928,-0.165944,0
0.161603,0.0348915,1.45845,-0.158755,0
0.214858,-0.0330551,1.44737,-0.144677,0
0.260768,0.027546,1.43329,-0.157257,0
0.207513,-0.143239,1.44048,-0.115921,0
0.220368,-0.119366,1.43569,-0.10993,0
0.0477463,-0.00734559,1.51177,-0.20728,0
0.150585,-0.119366,1.49859,-0.178225,0
0.167112,-0.161603,1.49799,-0.157257,0
0.0844743,-0.163439,1.52165,-0.143179,0
0.222204,-0.145075,1.49589,-0.133893,0
0.146912,-0.128548,1.51297,-0.125506,0
0.189149,-0.0624375,1.50668,-0.131497,0
0.306678,0.00367279,1.47702,-0.143179,0
0.205676,-0.0550919,1.4935,-0.128502,0
0.211186,0.0569283,1.4911,-0.152465,0
0.271787,0.0716195,1.47463,-0.160852,0
0.176294,-0.0477463,1.4926,-0.136589,0
0.247914,-0.0202004,1.47582,-0.139585,0
0.207513,-0.123039,1.48181,-0.111728,0
0.282805,-0.0808015,1.46175,-0.112027,0
0.356261,0.00918198,1.43569,-0.128202,0
0.323206,-0.0385643,1.43029,-0.11682,0
0.332388,0.218531,1.41951,-0.179124,0
0.238732,0.150585,1.43299,-0.180322,0
0.176294,0.126711,1.44587,-0.187211,0
0.134057,0.0569283,1.45905,-0.180022,0
0.128548,-0.0459099,1.46654,-0.158456,0
0.172621,-0.0863107,1.46204,-0.144078,0
0.170785,-0.0991654,1.46534,-0.133594,0
0.167112,0.00734559,1.46923,-0.152465,0
0.22404,0.018364,1.45785,-0.15576,0
0.190985,0.161603,1.46504,-0.193801,0
0.304842,0.0587647,1.43688,-0.18152,0
0.18364,0.189149,1.45965,-0.219861,0
0.150585,0.150585,1.46983,-0.226151,0
0.178131,0.0734559,1.46744,-0.219262,0
0.0991654,0.0918199,1.4899,-0.230345,0
0.0918199,-0.0477463,1.50098,-0.202188,0
0.257096,-0.117529,1.46833,-0.180621,0
0.242404,-0.0679467,1.46804,-0.183018,0
0.337897,0.00367279,1.44018,-0.195598,0
0.279132,0.0367279,1.44407,-0.204285,0
0.209349,0.0918199,1.45545,-0.221658,0
0.214858,0.0495827,1.45396,-0.218663,0
0.242404,0.0661103,1.44617,-0.22705,0
0.0918199,-0.018364,1.48151,-0.211174,0
0.148748,-0.0936562,1.47672,-0.190207,0
0.15793,-0.0771287,1.47912,-0.186612,0
0.141403,-0.0348915,1.48751,-0.190806,0
0.227713,-0.0495827,1.47073,-0.183916,0
0.20384,-0.00550919,1.47522,-0.190806,0
0.20384,0.0165276,1.47522,-0.196197,0
0.225877,0.0587647,1.46085,-0.208478,0
0.174458,0.123039,1.46923,-0.229746,0
0.154257,0.0844743,1.47403,-0.230644,0
0.159767,0.0697831,1.47403,-0.233939,0
0.181803,-0.0550919,1.46923,-0.207879,0
0.154257,-0.0422371,1.47552,-0.206382,0
0.218531,-0.159767,1.46025,-0.173133,0
0.323206,-0.128548,1.42969,-0.167142,0
0.216695,0.0422371,1.44377,-0.200091,0
0.214858,0.0330551,1.44048,-0.20099,0
0.130384,0.141403,1.45815,-0.231842,0
0.0367279,0.110184,1.48571,-0.235736,0
0.145075,-0.0716195,1.46923,-0.198893,0
0.0679467,-0.0881471,1.4914,-0.188409,0
0.159767,-0.187312,1.47672,-0.15546,0
0.211186,-0.161603,1.46444,-0.146175,0
