I_Q,I_D,V_Q,V_D,is_startup
0.097329,-0.106511,1.48481,-0.192902,0
0.189149,-0.13773,1.46863,-0.175529,0
0.220368,-0.170785,1.45995,-0.15546,0
0.213022,-0.0936562,1.45845,-0.160552,0
0.308515,0.0146912,1.43089,-0.180322,0
0.218531,0.0202004,1.44317,-0.183018,0
0.150585,0.0624375,1.45725,-0.195598,0
0.209349,0.0661103,1.44467,-0.201889,0
0.143239,0.00550919,1.45905,-0.192004,0
0.145075,-0.097329,1.46175,-0.166244,0
0.154257,-0.0808015,1.46234,-0.16235,0
0.102838,-0.170785,1.47762,-0.132096,0
0.231386,-0.0220368,1.45126,-0.15576,0
0.141403,-0.0771287,1.46983,-0.139884,0
0.205676,-0.0238732,1.45695,-0.146774,0
0.22404,0.0844743,1.44976,-0.172534,0
0.106511,0.0459099,1.47612,-0.169838,0
0.134057,0.0514191,1.47552,-0.17523,0
0.196494,0.0624375,1.46354,-0.182419,0
0.123039,0.0202004,1.48092,-0.176727,0
0.172621,-0.0771287,1.47313,-0.153663,0
0.218531,-0.139566,1.46204,-0.131198,0
0.284642,-0.156094,1.44168,-0.115023,0
0.277296,-0.00550919,1.43449,-0.140184,0
0.273623,0.0569283,1.4273,-0.15576,0
0.291987,0.106511,1.41472,-0.173133,0
0.156094,0.139566,1.43988,-0.190806,0
0.0771287,0.0752923,1.46204,-0.186013,0
0.0991654,-0.0367279,1.46714,-0.164147,0
0.0716195,-0.0844743,1.48151,-0.148571,0
0.156094,-0.123039,1.46983,-0.131797,0
0.161603,-0.139566,1.47103,-0.11682,0
0.174458,-0.123039,1.47013,-0.109331,0
0.304842,-0.0385643,1.43778,-0.120414,0
0.218531,0.00367279,1.45006,-0.127903,0
0.211186,0.0606011,1.44916,-0.14288,0
0.227713,0.106511,1.44287,-0.159654,0
0.139566,0.0808015,1.46204,-0.16205,0
0.214858,0.0624375,1.44677,-0.164446,0
0.194658,-0.00367279,1.44946,-0.152764,0
0.214858,-0.0991654,1.44377,-0.127903,0
0.214858,-0.108347,1.44138,-0.117419,0
0.257096,-0.0716195,1.4282,-0.117419,0
0.293824,0.00367279,1.41292,-0.130599,0
0.308515,0.222204,1.40034,-0.186612,0
0.185476,0.134057,1.42131,-0.183018,0
0.156094,0.0954926,1.4288,-0.184815,0
0.143239,0.11202,1.43509,-0.196796,0
0.0936562,-0.0477463,1.45126,-0.165644,0
0.159767,0.027546,1.44228,-0.180921,0
0.11202,0.00367279,1.45665,-0.177326,0
0.170785,-0.117529,1.44827,-0.146474,0
0.143239,0.0752923,1.45695,-0.185714,0
0.222204,0.0367279,1.44048,-0.182119,0
0.185476,0.0752923,1.44677,-0.195299,0
0.202004,0.119366,1.44257,-0.212971,0
0.174458,0.0826379,1.44857,-0.213571,0
0.0918199,0.0495827,1.47073,-0.212372,0
0.20384,0.0312187,1.45006,-0.211773,0
0.145075,-0.0716195,1.46384,-0.188409,0
0.187312,-0.139566,1.45665,-0.164746,0
0.168949,-0.128548,1.46115,-0.15546,0
0.363607,-0.0587647,1.41292,-0.162649,0
0.279132,0.0293824,1.41951,-0.180022,0
0.246077,0.0385643,1.42041,-0.184815,0
0.150585,0.0624375,1.43958,-0.1944,0
0.121202,0.0514191,1.45036,-0.196796,0
0.128548,0.0348915,1.45396,-0.196796,0
0.126711,-0.0110184,1.45965,-0.18811,0
0.189149,-0.0771287,1.44857,-0.170437,0
0.110184,-0.13773,1.46863,-0.148271,0
0.13773,-0.0587647,1.46833,-0.156658,0
0.170785,-0.0624375,1.46414,-0.150967,0
0.231386,0.0606011,1.44976,-0.177027,0
0.190985,0.0954926,1.45635,-0.191105,0
0.236895,0.130384,1.44437,-0.208179,0
0.113857,0.0257096,1.47163,-0.192303,0
0.139566,-0.0238732,1.47163,-0.182119,0
0.123039,0.0202004,1.47972,-0.191105,0
0.172621,-0.0771287,1.47253,-0.168041,0
0.187312,-0.146912,1.47013,-0.143778,0
0.26995,-0.0679467,1.44916,-0.151267,0
0.332388,-0.0752923,1.4258,-0.143778,0
0.240568,0.106511,1.43688,-0.183617,0
0.139566,0.134057,1.45845,-0.199792,0
0.141403,0.0826379,1.46204,-0.197995,0
0.0899835,0.0459099,1.47912,-0.195898,0
0.165276,-0.0367279,1.46804,-0.178525,0
0.0679467,-0.0257096,1.4929,-0.178225,0
0.15793,-0.121202,1.47942,-0.151866,0
0.194658,-0.128548,1.47193,-0.139285,0
0.207513,-0.106511,1.46744,-0.134193,0
0.128548,-0.0661103,1.48541,-0.135391,0
0.306678,-0.00367279,1.44407,-0.145575,0
0.236895,0.0844743,1.45096,-0.168041,0
0.236895,0.0752923,1.44617,-0.172534,0
0.205676,0.0734559,1.44946,-0.178525,0
0.260768,-0.0238732,1.43329,-0.160253,0
0.167112,-0.0624375,1.45036,-0.148271,0
0.216695,-0.00550919,1.43868,-0.157257,0
0.152421,-0.124875,1.45186,-0.126705,0
0.293824,-0.0220368,1.41831,-0.141981,0
0.293824,0.0422371,1.40843,-0.156658,0
0.227713,0.102838,1.41562,-0.175829,0
0.18364,0.13773,1.42281,-0.193502,0
0.143239,0.130384,1.43269,-0.203386,0
0.115693,0.0293824,1.44287,-0.188409,0
0.128548,0.130384,1.44527,-0.216865,0
0.13773,-0.0918199,1.44737,-0.171036,0
0.15793,-0.0422371,1.44557,-0.175829,0
0.102838,-0.0128548,1.46145,-0.180022,0
0.163439,-0.00734559,1.45276,-0.180022,0
0.190985,0.0257096,1.44707,-0.18811,0
0.222204,-0.0018364,1.43808,-0.183018,0
0.141403,0.110184,1.45516,-0.211773,0
0.172621,0.0863107,1.45066,-0.215068,0
0.104675,0.0202004,1.46833,-0.205483,0
0.187312,-0.0532555,1.45366,-0.188409,0
0.121202,-0.132221,1.46534,-0.163548,0
0.213022,-0.159767,1.44527,-0.145575,0
0.22955,-0.135893,1.43688,-0.137787,0
0.242404,-0.11202,1.4279,-0.132396,0
0.308515,0.018364,1.40393,-0.156059,0
0.214858,0.0550919,1.41532,-0.167142,0
0.174458,0.0881471,1.42101,-0.180322,0
0.130384,0.11202,1.43119,-0.193801,0
0.163439,0.0330551,1.4252,-0.183018,0
0.0954926,-0.0679467,1.44257,-0.160253,0
0.123039,-0.0844743,1.44108,-0.150069,0
0.0881471,-0.11202,1.45336,-0.13599,0
0.163439,-0.0789651,1.44048,-0.135092,0
0.143239,-0.0422371,1.44557,-0.137488,0
0.205676,-0.0238732,1.43089,-0.138686,0
0.227713,0.240568,1.42161,-0.203985,0
0.146912,0.126711,1.43688,-0.195598,0
0.134057,0.0532555,1.44108,-0.18781,0
0.159767,0.00734559,1.43718,-0.180621,0
0.141403,-0.00734559,1.44198,-0.177326,0
0.130384,-0.0220368,1.44647,-0.172833,0
0.22955,-0.102838,1.4237,-0.150368,0
0.260768,-0.132221,1.40993,-0.133893,0
0.222204,0.101002,1.41142,-0.182419,0
0.273623,0.0606011,1.39315,-0.180621,0
0.174458,0.0899835,1.40873,-0.193502,0
0.097329,0.124875,1.4276,-0.209677,0
0.0881471,0.0459099,1.43509,-0.20069,0
0.0808015,-0.0624375,1.44317,-0.176727,0
0.0734559,-0.0844743,1.45246,-0.165644,0
0.0367279,-0.113857,1.47163,-0.150967,0
0.156094,-0.168949,1.45246,-0.127004,0
0.123039,-0.0771287,1.46204,-0.13629,0
0.277296,-0.0477463,1.4267,-0.137188,0
0.253423,-0.0385643,1.424,-0.135691,0
0.190985,0.00918198,1.43269,-0.144677,0
0.168949,0.0936562,1.43658,-0.166843,0
0.117529,0.0569283,1.45006,-0.165345,0
0.22955,0.0404007,1.4258,-0.165944,0
0.148748,-0.0330551,1.44138,-0.150668,0
0.161603,-0.0734559,1.44018,-0.137787,0
0.143239,0.101002,1.43598,-0.177326,0
0.108347,0.0918199,1.44707,-0.183617,0
0.0899835,0.0459099,1.45695,-0.179723,0
0.0642739,-0.0330551,1.47073,-0.163548,0
0.124875,-0.110184,1.46444,-0.140783,0
0.0587647,-0.141403,1.48511,-0.12341,0
0.194658,-0.128548,1.45995,-0.114723,0
0.207513,-0.106511,1.45456,-0.109331,0
0.189149,-0.0330551,1.45605,-0.119216,0
0.185476,0.0532555,1.45545,-0.138387,0
0.262605,0.106511,1.43449,-0.156359,0
0.225877,0.108347,1.43598,-0.165944,0
0.205676,0.0752923,1.43658,-0.166843,0
0.213022,0.0661103,1.43149,-0.170737,0
0.0991654,-0.0679467,1.45725,-0.142281,0
0.24975,0.0018364,1.4273,-0.154562,0
0.216695,-0.104675,1.42969,-0.127304,0
0.258932,-0.0679467,1.41592,-0.127903,0
0.29566,0.0771287,1.39974,-0.158755,0
0.286478,0.108347,1.39225,-0.173432,0
0.189149,0.104675,1.40783,-0.18182,0
0.123039,0.196494,1.424,-0.21417,0
0.0624375,0.154257,1.44437,-0.22016,0
0.145075,-0.018364,1.43329,-0.189008,0
0.0918199,0.0220368,1.45006,-0.197995,0
0.15793,-0.0422371,1.44048,-0.183317,0
0.154257,-0.0587647,1.44317,-0.175529,0
0.190985,-0.0293824,1.43598,-0.178225,0
0.222204,-0.0238732,1.427,-0.177027,0
0.110184,0.207513,1.45216,-0.233939,0
0.167112,0.132221,1.44377,-0.232441,0
0.0954926,0.132221,1.46324,-0.243824,0
0.104675,0.0202004,1.46774,-0.226451,0
0.13773,-0.0257096,1.46594,-0.216266,0
0.189149,-0.121202,1.45605,-0.189907,0
0.167112,-0.108347,1.46115,-0.182718,0
0.257096,-0.156094,1.43928,-0.161451,0
0.213022,-0.123039,1.44407,-0.156658,0
0.279132,0.0367279,1.4243,-0.186612,0
0.192822,0.00367279,1.43778,-0.18152,0
0.148748,0.0661103,1.44797,-0.197695,0
0.165276,0.018364,1.44647,-0.191105,0
0.178131,0.00734559,1.44437,-0.189907,0
0.165276,-0.0624375,1.44797,-0.172833,0
0.179967,-0.102838,1.44557,-0.156958,0
0.0752923,-0.176294,1.46744,-0.1294,0
0.0918199,-0.167112,1.47043,-0.117119,0
0.205676,0.0257096,1.44707,-0.151866,0
0.233222,-0.0018364,1.43658,-0.147073,0
0.189149,0.101002,1.44168,-0.173133,0
0.168949,0.154257,1.44437,-0.195299,0
0.146912,0.0238732,1.44946,-0.17523,0
0.126711,0.0697831,1.45575,-0.189008,0
0.165276,-0.0918199,1.44886,-0.153663,0
0.174458,-0.0716195,1.44647,-0.150967,0
0.198331,-0.108347,1.43928,-0.135691,0
0.244241,-0.0422371,1.4246,-0.143179,0
0.27546,-0.0330551,1.40933,-0.141981,0
0.205676,0.159767,1.41741,-0.188409,0
0.211186,0.0495827,1.41232,-0.174032,0
0.172621,0.0789651,1.41801,-0.185414,0
0.0954926,0.104675,1.43658,-0.198893,0
0.097329,-0.0899835,1.44198,-0.157856,0
0.0734559,-0.0826379,1.45366,-0.152465,0
0.115693,-0.15793,1.45036,-0.126105,0
0.196494,-0.124875,1.43359,-0.121013,0
0.119366,-0.110184,1.45036,-0.114124,0
0.189149,-0.0293824,1.43598,-0.125506,0
0.336061,0.0220368,1.39585,-0.13599,0
0.18364,0.0440735,1.42011,-0.143778,0
0.178131,0.0642739,1.41951,-0.152465,0
0.0771287,0.00367279,1.44407,-0.14258,0
0.0918199,-0.018364,1.44737,-0.137188,0
0.22955,0.00550919,1.41831,-0.141681,0
0.163439,-0.0734559,1.4291,-0.121912,0
0.154257,-0.123039,1.43389,-0.103041,0
0.238732,0.0238732,1.41382,-0.129999,0
0.235059,0.0146912,1.40903,-0.1297,0
0.328715,0.251586,1.37967,-0.191704,0
0.123039,0.126711,1.41861,-0.18122,0
0.106511,0.0514191,1.427,-0.172534,0
0.0918199,0.150585,1.43598,-0.202188,0
0.0954926,-0.0440735,1.44168,-0.165345,0
0.124875,0.0293824,1.44078,-0.180322,0
0.0789651,0.0018364,1.45665,-0.176128,0
0.123039,-0.0679467,1.45306,-0.158156,0
0.277296,-0.0514191,1.41771,-0.156658,0
0.161603,0.0440735,1.43808,-0.176727,0
0.214858,0.0679467,1.4252,-0.186612,0
0.101002,0.152421,1.45066,-0.21387,0
0.161603,0.119366,1.44108,-0.218363,0
0.0550919,0.0550919,1.46893,-0.212073,0
0.119366,0.00550919,1.46264,-0.204285,0
0.202004,-0.0881471,1.44587,-0.180621,0
0.159767,-0.139566,1.45396,-0.159953,0
0.200167,-0.145075,1.44467,-0.146774,0
0.27546,-0.0587647,1.42281,-0.156359,0
0.220368,0.0018364,1.4279,-0.167142,0
0.235059,0.113857,1.42011,-0.195598,0
0.205676,0.0826379,1.42221,-0.197396,0
0.119366,0.0569283,1.44108,-0.197995,0
0.231386,0.0348915,1.41681,-0.197096,0
0.148748,-0.0936562,1.43269,-0.167142,0
0.115693,-0.0238732,1.44317,-0.177027,0
0.115693,-0.134057,1.44797,-0.146774,0
0.128548,-0.121202,1.45156,-0.138986,0
0.143239,-0.0385643,1.45216,-0.149769,0
0.22404,0.134057,1.43449,-0.190506,0
0.200167,0.0367279,1.43688,-0.176727,0
0.13773,0.0404007,1.45126,-0.180921,0
0.132221,0.0550919,1.45635,-0.188409,0
0.174458,-0.0202004,1.44976,-0.173732,0
0.181803,-0.0587647,1.44797,-0.16205,0
0.152421,-0.0440735,1.45545,-0.160852,0
0.174458,-0.0844743,1.45216,-0.146774,0
0.247914,-0.00550919,1.43389,-0.159654,0
0.306678,0.0532555,1.41292,-0.174331,0
0.301169,0.0532555,1.40393,-0.178824,0
0.0954926,0.18364,1.44617,-0.216865,0
0.148748,0.0569283,1.43958,-0.200091,0
0.128548,-0.0459099,1.44737,-0.178525,0
0.134057,-0.0899835,1.45036,-0.163248,0
0.148748,-0.132221,1.45036,-0.144677,0
0.117529,-0.156094,1.46115,-0.127603,0
0.134057,-0.143239,1.46234,-0.117419,0
0.209349,-0.101002,1.44707,-0.116221,0
0.190985,-0.0954926,1.44886,-0.109032,0
0.303006,0.0385643,1.41951,-0.135092,0
0.209349,0.0679467,1.43299,-0.145875,0
0.167112,0.097329,1.44138,-0.159055,0
0.251586,0.0459099,1.42071,-0.154562,0
0.176294,0.0128548,1.43389,-0.149769,0
0.121202,-0.0918199,1.44827,-0.124009,0
0.238732,-0.0238732,1.4231,-0.133594,0
0.156094,-0.121202,1.43928,-0.106935,0
0.231386,-0.0422371,1.424,-0.11652,0
0.323206,0.0679467,1.39675,-0.141082,0
0.258932,0.0606011,1.40184,-0.144976,0
0.196494,0.196494,1.41142,-0.184815,0
0.130384,0.167112,1.4276,-0.194101,0
0.106511,0.121202,1.43838,-0.196497,0
0.126711,0.0734559,1.44048,-0.1947,0
0.119366,-0.0606011,1.44737,-0.166843,0
0.124875,-0.0477463,1.45186,-0.164746,0
0.167112,0.0110184,1.44617,-0.175829,0
0.165276,0.027546,1.44857,-0.180921,0
0.218531,0.0826379,1.43688,-0.197396,0
0.146912,0.130384,1.45216,-0.216865,0
0.196494,0.126711,1.44317,-0.22705,0
0.0808015,0.163439,1.47193,-0.246819,0
0.123039,0.0514191,1.47013,-0.232441,0
0.13773,-0.0220368,1.47193,-0.218064,0
0.102838,-0.101002,1.48511,-0.195898,0
0.242404,-0.178131,1.45665,-0.167442,0
0.291987,-0.13773,1.43928,-0.162649,0
0.246077,-0.0697831,1.44198,-0.16834,0
0.251586,-0.00918198,1.43569,-0.177926,0
0.233222,0.117529,1.43479,-0.209377,0
0.115693,0.0771287,1.46085,-0.209077,0
0.174458,0.0808015,1.45216,-0.216566,0
0.141403,-0.0477463,1.46175,-0.190506,0
0.0826379,-0.0954926,1.48062,-0.174331,0
0.170785,-0.0422371,1.46684,-0.179723,0
0.126711,-0.0991654,1.47972,-0.16175,0
0.130384,-0.119366,1.48391,-0.148271,0
0.260768,-0.0716195,1.45096,-0.150368,0
0.286478,0.0752923,1.43688,-0.18152,0
0.192822,0.0734559,1.45096,-0.187511,0
0.126711,0.0752923,1.46624,-0.194101,0
0.139566,-0.0312187,1.46624,-0.173732,0
0.141403,-0.0165276,1.46863,-0.174631,0
0.202004,-0.0826379,1.45575,-0.156359,0
0.189149,-0.124875,1.45635,-0.138686,0
0.174458,-0.0808015,1.45845,-0.139285,0
0.264441,-0.123039,1.43509,-0.121612,0
0.246077,0.0238732,1.43209,-0.148571,0
0.304842,0.0220368,1.41022,-0.150069,0
0.20384,0.0863107,1.4249,-0.16864,0
0.104675,0.0954926,1.44737,-0.178225,0
0.101002,0.0165276,1.45396,-0.165944,0
0.0991654,-0.0881471,1.46025,-0.140483,0
0.0954926,-0.110184,1.46714,-0.127603,0
0.0863107,-0.163439,1.47612,-0.104838,0
0.167112,-0.132221,1.46294,-0.098548,0
0.181803,-0.0789651,1.45905,-0.101244,0
0.277296,-0.00918198,1.43389,-0.112027,0
0.218531,0.0128548,1.43988,-0.117119,0
0.207513,0.0697831,1.43868,-0.132396,0
0.266278,0.0771287,1.42041,-0.140184,0
0.097329,0.0312187,1.45545,-0.135092,0
0.192822,0.0422371,1.43748,-0.140783,0
0.148748,-0.0312187,1.44677,-0.125506,0
0.152421,-0.104675,1.44767,-0.104239,0
0.202004,-0.0440735,1.43658,-0.110529,0
0.301169,0.0532555,1.40843,-0.131797,0
0.293824,0.0495827,1.40573,-0.135391,0
0.27546,0.181803,1.40244,-0.173432,0
0.148748,0.152421,1.4282,-0.18122,0
0.106511,0.141403,1.44287,-0.191405,0
0.106511,0.121202,1.45066,-0.198294,0
0.110184,-0.0146912,1.45725,-0.174032,0
0.145075,0.0018364,1.45575,-0.177027,0
0.170785,-0.097329,1.45336,-0.151866,0
0.192822,-0.0110184,1.45006,-0.165345,0
0.22955,0.0899835,1.44108,-0.190506,0
0.189149,0.097329,1.44857,-0.200091,0
0.271787,0.0789651,1.4282,-0.203386,0
0.172621,0.102838,1.44677,-0.216266,0
0.159767,0.121202,1.45216,-0.229746,0
0.0550919,0.0550919,1.48211,-0.223455,0
0.102838,-0.0238732,1.48211,-0.207879,0
0.168949,-0.0918199,1.47283,-0.188409,0
0.159767,-0.13773,1.47762,-0.16864,0
0.290151,-0.139566,1.44737,-0.156658,0
0.367279,-0.00918198,1.41981,-0.177926,0
0.306678,0.0257096,1.42071,-0.186313,0
0.176294,0.106511,1.44467,-0.209077,0
0.156094,0.0367279,1.45156,-0.200091,0
0.165276,0.0220368,1.45246,-0.199492,0
0.178131,0.00918198,1.45216,-0.198294,0
0.145075,-0.0330551,1.46204,-0.188409,0
0.135893,-0.13773,1.46893,-0.158755,0
0.115693,-0.132221,1.47882,-0.148271,0
0.113857,-0.0312187,1.48631,-0.162949,0
0.20384,-0.0385643,1.47043,-0.158456,0
0.255259,0.0881471,1.45665,-0.187511,0
0.187312,0.104675,1.46923,-0.199193,0
0.152421,0.101002,1.47882,-0.20728,0
0.172621,0.11202,1.47732,-0.218363,0
0.209349,-0.0165276,1.46983,-0.195299,0
0.148748,-0.0587647,1.48451,-0.183018,0
0.189149,-0.124875,1.47822,-0.161451,0
0.225877,-0.128548,1.46953,-0.149469,0
0.299333,-0.0752923,1.44827,-0.152465,0
0.304842,-0.0110184,1.43808,-0.16235,0
0.242404,0.0514191,1.44467,-0.177326,0
0.0863107,0.216695,1.48062,-0.224054,0
0.115693,0.0642739,1.48241,-0.203386,0
0.101002,0.018364,1.4932,-0.197096,0
0.135893,-0.146912,1.4923,-0.156359,0
0.20384,-0.154257,1.48002,-0.142281,0
0.0734559,-0.104675,1.51267,-0.141681,0
0.192822,-0.152421,1.4929,-0.120714,0
0.242404,-0.0844743,1.48032,-0.124907,0
0.277296,-0.00734559,1.46774,-0.137188,0
0.336061,0.0293824,1.44587,-0.146175,0
0.271787,0.0514191,1.45036,-0.154262,0
0.198331,0.0936562,1.46264,-0.169538,0
0.304842,0.0734559,1.43539,-0.172234,0
0.227713,0.0459099,1.44587,-0.171635,0
0.24975,-0.0146912,1.43748,-0.159953,0
0.165276,-0.0697831,1.45456,-0.144677,0
0.214858,-0.128548,1.44437,-0.12341,0
0.325042,0.00550919,1.41472,-0.147073,0
0.018364,0.143239,1.47403,-0.200391,0
0.0477463,-0.00367279,1.48032,-0.17493,0
0.178131,-0.135893,1.45815,-0.141082,0
0.179967,-0.146912,1.45755,-0.126705,0
0.13773,-0.113857,1.46804,-0.122511,0
0.202004,-0.139566,1.45545,-0.106336,0
0.218531,-0.0514191,1.44916,-0.11682,0
0.24975,-0.00918198,1.43778,-0.12341,0
0.268114,0.0716195,1.4267,-0.143179,0
0.225877,0.108347,1.42999,-0.158755,0
0.172621,0.0789651,1.43958,-0.160253,0
0.213022,0.00734559,1.42969,-0.14887,0
0.179967,-0.0312187,1.43509,-0.139585,0
0.20384,-0.0385643,1.4288,-0.135092,0
0.22404,-0.0734559,1.42131,-0.122811,0
0.225877,-0.0826379,1.41711,-0.114423,0
0.383807,0.0569283,1.37278,-0.14288,0
0.172621,0.0624375,1.40933,-0.14917,0
0.214858,0.124875,1.39914,-0.170138,0
0.124875,0.194658,1.41891,-0.198893,0
0.110184,0.117529,1.427,-0.195598,0
0.11202,0.0404007,1.43239,-0.186013,0
0.11202,-0.00550919,1.43808,-0.177626,0
0.135893,-0.108347,1.43778,-0.150967,0
0.159767,-0.027546,1.43509,-0.16235,0
0.161603,-0.0110184,1.43598,-0.164147,0
0.134057,0.0918199,1.44467,-0.189608,0
0.185476,0.0771287,1.43509,-0.193502,0
0.161603,0.163439,1.44078,-0.222257,0
0.130384,0.123039,1.45006,-0.225852,0
0.110184,0.0789651,1.45905,-0.224953,0
0.152421,0.00367279,1.45426,-0.212672,0
0.0991654,-0.104675,1.46983,-0.185114,0
0.134057,-0.119366,1.46804,-0.172833,0
0.312187,-0.168949,1.4261,-0.149769,0
0.240568,-0.11202,1.43299,-0.150069,0
0.337897,0.0,1.40304,-0.168939,0
0.156094,0.0477463,1.43569,-0.18122,0
0.167112,0.119366,1.43479,-0.203386,0
0.176294,0.0734559,1.43329,-0.201889,0
0.106511,-0.0514191,1.45126,-0.176128,0
0.161603,-0.00734559,1.44317,-0.183018,0
0.156094,-0.0808015,1.44617,-0.163847,0
0.0146912,-0.161603,1.48391,-0.13629,0
0.163439,-0.0789651,1.45995,-0.143778,0
0.231386,-0.0312187,1.44377,-0.14917,0
0.146912,-0.027546,1.46085,-0.147373,0
0.196494,0.0642739,1.45096,-0.16864,0
0.227713,0.165276,1.44138,-0.199792,0
0.134057,0.0514191,1.46115,-0.184815,0
0.143239,0.0367279,1.46234,-0.185414,0
0.216695,-0.121202,1.44677,-0.148271,0
0.163439,-0.0165276,1.45695,-0.164446,0
0.20384,-0.0808015,1.44797,-0.147073,0
0.286478,-0.154257,1.4246,-0.121313,0
0.24975,0.0477463,1.4249,-0.159654,0
0.240568,0.108347,1.42101,-0.179124,0
0.163439,0.156094,1.43958,-0.200391,0
0.198331,0.0991654,1.43329,-0.199492,0
0.0679467,0.018364,1.46654,-0.187211,0
0.130384,-0.0936562,1.46115,-0.159953,0
0.0918199,-0.113857,1.47672,-0.147073,0
0.179967,-0.146912,1.46294,-0.128801,0
0.13773,-0.113857,1.47492,-0.124907,0
0.176294,-0.119366,1.46983,-0.113824,0
0.304842,-0.0348915,1.43868,-0.125207,0
0.216695,0.0404007,1.45186,-0.141082,0
0.268114,0.0734559,1.43688,-0.153064,0
0.291987,0.0936562,1.4243,-0.164746,0
0.192822,0.104675,1.44168,-0.175529,0
0.178131,0.0661103,1.44527,-0.174331,0
0.209349,0.0293824,1.43868,-0.170737,0
0.227713,-0.0624375,1.43299,-0.149769,0
0.22404,-0.0716195,1.43089,-0.142281,0
0.293824,-0.0202004,1.41052,-0.14917,0
0.325042,0.0606011,1.39405,-0.168041,0
0.225877,0.102838,1.40843,-0.183916,0
0.233222,0.18364,1.40393,-0.213571,0
0.097329,0.0808015,1.43539,-0.202787,0
0.0789651,0.181803,1.44827,-0.235437,0
0.0936562,-0.104675,1.45456,-0.177626,0
0.13773,-0.0899835,1.45186,-0.172534,0
0.101002,-0.0238732,1.46594,-0.18182,0
0.172621,-0.113857,1.45575,-0.156958,0
0.218531,-0.0477463,1.44587,-0.163847,0
0.161603,0.0771287,1.45815,-0.191704,0
0.24975,0.018364,1.43868,-0.183317,0
0.134057,0.143239,1.45665,-0.216865,0
0.117529,0.156094,1.46414,-0.232142,0
0.124875,0.0477463,1.46684,-0.218064,0
0.0844743,0.0018364,1.48092,-0.210276,0
0.187312,-0.121202,1.46145,-0.179124,0
0.148748,-0.174458,1.46983,-0.154861,0
0.139566,-0.135893,1.47373,-0.150069,0
0.271787,-0.0936562,1.44257,-0.14917,0
0.308515,0.0202004,1.4246,-0.170437,0
0.218531,0.0238732,1.43539,-0.173133,0
0.165276,0.123039,1.44527,-0.200391,0
0.0642739,0.0348915,1.47103,-0.188409,0
0.174458,-0.0532555,1.45186,-0.16864,0
0.163439,-0.0642739,1.45426,-0.161451,0
0.132221,-0.141403,1.46264,-0.13629,0
0.097329,-0.0789651,1.47463,-0.140483,0
0.104675,-0.0679467,1.47882,-0.13629,0
0.145075,-0.00734559,1.47403,-0.145875,0
0.260768,0.0477463,1.44647,-0.159654,0
0.200167,0.0330551,1.45426,-0.159654,0
0.178131,0.119366,1.45725,-0.184515,0
0.156094,0.0808015,1.46204,-0.184815,0
0.174458,-0.0220368,1.45845,-0.165644,0
0.15793,0.0257096,1.46234,-0.175829,0
0.216695,-0.126711,1.44797,-0.138986,0
0.220368,-0.135893,1.44317,-0.125806,0
0.189149,-0.0018364,1.44677,-0.148571,0
0.304842,-0.0532555,1.41532,-0.135391,0
0.209349,0.124875,1.4285,-0.176128,0
0.168949,0.124875,1.43539,-0.186912,0
0.141403,0.0844743,1.44647,-0.187511,0
0.110184,0.0734559,1.45815,-0.191704,0
0.0642739,-0.0330551,1.47612,-0.170737,0
0.141403,-0.0789651,1.46714,-0.156359,0
0.124875,-0.126711,1.47492,-0.137188,0
0.163439,-0.13773,1.47013,-0.123709,0
0.207513,-0.106511,1.46085,-0.119815,0
0.246077,-0.0661103,1.44916,-0.121313,0
0.247914,0.0257096,1.44347,-0.138986,0
0.242404,0.0514191,1.43958,-0.147672,0
0.202004,0.0863107,1.44497,-0.161151,0
0.152421,0.0514191,1.45605,-0.159654,0
0.22955,0.0954926,1.43928,-0.17523,0
0.146912,-0.0330551,1.45665,-0.150368,0
0.18364,-0.0110184,1.45066,-0.153064,0
0.258932,-0.0606011,1.43149,-0.139585,0
0.297496,0.0128548,1.41562,-0.153363,0
0.325042,0.0954926,1.39884,-0.175529,0
0.284642,0.110184,1.39734,-0.187211,0
0.163439,0.0826379,1.41981,-0.189608,0
0.132221,0.165276,1.42969,-0.217764,0
0.121202,0.0899835,1.43688,-0.212672,0
0.145075,0.0422371,1.43628,-0.208179,0
0.11202,-0.00367279,1.44827,-0.199792,0
0.146912,-0.0734559,1.44557,-0.18182,0
0.135893,-0.0018364,1.45186,-0.193801,0
0.187312,-0.0606011,1.44257,-0.178824,0
0.220368,0.0808015,1.43419,-0.209377,0
0.156094,0.0606011,1.44767,-0.211474,0
0.139566,0.11202,1.45456,-0.229746,0
0.139566,0.0936562,1.45635,-0.234538,0
0.123039,0.0495827,1.46384,-0.231243,0
0.156094,-0.0514191,1.46025,-0.209677,0
0.113857,-0.0716195,1.47283,-0.200091,0
0.168949,-0.106511,1.46444,-0.185114,0
0.284642,-0.174458,1.43539,-0.158456,0
0.216695,-0.0881471,1.44377,-0.165644,0
0.280969,-0.027546,1.424,-0.174032,0
0.297496,0.0918199,1.41112,-0.202188,0
0.172621,0.0918199,1.43299,-0.209976,0
0.187312,0.0477463,1.42939,-0.206382,0
0.0918199,-0.018364,1.45336,-0.193502,0
0.130384,-0.0642739,1.45066,-0.180322,0
0.135893,-0.0495827,1.45336,-0.178525,0
0.115693,-0.134057,1.46204,-0.152764,0
0.128548,-0.119366,1.46414,-0.145276,0
0.20384,-0.00550919,1.44916,-0.163847,0
