I_Q,I_D,V_Q,V_D,is_startup
0.139566,0.0752923,1.44946,-0.171336,0
0.163439,0.0826379,1.44317,-0.179423,0
0.113857,0.0440735,1.45396,-0.177027,0
0.0918199,0.0863107,1.46204,-0.191405,0
0.106511,-0.139566,1.46234,-0.141082,0
0.167112,-0.176294,1.45006,-0.119815,0
0.190985,-0.124875,1.44168,-0.118018,0
0.264441,-0.0752923,1.41891,-0.120115,0
0.240568,0.00367279,1.41442,-0.133893,0
0.181803,0.0220368,1.42101,-0.138686,0
0.220368,0.121202,1.40783,-0.165644,0
0.0734559,0.0789651,1.43838,-0.165345,0
0.159767,0.0202004,1.42221,-0.157257,0
0.141403,-0.110184,1.4255,-0.125506,0
0.0514191,-0.106511,1.44827,-0.117119,0
0.139566,-0.143239,1.43359,-0.098548,0
0.0954926,-0.115693,1.45845,-0.0934558,0
0.168949,-0.0771287,1.44797,-0.0934558,0
0.235059,-0.0257096,1.43359,-0.100046,0
0.205676,0.0128548,1.43748,-0.107834,0
0.238732,0.145075,1.4279,-0.14258,0
0.211186,0.11202,1.43149,-0.146474,0
0.178131,0.106511,1.43838,-0.154562,0
0.233222,0.0661103,1.4258,-0.153363,0
0.22404,-0.0569283,1.4249,-0.127603,0
0.205676,-0.00734559,1.427,-0.135391,0
0.22404,-0.0422371,1.42161,-0.125806,0
0.288314,0.0110184,1.40244,-0.13599,0
0.284642,0.0734559,1.39525,-0.152764,0
0.319533,0.246077,1.37907,-0.203087,0
0.190985,0.185476,1.40124,-0.208478,0
0.124875,0.0661103,1.41831,-0.193801,0
0.102838,0.108347,1.42999,-0.210276,0
0.161603,0.00550919,1.42251,-0.193202,0
0.124875,0.0165276,1.43479,-0.196497,0
0.146912,0.00550919,1.43539,-0.195299,0
0.132221,-0.0459099,1.44287,-0.182419,0
0.198331,0.0,1.43119,-0.190207,0
0.194658,0.0550919,1.43209,-0.204285,0
0.152421,0.121202,1.44287,-0.225852,0
0.0642739,0.189149,1.46893,-0.253709,0
0.167112,0.113857,1.45366,-0.250414,0
0.165276,0.0440735,1.45665,-0.242326,0
0.0624375,-0.00367279,1.48541,-0.23364,0
0.225877,-0.145075,1.45486,-0.197396,0
0.0863107,-0.135893,1.4878,-0.187511,0
0.279132,-0.115693,1.44138,-0.18122,0
0.202004,-0.0312187,1.45156,-0.192902,0
0.291987,0.0146912,1.4258,-0.201889,0
0.192822,0.0789651,1.44078,-0.219262,0
0.202004,0.0348915,1.43628,-0.214769,0
0.102838,-0.0202004,1.45875,-0.203985,0
0.13773,-0.00918198,1.45545,-0.204884,0
0.15793,-0.0220368,1.45306,-0.20099,0
0.0826379,-0.141403,1.47343,-0.16864,0
0.130384,-0.121202,1.46804,-0.16175,0
0.167112,-0.159767,1.46234,-0.141681,0
0.181803,-0.0385643,1.45845,-0.159055,0
0.207513,0.0330551,1.45096,-0.173732,0
0.178131,0.0330551,1.45516,-0.176428,0
0.139566,-0.0293824,1.46414,-0.163548,0
0.172621,0.130384,1.45815,-0.201889,0
0.176294,-0.0587647,1.45695,-0.164446,0
0.148748,-0.0422371,1.46354,-0.163548,0
0.202004,-0.167112,1.45156,-0.128502,0
0.236895,-0.198331,1.43988,-0.106336,0
0.244241,0.0146912,1.43239,-0.143778,0
0.26995,0.0238732,1.41921,-0.147373,0
0.168949,0.124875,1.43658,-0.17493,0
0.13773,0.0863107,1.44437,-0.176128,0
0.192822,0.0,1.43299,-0.161151,0
0.101002,-0.0624375,1.45426,-0.145276,0
0.176294,-0.106511,1.44078,-0.128801,0
0.106511,-0.128548,1.45815,-0.113824,0
0.167112,-0.167112,1.44797,-0.0934558,0
0.0734559,-0.0936562,1.47223,-0.0976494,0
0.0881471,-0.018364,1.48062,-0.109032,0
0.176294,0.0110184,1.46654,-0.115023,0
0.290151,0.0440735,1.43808,-0.124308,0
0.185476,0.104675,1.45605,-0.143479,0
0.22955,0.0532555,1.44467,-0.139285,0
0.290151,0.0716195,1.4255,-0.148571,0
0.18364,-0.018364,1.44377,-0.131497,0
0.251586,0.00918198,1.4267,-0.137188,0
0.262605,-0.0220368,1.41831,-0.129999,0
0.24975,-0.0606011,1.41472,-0.118317,0
0.290151,0.0477463,1.39914,-0.140783,0
0.284642,0.0440735,1.39135,-0.144078,0
0.247914,0.0881471,1.39255,-0.159055,0
0.189149,0.189149,1.40214,-0.192004,0
0.123039,0.156094,1.41861,-0.199792,0
0.126711,-0.00918198,1.4231,-0.170737,0
0.108347,0.0348915,1.43269,-0.18122,0
0.121202,-0.0716195,1.43598,-0.157257,0
0.176294,-0.106511,1.4276,-0.141981,0
0.202004,0.0128548,1.42161,-0.163548,0
0.231386,0.0477463,1.41262,-0.173732,0
0.163439,0.104675,1.4261,-0.192004,0
0.146912,0.154257,1.43209,-0.213571,0
0.104675,0.146912,1.44617,-0.224953,0
0.121202,0.152421,1.44916,-0.238732,0
0.0642739,0.0495827,1.46893,-0.225552,0
0.134057,-0.0569283,1.46175,-0.202488,0
0.0936562,-0.0789651,1.47642,-0.192303,0
0.18364,-0.108347,1.46115,-0.177926,0
0.282805,-0.0808015,1.43598,-0.175829,0
0.291987,-0.0165276,1.4252,-0.185114,0
0.22955,0.0440735,1.43209,-0.199492,0
0.159767,0.0899835,1.44617,-0.214769,0
0.135893,0.0495827,1.45456,-0.212372,0
0.176294,0.0293824,1.44857,-0.211174,0
0.119366,-0.0385643,1.46384,-0.196497,0
0.0771287,-0.0606011,1.48002,-0.187511,0
0.13773,-0.0697831,1.47403,-0.180022,0
0.123039,-0.154257,1.48181,-0.152465,0
0.178131,-0.0587647,1.47313,-0.163548,0
0.211186,-0.0238732,1.46534,-0.167741,0
0.213022,0.0,1.46264,-0.171635,0
0.152421,0.00918198,1.47552,-0.174032,0
0.174458,0.0514191,1.47283,-0.185714,0
0.161603,0.0110184,1.47702,-0.179723,0
0.159767,-0.0293824,1.47942,-0.170437,0
0.196494,-0.0808015,1.45755,-0.172833,0
0.233222,0.0257096,1.44827,-0.192902,0
0.257096,0.0697831,1.43898,-0.206382,0
0.150585,0.128548,1.46085,-0.227349,0
0.167112,0.0477463,1.46025,-0.217764,0
0.0697831,-0.0146912,1.48751,-0.205783,0
0.0716195,-0.0661103,1.49769,-0.191405,0
0.154257,-0.106511,1.48691,-0.175529,0
0.121202,-0.130384,1.49889,-0.160253,0
0.22955,-0.0826379,1.47762,-0.161451,0
0.174458,-0.0881471,1.4887,-0.152764,0
0.240568,0.0018364,1.46923,-0.16864,0
0.255259,0.113857,1.46025,-0.197096,0
0.152421,0.0146912,1.47972,-0.18152,0
0.192822,0.0826379,1.47163,-0.200091,0
0.132221,0.0789651,1.48601,-0.206082,0
0.145075,-0.0532555,1.48661,-0.179124,0
0.159767,-0.097329,1.48571,-0.163248,0
0.24975,-0.117529,1.46444,-0.150069,0
0.196494,-0.115693,1.47163,-0.140483,0
0.26995,-0.0293824,1.45126,-0.152764,0
0.297496,0.0514191,1.43658,-0.170737,0
0.238732,0.0404007,1.44138,-0.172234,0
0.134057,0.0918199,1.46324,-0.189008,0
0.172621,-0.0220368,1.45695,-0.167741,0
0.170785,-0.0606011,1.45785,-0.15576,0
0.0752923,-0.0495827,1.48271,-0.153363,0
0.187312,-0.170785,1.46294,-0.118317,0
0.179967,-0.126711,1.46384,-0.115023,0
0.190985,-0.106511,1.46115,-0.109331,0
0.205676,-0.018364,1.45635,-0.122811,0
0.235059,-0.0128548,1.44647,-0.122811,0
0.288314,0.0550919,1.4279,-0.138986,0
0.22404,0.0697831,1.43479,-0.147373,0
0.159767,0.0716195,1.44767,-0.153663,0
0.255259,0.0844743,1.4249,-0.163248,0
0.18364,-0.0110184,1.43628,-0.145875,0
0.293824,-0.0312187,1.40783,-0.139884,0
0.22955,-0.0202004,1.41442,-0.140184,0
0.247914,-0.0826379,1.40543,-0.122511,0
0.288314,0.027546,1.38896,-0.143479,0
0.282805,0.0569283,1.38506,-0.153363,0
0.227713,0.198331,1.39195,-0.1944,0
0.15793,0.172621,1.40663,-0.204884,0
0.128548,0.130384,1.41741,-0.208778,0
0.11202,0.027546,1.4273,-0.193202,0
0.141403,0.0422371,1.427,-0.199492,0
0.190985,-0.0514191,1.41891,-0.179124,0
0.187312,-0.0661103,1.42011,-0.171036,0
0.174458,0.0422371,1.424,-0.193202,0
0.167112,-0.0404007,1.4273,-0.175829,0
0.15793,0.113857,1.43209,-0.211474,0
0.113857,0.139566,1.44647,-0.227948,0
0.18364,0.0734559,1.43569,-0.222856,0
0.0385643,0.108347,1.47343,-0.237833,0
0.0789651,0.0220368,1.47642,-0.225253,0
0.190985,-0.0734559,1.45785,-0.202787,0
0.178131,-0.117529,1.46145,-0.185114,0
0.117529,-0.152421,1.47822,-0.166244,0
0.280969,-0.135893,1.44287,-0.157257,0
0.262605,0.0128548,1.44048,-0.183916,0
0.255259,0.0734559,1.43658,-0.200391,0
0.220368,0.0789651,1.44048,-0.207879,0
0.11202,0.0312187,1.46564,-0.202488,0
0.121202,0.0128548,1.47043,-0.20069,0
0.106511,-0.0624375,1.48062,-0.182419,0
0.108347,-0.141403,1.4878,-0.156958,0
0.174458,-0.0550919,1.47792,-0.166843,0
0.167112,-0.102838,1.48151,-0.150069,0
0.179967,-0.0514191,1.48062,-0.154262,0
0.238732,0.0385643,1.46684,-0.172833,0
0.174458,0.0550919,1.47552,-0.180621,0
0.176294,0.0404007,1.47522,-0.18122,0
0.168949,0.150585,1.47732,-0.212971,0
0.15793,-0.0404007,1.48092,-0.177326,0
0.130384,-0.0826379,1.4896,-0.162949,0
0.181803,-0.119366,1.48032,-0.146474,0
0.218531,-0.123039,1.47103,-0.135391,0
0.260768,-0.0881471,1.45665,-0.133594,0
0.273623,0.0404007,1.44617,-0.159055,0
0.301169,-0.0128548,1.43119,-0.14887,0
0.220368,0.143239,1.44108,-0.18781,0
0.141403,0.0606011,1.45785,-0.178824,0
0.172621,-0.0202004,1.45306,-0.163248,0
0.0881471,-0.0257096,1.47522,-0.160253,0
0.150585,-0.159767,1.46684,-0.124009,0
0.123039,-0.0899835,1.47612,-0.127903,0
0.181803,-0.124875,1.46564,-0.111728,0
0.251586,-0.11202,1.44767,-0.104239,0
0.233222,-0.0679467,1.44617,-0.105737,0
0.380134,0.0514191,1.40393,-0.130599,0
0.293824,0.0238732,1.40873,-0.127903,0
0.179967,0.113857,1.4279,-0.152764,0
0.24975,0.0899835,1.40993,-0.156658,0
0.18364,0.0293824,1.42071,-0.148571,0
0.165276,0.018364,1.4249,-0.148271,0
0.13773,-0.027546,1.43299,-0.138387,0
0.174458,-0.124875,1.4273,-0.111129,0
0.258932,-0.0128548,1.40603,-0.128801,0
0.290151,0.097329,1.39105,-0.156059,0
0.251586,0.0734559,1.39135,-0.158156,0
0.20384,0.145075,1.39974,-0.182718,0
0.211186,0.190985,1.39645,-0.206681,0
0.0991654,0.0477463,1.4231,-0.186612,0
0.0789651,0.146912,1.43569,-0.215967,0
0.11202,-0.018364,1.43628,-0.186313,0
0.123039,0.0257096,1.43988,-0.195898,0
0.13773,-0.0165276,1.44168,-0.187211,0
0.139566,-0.0018364,1.44557,-0.189608,0
0.168949,0.097329,1.44198,-0.214769,0
0.156094,0.115693,1.44677,-0.227649,0
0.174458,0.123039,1.44497,-0.239331,0
0.0936562,0.154257,1.46654,-0.257902,0
0.101002,0.0422371,1.47283,-0.242626,0
0.0954926,-0.00367279,1.48151,-0.234239,0
0.117529,-0.0220368,1.48361,-0.229446,0
0.170785,-0.146912,1.47612,-0.195598,0
0.242404,-0.135893,1.45905,-0.185714,0
0.227713,-0.0918199,1.45815,-0.185414,0
0.352588,-0.0624375,1.42281,-0.185114,0
0.200167,0.0385643,1.44767,-0.205483,0
0.163439,0.0679467,1.45605,-0.216566,0
0.123039,0.0018364,1.46833,-0.205483,0
0.0679467,-0.0697831,1.4878,-0.187211,0
0.174458,-0.0569283,1.47073,-0.184515,0
0.168949,-0.0697831,1.47343,-0.176428,0
0.0752923,-0.200167,1.49859,-0.137488,0
0.163439,-0.132221,1.48571,-0.137488,0
0.176294,-0.115693,1.48451,-0.130599,0
0.240568,0.00918198,1.46893,-0.152764,0
0.194658,0.113857,1.47612,-0.180022,0
0.205676,0.15793,1.46833,-0.20099,0
0.148748,0.0348915,1.47942,-0.183018,0
0.143239,0.0514191,1.48271,-0.190207,0
0.218531,-0.102838,1.46564,-0.155161,0
0.18364,-0.117529,1.47043,-0.14288,0
0.244241,-0.145075,1.45366,-0.125806,0
0.290151,-0.102838,1.43569,-0.124009,0
0.271787,0.0128548,1.42969,-0.144976,0
0.236895,0.0550919,1.42999,-0.156958,0
0.236895,0.0477463,1.4243,-0.159654,0
0.108347,0.0697831,1.45126,-0.169239,0
0.106511,-0.00734559,1.45695,-0.15546,0
0.121202,-0.143239,1.45845,-0.120115,0
0.134057,-0.130384,1.45905,-0.111129,0
0.0697831,-0.161603,1.47852,-0.0922577,0
0.117529,-0.143239,1.47492,-0.0832715,0
0.167112,-0.0826379,1.46684,-0.0865665,0
0.264441,-0.0495827,1.44168,-0.0877646,0
0.260768,0.0459099,1.43449,-0.108133,0
0.218531,0.115693,1.43748,-0.1297,0
0.336061,0.106511,1.40363,-0.137188,0
0.119366,0.0202004,1.44467,-0.124308,0
0.235059,0.0587647,1.41921,-0.13599,0
0.18364,-0.00918198,1.4267,-0.12341,0
0.227713,-0.0404007,1.41412,-0.115023,0
0.150585,-0.101002,1.4288,-0.0958521,0
0.258932,-0.0128548,1.40274,-0.109631,0
0.319533,0.0789651,1.37967,-0.132096,0
0.218531,0.123039,1.39255,-0.150069,0
0.244241,0.255259,1.38207,-0.1944,0
0.117529,0.0918199,1.41472,-0.174331,0
0.113857,0.163439,1.42221,-0.200391,0
0.110184,0.027546,1.43059,-0.179723,0
0.101002,0.097329,1.44018,-0.199792,0
0.124875,0.0238732,1.44228,-0.189308,0
0.13773,-0.0165276,1.44497,-0.180921,0
0.178131,0.0789651,1.43958,-0.203985,0
0.198331,0.113857,1.43598,-0.219561,0
0.190985,0.0679467,1.43778,-0.217465,0
0.110184,0.141403,1.45905,-0.242326,0
0.139566,0.113857,1.45875,-0.247119,0
0.0716195,0.104675,1.48092,-0.254607,0
0.0789651,0.0238732,1.4896,-0.242925,0
0.178131,-0.101002,1.47433,-0.212971,0
0.146912,-0.121202,1.48391,-0.199193,0
0.15793,-0.104675,1.48511,-0.193202,0
0.22955,-0.0587647,1.47043,-0.195898,0
0.291987,-0.0312187,1.45156,-0.197995,0
0.236895,-0.00734559,1.45755,-0.201289,0
0.152421,0.101002,1.47582,-0.228547,0
0.0899835,0.00734559,1.49529,-0.213271,0
0.205676,-0.018364,1.47492,-0.20728,0
0.174458,-0.0569283,1.48211,-0.195598,0
0.178131,-0.126711,1.48301,-0.172833,0
0.141403,-0.0606011,1.4941,-0.179124,0
0.196494,-0.119366,1.48481,-0.159055,0
0.178131,-0.0808015,1.4893,-0.158755,0
0.240568,0.0110184,1.47463,-0.17523,0
0.211186,0.0146912,1.47852,-0.177027,0
0.167112,0.0771287,1.4887,-0.194101,0
0.170785,0.0642739,1.4902,-0.197695,0
0.192822,-0.0367279,1.48691,-0.177326,0
0.22955,-0.0128548,1.47762,-0.180322,0
0.207513,-0.141403,1.48032,-0.146175,0
0.220368,-0.117529,1.47642,-0.140483,0
0.31586,-0.124875,1.45006,-0.128801,0
0.358097,-0.0716195,1.4291,-0.131497,0
0.332388,-0.0202004,1.42161,-0.138387,0
0.236895,0.0477463,1.43479,-0.154262,0
0.141403,0.0624375,1.45545,-0.16205,0
0.146912,0.0459099,1.45875,-0.163248,0
0.139566,-0.0550919,1.46504,-0.141082,0
0.168949,-0.126711,1.46204,-0.118018,0
0.135893,-0.146912,1.47313,-0.102142,0
0.18364,-0.121202,1.46594,-0.0964512,0
0.222204,-0.123039,1.45725,-0.0856678,0
0.293824,0.0,1.43658,-0.106336,0
0.231386,0.0606011,1.44437,-0.121912,0
0.255259,0.0734559,1.43539,-0.130299,0
0.279132,0.0918199,1.4243,-0.141382,0
0.225877,0.0661103,1.43089,-0.14258,0
0.200167,0.0018364,1.43479,-0.131797,0
0.130384,0.018364,1.45246,-0.13629,0
0.24975,0.0238732,1.4273,-0.138986,0
0.190985,-0.0587647,1.43808,-0.120115,0
0.325042,0.0495827,1.40393,-0.14288,0
0.317697,0.0826379,1.39525,-0.155161,0
0.277296,0.130384,1.39525,-0.174631,0
0.216695,0.236895,1.40363,-0.212971,0
0.163439,0.143239,1.41562,-0.209077,0
0.0918199,-0.0110184,1.43269,-0.18182,0
0.110184,0.0293824,1.43539,-0.191405,0
0.097329,-0.0495827,1.44437,-0.173732,0
0.135893,-0.0293824,1.44198,-0.174631,0
0.178131,0.027546,1.43479,-0.186612,0
0.143239,0.0330551,1.44377,-0.190207,0
0.167112,0.0991654,1.44078,-0.210276,0
0.18364,0.135893,1.43748,-0.227948,0
0.117529,0.110184,1.45426,-0.233041,0
0.170785,0.108347,1.44617,-0.241727,0
0.134057,0.0404007,1.45635,-0.23364,0
0.113857,-0.0330551,1.46504,-0.218363,0
0.179967,-0.101002,1.45396,-0.198294,0
0.170785,-0.146912,1.45635,-0.177926,0
0.15793,-0.104675,1.46025,-0.176128,0
0.227713,-0.0918199,1.44437,-0.170437,0
0.231386,0.0348915,1.43928,-0.194999,0
0.222204,0.0936562,1.43718,-0.213271,0
0.187312,0.0918199,1.44257,-0.220759,0
0.178131,0.0220368,1.44437,-0.210575,0
0.0697831,-0.0110184,1.47223,-0.203985,0
0.0752923,-0.0624375,1.48032,-0.189907,0
0.202004,-0.0642739,1.45665,-0.184216,0
0.110184,-0.0679467,1.47822,-0.177926,0
0.205676,-0.0514191,1.45995,-0.176128,0
0.209349,-0.0642739,1.45665,-0.16864,0
0.181803,0.00734559,1.46115,-0.18152,0
0.194658,0.115693,1.45785,-0.209677,0
0.165276,0.0789651,1.46414,-0.209976,0
0.154257,-0.0514191,1.46804,-0.183317,0
0.161603,0.0844743,1.46833,-0.21387,0
0.152421,-0.106511,1.47223,-0.172234,0
0.163439,-0.178131,1.47193,-0.144976,0
0.20384,-0.00918198,1.44557,-0.194101,0
0.231386,0.0348915,1.43569,-0.204584,0
0.135893,0.0514191,1.45486,-0.211773,0
0.18364,0.0881471,1.44587,-0.225852,0
0.119366,-0.0385643,1.46115,-0.20099,0
0.0826379,-0.117529,1.47492,-0.177326,0
0.0826379,-0.141403,1.48241,-0.161151,0
0.0918199,-0.163439,1.48751,-0.143778,0
0.115693,-0.0863107,1.4881,-0.14917,0
0.240568,-0.00367279,1.46115,-0.162949,0
0.207513,0.0348915,1.46354,-0.172534,0
0.170785,0.0661103,1.46983,-0.183617,0
0.106511,0.0661103,1.48601,-0.189008,0
0.209349,-0.0220368,1.46534,-0.172234,0
0.110184,-0.117529,1.48751,-0.146175,0
0.189149,-0.097329,1.47223,-0.141082,0
0.225877,-0.190985,1.46145,-0.109032,0
0.205676,-0.0550919,1.46204,-0.127304,0
0.293824,-0.0918199,1.43658,-0.113225,0
0.358097,0.00918198,1.40963,-0.131497,0
0.20384,0.0771287,1.43299,-0.149469,0
0.187312,0.132221,1.43449,-0.170138,0
0.18364,0.0293824,1.43838,-0.155161,0
0.0569283,0.0312187,1.47103,-0.157856,0
0.124875,-0.0789651,1.46444,-0.132695,0
0.119366,-0.097329,1.47133,-0.121013,0
0.174458,-0.132221,1.46294,-0.10394,0
0.246077,-0.124875,1.44587,-0.094654,0
0.141403,-0.0899835,1.46774,-0.0928568,0
0.205676,0.027546,1.45486,-0.115023,0
0.231386,0.0348915,1.44677,-0.119216,0
0.161603,0.0808015,1.46085,-0.133893,0
0.253423,0.0771287,1.43958,-0.139884,0
0.290151,0.0697831,1.4246,-0.144677,0
0.165276,0.00918198,1.44767,-0.135391,0
0.264441,0.0404007,1.4246,-0.143778,0
0.227713,-0.0293824,1.4273,-0.1297,0
0.22955,-0.00550919,1.4231,-0.132995,0
0.288314,0.0128548,1.40453,-0.137488,0
0.31586,-0.00734559,1.38896,-0.133294,0
0.271787,0.141403,1.38926,-0.170737,0
0.207513,0.244241,1.39854,-0.208778,0
0.11202,0.097329,1.42101,-0.192303,0
0.121202,0.13773,1.4252,-0.210875,0
0.124875,0.0624375,1.42999,-0.203386,0
0.134057,-0.0385643,1.43299,-0.183018,0
0.104675,-0.0348915,1.44497,-0.180621,0
0.190985,-0.0532555,1.42999,-0.172833,0
0.202004,0.0697831,1.4267,-0.199792,0
0.167112,0.0385643,1.43449,-0.197695,0
0.150585,0.123039,1.44048,-0.222557,0
0.168949,0.130384,1.43898,-0.235137,0
0.0202004,0.167112,1.47642,-0.255206,0
0.0991654,0.0477463,1.46983,-0.239331,0
0.134057,-0.0550919,1.46804,-0.216865,0
0.13773,-0.130384,1.47103,-0.192902,0
0.168949,-0.170785,1.46654,-0.171635,0
0.159767,-0.132221,1.46983,-0.166843,0
0.233222,-0.0477463,1.45276,-0.177326,0
0.258932,0.0624375,1.44198,-0.201289,0
0.231386,0.0348915,1.44198,-0.199492,0
0.146912,0.018364,1.45905,-0.198294,0
0.121202,0.00734559,1.46863,-0.197096,0
0.119366,-0.0385643,1.47403,-0.186313,0
0.190985,-0.018364,1.46085,-0.18781,0
0.18364,-0.119366,1.46175,-0.160552,0
0.0899835,-0.163439,1.48571,-0.139285,0
0.179967,-0.0257096,1.47043,-0.160552,0
0.211186,-0.0238732,1.46234,-0.158755,0
0.207513,0.0330551,1.46055,-0.171036,0
0.170785,0.0661103,1.46774,-0.182419,0
0.139566,-0.0312187,1.47612,-0.163248,0
0.146912,0.0422371,1.47762,-0.179423,0
0.194658,-0.0293824,1.46833,-0.164746,0
0.168949,-0.0697831,1.47373,-0.151866,0
0.165276,-0.0844743,1.47582,-0.141981,0
0.22404,-0.110184,1.46175,-0.128502,0
0.29566,-0.0587647,1.43988,-0.132096,0
0.299333,0.00734559,1.4291,-0.144078,0
0.293824,0.0716195,1.42041,-0.160852,0
0.187312,0.132221,1.43778,-0.182718,0
0.0385643,0.0881471,1.47522,-0.182718,0
0.202004,-0.0697831,1.44946,-0.149769,0
0.106511,-0.0514191,1.47373,-0.148571,0
0.106511,-0.128548,1.48151,-0.124308,0
0.174458,-0.132221,1.47163,-0.112327,0
0.156094,-0.124875,1.47792,-0.103341,0
0.262605,-0.0312187,1.45456,-0.11652,0
0.266278,-0.0385643,1.44797,-0.112027,0
0.258932,0.0569283,1.44377,-0.132995,0
0.268114,0.139566,1.43628,-0.159055,0
0.218531,0.0844743,1.44257,-0.156958,0
0.227713,0.135893,1.43838,-0.177326,0
0.198331,0.0110184,1.44317,-0.156958,0
0.145075,-0.0918199,1.45695,-0.131497,0
0.262605,-0.0202004,1.43119,-0.141981,0
0.22955,-0.00550919,1.43389,-0.143778,0
0.284642,-0.0514191,1.41681,-0.131797,0
0.282805,0.146912,1.40993,-0.177926,0
0.235059,0.189149,1.41502,-0.201289,0
0.163439,0.167112,1.42969,-0.211773,0
0.178131,0.0881471,1.4288,-0.206082,0
0.148748,0.0771287,1.43808,-0.210575,0
0.126711,0.00550919,1.44767,-0.198893,0
0.101002,-0.0440735,1.46025,-0.186612,0
0.128548,-0.0569283,1.46115,-0.179723,0
0.176294,0.0367279,1.45486,-0.198594,0
0.20384,0.104675,1.44946,-0.219262,0
0.218531,0.143239,1.44527,-0.237833,0
0.181803,0.113857,1.45276,-0.242626,0
0.190985,0.156094,1.45156,-0.262994,0
0.0899835,0.0697831,1.47792,-0.254308,0
0.097329,0.0477463,1.47612,-0.254907,0
0.189149,-0.0789651,1.45815,-0.226451,0
0.0954926,-0.0771287,1.47972,-0.22016,0
0.260768,-0.172621,1.44317,-0.189008,0
0.22404,-0.102838,1.44407,-0.192303,0
0.291987,-0.0789651,1.42131,-0.189608,0
0.174458,0.00918198,1.44018,-0.205483,0
0.255259,0.0624375,1.41861,-0.219861,0
0.134057,0.0532555,1.44138,-0.222856,0
0.156094,0.00550919,1.43838,-0.215368,0
0.207513,-0.00550919,1.4255,-0.212672,0
0.0844743,-0.115693,1.45306,-0.184216,0
0.0863107,-0.139566,1.45905,-0.168041,0
0.0697831,-0.139566,1.46983,-0.156359,0
0.172621,-0.121202,1.45126,-0.14917,0
0.211186,0.0165276,1.44048,-0.174032,0
0.150585,0.0312187,1.45186,-0.179124,0
0.168949,0.0697831,1.44797,-0.191704,0
0.18364,0.115693,1.44377,-0.209377,0
0.145075,0.0459099,1.45186,-0.201589,0
0.163439,-0.0826379,1.44827,-0.172534,0
0.202004,-0.148748,1.43868,-0.148571,0
0.167112,-0.0789651,1.44377,-0.153663,0
0.227713,-0.104675,1.4279,-0.140483,0
0.238732,-0.0459099,1.41951,-0.146474,0
0.240568,0.0146912,1.41262,-0.158156,0
0.205676,0.0514191,1.41442,-0.16864,0
0.167112,0.0826379,1.42071,-0.180921,0
0.148748,0.0404007,1.4249,-0.177027,0
0.106511,0.0,1.43688,-0.170138,0
0.11202,-0.104675,1.43778,-0.143778,0
0.0771287,-0.130384,1.45006,-0.128202,0
0.172621,-0.159767,1.43209,-0.109631,0
0.134057,-0.0991654,1.44048,-0.111428,0
0.113857,-0.0661103,1.44677,-0.111428,0
0.235059,-0.0128548,1.41951,-0.119516,0
0.20384,0.0238732,1.42011,-0.127603,0
0.121202,0.00550919,1.43688,-0.125207,0
0.174458,0.0404007,1.4261,-0.134193,0
0.167112,-0.0018364,1.4261,-0.127004,0
0.18364,-0.0110184,1.42071,-0.124608,0
0.146912,-0.0881471,1.4276,-0.10394,0
0.106511,-0.146912,1.43838,-0.0814743,0
0.225877,-0.0312187,1.41172,-0.098548,0
0.321369,0.106511,1.38087,-0.130898,0
0.253423,0.0679467,1.38387,-0.130299,0
0.202004,0.174458,1.38836,-0.163248,0
0.124875,0.178131,1.40393,-0.179124,0
0.108347,0.101002,1.41052,-0.174631,0
0.0642739,0.113857,1.4255,-0.186313,0
0.126711,0.00734559,1.41711,-0.168939,0
0.135893,-0.0348915,1.41681,-0.158755,0
0.130384,-0.0532555,1.41981,-0.150967,0
0.134057,-0.0404007,1.42071,-0.149769,0
0.198331,0.0404007,1.40573,-0.166843,0
0.0716195,0.121202,1.43419,-0.190806,0
0.146912,0.126711,1.42191,-0.202787,0
0.0899835,0.181803,1.43688,-0.227649,0
0.0697831,0.190985,1.44707,-0.245322,0
0.163439,-0.00918198,1.43029,-0.210575,0
0.0293824,-0.00367279,1.46354,-0.211174,0
0.119366,-0.102838,1.45126,-0.185414,0
0.236895,-0.145075,1.424,-0.165944,0
0.251586,-0.119366,1.41322,-0.160253,0
0.174458,-0.00918198,1.4243,-0.178225,0
0.227713,0.0495827,1.40903,-0.192603,0
0.108347,0.0495827,1.43299,-0.196796,0
0.134057,0.0550919,1.43029,-0.202488,0
0.156094,0.00734559,1.4261,-0.194999,0
0.104675,-0.0642739,1.43898,-0.177027,0
0.145075,-0.0495827,1.43269,-0.17523,0
0.0550919,-0.146912,1.45635,-0.146474,0
0.0752923,-0.106511,1.45935,-0.144078,0
0.0881471,-0.0642739,1.46264,-0.145875,0
0.154257,-0.0532555,1.45126,-0.143179,0
0.20384,0.0734559,1.43838,-0.171036,0
0.168949,0.0697831,1.44287,-0.176428,0
0.106511,-0.0220368,1.45755,-0.158755,0
0.146912,0.0459099,1.45126,-0.174331,0
0.145075,-0.0550919,1.45216,-0.152465,0
0.170785,-0.0661103,1.44617,-0.144976,0
0.214858,-0.128548,1.43329,-0.12311,0
0.222204,-0.139566,1.4261,-0.109631,0
0.185476,0.0238732,1.42969,-0.139285,0
0.268114,0.0624375,1.40573,-0.151267,0
0.202004,0.0826379,1.41262,-0.16175,0
0.110184,0.189149,1.43209,-0.195898,0
0.0936562,0.018364,1.43958,-0.16864,0
0.185476,-0.0936562,1.42131,-0.141382,0
