I_Q,I_D,V_Q,V_D,is_startup
0.190985,0.0789651,1.44317,-0.157557,0
0.216695,-0.018364,1.43688,-0.139285,0
0.18364,0.0,1.44377,-0.142281,0
0.176294,-0.102838,1.44647,-0.116221,0
0.24975,-0.0606011,1.42939,-0.118317,0
0.31586,-0.00734559,1.40813,-0.126705,0
0.343406,0.146912,1.39105,-0.165644,0
0.268114,0.174458,1.39764,-0.185114,0
0.172621,0.132221,1.41592,-0.189308,0
0.134057,0.214858,1.4279,-0.221658,0
0.130384,0.0495827,1.43389,-0.197695,0
0.0918199,0.0624375,1.44946,-0.205183,0
0.150585,0.0808015,1.44347,-0.215068,0
0.161603,-0.0495827,1.44437,-0.188709,0
0.244241,-0.0954926,1.4264,-0.172833,0
0.200167,0.0348915,1.43359,-0.197695,0
0.192822,0.0918199,1.43539,-0.215667,0
0.150585,0.123039,1.44647,-0.231243,0
0.192822,0.154257,1.43958,-0.249515,0
0.0642739,0.132221,1.47253,-0.257303,0
0.132221,0.0459099,1.46654,-0.24652,0
0.134057,-0.0550919,1.47133,-0.224354,0
0.0734559,-0.0532555,1.492,-0.22016,0
0.225877,-0.185476,1.46384,-0.18182,0
0.257096,-0.0587647,1.45336,-0.198594,0
0.233222,-0.0477463,1.45426,-0.196197,0
0.178131,-0.027546,1.46534,-0.197396,0
0.190985,0.0808015,1.46354,-0.222557,0
0.0899835,0.0018364,1.4896,-0.209677,0
0.156094,0.00367279,1.48181,-0.210276,0
0.13773,-0.0679467,1.48331,-0.192303,0
0.130384,-0.0826379,1.4881,-0.182718,0
0.161603,-0.0936562,1.48361,-0.172534,0
0.124875,-0.152421,1.4938,-0.149769,0
0.143239,-0.104675,1.4929,-0.14887,0
0.211186,-0.0550919,1.47822,-0.152764,0
0.15793,-0.0385643,1.4881,-0.152465,0
0.213022,0.146912,1.47492,-0.196497,0
0.207513,0.0459099,1.47313,-0.183317,0
0.128548,0.0165276,1.4902,-0.179423,0
0.194658,-0.027546,1.47672,-0.169538,0
0.211186,-0.123039,1.47073,-0.14288,0
0.236895,-0.15793,1.46055,-0.123709,0
0.213022,-0.0202004,1.46085,-0.145276,0
0.348915,-0.128548,1.42251,-0.115622,0
0.328715,0.0606011,1.41262,-0.153363,0
0.145075,0.0716195,1.44617,-0.161151,0
0.128548,0.121202,1.45276,-0.179723,0
0.104675,0.0752923,1.46204,-0.178525,0
0.0863107,-0.0293824,1.47253,-0.158156,0
0.178131,-0.106511,1.45605,-0.13599,0
0.141403,-0.123039,1.46504,-0.122811,0
0.121202,-0.115693,1.47283,-0.114124,0
0.150585,-0.15793,1.46953,-0.0934558,0
0.174458,-0.0404007,1.46504,-0.11023,0
0.321369,0.0679467,1.4273,-0.134193,0
0.258932,0.0587647,1.43029,-0.137787,0
0.178131,0.0165276,1.44347,-0.132096,0
0.253423,0.0808015,1.4237,-0.149769,0
0.117529,0.027546,1.45126,-0.14288,0
0.214858,0.0422371,1.43509,-0.14917,0
0.238732,-0.0202004,1.4267,-0.136889,0
0.22955,-0.027546,1.4246,-0.133294,0
0.262605,0.00918198,1.41262,-0.140184,0
0.321369,0.0661103,1.39105,-0.15546,0
0.282805,0.0808015,1.38956,-0.164746,0
0.233222,0.192822,1.39405,-0.200391,0
0.121202,0.0863107,1.41891,-0.189907,0
0.121202,0.15793,1.4246,-0.215068,0
0.148748,0.0789651,1.4231,-0.208478,0
0.194658,0.0110184,1.41472,-0.197995,0
0.123039,-0.0697831,1.43239,-0.178225,0
0.185476,-0.0697831,1.42191,-0.172234,0
0.170785,0.00550919,1.4258,-0.185714,0
0.227713,0.0202004,1.41292,-0.189907,0
0.101002,0.13773,1.44168,-0.221658,0
0.185476,0.0808015,1.4276,-0.218663,0
0.0587647,0.190985,1.45995,-0.253709,0
0.156094,0.0606011,1.44587,-0.236635,0
0.163439,-0.0110184,1.44677,-0.223455,0
0.134057,-0.0532555,1.45635,-0.211773,0
0.130384,-0.0716195,1.46175,-0.202787,0
0.211186,-0.124875,1.44587,-0.183018,0
0.284642,-0.0734559,1.4252,-0.185414,0
0.233222,-0.0110184,1.42999,-0.194999,0
0.225877,0.0826379,1.4282,-0.218064,0
0.113857,0.0165276,1.45336,-0.208179,0
0.279132,0.0844743,1.41711,-0.22705,0
0.156094,0.00550919,1.44078,-0.21417,0
0.121202,-0.0348915,1.45246,-0.204285,0
0.145075,-0.0495827,1.44767,-0.197396,0
0.0863107,-0.139566,1.46504,-0.170138,0
0.139566,-0.0844743,1.45845,-0.172234,0
0.174458,-0.0881471,1.45216,-0.164147,0
0.124875,-0.0697831,1.46474,-0.161451,0
0.207513,0.0385643,1.44767,-0.183018,0
0.178131,0.0385643,1.45186,-0.186313,0
0.150585,0.0312187,1.45815,-0.18781,0
0.150585,0.106511,1.45995,-0.209677,0
0.194658,-0.0220368,1.45036,-0.186013,0
0.150585,-0.0385643,1.45965,-0.180022,0
0.126711,-0.121202,1.46774,-0.15576,0
0.24975,-0.15793,1.43988,-0.13599,0
0.26995,-0.0293824,1.4279,-0.155161,0
0.240568,0.0146912,1.427,-0.164147,0
0.27546,-0.00550919,1.41232,-0.159953,0
0.0587647,0.141403,1.45845,-0.197096,0
0.0477463,0.0569283,1.47073,-0.187511,0
0.156094,-0.0312187,1.45366,-0.170138,0
0.132221,-0.134057,1.46085,-0.140783,0
0.209349,-0.196494,1.44467,-0.113824,0
0.179967,-0.124875,1.44886,-0.115322,0
0.161603,-0.119366,1.45276,-0.106036,0
0.20384,-0.0514191,1.44287,-0.113225,0
0.235059,-0.0110184,1.43209,-0.118917,0
0.225877,0.0789651,1.4288,-0.141082,0
0.266278,0.0293824,1.41382,-0.135092,0
0.194658,0.0679467,1.424,-0.147672,0
0.216695,0.027546,1.41622,-0.14288,0
0.134057,-0.0440735,1.43359,-0.127004,0
0.172621,-0.0238732,1.4246,-0.128502,0
0.189149,-0.0606011,1.41951,-0.117119,0
0.258932,-0.0165276,1.39914,-0.12311,0
0.258932,0.0110184,1.39075,-0.128801,0
0.334224,0.196494,1.3632,-0.177027,0
0.174458,0.154257,1.38956,-0.183018,0
0.128548,0.0587647,1.40004,-0.171935,0
0.115693,0.161603,1.40633,-0.203087,0
0.0936562,-0.0018364,1.41562,-0.17493,0
0.108347,0.0385643,1.41801,-0.185114,0
0.113857,-0.00734559,1.42101,-0.176727,0
0.156094,-0.0752923,1.41442,-0.159055,0
0.146912,0.0642739,1.41711,-0.18811,0
0.139566,0.0789651,1.42011,-0.197096,0
0.165276,0.0459099,1.41532,-0.195598,0
0.0808015,0.150585,1.43658,-0.226151,0
0.163439,0.13773,1.42221,-0.235736,0
0.121202,0.0697831,1.43299,-0.230045,0
0.0954926,-0.00550919,1.44317,-0.216865,0
0.117529,-0.170785,1.44317,-0.174032,0
0.121202,-0.101002,1.44587,-0.177326,0
0.163439,-0.0752923,1.43838,-0.175529,0
0.194658,-0.11202,1.43059,-0.159654,0
0.20384,-0.0220368,1.4252,-0.173133,0
0.196494,0.0679467,1.4237,-0.194101,0
0.253423,0.0679467,1.40603,-0.199792,0
0.200167,0.0440735,1.41202,-0.199792,0
0.13773,-0.018364,1.4246,-0.187511,0
0.121202,-0.0330551,1.43059,-0.182119,0
0.11202,-0.0514191,1.43658,-0.174631,0
0.0991654,-0.104675,1.44347,-0.156658,0
0.0771287,-0.104675,1.45426,-0.147672,0
0.115693,-0.115693,1.45156,-0.13599,0
0.0293824,0.135893,1.43089,-0.246819,0
0.113857,0.0202004,1.42071,-0.228847,0
0.0679467,-0.0606011,1.43658,-0.209677,0
0.150585,-0.097329,1.4234,-0.195299,0
0.113857,-0.156094,1.43359,-0.171935,0
0.227713,-0.0697831,1.40873,-0.180921,0
0.233222,-0.0440735,1.40154,-0.18122,0
0.202004,0.0293824,1.40363,-0.196197,0
0.0826379,0.0257096,1.43029,-0.197995,0
0.179967,0.102838,1.41232,-0.219861,0
0.143239,0.0367279,1.42011,-0.211474,0
0.0367279,-0.0661103,1.44886,-0.188709,0
0.0789651,-0.0587647,1.44857,-0.184815,0
0.0330551,-0.211186,1.46774,-0.140783,0
0.139566,-0.0844743,1.45126,-0.155161,0
0.146912,-0.0697831,1.45126,-0.151866,0
0.152421,-0.0532555,1.45126,-0.150069,0
0.220368,0.159767,1.43449,-0.199792,0
0.170785,0.0697831,1.44198,-0.190506,0
0.0844743,-0.0477463,1.46324,-0.166244,0
0.108347,-0.0110184,1.46384,-0.171635,0
0.146912,-0.115693,1.45875,-0.144078,0
0.178131,-0.124875,1.45186,-0.132096,0
0.176294,-0.0477463,1.45306,-0.140783,0
0.258932,-0.0936562,1.43149,-0.125207,0
0.293824,-0.119366,1.41532,-0.110829,0
0.303006,-0.0532555,1.40244,-0.117419,0
0.207513,0.0495827,1.41562,-0.139285,0
0.11202,0.0642739,1.43688,-0.147073,0
0.148748,0.0385643,1.43239,-0.145875,0
0.121202,-0.0330551,1.44138,-0.131198,0
0.0404007,-0.0514191,1.46624,-0.12341,0
0.108347,-0.126711,1.45995,-0.0997461,0
0.211186,-0.123039,1.43928,-0.0901609,0
0.126711,-0.135893,1.45725,-0.0760826,0
0.231386,-0.0422371,1.43419,-0.0883637,0
0.205676,-0.00367279,1.43569,-0.094654,0
0.200167,0.0514191,1.43419,-0.108732,0
0.194658,0.0716195,1.43299,-0.118018,0
0.22955,0.0550919,1.42191,-0.120115,0
0.135893,0.0550919,1.44078,-0.124907,0
0.24975,0.0440735,1.41502,-0.126705,0
0.216695,0.00734559,1.41651,-0.121013,0
0.220368,-0.0606011,1.41172,-0.104239,0
0.257096,-0.0257096,1.39794,-0.108133,0
0.290151,0.0495827,1.38237,-0.125207,0
0.312187,0.132221,1.36649,-0.150368,0
0.179967,0.148748,1.38806,-0.165944,0
0.196494,0.15793,1.38327,-0.180921,0
0.132221,0.214858,1.39734,-0.209077,0
0.0936562,-0.00550919,1.41052,-0.170737,0
0.126711,0.00550919,1.40873,-0.173432,0
0.0826379,0.0734559,1.424,-0.191105,0
0.143239,-0.113857,1.42011,-0.149469,0
0.156094,0.0918199,1.42041,-0.192303,0
0.143239,0.0734559,1.4264,-0.195299,0
0.163439,0.0716195,1.4249,-0.201289,0
0.213022,0.0991654,1.41442,-0.214469,0
0.102838,0.148748,1.44048,-0.235437,0
0.110184,0.0954926,1.44557,-0.234538,0
0.0642739,0.0495827,1.46384,-0.230944,0
0.134057,-0.0550919,1.45665,-0.208478,0
0.194658,-0.0606011,1.44557,-0.202188,0
0.128548,-0.0918199,1.46204,-0.189008,0
0.253423,-0.0918199,1.43509,-0.18122,0
0.290151,-0.0477463,1.42011,-0.184815,0
0.225877,0.0808015,1.4279,-0.213571,0
0.15793,0.0918199,1.44168,-0.223455,0
0.0899835,0.0018364,1.46175,-0.208179,0
0.115693,-0.0495827,1.46324,-0.194999,0
0.139566,-0.00734559,1.46354,-0.201589,0
0.097329,-0.0863107,1.47822,-0.180621,0
0.0752923,-0.172621,1.4914,-0.151267,0
0.132221,-0.119366,1.48661,-0.150368,0
0.170785,-0.124875,1.48122,-0.138986,0
0.240568,-0.00367279,1.46474,-0.159055,0
0.207513,0.0348915,1.46863,-0.16864,0
0.181803,0.156094,1.47373,-0.202488,0
0.150585,0.117529,1.48181,-0.206082,0
0.176294,-0.0165276,1.47882,-0.18182,0
0.159767,-0.027546,1.48361,-0.177626,0
0.20384,-0.0642739,1.47492,-0.165944,0
0.222204,-0.0991654,1.46893,-0.151566,0
0.218531,0.0128548,1.46923,-0.171635,0
0.271787,-0.0018364,1.45366,-0.168939,0
0.268114,0.0606011,1.44827,-0.184815,0
0.202004,0.0808015,1.45875,-0.194999,0
0.185476,0.0128548,1.46264,-0.184815,0
0.148748,0.0385643,1.47313,-0.192303,0
0.154257,-0.0330551,1.47582,-0.177326,0
0.163439,-0.134057,1.47672,-0.148571,0
0.218531,-0.168949,1.46564,-0.128202,0
0.145075,-0.13773,1.48271,-0.121912,0
0.216695,-0.132221,1.46863,-0.111428,0
0.205676,-0.0220368,1.46953,-0.128502,0
0.293824,-0.0146912,1.44647,-0.128502,0
0.319533,0.0385643,1.43179,-0.140783,0
0.258932,0.0569283,1.43658,-0.14887,0
0.251586,0.0844743,1.43299,-0.160852,0
0.251586,0.0220368,1.4285,-0.151866,0
0.168949,-0.0440735,1.44467,-0.136889,0
0.216695,0.0110184,1.43509,-0.147373,0
0.196494,-0.0330551,1.43868,-0.136889,0
0.246077,-0.0881471,1.4258,-0.119815,0
0.319533,0.0367279,1.40304,-0.144377,0
0.284642,0.0514191,1.40124,-0.151267,0
0.240568,0.126711,1.40483,-0.17523,0
0.18364,0.192822,1.41592,-0.202488,0
0.121202,0.0697831,1.43269,-0.187511,0
0.101002,0.170785,1.44437,-0.219561,0
0.163439,-0.0477463,1.43658,-0.177926,0
0.156094,-0.0624375,1.44108,-0.170138,0
0.154257,0.0459099,1.44527,-0.192603,0
0.214858,-0.102838,1.4267,-0.158456,0
0.170785,0.0936562,1.43449,-0.200091,0
0.130384,0.124875,1.44437,-0.215667,0
0.179967,0.115693,1.43509,-0.224054,0
0.0991654,0.150585,1.45516,-0.242925,0
0.108347,0.097329,1.45905,-0.242326,0
0.130384,0.0495827,1.45845,-0.238432,0
0.102838,-0.0550919,1.46893,-0.215667,0
0.209349,-0.113857,1.44767,-0.196197,0
0.220368,-0.0899835,1.44138,-0.192303,0
0.22404,-0.0991654,1.43628,-0.182419,0
0.262605,0.0440735,1.42191,-0.210575,0
0.202004,0.0312187,1.42969,-0.210875,0
0.106511,0.0495827,1.45126,-0.218363,0
0.123039,-0.0018364,1.45276,-0.209377,0
0.121202,0.0110184,1.45725,-0.212672,0
0.121202,-0.0348915,1.46145,-0.201889,0
0.167112,-0.0752923,1.45396,-0.188709,0
0.0881471,-0.13773,1.47433,-0.166244,0
0.097329,-0.161603,1.47912,-0.148571,0
0.181803,-0.018364,1.46384,-0.171036,0
0.18364,-0.0330551,1.46234,-0.165944,0
0.235059,0.0624375,1.44827,-0.187511,0
0.159767,0.104675,1.46204,-0.203686,0
0.141403,-0.0257096,1.46744,-0.179124,0
0.143239,-0.00918198,1.46953,-0.18122,0
0.145075,-0.0532555,1.47133,-0.169239,0
0.181803,-0.121202,1.46414,-0.147373,0
0.145075,-0.0550919,1.47253,-0.153663,0
0.244241,-0.189149,1.44976,-0.115023,0
0.211186,-0.0257096,1.44916,-0.140483,0
0.297496,0.0514191,1.4231,-0.158156,0
0.26995,0.027546,1.41861,-0.156359,0
0.167112,0.0826379,1.43539,-0.172534,0
0.113857,0.0477463,1.44886,-0.171036,0
0.0697831,-0.0569283,1.46414,-0.148271,0
0.0642739,-0.135893,1.47343,-0.12311,0
0.145075,-0.117529,1.46085,-0.11652,0
0.146912,-0.135893,1.46204,-0.101543,0
0.192822,-0.106511,1.45156,-0.0976494,0
0.262605,-0.0550919,1.43089,-0.101543,0
0.231386,0.0550919,1.43029,-0.125207,0
0.20384,0.0238732,1.43119,-0.121912,0
0.257096,0.0606011,1.41412,-0.133294,0
0.227713,0.0624375,1.41352,-0.138686,0
0.168949,0.0587647,1.42281,-0.143179,0
0.18364,-0.0110184,1.41861,-0.130299,0
0.172621,-0.0238732,1.41951,-0.126105,0
0.238732,0.0128548,1.40184,-0.133594,0
0.225877,-0.0293824,1.39854,-0.124009,0
0.347079,0.0238732,1.362,-0.134792,0
0.334224,0.194658,1.34942,-0.180621,0
0.174458,0.154257,1.37548,-0.186912,0
0.117529,0.0899835,1.38926,-0.183617,0
0.115693,0.161603,1.39345,-0.209377,0
0.108347,-0.0330551,1.39914,-0.173732,0
0.108347,0.0385643,1.40363,-0.189008,0
0.124875,0.0238732,1.40363,-0.188409,0
0.156094,-0.0752923,1.39914,-0.165345,0
0.143239,0.0293824,1.40274,-0.185414,0
0.198331,0.0440735,1.39225,-0.192004,0
0.202004,-0.0348915,1.38866,-0.175529,0
0.0808015,0.150585,1.41711,-0.219861,0
0.106511,0.119366,1.41771,-0.224653,0
0.0936562,-0.0165276,1.4264,-0.200091,0
0.0954926,-0.00550919,1.43239,-0.201289,0
0.135893,-0.0514191,1.4282,-0.189308,0
0.0752923,-0.0514191,1.44677,-0.184815,0
0.130384,-0.0881471,1.44048,-0.171036,0
0.255259,-0.0826379,1.41172,-0.165345,0
0.262605,0.0128548,1.40244,-0.182419,0
0.170785,0.0459099,1.41801,-0.192004,0
0.0991654,0.0844743,1.43628,-0.205783,0
0.132221,0.0569283,1.43359,-0.206082,0
0.0991654,-0.0752923,1.44527,-0.177027,0
0.139566,-0.00367279,1.44078,-0.188709,0
0.0330551,-0.0918199,1.47073,-0.165944,0
0.0569283,-0.145075,1.47612,-0.144677,0
0.115693,-0.0606011,1.47073,-0.153962,0
0.176294,-0.0863107,1.45965,-0.141981,0
0.209349,0.0550919,1.45066,-0.171036,0
0.233222,0.0642739,1.44108,-0.177926,0
0.135893,0.0826379,1.46025,-0.18781,0
0.159767,0.0918199,1.45725,-0.197695,0
0.161603,0.018364,1.45755,-0.186612,0
0.145075,-0.0514191,1.46234,-0.170138,0
0.150585,-0.0367279,1.46294,-0.169838,0
0.242404,-0.148748,1.44108,-0.137787,0
0.255259,-0.121202,1.43149,-0.132396,0
0.26995,-0.027546,1.42041,-0.145875,0
0.271787,0.0018364,1.41592,-0.151267,0
0.161603,0.134057,1.43688,-0.185114,0
0.141403,0.0606011,1.44437,-0.177626,0
0.126711,0.0165276,1.45216,-0.171635,0
0.0881471,-0.0257096,1.46714,-0.16205,0
0.152421,-0.159767,1.45905,-0.125806,0
0.146912,-0.117529,1.46324,-0.12311,0
0.174458,-0.15793,1.45995,-0.102742,0
0.31586,-0.0881471,1.4246,-0.106935,0
0.233222,-0.0679467,1.43479,-0.104539,0
0.233222,0.0238732,1.43089,-0.122211,0
0.20384,0.0257096,1.43479,-0.124608,0
0.11202,0.0385643,1.45665,-0.129999,0
0.290151,0.143239,1.41771,-0.160253,0
0.216695,0.0293824,1.4276,-0.143179,0
0.115693,-0.0146912,1.45096,-0.134493,0
0.238732,-0.00918198,1.4255,-0.134792,0
0.222204,-0.0514191,1.4255,-0.12311,0
0.247914,-0.0808015,1.41592,-0.111428,0
0.290151,0.097329,1.40004,-0.150069,0
0.253423,0.0734559,1.40064,-0.152165,0
0.257096,0.189149,1.39405,-0.18781,0
0.189149,0.165276,1.40543,-0.197695,0
0.128548,0.132221,1.42071,-0.203686,0
0.110184,0.027546,1.43029,-0.18811,0
0.117529,-0.0771287,1.43509,-0.163847,0
0.168949,-0.0257096,1.4279,-0.170138,0
0.178131,0.0238732,1.4273,-0.180621,0
0.198331,-0.00918198,1.42281,-0.174331,0
0.198331,0.0459099,1.42191,-0.18781,0
0.185476,0.134057,1.42221,-0.21417,0
0.209349,0.108347,1.41592,-0.218962,0
0.106511,0.121202,1.43958,-0.231243,0
0.106511,0.101002,1.44557,-0.236635,0
0.130384,-0.00550919,1.44617,-0.217764,0
0.0697831,-0.0587647,1.46564,-0.203985,0
0.121202,-0.0991654,1.46204,-0.188409,0
0.214858,-0.119366,1.44317,-0.17493,0
0.258932,-0.0459099,1.4288,-0.183317,0
0.291987,0.0,1.41352,-0.191105,0
0.227713,0.0569283,1.42041,-0.206082,0
0.170785,0.0330551,1.43089,-0.204584,0
0.222204,0.0716195,1.41831,-0.217165,0
0.0348915,-0.0110184,1.46294,-0.202188,0
0.154257,0.027546,1.44467,-0.211174,0
0.0661103,-0.0863107,1.46923,-0.184216,0
0.115693,-0.159767,1.46654,-0.158456,0
0.141403,-0.0789651,1.46534,-0.165644,0
0.209349,-0.0330551,1.45126,-0.170437,0
0.181803,0.00550919,1.45575,-0.177626,0
0.202004,0.0808015,1.45036,-0.197096,0
0.027546,0.0532555,1.4929,-0.228847,0
0.0367279,-0.0624375,1.50488,-0.203686,0
0.244241,-0.0991654,1.46534,-0.189008,0
0.216695,-0.115693,1.46804,-0.176428,0
0.290151,-0.0293824,1.44737,-0.188709,0
0.291987,-0.0312187,1.43898,-0.185714,0
0.233222,0.0238732,1.44138,-0.197096,0
0.154257,0.101002,1.45695,-0.218663,0
0.145075,0.027546,1.46115,-0.208478,0
0.13773,-0.0165276,1.46594,-0.199492,0
0.0918199,-0.0918199,1.48122,-0.178824,0
0.143239,-0.134057,1.47522,-0.160253,0
0.124875,-0.126711,1.48301,-0.150668,0
0.146912,-0.0459099,1.48181,-0.160552,0
0.146912,-0.130384,1.48451,-0.135092,0
0.211186,-0.00918198,1.47103,-0.154861,0
0.238732,0.0348915,1.46085,-0.165345,0
0.15793,0.108347,1.47642,-0.187211,0
0.190985,0.0881471,1.46953,-0.191405,0
0.225877,-0.0385643,1.45965,-0.166543,0
0.135893,-0.139566,1.47882,-0.137488,0
0.18364,-0.117529,1.46983,-0.131198,0
0.235059,-0.0550919,1.45635,-0.137188,0
0.288314,-0.106511,1.43808,-0.119216,0
0.213022,0.0128548,1.44797,-0.140783,0
0.271787,0.00367279,1.42969,-0.139585,0
0.167112,0.102838,1.44857,-0.165045,0
0.123039,0.126711,1.46085,-0.180022,0
0.113857,0.0495827,1.46774,-0.171036,0
0.154257,-0.0863107,1.46294,-0.140483,0
0.200167,-0.124875,1.45336,-0.12341,0
0.123039,-0.0899835,1.47103,-0.121612,0
0.124875,-0.110184,1.47552,-0.108732,0
0.282805,-0.097329,1.43958,-0.102742,0
0.264441,-0.018364,1.43509,-0.114723,0
0.260768,0.0440735,1.4291,-0.129101,0
0.370952,0.0918199,1.40274,-0.144976,0
0.179967,0.113857,1.43778,-0.158156,0
0.213022,0.097329,1.43239,-0.163847,0
0.251586,0.0293824,1.42251,-0.154861,0
0.233222,0.0257096,1.424,-0.156359,0
0.282805,0.0312187,1.40963,-0.159953,0
0.304842,0.0367279,1.39794,-0.163847,0
0.284642,-0.0312187,1.39525,-0.149769,0
0.286478,0.0330551,1.38866,-0.163548,0
0.244241,0.145075,1.39345,-0.194999,0
0.209349,0.115693,1.39974,-0.199792,0
0.165276,0.233222,1.41112,-0.23963,0
0.126711,0.134057,1.4252,-0.234239,0
0.126711,0.0587647,1.43239,-0.226451,0
0.119366,0.0716195,1.44168,-0.234538,0
0.181803,-0.0789651,1.43359,-0.202488,0
0.196494,-0.0257096,1.43239,-0.209077,0
0.172621,0.0477463,1.43988,-0.225852,0
0.198331,-0.0165276,1.43688,-0.213271,0
0.185476,0.106511,1.44138,-0.243524,0
0.179967,0.0918199,1.44497,-0.248916,0
0.113857,0.0918199,1.46504,-0.256704,0
0.0991654,0.0440735,1.47702,-0.252211,0
0.113857,-0.0312187,1.48301,-0.236635,0
0.168949,-0.130384,1.47762,-0.208478,0
0.156094,-0.207513,1.48451,-0.177926,0
0.156094,-0.135893,1.4893,-0.178525,0
0.258932,-0.0716195,1.46774,-0.183317,0
0.235059,-0.0293824,1.47013,-0.18811,0
0.288314,0.0404007,1.45456,-0.203386,0
0.113857,0.0238732,1.47912,-0.202488,0
0.156094,-0.0018364,1.47223,-0.197995,0
0.240568,0.0422371,1.45096,-0.209377,0
0.0991654,-0.148748,1.48032,-0.164147,0
0.135893,-0.161603,1.47582,-0.148271,0
0.0936562,-0.134057,1.4887,-0.141382,0
0.139566,-0.110184,1.48271,-0.13599,0
0.181803,-0.0440735,1.47373,-0.143479,0
0.185476,-0.0238732,1.47073,-0.144976,0
0.152421,0.00550919,1.47702,-0.150368,0
0.198331,0.0716195,1.46594,-0.167741,0
0.141403,-0.0202004,1.47732,-0.150368,0
0.211186,-0.00550919,1.46085,-0.152465,0
0.152421,-0.106511,1.47163,-0.126105,0
0.22955,-0.257096,1.45246,-0.0784789,0
0.178131,-0.0385643,1.45965,-0.112626,0
0.266278,-0.0495827,1.43569,-0.106336,0
0.301169,-0.00367279,1.41771,-0.113824,0
0.266278,0.0752923,1.41442,-0.133594,0
0.198331,0.0918199,1.42281,-0.144677,0
0.141403,0.0624375,1.43419,-0.144677,0
0.0661103,0.0844743,1.45486,-0.15576,0
0.123039,-0.027546,1.44827,-0.134193,0
0.202004,-0.123039,1.43119,-0.107834,0
0.113857,-0.121202,1.45036,-0.0976494,0
0.255259,-0.0697831,1.41801,-0.100345,0
0.20384,-0.0348915,1.42281,-0.103341,0
0.236895,0.0367279,1.41082,-0.118617,0
0.20384,0.0404007,1.41262,-0.122511,0
0.198331,0.0624375,1.41052,-0.131797,0
0.257096,0.0679467,1.40094,-0.138387,0
0.280969,0.0899835,1.38926,-0.150069,0
0.18364,0.0330551,1.40723,-0.14288,0
0.246077,0.0587647,1.39195,-0.152465,0
0.159767,-0.0514191,1.40963,-0.129101,0
0.222204,-0.0477463,1.39675,-0.125806,0
0.291987,0.0367279,1.37638,-0.143179,0
0.317697,0.0844743,1.3617,-0.158755,0
0.273623,0.165276,1.3626,-0.186313,0
0.196494,0.181803,1.37518,-0.204884,0
0.0716195,0.134057,1.40693,-0.208179,0
0.11202,0.165276,1.40723,-0.227349,0
0.0752923,0.0881471,1.4237,-0.221958,0
0.146912,-0.0128548,1.41562,-0.203386,0
0.110184,0.0844743,1.4291,-0.227349,0
0.132221,-0.0477463,1.43059,-0.20069,0
0.194658,-0.0385643,1.42011,-0.199193,0
0.13773,0.0844743,1.43449,-0.227349,0
0.213022,0.126711,1.42011,-0.245322,0
0.115693,0.11202,1.44347,-0.252211,0
0.101002,0.124875,1.45396,-0.264792,0
0.146912,0.0128548,1.45036,-0.247119,0
0.0954926,-0.0018364,1.46744,-0.244123,0
0.135893,-0.134057,1.46564,-0.210276,0
0.255259,-0.181803,1.43988,-0.186912,0
0.156094,-0.135893,1.45995,-0.183018,0
0.202004,-0.0697831,1.45156,-0.188409,0
0.20384,-0.0128548,1.45066,-0.196796,0
0.172621,0.0202004,1.45785,-0.204285,0
0.146912,0.0146912,1.46624,-0.204584,0
0.156094,0.0,1.46564,-0.201889,0
0.102838,-0.0110184,1.48151,-0.199193,0
0.161603,-0.0844743,1.47373,-0.179423,0
0.0808015,-0.143239,1.49649,-0.157557,0
0.159767,-0.113857,1.48511,-0.152764,0
0.143239,-0.0752923,1.4917,-0.153064,0
0.150585,-0.126711,1.4932,-0.133294,0
0.209349,0.0293824,1.48122,-0.16235,0
0.20384,0.0514191,1.48062,-0.170737,0
0.198331,0.0734559,1.48032,-0.180621,0
0.128548,0.0128548,1.49739,-0.171336,0
0.176294,-0.00367279,1.4899,-0.168041,0
0.220368,-0.097329,1.47942,-0.144078,0
0.207513,-0.0495827,1.47972,-0.147672,0
0.290151,-0.216695,1.45665,-0.100944,0
0.268114,-0.0459099,1.45366,-0.126105,0
0.271787,0.0165276,1.44527,-0.138087,0
0.29566,0.0642739,1.43209,-0.151866,0
0.170785,0.0716195,1.45456,-0.159055,0
0.130384,0.097329,1.46624,-0.171935,0
0.174458,-0.0146912,1.45965,-0.151566,0
0.106511,-0.0532555,1.47762,-0.140184,0
0.115693,-0.0991654,1.48211,-0.124009,0
0.148748,-0.11202,1.47972,-0.112327,0
0.134057,-0.0734559,1.48661,-0.112926,0
0.200167,-0.0661103,1.47403,-0.108433,0
0.264441,-0.0110184,1.45665,-0.11682,0
0.235059,-0.00367279,1.45725,-0.117718,0
0.336061,0.11202,1.4273,-0.146774,0
0.220368,0.0789651,1.44407,-0.147972,0
0.22404,0.0716195,1.44018,-0.152764,0
0.235059,0.00550919,1.43389,-0.142281,0
0.170785,-0.0348915,1.44617,-0.132396,0
0.172621,-0.0165276,1.44707,-0.133893,0
0.280969,-0.0569283,1.42011,-0.122211,0
0.282805,-0.0606011,1.41172,-0.11652,0
0.286478,0.0716195,1.40244,-0.144976,0
0.271787,0.168949,1.39764,-0.176128,0
0.207513,0.117529,1.40663,-0.177326,0
0.126711,0.152421,1.4255,-0.196197,0
0.152421,0.0734559,1.4237,-0.189008,0
0.126711,0.0606011,1.43329,-0.192004,0
