I_Q,I_D,V_Q,V_D,is_startup
0.156094,0.168949,1.50548,-0.238133,0
0.20384,0.0844743,1.49889,-0.230944,0
0.156094,0.0495827,1.51267,-0.229147,0
0.152421,0.00734559,1.51926,-0.222856,0
0.233222,-0.170785,1.50458,-0.177626,0
0.209349,-0.185476,1.50967,-0.159354,0
0.225877,-0.163439,1.50638,-0.149469,0
0.334224,-0.0936562,1.47882,-0.153064,0
0.279132,0.00734559,1.48301,-0.171036,0
0.303006,0.0569283,1.47223,-0.184216,0
0.205676,0.0826379,1.4902,-0.195598,0
0.165276,0.0202004,1.50188,-0.186912,0
0.174458,-0.0514191,1.50458,-0.170138,0
0.148748,-0.0918199,1.51506,-0.15546,0
0.145075,-0.108347,1.52225,-0.143479,0
0.179967,-0.115693,1.52015,-0.132396,0
0.156094,-0.141403,1.52944,-0.115921,0
0.264441,0.0569283,1.50727,-0.154562,0
0.262605,-0.018364,1.50458,-0.140184,0
0.284642,0.0661103,1.49529,-0.160253,0
0.211186,0.113857,1.50877,-0.177926,0
0.231386,0.130384,1.50458,-0.192004,0
0.192822,0.00734559,1.51357,-0.171635,0
0.227713,-0.027546,1.50698,-0.163548,0
0.251586,-0.119366,1.50069,-0.137787,0
0.236895,-0.0679467,1.50188,-0.140483,0
0.328715,-0.0716195,1.47732,-0.133893,0
0.308515,0.0826379,1.47373,-0.166843,0
0.29566,0.148748,1.46983,-0.191105,0
0.187312,0.179967,1.4914,-0.211773,0
0.262605,0.0881471,1.47552,-0.203686,0
0.123039,0.0422371,1.50787,-0.199492,0
0.200167,-0.0936562,1.49649,-0.168041,0
0.145075,-0.135893,1.51267,-0.149469,0
0.126711,-0.126711,1.52405,-0.140184,0
0.196494,-0.126711,1.51446,-0.1294,0
0.238732,-0.0918199,1.50608,-0.127603,0
0.189149,0.0018364,1.51746,-0.143778,0
0.332388,0.0532555,1.48391,-0.156958,0
0.299333,0.0642739,1.48331,-0.164446,0
0.235059,0.0789651,1.4932,-0.173432,0
0.314024,0.123039,1.47193,-0.191405,0
0.227713,-0.0202004,1.48631,-0.165345,0
0.194658,0.0018364,1.49439,-0.169538,0
0.216695,-0.0936562,1.4914,-0.144976,0
0.218531,-0.102838,1.4917,-0.134792,0
0.297496,0.0146912,1.47193,-0.156059,0
0.354425,0.146912,1.45096,-0.191105,0
0.336061,0.18364,1.44467,-0.212971,0
0.264441,0.174458,1.45366,-0.226451,0
0.176294,0.126711,1.47253,-0.229147,0
0.181803,0.0238732,1.47522,-0.213271,0
0.145075,-0.0165276,1.4881,-0.205183,0
0.124875,0.0293824,1.50009,-0.215368,0
0.200167,-0.0018364,1.4893,-0.209976,0
0.161603,-0.0238732,1.50128,-0.204285,0
0.279132,-0.0146912,1.47642,-0.204584,0
0.280969,-0.0202004,1.46414,-0.201889,0
0.205676,0.13773,1.47612,-0.240529,0
0.179967,0.0697831,1.48211,-0.234838,0
0.126711,0.126711,1.49709,-0.255506,0
0.15793,0.0477463,1.49499,-0.245921,0
0.225877,-0.106511,1.48092,-0.210575,0
0.0679467,-0.108347,1.51896,-0.20099,0
0.233222,-0.211186,1.48751,-0.165345,0
0.258932,-0.152421,1.47792,-0.162649,0
0.27546,-0.0569283,1.46833,-0.174032,0
0.306678,0.0257096,1.45366,-0.190207,0
0.264441,0.104675,1.45516,-0.212672,0
0.101002,0.0202004,1.4911,-0.200091,0
0.165276,0.0202004,1.48271,-0.201589,0
0.141403,-0.0495827,1.4914,-0.185414,0
0.148748,-0.0918199,1.49439,-0.170437,0
0.124875,-0.0808015,1.50428,-0.165644,0
0.115693,-0.134057,1.51267,-0.144976,0
0.260768,-0.0348915,1.48271,-0.159055,0
0.172621,-0.0569283,1.49979,-0.150368,0
0.233222,0.0018364,1.48631,-0.160552,0
0.194658,0.0697831,1.4932,-0.177926,0
0.218531,0.0826379,1.48721,-0.187211,0
0.154257,0.0844743,1.50188,-0.194999,0
0.225877,0.00918198,1.48691,-0.182718,0
0.181803,-0.0569283,1.49559,-0.166543,0
0.152421,-0.0440735,1.50458,-0.165045,0
0.257096,-0.119366,1.48151,-0.142281,0
0.321369,-0.134057,1.45995,-0.128202,0
0.277296,0.0697831,1.46055,-0.168939,0
0.293824,0.152421,1.44707,-0.195898,0
0.190985,0.150585,1.46414,-0.208478,0
0.117529,0.152421,1.48271,-0.221658,0
0.18364,-0.0220368,1.47193,-0.190207,0
0.150585,-0.0587647,1.48032,-0.178824,0
0.0606011,-0.11202,1.50668,-0.160253,0
0.185476,-0.141403,1.48571,-0.143179,0
0.172621,-0.0991654,1.489,-0.141981,0
0.185476,-0.0459099,1.48691,-0.147073,0
0.218531,-0.00918198,1.47882,-0.152465,0
0.273623,0.0532555,1.46175,-0.167741,0
0.214858,0.0367279,1.46953,-0.168041,0
0.255259,0.110184,1.45695,-0.189907,0
0.288314,0.102838,1.44257,-0.197396,0
0.194658,-0.0146912,1.45785,-0.176128,0
0.181803,-0.0238732,1.46085,-0.172534,0
0.279132,0.0202004,1.44407,-0.157856,0
0.303006,0.0679467,1.4285,-0.171635,0
0.196494,0.170785,1.44467,-0.203686,0
0.159767,0.135893,1.45186,-0.209377,0
0.15793,0.0312187,1.45336,-0.194101,0
0.18364,-0.0128548,1.44767,-0.185414,0
0.102838,-0.0844743,1.46744,-0.165944,0
0.101002,-0.106511,1.47343,-0.153363,0
0.0202004,-0.0881471,1.50009,-0.14887,0
0.235059,-0.101002,1.45815,-0.138087,0
0.304842,-0.0440735,1.43479,-0.144078,0
0.27546,0.0367279,1.4288,-0.160852,0
0.24975,0.0110184,1.4252,-0.157557,0
0.0826379,0.0808015,1.46055,-0.176128,0
0.161603,0.106511,1.44737,-0.189907,0
0.161603,0.0330551,1.44737,-0.180022,0
0.161603,-0.00734559,1.44737,-0.172534,0
0.170785,-0.0477463,1.44467,-0.161451,0
0.233222,-0.0440735,1.4282,-0.158456,0
0.225877,-0.0863107,1.424,-0.143778,0
0.236895,0.0404007,1.41562,-0.168939,0
0.231386,0.0642739,1.41052,-0.178525,0
0.179967,0.167112,1.41771,-0.210276,0
0.0954926,0.202004,1.43778,-0.23334,0
0.102838,0.0587647,1.44168,-0.21417,0
0.0789651,0.0991654,1.45246,-0.229446,0
0.11202,-0.00734559,1.45126,-0.210575,0
0.146912,-0.167112,1.44647,-0.169239,0
0.167112,0.00550919,1.44257,-0.199193,0
0.15793,-0.0459099,1.44467,-0.186313,0
0.220368,-0.0606011,1.4288,-0.178824,0
0.154257,0.0918199,1.44078,-0.212672,0
0.150585,0.0734559,1.44228,-0.215368,0
0.0863107,0.161603,1.45965,-0.244123,0
0.00918198,0.0881471,1.48571,-0.239331,0
0.13773,-0.027546,1.46594,-0.217465,0
0.0661103,-0.110184,1.48631,-0.193801,0
0.134057,-0.119366,1.47702,-0.182119,0
0.273623,-0.213022,1.44377,-0.147972,0
0.181803,-0.106511,1.45755,-0.157257,0
0.251586,-0.018364,1.43808,-0.170437,0
0.181803,0.0679467,1.44377,-0.191105,0
0.117529,0.0734559,1.45665,-0.198294,0
0.0863107,0.0606011,1.46684,-0.201289,0
0.143239,0.00550919,1.45725,-0.192303,0
0.128548,-0.0679467,1.46115,-0.174032,0
0.11202,-0.115693,1.46624,-0.156059,0
0.11202,-0.135893,1.46893,-0.141082,0
0.126711,-0.123039,1.46804,-0.132995,0
0.20384,-0.0110184,1.44976,-0.150668,0
0.174458,0.0257096,1.45216,-0.159354,0
0.211186,0.154257,1.44018,-0.1944,0
0.145075,0.128548,1.45096,-0.20099,0
0.0881471,0.0899835,1.46564,-0.202188,0
0.143239,0.0385643,1.45635,-0.196497,0
0.20384,-0.148748,1.44048,-0.151866,0
0.18364,-0.130384,1.44078,-0.143778,0
0.148748,-0.0642739,1.44587,-0.149769,0
0.260768,-0.132221,1.41711,-0.126705,0
0.247914,0.0495827,1.41022,-0.16235,0
0.181803,0.106511,1.41831,-0.180921,0
0.130384,0.168949,1.4282,-0.206082,0
0.0881471,0.15793,1.44018,-0.217465,0
0.0679467,0.018364,1.44976,-0.195299,0
0.0642739,-0.0312187,1.45695,-0.184216,0
0.0936562,-0.11202,1.45665,-0.160852,0
0.13773,-0.18364,1.44946,-0.132995,0
0.15793,-0.168949,1.44467,-0.121013,0
0.0918199,-0.0899835,1.46055,-0.126705,0
0.247914,-0.0312187,1.4249,-0.134493,0
0.218531,0.00918198,1.4234,-0.141981,0
0.235059,0.0881471,1.41532,-0.162949,0
0.190985,0.119366,1.41951,-0.178225,0
0.115693,0.0587647,1.43509,-0.173133,0
0.178131,0.0697831,1.42251,-0.180921,0
0.22955,0.00734559,1.40723,-0.171036,0
0.128548,-0.0808015,1.4264,-0.14917,0
0.168949,-0.0550919,1.41801,-0.148571,0
0.266278,0.00550919,1.39195,-0.159654,0
0.235059,-0.0514191,1.39016,-0.145276,0
0.244241,0.196494,1.38057,-0.204285,0
0.121202,0.128548,1.40423,-0.203985,0
0.139566,0.134057,1.40244,-0.216266,0
0.0367279,0.126711,1.42969,-0.225852,0
0.0771287,-0.0146912,1.4291,-0.200091,0
0.0789651,-0.00550919,1.43509,-0.201289,0
0.124875,-0.0477463,1.42969,-0.189907,0
0.102838,-0.00918198,1.43778,-0.195898,0
0.132221,-0.018364,1.43449,-0.192603,0
0.218531,0.0495827,1.41412,-0.208778,0
0.213022,0.0734559,1.40993,-0.218663,0
0.097329,0.156094,1.43419,-0.24622,0
0.102838,0.102838,1.43748,-0.245921,0
0.119366,-0.00550919,1.43748,-0.22675,0
0.0550919,-0.0550919,1.45665,-0.21387,0
0.20384,-0.172621,1.427,-0.179124,0
0.123039,-0.178131,1.44317,-0.162949,0
0.145075,-0.130384,1.44018,-0.159953,0
0.306678,-0.0679467,1.39944,-0.165045,0
0.192822,-0.0110184,1.41562,-0.173732,0
0.146912,0.0881471,1.4237,-0.198294,0
0.20384,0.0881471,1.40693,-0.205783,0
0.0899835,-0.0257096,1.43059,-0.183916,0
0.0752923,0.0146912,1.43868,-0.192303,0
0.0991654,-0.0642739,1.43838,-0.173133,0
0.0826379,-0.117529,1.44617,-0.154262,0
0.119366,-0.130384,1.44168,-0.140783,0
0.132221,-0.117529,1.44048,-0.132995,0
0.145075,0.0,1.43778,-0.152764,0
0.192822,0.123039,1.4252,-0.184216,0
0.152421,0.119366,1.43119,-0.193801,0
0.0918199,-0.00550919,1.44587,-0.172234,0
0.0881471,0.154257,1.45096,-0.212672,0
0.143239,-0.0716195,1.44138,-0.168041,0
0.156094,-0.113857,1.43778,-0.151267,0
0.179967,-0.154257,1.43089,-0.131198,0
0.196494,-0.134057,1.4231,-0.12311,0
0.216695,-0.0110184,1.41322,-0.143179,0
0.27546,0.0459099,1.39165,-0.156958,0
0.174458,0.115693,1.40633,-0.178525,0
0.097329,0.152421,1.4231,-0.197695,0
0.124875,0.0348915,1.41981,-0.180621,0
0.0330551,0.0257096,1.44467,-0.18122,0
0.0679467,-0.0881471,1.44497,-0.154262,0
0.0642739,-0.110184,1.45216,-0.141382,0
0.0569283,-0.168949,1.46085,-0.11682,0
0.170785,-0.126711,1.43868,-0.113225,0
0.213022,-0.0936562,1.4255,-0.110829,0
0.189149,0.0128548,1.4255,-0.130299,0
0.246077,0.0404007,1.40693,-0.138087,0
0.181803,0.0514191,1.41442,-0.144677,0
0.119366,0.0514191,1.427,-0.14917,0
0.128548,0.0330551,1.4264,-0.148571,0
0.123039,0.0459099,1.4288,-0.154861,0
0.145075,-0.113857,1.4246,-0.118018,0
0.165276,-0.0661103,1.41951,-0.120414,0
0.202004,-0.0367279,1.40783,-0.122511,0
0.238732,0.0348915,1.39345,-0.137188,0
0.319533,0.0808015,1.3644,-0.151866,0
0.161603,0.108347,1.38956,-0.165944,0
0.141403,0.15793,1.39315,-0.18781,0
0.0495827,0.0348915,1.41651,-0.169838,0
0.0789651,0.0385643,1.41681,-0.173732,0
0.0771287,-0.0110184,1.42251,-0.164446,0
0.0881471,-0.0624375,1.4255,-0.150368,0
0.110184,0.0146912,1.424,-0.164746,0
0.121202,-0.0954926,1.424,-0.137787,0
0.134057,0.0202004,1.42251,-0.159354,0
0.192822,0.0018364,1.40813,-0.156359,0
0.172621,0.124875,1.40903,-0.18781,0
0.11202,0.0918199,1.42161,-0.190207,0
0.134057,0.101002,1.41861,-0.200391,0
0.0863107,0.0569283,1.43149,-0.197695,0
0.163439,-0.104675,1.41651,-0.161151,0
0.0514191,-0.0808015,1.44317,-0.158456,0
0.132221,-0.143239,1.43029,-0.135391,0
0.209349,-0.102838,1.41112,-0.133594,0
0.218531,-0.0440735,1.40334,-0.139884,0
0.214858,0.0789651,1.39764,-0.167442,0
0.128548,0.0348915,1.41322,-0.162949,0
0.0110184,0.0128548,1.44437,-0.160552,0
0.20384,0.0808015,1.41562,-0.178824,0
0.0918199,-0.0146912,1.44228,-0.161151,0
0.113857,-0.0312187,1.44377,-0.156059,0
0.104675,-0.0514191,1.45156,-0.147972,0
0.0881471,-0.139566,1.46204,-0.121013,0
0.192822,-0.121202,1.44287,-0.114124,0
0.145075,-0.0330551,1.45396,-0.126105,0
0.181803,-0.0661103,1.44737,-0.115023,0
0.178131,0.143239,1.44827,-0.162649,0
0.148748,0.102838,1.45545,-0.164746,0
0.13773,0.119366,1.46055,-0.177626,0
0.15793,0.0165276,1.45905,-0.161451,0
0.18364,-0.0514191,1.45426,-0.145575,0
0.179967,-0.154257,1.45456,-0.115023,0
0.214858,-0.190985,1.44587,-0.0925572,0
0.328715,-0.0899835,1.41352,-0.101843,0
0.27546,0.0771287,1.41412,-0.136889,0
0.200167,0.165276,1.4252,-0.165944,0
0.148748,0.198331,1.43628,-0.188409,0
0.102838,0.097329,1.45066,-0.179723,0
0.130384,-0.0422371,1.45006,-0.152165,0
0.101002,-0.0881471,1.46145,-0.136889,0
0.0624375,-0.11202,1.47792,-0.12341,0
0.176294,-0.170785,1.45905,-0.098548,0
0.141403,-0.108347,1.46774,-0.100345,0
0.18364,-0.0771287,1.45995,-0.0991471,0
0.306678,0.0110184,1.4282,-0.115023,0
0.277296,0.0220368,1.4249,-0.118617,0
0.207513,0.0716195,1.43419,-0.132995,0
0.354425,0.181803,1.39405,-0.167442,0
0.0954926,0.0330551,1.45665,-0.144976,0
0.211186,0.0165276,1.43778,-0.143479,0
0.168949,-0.0550919,1.44946,-0.126705,0
0.0771287,-0.150585,1.47762,-0.0976494,0
0.31586,-0.0642739,1.4288,-0.106935,0
0.264441,-0.0257096,1.43389,-0.111129,0
0.350752,0.0532555,1.40843,-0.129101,0
0.26995,0.216695,1.41801,-0.175529,0
0.194658,0.198331,1.43329,-0.189008,0
0.172621,0.130384,1.44138,-0.188709,0
0.148748,0.0293824,1.45156,-0.174032,0
0.128548,-0.0422371,1.46294,-0.158156,0
0.145075,0.0018364,1.46654,-0.165944,0
0.154257,0.0514191,1.47103,-0.178824,0
0.213022,-0.0661103,1.46175,-0.153064,0
0.22404,0.0257096,1.45965,-0.170737,0
0.218531,0.0826379,1.46115,-0.187511,0
0.176294,0.117529,1.47223,-0.203386,0
0.163439,0.13773,1.47942,-0.218663,0
0.113857,0.159767,1.49679,-0.236036,0
0.176294,0.0771287,1.4902,-0.228547,0
0.170785,-0.0202004,1.49559,-0.210276,0
0.222204,-0.202004,1.48691,-0.16235,0
0.152421,-0.170785,1.50458,-0.152764,0
0.264441,-0.117529,1.48181,-0.152165,0
0.365443,-0.0422371,1.45246,-0.161151,0
0.247914,0.0238732,1.47043,-0.174331,0
0.336061,0.0459099,1.44557,-0.182119,0
0.205676,0.0844743,1.46923,-0.195898,0
0.0752923,0.00367279,1.50398,-0.182718,0
0.262605,0.0348915,1.46923,-0.190506,0
0.179967,-0.0312187,1.48691,-0.177027,0
0.190985,-0.159767,1.4878,-0.141382,0
0.181803,-0.113857,1.4932,-0.139585,0
0.161603,-0.108347,1.50188,-0.131198,0
0.260768,-0.0422371,1.48181,-0.138686,0
0.231386,0.0330551,1.48601,-0.154262,0
0.251586,0.0808015,1.48032,-0.169239,0
0.257096,0.163439,1.47672,-0.197396,0
0.207513,0.104675,1.48661,-0.196497,0
0.209349,0.0385643,1.48751,-0.188409,0
0.176294,-0.0018364,1.49709,-0.18122,0
0.242404,-0.146912,1.48421,-0.144078,0
0.247914,-0.154257,1.48122,-0.1297,0
0.293824,-0.115693,1.46744,-0.126705,0
0.334224,-0.0330551,1.45126,-0.137787,0
0.299333,0.0826379,1.45096,-0.164446,0
0.213022,0.20384,1.46654,-0.202488,0
0.185476,0.135893,1.47433,-0.202488,0
0.128548,0.101002,1.4923,-0.205183,0
0.167112,-0.0918199,1.4905,-0.164446,0
0.167112,-0.163439,1.49529,-0.138387,0
0.159767,-0.117529,1.50218,-0.13629,0
0.196494,-0.124875,1.49799,-0.124308,0
0.238732,-0.0899835,1.4896,-0.122511,0
0.218531,-0.0477463,1.4938,-0.125506,0
0.304842,0.0348915,1.47223,-0.14258,0
0.235059,0.0881471,1.48301,-0.159354,0
0.268114,0.0734559,1.47343,-0.162949,0
0.312187,0.124875,1.45845,-0.182419,0
0.213022,0.0110184,1.47642,-0.164147,0
0.235059,-0.0532555,1.47163,-0.148571,0
0.251586,-0.0844743,1.46654,-0.13599,0
0.26995,0.0697831,1.45785,-0.166843,0
0.22955,0.108347,1.46414,-0.182718,0
0.0385643,0.110184,1.51267,-0.192303,0
0.231386,-0.0550919,1.47912,-0.159354,0
0.150585,-0.0587647,1.49889,-0.153663,0
0.0954926,-0.110184,1.51956,-0.135691,0
0.152421,-0.148748,1.51566,-0.11652,0
0.255259,-0.132221,1.49559,-0.107834,0
0.271787,-0.0716195,1.4887,-0.112327,0
0.277296,-0.0440735,1.48331,-0.112926,0
0.336061,0.0257096,1.46384,-0.127304,0
0.304842,0.0367279,1.46234,-0.132096,0
0.211186,0.0587647,1.47942,-0.141082,0
0.284642,0.0422371,1.46145,-0.141981,0
0.260768,0.0422371,1.46264,-0.145575,0
0.268114,-0.0477463,1.45725,-0.125806,0
0.205676,-0.0330551,1.46983,-0.125806,0
0.284642,-0.0789651,1.45096,-0.111129,0
0.352588,-0.0220368,1.4285,-0.118917,0
0.293824,0.150585,1.43269,-0.161151,0
0.306678,0.165276,1.4237,-0.177626,0
0.190985,0.22955,1.44587,-0.208179,0
0.185476,0.18364,1.45006,-0.215967,0
0.134057,0.0587647,1.46654,-0.199792,0
0.143239,0.0440735,1.47163,-0.201289,0
0.179967,0.00550919,1.46953,-0.194999,0
0.181803,-0.0661103,1.47283,-0.177027,0
0.187312,-0.0459099,1.47463,-0.176428,0
0.22404,0.0238732,1.46863,-0.190506,0
0.24975,0.0312187,1.46204,-0.1944,0
0.200167,0.172621,1.47253,-0.23334,0
0.148748,0.202004,1.48751,-0.255506,0
0.13773,0.0954926,1.49709,-0.245621,0
0.123039,0.0514191,1.50817,-0.242326,0
0.156094,-0.0514191,1.50817,-0.22046,0
0.225877,-0.113857,1.49589,-0.200091,0
0.185476,-0.163439,1.50608,-0.177926,0
0.255259,-0.18364,1.4917,-0.158755,0
0.306678,-0.0734559,1.47612,-0.171336,0
0.308515,-0.00734559,1.46833,-0.18182,0
0.297496,0.0936562,1.46414,-0.206981,0
0.124875,0.0440735,1.50188,-0.202488,0
0.185476,0.0477463,1.49469,-0.206981,0
0.176294,-0.0495827,1.50069,-0.186013,0
0.115693,-0.0936562,1.52015,-0.170737,0
0.135893,-0.13773,1.52435,-0.151566,0
0.207513,-0.13773,1.51327,-0.139585,0
0.192822,-0.0936562,1.51836,-0.139285,0
0.260768,-0.0422371,1.50398,-0.144377,0
0.231386,0.0348915,1.50817,-0.160552,0
0.220368,0.0936562,1.51057,-0.178525,0
0.209349,0.115693,1.51357,-0.192004,0
0.22955,0.134057,1.50548,-0.206681,0
0.225877,-0.0495827,1.50428,-0.171036,0
0.214858,-0.0550919,1.50548,-0.165644,0
0.253423,-0.115693,1.49499,-0.145575,0
0.247914,-0.154257,1.4929,-0.125806,0
0.185476,-0.0330551,1.50518,-0.143479,0
0.336061,0.0018364,1.46863,-0.149769,0
0.304842,0.0165276,1.46564,-0.153663,0
0.192822,0.148748,1.48601,-0.188709,0
0.172621,0.0789651,1.4923,-0.183317,0
0.141403,0.0716195,1.50338,-0.188409,0
0.18364,-0.121202,1.49829,-0.145276,0
0.106511,-0.0789651,1.51986,-0.145875,0
0.150585,-0.152421,1.51716,-0.120414,0
0.253423,-0.135893,1.49559,-0.111428,0
0.209349,-0.102838,1.50308,-0.108433,0
0.304842,-0.0312187,1.47852,-0.118018,0
0.359934,0.0734559,1.45635,-0.141981,0
0.18364,0.0422371,1.4884,-0.140483,0
0.178131,0.0624375,1.4917,-0.14887,0
0.238732,0.0734559,1.47882,-0.156958,0
0.124875,-0.018364,1.50518,-0.139884,0
0.179967,-0.0293824,1.49799,-0.135691,0
0.227713,-0.0606011,1.4884,-0.124907,0
0.258932,-0.0606011,1.47852,-0.119815,0
0.325042,-0.00550919,1.45755,-0.128801,0
0.29566,0.0789651,1.45486,-0.149769,0
0.257096,0.0881471,1.45725,-0.159055,0
0.251586,0.238732,1.45426,-0.204884,0
0.163439,0.0679467,1.47343,-0.18152,0
0.141403,0.115693,1.48241,-0.199492,0
0.128548,0.0128548,1.4914,-0.183317,0
0.205676,-0.0826379,1.47852,-0.159953,0
0.165276,0.0789651,1.489,-0.194101,0
0.218531,-0.0385643,1.47882,-0.171036,0
0.196494,0.0385643,1.48361,-0.187211,0
0.279132,0.0771287,1.46354,-0.200391,0
0.235059,0.152421,1.46863,-0.226151,0
0.198331,0.123039,1.47582,-0.231543,0
0.0844743,0.163439,1.50548,-0.25251,0
0.211186,0.0697831,1.48361,-0.242326,0
0.13773,-0.0257096,1.50188,-0.224054,0
0.187312,-0.121202,1.49529,-0.197695,0
0.238732,-0.18364,1.48391,-0.171036,0
0.178131,-0.0899835,1.49679,-0.179423,0
0.277296,-0.027546,1.47403,-0.18781,0
0.336061,0.0385643,1.45276,-0.202188,0
0.214858,0.0587647,1.47283,-0.210875,0
0.253423,0.128548,1.46234,-0.23364,0
0.207513,0.0716195,1.47043,-0.230045,0
0.106511,-0.0477463,1.49619,-0.205483,0
0.198331,-0.0606011,1.48122,-0.198294,0
0.145075,-0.108347,1.49559,-0.180921,0
0.0826379,-0.143239,1.51686,-0.162649,0
0.202004,-0.0293824,1.49709,-0.179723,0
0.231386,-0.0606011,1.4902,-0.169239,0
0.227713,0.101002,1.489,-0.205183,0
0.291987,0.189149,1.47073,-0.236335,0
0.170785,0.0330551,1.49439,-0.212672,0
0.194658,0.13773,1.4917,-0.242326,0
0.192822,0.0110184,1.4908,-0.221658,0
0.187312,-0.115693,1.4929,-0.190207,0
0.198331,-0.0954926,1.4911,-0.185414,0
0.257096,-0.119366,1.47582,-0.171336,0
0.317697,-0.165276,1.45545,-0.149469,0
0.277296,0.00550919,1.45545,-0.178824,0
0.273623,0.0348915,1.44976,-0.186612,0
0.134057,0.139566,1.47882,-0.216566,0
0.0385643,0.110184,1.50877,-0.220759,0
0.135893,0.0146912,1.49769,-0.206082,0
0.0991654,-0.0881471,1.51237,-0.180621,0
0.102838,-0.167112,1.51986,-0.153363,0
0.176294,-0.172621,1.50907,-0.137488,0
0.141403,-0.108347,1.51986,-0.139285,0
0.271787,-0.0716195,1.4914,-0.139585,0
0.306678,0.00918198,1.47642,-0.153962,0
0.246077,0.0348915,1.48241,-0.161151,0
0.266278,0.0826379,1.47343,-0.176428,0
0.209349,0.0606011,1.48211,-0.177926,0
0.26995,0.0771287,1.46564,-0.187211,0
0.244241,0.0752923,1.46594,-0.193202,0
0.24975,-0.0165276,1.46085,-0.176428,0
0.231386,-0.0532555,1.46115,-0.165345,0
0.279132,-0.106511,1.44617,-0.147373,0
0.321369,-0.0293824,1.4285,-0.158156,0
0.291987,0.0899835,1.4255,-0.186013,0
0.240568,0.200167,1.43059,-0.221658,0
0.126711,0.0991654,1.45605,-0.213271,0
0.135893,0.13773,1.45995,-0.231543,0
0.167112,0.0606011,1.45725,-0.223455,0
0.145075,-0.0110184,1.45216,-0.210276,0
0.154257,-0.0514191,1.44946,-0.198893,0
0.165276,-0.123039,1.44587,-0.176428,0
0.135893,0.00367279,1.45186,-0.198294,0
0.167112,0.0679467,1.44467,-0.215068,0
0.220368,0.0220368,1.4291,-0.209077,0
0.115693,0.113857,1.44946,-0.234239,0
0.154257,0.0532555,1.44198,-0.228547,0
0.134057,0.0991654,1.44647,-0.244722,0
0.0202004,0.0587647,1.47642,-0.242925,0
0.128548,-0.106511,1.45935,-0.205783,0
0.185476,-0.143239,1.44647,-0.187211,0
0.172621,-0.0991654,1.44617,-0.186313,0
0.211186,-0.101002,1.43389,-0.177326,0
0.24975,0.00734559,1.41831,-0.196497,0
0.216695,0.0477463,1.41801,-0.20758,0
0.216695,0.0367279,1.41202,-0.208478,0
0.0881471,0.0569283,1.43868,-0.217165,0
0.143239,0.0018364,1.42939,-0.207879,0
0.209349,0.018364,1.41262,-0.212073,0
0.0330551,-0.0697831,1.45216,-0.191105,0
0.108347,-0.139566,1.44228,-0.167442,0
0.167112,-0.0495827,1.43059,-0.178525,0
0.167112,-0.0991654,1.4288,-0.16175,0
0.233222,0.0569283,1.40993,-0.193202,0
0.165276,0.0734559,1.41981,-0.202188,0
0.148748,0.0018364,1.42221,-0.190207,0
0.0881471,0.178131,1.43748,-0.235437,0
0.128548,0.0642739,1.43209,-0.221359,0
0.110184,-0.0697831,1.43808,-0.192603,0
0.117529,-0.0569283,1.42939,-0.189907,0
0.178131,-0.179967,1.41292,-0.153663,0
0.233222,-0.115693,1.39255,-0.154861,0
0.185476,-0.0514191,1.39435,-0.161151,0
0.218531,-0.0146912,1.37907,-0.166244,0
0.11202,0.11202,1.39645,-0.197396,0
0.0606011,0.0422371,1.40963,-0.189308,0
0.102838,0.0128548,1.40274,-0.185414,0
-0.0202004,0.0,1.43449,-0.183018,0
0.0569283,-0.115693,1.4255,-0.153663,0
0.0238732,-0.146912,1.43778,-0.135691,0
0.121202,-0.179967,1.42011,-0.114723,0
0.117529,-0.11202,1.41981,-0.11682,0
0.15793,-0.0826379,1.40843,-0.115023,0
0.156094,0.0348915,1.40453,-0.137488,0
0.299333,0.0624375,1.3638,-0.147672,0
0.123039,0.0440735,1.39255,-0.148571,0
0.097329,0.0293824,1.39764,-0.148271,0
0.126711,0.0385643,1.39075,-0.153064,0
0.0991654,-0.0679467,1.39645,-0.1294,0
0.13773,-0.0514191,1.38716,-0.127603,0
0.135893,-0.0679467,1.38476,-0.119216,0
0.196494,-0.0936562,1.36679,-0.106636,0
0.236895,0.0110184,1.34882,-0.125506,0
0.220368,0.168949,1.34193,-0.166843,0
0.0991654,0.104675,1.3632,-0.164746,0
0.0679467,0.178131,1.37158,-0.192603,0
0.027546,0.15793,1.38536,-0.202488,0
0.0771287,-0.0752923,1.37937,-0.156359,0
0.0440735,-0.0110184,1.39046,-0.166244,0
0.0697831,-0.123039,1.38896,-0.136889,0
0.0899835,-0.0789651,1.38716,-0.137787,0
0.0734559,-0.018364,1.39255,-0.146175,0
0.102838,0.0771287,1.38836,-0.168939,0
0.0569283,0.167112,1.40034,-0.198594,0
0.0844743,0.097329,1.39734,-0.195299,0
0.0404007,0.11202,1.41052,-0.206981,0
0.027546,0.115693,1.41921,-0.217465,0
0.0697831,-0.027546,1.41532,-0.190806,0
0.0661103,-0.108347,1.41921,-0.168041,0
0.167112,-0.110184,1.39704,-0.158156,0
0.113857,-0.113857,1.40543,-0.147972,0
0.130384,-0.0330551,1.40064,-0.159055,0
0.190985,0.0165276,1.38297,-0.16864,0
0.240568,0.0789651,1.3632,-0.186013,0
0.0752923,0.117529,1.39405,-0.202488,0
0.108347,0.0881471,1.38806,-0.205183,0
0.0238732,-0.0146912,1.40963,-0.186313,0
