I_Q,I_D,V_Q,V_D,is_startup
6.36128,0.0146912,2.46879,-1.09451,1
6.30435,-0.0734559,2.49425,-1.07354,1
6.16662,-0.288314,2.54517,-1.01244,1
6.39801,-0.42788,2.51372,-0.951932,1
6.56696,-0.435226,2.47838,-0.913591,1
6.69183,-0.148748,2.44004,-0.949835,1
6.74325,-0.0257096,2.40948,-0.968706,1
6.77814,0.0422371,2.37923,-0.983982,1
6.80385,0.202004,2.34808,-1.02801,1
6.83874,0.367279,2.31213,-1.08762,1
6.65143,0.350752,2.33041,-1.11458,1
6.70836,0.482972,2.30195,-1.17808,1
6.5137,0.381971,2.3334,-1.19366,1
6.42555,0.358097,2.35377,-1.22002,1
6.28048,0.339733,2.3963,-1.24578,1
6.21437,0.124875,2.43105,-1.21972,1
6.14458,0.0826379,2.47239,-1.21942,1
6.12438,-0.0312187,2.50683,-1.19785,1
6.15193,-0.266278,2.5311,-1.13495,1
6.26762,-0.323206,2.5302,-1.09781,1
6.30986,-0.411353,2.53828,-1.04778,1
6.4329,-0.258932,2.52211,-1.05138,1
6.54125,0.0550919,2.49934,-1.10979,1
6.57246,0.170785,2.48706,-1.14423,1
6.64592,0.117529,2.4613,-1.14483,1
6.64776,0.233222,2.44752,-1.18437,1
6.68632,0.0495827,2.42416,-1.15741,1
6.50452,0.211186,2.45381,-1.20294,1
6.46779,0.218531,2.4619,-1.22301,1
6.39617,0.15793,2.48227,-1.22571,1
6.30435,0.0863107,2.51342,-1.22122,1
6.19233,0.0,2.55805,-1.20624,1
6.12622,-0.130384,2.59999,-1.17299,1
6.15377,-0.222204,2.62425,-1.13854,1
6.17213,-0.448081,2.64792,-1.06186,1
6.36128,-0.477463,2.62695,-1.01633,1
6.47146,-0.385643,2.60957,-0.998959,1
6.54676,-0.189149,2.5919,-1.01633,1
6.68265,-0.130384,2.55236,-1.01513,1
6.71019,0.0238732,2.5287,-1.04359,1
6.85711,0.0514191,2.47269,-1.05288,1
6.73958,0.146912,2.47149,-1.08133,1
6.62388,0.163439,2.47957,-1.09811,1
6.63123,0.205676,2.4664,-1.12267,1
6.51186,0.211186,2.48467,-1.14184,1
6.53941,0.202004,2.47568,-1.15741,1
6.3723,-0.018364,2.51432,-1.11847,1
6.32639,-0.0257096,2.53589,-1.11488,1
6.26946,-0.150585,2.56464,-1.08073,1
6.28231,-0.255259,2.57992,-1.04119,1
6.37046,-0.451754,2.57513,-0.969305,1
6.5945,-0.528882,2.5281,-0.911194,1
6.67347,-0.475627,2.49904,-0.879743,1
6.69183,-0.325042,2.47868,-0.877946,1
6.89934,-0.0716195,2.40858,-0.914789,1
6.79834,0.167112,2.3993,-0.969604,1
6.75243,0.374625,2.38462,-1.0367,1
6.7561,0.40768,2.36156,-1.07714,1
6.71938,0.422371,2.34838,-1.11578,1
6.62388,0.431553,2.35287,-1.15412,1
6.5541,0.431553,2.35946,-1.19066,1
6.37046,0.372789,2.4008,-1.21223,1
6.28415,0.264441,2.43315,-1.21672,1
6.20151,0.00550919,2.47179,-1.17299,1
6.13173,-0.027546,2.51402,-1.1649,1
6.18866,-0.181803,2.5302,-1.12327,1
6.20335,-0.431553,2.55176,-1.04389,1
6.28599,-0.321369,2.55506,-1.0355,1
6.48615,-0.145075,2.52151,-1.05288,1
6.48983,-0.185476,2.52091,-1.03041,1
6.53757,0.0734559,2.50863,-1.08073,1
6.6349,0.0808015,2.47987,-1.08882,1
6.70469,0.121202,2.44932,-1.10589,1
6.57614,0.260768,2.464,-1.15202,1
6.57981,0.209349,2.45561,-1.16131,1
6.48065,0.260768,2.47358,-1.19216,1
6.37413,0.286478,2.50144,-1.22062,1
6.33006,0.0128548,2.52241,-1.17539,1
6.20702,0.0330551,2.56764,-1.18138,1
6.22539,-0.132221,2.58711,-1.14214,1
6.18682,-0.231386,2.61946,-1.10559,1
6.16846,-0.358097,2.64971,-1.05347,1
6.31537,-0.475627,2.63983,-0.992968,1
6.46963,-0.569283,2.61527,-0.928568,1
6.62021,-0.437062,2.57842,-0.91389,1
6.77814,-0.225877,2.5272,-0.930664,1
6.82956,0.0550919,2.48916,-0.983083,1
6.76161,0.202004,2.47778,-1.02532,1
6.86629,0.168949,2.42775,-1.0343,1
6.74141,0.194658,2.42746,-1.05497,1
6.71019,0.231386,2.41428,-1.08103,1
6.64041,0.238732,2.41338,-1.1026,1
6.54125,0.240568,2.42566,-1.12327,1
6.44943,0.110184,2.44483,-1.11039,1
6.30802,0.0146912,2.48437,-1.09571,1
6.30068,-0.0991654,2.50174,-1.06755,1
6.35944,-0.189149,2.50294,-1.0364,1
6.32271,-0.328715,2.52331,-0.984581,1
6.36679,-0.477463,2.5263,-0.918383,1
6.64041,-0.247914,2.46699,-0.936655,1
6.74141,-0.0422371,2.42805,-0.967807,1
6.80201,0.027546,2.39151,-0.982185,1
6.86078,0.135893,2.34987,-1.01214,1
6.71203,0.238732,2.35617,-1.04988,1
6.72856,0.303006,2.3331,-1.08672,1
6.68816,0.440735,2.32322,-1.14783,1
6.58532,0.448081,2.3325,-1.18707,1
6.47697,0.396662,2.35197,-1.21223,1
6.34659,0.402171,2.38642,-1.24728,1
6.2566,0.225877,2.42146,-1.23649,1
6.18131,0.0899835,2.4607,-1.22122,1
6.13908,0.0110184,2.49785,-1.20864,1
6.14275,-0.101002,2.5266,-1.18078,1
6.23457,-0.24975,2.53289,-1.13435,1
6.30619,-0.376461,2.53619,-1.08043,1
6.39617,-0.314024,2.529,-1.06456,1
6.48983,-0.0330551,2.51312,-1.10979,1
6.57981,-0.0642739,2.48976,-1.09871,1
6.55961,0.192822,2.48736,-1.15891,1
6.66245,0.178131,2.45501,-1.17179,1
6.65694,0.231386,2.44213,-1.20055,1
6.57797,0.251586,2.44782,-1.22541,1
6.51737,0.196494,2.45591,-1.2326,1
6.46595,0.154257,2.46669,-1.23859,1
6.30068,0.15793,2.51073,-1.25267,1
6.24008,-0.0532555,2.54218,-1.21223,1
6.11704,-0.0661103,2.5949,-1.20444,1
6.12622,-0.159767,2.62455,-1.17479,1
6.24742,-0.385643,2.62455,-1.1035,1
6.24559,-0.532555,2.64552,-1.03311,1
6.45861,-0.404007,2.61197,-1.02083,1
6.59083,-0.328715,2.58082,-1.00555,1
6.60552,-0.18364,2.56854,-1.01453,1
6.77998,0.00734559,2.51432,-1.04778,1
6.79651,0.0459099,2.48527,-1.05827,1
6.77998,0.108347,2.4634,-1.07804,1
6.71387,0.115693,2.45531,-1.08912,1
6.61837,0.128548,2.4607,-1.1023,1
6.52839,0.18364,2.47299,-1.12716,1
6.48615,0.176294,2.48047,-1.14124,1
6.39066,0.113857,2.50504,-1.14004,1
6.35761,0.0606011,2.52211,-1.13615,1
6.21069,-0.15793,2.57063,-1.08553,1
6.34842,-0.214858,2.55925,-1.05737,1
6.37597,-0.370952,2.56434,-0.999558,1
6.34108,-0.561937,2.58292,-0.918982,1
6.5541,-0.4793,2.54128,-0.892323,1
6.76896,-0.34157,2.48077,-0.886632,1
6.78916,-0.18364,2.45172,-0.898015,1
6.94158,0.110184,2.38762,-0.957323,1
6.83691,0.348915,2.37564,-1.02771,1
6.75794,0.337897,2.36635,-1.05467,1
6.72489,0.38748,2.35197,-1.09601,1
6.6551,0.444408,2.34987,-1.14364,1
6.5743,0.413189,2.35617,-1.17329,1
6.46779,0.376461,2.37623,-1.19935,1
6.30619,0.339733,2.41967,-1.22211,1
6.20702,0.0514191,2.4604,-1.17718,1
6.1758,0.0661103,2.49246,-1.18527,1
6.1556,-0.102838,2.52421,-1.14783,1
6.15193,-0.352588,2.55386,-1.07504,1
6.29517,-0.345243,2.54607,-1.04689,1
6.48065,-0.291987,2.51522,-1.03131,1
6.50268,-0.124875,2.51043,-1.04928,1
6.53757,-0.0716195,2.50024,-1.05228,1
6.62572,0.139566,2.47358,-1.0999,1
6.62572,0.196494,2.4622,-1.12626,1
6.63123,0.189149,2.44932,-1.14124,1
6.60185,0.163439,2.44483,-1.15053,1
6.46228,0.172621,2.47089,-1.167,1
6.40903,0.163439,2.48676,-1.17928,1
6.32822,0.181803,2.51432,-1.19785,1
6.25477,0.0385643,2.54667,-1.17658,1
6.16111,-0.0532555,2.5907,-1.15652,1
6.196,-0.152421,2.60987,-1.12686,1
6.20335,-0.317697,2.63294,-1.07175,1
6.21069,0.143239,2.45112,-1.21972,1
6.15193,0.0477463,2.49006,-1.20774,1
6.095,-0.134057,2.53319,-1.1649,1
6.21069,-0.104675,2.53709,-1.16131,1
6.20702,-0.424208,2.56195,-1.07055,1
6.42739,-0.369116,2.5299,-1.04868,1
6.48432,-0.0771287,2.52061,-1.09182,1
6.54859,-0.0716195,2.50444,-1.08672,1
6.62756,0.0624375,2.47928,-1.11488,1
6.64959,0.104675,2.4622,-1.13076,1
6.60736,0.159767,2.45921,-1.15382,1
6.58348,0.178131,2.45531,-1.17209,1
6.48432,0.314024,2.47269,-1.22211,1
6.4127,0.181803,2.49126,-1.21493,1
6.35761,0.159767,2.51222,-1.22481,1
6.25477,0.0459099,2.54967,-1.20953,1
6.19784,-0.0808015,2.58411,-1.18108,1
6.14091,-0.135893,2.62365,-1.15981,1
6.2566,-0.350752,2.62365,-1.09361,1
6.31721,-0.497664,2.62815,-1.02622,1
6.48248,-0.613357,2.60059,-0.954328,1
6.66979,-0.409517,2.55326,-0.954028,1
6.75978,-0.303006,2.51492,-0.94624,1
6.72856,0.00918198,2.50024,-1.00046,1
6.8718,0.139566,2.44303,-1.0343,1
6.81854,0.209349,2.42446,-1.06426,1
6.69183,0.246077,2.42865,-1.09122,1
6.80018,0.251586,2.38372,-1.11368,1
6.60736,0.253423,2.40679,-1.13555,1
6.51003,0.231386,2.42146,-1.15142,1
6.30068,0.172621,2.47328,-1.15622,1
6.40168,0.0385643,2.4637,-1.13645,1
6.34659,-0.101002,2.48497,-1.1044,1
6.24191,-0.218531,2.52391,-1.06546,1
6.2713,-0.426044,2.53769,-0.993867,1
6.60185,-0.451754,2.47179,-0.951332,1
6.65694,-0.207513,2.44842,-0.975295,1
6.7763,-0.0146912,2.40349,-1.00675,1
6.72856,-0.0257096,2.39121,-1.00255,1
6.83874,0.185476,2.34269,-1.05437,1
6.77263,0.343406,2.33011,-1.11069,1
6.73407,0.440735,2.31573,-1.1646,1
6.63307,0.409517,2.32082,-1.19396,1
6.51554,0.444408,2.33849,-1.23799,1
6.4531,0.413189,2.35227,-1.26764,1
6.28231,0.255259,2.399,-1.26285,1
6.20519,0.255259,2.43644,-1.28442,1
6.12255,0.101002,2.48167,-1.26675,1
6.08398,-0.146912,2.52271,-1.21193,1
6.19968,-0.209349,2.5278,-1.18347,1
6.30435,-0.45359,2.526,-1.1035,1
6.39433,-0.380134,2.51881,-1.08343,1
6.4531,-0.148748,2.51163,-1.11039,1
6.5339,0.00367279,2.49425,-1.13675,1
6.54676,0.218531,2.48706,-1.19186,1
6.71938,0.165276,2.43824,-1.19665,1
6.6349,0.18364,2.44034,-1.21552,1
6.58532,0.225877,2.44063,-1.24188,1
6.53941,0.317697,2.44423,-1.28442,1
6.41086,0.159767,2.47269,-1.27124,1
6.3319,0.0881471,2.49964,-1.26675,1
6.23457,0.00550919,2.53828,-1.25297,1
6.12255,-0.0991654,2.58831,-1.22661,1
6.20702,-0.231386,2.59789,-1.18437,1
6.1354,-0.394825,2.64043,-1.12297,1
6.18131,-0.486645,2.659,-1.06606,1
6.52288,-0.418699,2.59789,-1.04179,1
6.51003,-0.235059,2.59849,-1.05318,1
6.66061,-0.13773,2.55805,-1.05797,1
6.8112,-0.0495827,2.50534,-1.06875,1
6.90302,0.018364,2.45441,-1.08193,1
6.60368,0.148748,2.49575,-1.11668,1
6.75427,0.161603,2.44752,-1.13255,1
6.60552,0.196494,2.4631,-1.15532,1
6.59817,0.168949,2.45501,-1.1652,1
6.45126,0.179967,2.48317,-1.18228,1
6.2511,0.0495827,2.53769,-1.1643,1
6.27313,-0.0477463,2.55266,-1.14364,1
6.2511,-0.174458,2.57633,-1.10709,1
6.28782,-0.334224,2.58741,-1.05168,1
6.39617,-0.460936,2.57692,-0.990572,1
6.50452,-0.536228,2.55716,-0.932462,1
6.62388,-0.477463,2.5254,-0.901609,1
6.9324,-0.22404,2.43524,-0.925572,1
6.85527,-0.0514191,2.41757,-0.950733,1
6.89016,0.218531,2.37743,-1.01543,1
6.81303,0.437062,2.36305,-1.08972,1
6.68081,0.416862,2.36934,-1.12177,1
6.71203,0.429717,2.34478,-1.16071,1
6.59083,0.402171,2.35706,-1.19006,1
6.47514,0.378298,2.37803,-1.21852,1
6.3925,0.378298,2.4005,-1.25057,1
6.18499,0.181803,2.4616,-1.2326,1
6.14275,0.0146912,2.49845,-1.20534,1
6.10602,-0.0771287,2.53739,-1.18317,1
6.19417,-0.34157,2.54757,-1.10889,1
6.28415,-0.431553,2.54937,-1.05677,1
6.41637,-0.246077,2.53319,-1.06755,1
6.48432,-0.159767,2.52241,-1.06875,1
6.60552,-0.0587647,2.49186,-1.08073,1
6.63307,0.101002,2.47478,-1.11668,1
6.65878,0.145075,2.45591,-1.13645,1
6.59634,0.22404,2.45771,-1.1691,1
6.60001,0.218531,2.44782,-1.18677,1
6.50635,0.130384,2.4622,-1.18288,1
6.40719,0.238732,2.48587,-1.22152,1
6.29884,0.115693,2.52091,-1.21043,1
6.20335,0.0293824,2.56135,-1.19815,1
6.10786,0.0110184,2.61047,-1.19605,1
6.2364,-0.198331,2.61017,-1.14364,1
6.20151,-0.367279,2.64043,-1.08373,1
6.36312,-0.59132,2.62395,-0.994765,1
6.60185,-0.617029,2.57363,-0.938153,1
6.57246,-0.369116,2.57153,-0.948936,1
6.78181,-0.231386,2.51103,-0.952531,1
6.81487,0.0881471,2.47778,-1.01453,1
6.791,0.194658,2.45591,-1.04928,1
6.84425,0.194658,2.41697,-1.06576,1
6.72489,0.22955,2.41727,-1.09122,1
6.66428,0.266278,2.41248,-1.12027,1
6.57063,0.301169,2.42176,-1.15202,1
6.41821,0.205676,2.45381,-1.15292,1
6.39433,0.119366,2.4661,-1.14843,1
6.3925,-0.0238732,2.47448,-1.12207,1
6.24559,-0.0991654,2.52031,-1.1008,1
6.37046,-0.251586,2.50923,-1.05347,1
6.34292,-0.437062,2.5266,-0.984581,1
6.56145,-0.468281,2.48317,-0.939351,1
6.68999,-0.170785,2.44423,-0.975595,1
6.74509,-0.0348915,2.41308,-0.995964,1
6.8112,0.110184,2.37444,-1.02981,1
6.88833,0.266278,2.32741,-1.07924,1
6.84609,0.404007,2.30435,-1.13705,1
6.64776,0.332388,2.32471,-1.15292,1
6.64776,0.455426,2.31123,-1.21253,1
6.49534,0.40768,2.3367,-1.23919,1
6.41453,0.462772,2.35676,-1.28831,1
6.16662,0.211186,2.42656,-1.26345,1
6.2162,0.216695,2.44153,-1.28292,1
6.17764,0.0532555,2.47448,-1.25956,1
6.09317,-0.0844743,2.52271,-1.2287,1
6.15377,-0.34157,2.54128,-1.15592,1
6.3117,-0.352588,2.5293,-1.12387,1
6.41086,-0.367279,2.51911,-1.09032,1
6.4733,-0.132221,2.50983,-1.11877,1
6.54676,0.139566,2.49246,-1.17718,1
6.60185,0.154257,2.47358,-1.19276,1
6.73958,0.161603,2.42895,-1.20774,1
6.64592,0.235059,2.43165,-1.24039,1
6.55226,0.168949,2.44213,-1.24368,1
6.51186,0.225877,2.44722,-1.27244,1
6.3723,0.148748,2.48077,-1.27184,1
6.30251,0.143239,2.50893,-1.28322,1
6.18866,-0.0293824,2.55386,-1.25147,1
6.18315,-0.172621,2.58082,-1.21193,1
6.08582,-0.244241,2.63174,-1.17928,1
6.21437,-0.426044,2.63354,-1.11188,1
6.32639,-0.488482,2.62815,-1.05977,1
6.48983,-0.36177,2.60059,-1.05048,1
6.59634,-0.211186,2.57333,-1.05797,1
6.70101,-0.135893,2.53739,-1.05947,1
6.76529,0.0367279,2.50294,-1.09182,1
6.71387,0.0440735,2.49275,-1.09721,1
6.73407,0.0899835,2.46849,-1.11248,1
6.69183,0.139566,2.45861,-1.13285,1
6.64592,0.207513,2.45322,-1.16191,1
6.52839,0.156094,2.46999,-1.1664,1
6.35944,0.145075,2.50983,-1.17688,1
6.34659,0.0532555,2.52391,-1.1661,1
6.23457,-0.0752923,2.56494,-1.13765,1
6.25844,-0.213022,2.58052,-1.09601,1
6.38699,-0.328715,2.56734,-1.04838,1
6.27497,-0.585811,2.60478,-0.954627,1
6.63674,-0.543573,2.5305,-0.915388,1
6.80201,-0.356261,2.47568,-0.917185,1
6.88833,-0.181803,2.42716,-0.931263,1
6.80752,0.0459099,2.41398,-0.974097,1
6.84976,0.255259,2.37623,-1.03161,1
6.77814,0.381971,2.36395,-1.08553,1
6.80385,0.466445,2.3325,-1.13974,1
6.69734,0.527046,2.3331,-1.19486,1
6.57614,0.462772,2.34628,-1.22331,1
6.43473,0.354425,2.37534,-1.23499,1
6.2511,0.27546,2.42656,-1.24488,1
6.20519,0.102838,2.45861,-1.22451,1
6.11704,-0.0404007,2.50534,-1.19665,1
6.15009,-0.117529,2.529,-1.17359,1
6.22171,-0.370952,2.53948,-1.09871,1
6.29701,-0.394825,2.54308,-1.06096,1
6.45126,-0.174458,2.52001,-1.08343,1
6.50452,-0.0550919,2.50983,-1.0993,1
6.52288,0.0404007,2.50384,-1.11877,1
6.67714,0.0385643,2.4616,-1.12177,1
6.62756,0.0954926,2.45831,-1.13974,1
6.66612,0.168949,2.43674,-1.1667,1
6.53941,0.211186,2.45411,-1.19186,1
6.3925,0.347079,2.48736,-1.24458,1
6.42372,0.154257,2.48766,-1.22481,1
6.24191,0.11202,2.53978,-1.22721,1
6.25477,-0.0532555,2.55745,-1.19456,1
6.19784,-0.202004,2.5919,-1.15202,1
6.1758,-0.290151,2.62275,-1.11248,1
6.35761,-0.505009,2.60298,-1.03251,1
6.35761,-0.569283,2.61437,-0.973199,1
6.50819,-0.523373,2.58711,-0.936655,1
6.71387,-0.34157,2.53289,-0.938452,1
6.80569,-0.11202,2.49036,-0.968107,1
6.71938,0.167112,2.48557,-1.02951,1
6.80752,0.231386,2.44363,-1.06036,1
6.7708,0.207513,2.42596,-1.07384,1
6.69367,0.247914,2.42176,-1.1017,1
6.72672,0.255259,2.3957,-1.12506,1
6.58348,0.260768,2.41218,-1.14813,1
6.47514,0.18364,2.43195,-1.15053,1
6.37597,0.110184,2.45831,-1.14753,1
6.33373,-0.0752923,2.47898,-1.10949,1
6.23457,-0.167112,2.51762,-1.07983,1
6.32088,-0.332388,2.51732,-1.02322,1
6.4127,-0.448081,2.50803,-0.965411,1
6.65327,-0.352588,2.45352,-0.951632,1
6.65694,-0.130384,2.43854,-0.978291,1
6.78181,0.00734559,2.39241,-1.00255,1
6.84058,0.126711,2.35257,-1.03371,1
6.82405,0.268114,2.32711,-1.08043,1
6.70101,0.40768,2.32981,-1.13884,1
6.65694,0.43339,2.32322,-1.18018,1
6.54859,0.416862,2.3364,-1.21253,1
6.47881,0.459099,2.34928,-1.25896,1
6.37413,0.323206,2.37683,-1.26345,1
6.16662,0.255259,2.43974,-1.27364,1
6.22906,0.225877,2.45142,-1.28801,1
6.12622,-0.00367279,2.49994,-1.24817,1
6.10235,-0.187312,2.53709,-1.20115,1
6.2309,-0.38748,2.53709,-1.13405,1
6.34475,-0.416862,2.5302,-1.09391,1
6.4329,-0.246077,2.52001,-1.102,1
6.50635,0.0789651,2.50593,-1.1637,1
6.54492,0.0881471,2.49455,-1.17299,1
6.62756,0.22404,2.46879,-1.21523,1
6.6955,0.189149,2.44004,-1.22541,1
6.64408,0.146912,2.43554,-1.2305,1
6.58348,0.178131,2.43764,-1.25117,1
6.45677,0.159767,2.4622,-1.26135,1
6.30619,0.198331,2.50354,-1.28502,1
6.28048,0.0330551,2.5257,-1.25956,1
6.17764,-0.0404007,2.56974,-1.24398,1
6.11337,-0.128548,2.61287,-1.21762,1
6.10051,-0.255259,2.64821,-1.17449,1
6.25477,-0.556428,2.64192,-1.07564,1
6.36312,-0.404007,2.63444,-1.06755,1
6.56145,-0.271787,2.5943,-1.06665,1
6.56879,-0.233222,2.58651,-1.05347,1
6.67714,-0.097329,2.55206,-1.06815,1
6.90853,0.00918198,2.47688,-1.08732,1
6.74509,-0.15793,2.53439,-1.08133,1
6.72489,0.0477463,2.51792,-1.12027,1
6.68999,0.0954926,2.50683,-1.13645,1
6.84609,0.0661103,2.44992,-1.13705,1
6.61287,0.187312,2.47928,-1.17359,1
6.5945,0.207513,2.47328,-1.19456,1
6.48799,0.163439,2.49186,-1.20115,1
6.35944,0.139566,2.52481,-1.20923,1
6.36495,0.0257096,2.53409,-1.19186,1
6.26946,-0.0918199,2.56944,-1.164,1
6.29517,-0.271787,2.58142,-1.11009,1
6.45677,-0.402171,2.55686,-1.05377,1
6.43657,-0.567447,2.56494,-0.977392,1
6.62021,-0.506846,2.52241,-0.944443,1
6.82772,-0.304842,2.45831,-0.95283,1
6.86445,-0.027546,2.42027,-0.997761,1
6.84976,0.216695,2.39211,-1.05797,1
6.79283,0.420535,2.37593,-1.12836,1
6.74876,0.40768,2.36126,-1.16071,1
6.78181,0.471954,2.331,-1.21193,1
6.55961,0.383807,2.36276,-1.2299,1
6.41637,0.422371,2.39331,-1.27244,1
6.30619,0.34157,2.42775,-1.28771,1
6.22171,0.130384,2.4652,-1.26285,1
6.11887,0.0348915,2.51402,-1.24937,1
6.14642,-0.0661103,2.53888,-1.22661,1
6.15193,-0.326879,2.56674,-1.15442,1
6.30986,-0.328715,2.55506,-1.12626,1
6.43106,-0.244241,2.53918,-1.11967,1
6.50452,-0.0844743,2.5254,-1.13944,1
6.57614,-0.00367279,2.50593,-1.15292,1
6.65694,0.0569283,2.47808,-1.1682,1
6.63674,0.134057,2.46909,-1.19276,1
6.58348,0.22404,2.46999,-1.22721,1
6.61287,0.143239,2.45471,-1.22571,1
6.45494,0.124875,2.48437,-1.2329,1
6.30435,0.209349,2.526,-1.26555,1
6.2768,0.0220368,2.54877,-1.23529,1
6.23273,-0.0348915,2.57812,-1.22271,1
6.10969,-0.117529,2.63144,-1.19875,1
6.28048,-0.343406,2.62036,-1.13076,1
6.30986,-0.503173,2.63054,-1.06066,1
6.37413,-0.536228,2.62934,-1.00974,1
6.61287,-0.510518,2.57842,-0.970503,1
6.68816,-0.24975,2.54847,-0.993867,1
6.83507,-0.0899835,2.49395,-1.01304,1
6.80752,0.179967,2.47179,-1.07444,1
6.77263,0.235059,2.45381,-1.1038,1
6.8314,0.185476,2.41458,-1.11129,1
6.74141,0.262605,2.40828,-1.14663,1
6.55043,0.273623,2.43584,-1.17179,1
6.53757,0.27546,2.43375,-1.19546,1
6.3925,0.132221,2.46699,-1.18258,1
6.32088,0.027546,2.49365,-1.167,1
6.26946,-0.104675,2.52121,-1.13555,1
6.30251,-0.251586,2.53139,-1.08912,1
6.39984,-0.422371,2.52241,-1.02382,1
6.56879,-0.402171,2.48706,-0.993268,1
6.67163,-0.178131,2.45381,-1.01633,1
6.86445,-0.027546,2.38941,-1.0397,1
6.82221,0.0404007,2.36815,-1.05437,1
6.81854,0.22404,2.34089,-1.105,1
6.74692,0.359934,2.331,-1.15861,1
6.6753,0.424208,2.32741,-1.20594,1
6.56145,0.422371,2.34089,-1.24158,1
6.5137,0.457263,2.34688,-1.28622,1
6.43657,0.457263,2.36455,-1.32516,1
6.196,0.247914,2.43075,-1.31048,1
6.12622,0.097329,2.47328,-1.2934,1
6.14091,-0.0716195,2.50054,-1.25866,1
6.13908,-0.0954926,2.5308,-1.24608,1
6.21988,-0.336061,2.54008,-1.17658,1
6.34292,-0.440735,2.53139,-1.12147,1
6.44943,-0.290151,2.51672,-1.12237,1
6.49166,0.0477463,2.50923,-1.18407,1
6.58348,0.101002,2.48587,-1.20145,1
6.62205,0.218531,2.46789,-1.24039,1
6.67898,0.128548,2.44213,-1.23589,1
6.6349,0.222204,2.43734,-1.27064,1
6.59634,0.209349,2.43494,-1.28652,1
6.38882,0.22404,2.47868,-1.30778,1
6.30251,0.163439,2.50953,-1.31138,1
6.26028,0.0257096,2.53619,-1.29011,1
6.14275,-0.0624375,2.58591,-1.26974,1
6.10235,-0.174458,2.62575,-1.23589,1
6.25844,-0.38748,2.61886,-1.1667,1
6.29701,-0.606011,2.62845,-1.07774,1
6.45677,-0.381971,2.60418,-1.08343,1
6.52839,-0.222204,2.58891,-1.09182,1
6.61287,-0.170785,2.56404,-1.08582,1
6.71019,0.0110184,2.5284,-1.11788,1
6.89016,0.0716195,2.4637,-1.13435,1
6.62939,0.130384,2.49635,-1.15562,1
6.74876,0.117529,2.45381,-1.16311,1
6.67347,0.187312,2.45112,-1.19096,1
6.4127,0.209349,2.50204,-1.21283,1
6.41821,0.135893,2.50713,-1.21163,1
6.29333,0.0165276,2.54517,-1.19276,1
6.2713,-0.0752923,2.56764,-1.17089,1
6.29884,-0.198331,2.57902,-1.13285,1
6.37413,-0.405844,2.57603,-1.06306,1
6.48248,-0.538064,2.55835,-0.994765,1
6.62388,-0.47379,2.52271,-0.965111,1
6.71938,-0.391153,2.48706,-0.945941,1
6.9122,-0.143239,2.41817,-0.976194,1
6.892,0.165276,2.38762,-1.04269,1
6.82038,0.34157,2.37174,-1.102,1
6.80752,0.462772,2.34658,-1.16191,1
6.71938,0.42788,2.34209,-1.19246,1
6.58532,0.415026,2.35676,-1.22541,1
6.45861,0.405844,2.38103,-1.25836,1
6.33924,0.297496,2.41428,-1.26555,1
6.23273,0.22404,2.45441,-1.27184,1
6.17397,0.106511,2.49126,-1.26105,1
6.14458,-0.0697831,2.5257,-1.22511,1
6.16295,-0.214858,2.55027,-1.18198,1
6.28966,-0.424208,2.54577,-1.11009,1
6.41637,-0.284642,2.5302,-1.10979,1
6.50085,-0.216695,2.51492,-1.1029,1
6.5339,-0.0202004,2.50563,-1.13465,1
6.64041,0.0385643,2.47478,-1.14783,1
6.66979,0.185476,2.45441,-1.18887,1
6.68448,0.117529,2.43524,-1.18707,1
6.50268,0.220368,2.4652,-1.22361,1
6.45494,0.253423,2.47628,-1.25087,1
6.39984,0.198331,2.49335,-1.25806,1
6.26946,0.101002,2.53439,-1.25027,1
6.18499,-0.00918198,2.57483,-1.2305,1
6.15928,-0.198331,2.60718,-1.18168,1
6.18131,-0.22955,2.62964,-1.15682,1
6.25844,-0.411353,2.63623,-1.09092,1
6.45126,-0.648248,2.60658,-0.995065,1
6.52656,-0.492154,2.591,-0.979789,1
6.74876,-0.381971,2.5308,-0.96601,1
6.77263,-0.0844743,2.50294,-1.00944,1
6.72672,0.150585,2.49036,-1.06246,1
6.84242,0.202004,2.44063,-1.08822,1
6.77814,0.185476,2.42716,-1.1014,1
6.7359,0.24975,2.41338,-1.13345,1
6.68816,0.297496,2.40469,-1.167,1
6.48799,0.280969,2.43884,-1.18797,1
6.4733,0.194658,2.44273,-1.19006,1
6.30435,0.0348915,2.48736,-1.1655,1
6.24191,-0.097329,2.51881,-1.13495,1
6.33557,-0.176294,2.51612,-1.10649,1
6.3117,-0.415026,2.53559,-1.03071,1
6.42555,-0.517864,2.52151,-0.969005,1
6.67163,-0.255259,2.464,-0.99177,1
6.82772,-0.0477463,2.40858,-1.02292,1
6.88098,0.0257096,2.36635,-1.0379,1
6.88282,0.244241,2.3325,-1.09571,1
6.75978,0.347079,2.3307,-1.14304,1
6.66612,0.345243,2.3313,-1.17209,1
6.61654,0.402171,2.32891,-1.21582,1
6.4733,0.43339,2.35497,-1.25806,1
6.41637,0.413189,2.37084,-1.28981,1
6.27497,0.381971,2.41338,-1.31707,1
6.19233,0.168949,2.45292,-1.2952,1
6.12071,0.0606011,2.49635,-1.28202,1
6.10969,-0.121202,2.5308,-1.24069,1
6.17948,-0.273623,2.54517,-1.19126,1
6.37413,-0.367279,2.52181,-1.14423,1
