I_Q,I_D,V_Q,V_D,is_startup
0.152421,-0.0018364,1.42101,-0.136889,0
0.0991654,0.0385643,1.43628,-0.147073,0
0.117529,-0.0661103,1.43808,-0.123709,0
0.0991654,-0.0312187,1.44767,-0.127004,0
0.187312,-0.0477463,1.43149,-0.119815,0
0.308515,0.00550919,1.39944,-0.1297,0
0.330551,0.0899835,1.38267,-0.151866,0
0.260768,0.113857,1.38686,-0.165345,0
0.15793,0.130384,1.40603,-0.179423,0
0.0826379,0.0661103,1.4267,-0.174032,0
0.178131,0.0734559,1.40993,-0.18152,0
0.0459099,-0.0385643,1.44347,-0.159354,0
0.0936562,-0.0844743,1.44198,-0.144078,0
0.148748,0.00367279,1.43509,-0.159654,0
0.141403,-0.0477463,1.43898,-0.146474,0
0.174458,0.0863107,1.43359,-0.177027,0
0.187312,0.15793,1.42999,-0.202488,0
0.198331,0.0459099,1.4264,-0.187511,0
0.135893,0.13773,1.44018,-0.214769,0
0.102838,0.124875,1.45635,-0.222856,0
0.141403,-0.0110184,1.45396,-0.198893,0
0.163439,-0.0220368,1.45216,-0.195299,0
0.192822,-0.117529,1.44707,-0.169239,0
0.198331,-0.130384,1.44557,-0.15546,0
0.190985,0.0440735,1.44707,-0.189308,0
0.306678,-0.0312187,1.41741,-0.173732,0
0.172621,0.119366,1.44168,-0.209377,0
0.143239,0.0808015,1.45096,-0.209677,0
0.15793,0.0312187,1.45096,-0.203985,0
0.0477463,-0.00550919,1.48211,-0.197096,0
0.126711,-0.172621,1.47403,-0.153962,0
0.110184,-0.161603,1.48361,-0.142281,0
0.126711,-0.148748,1.48631,-0.131797,0
0.141403,-0.135893,1.4881,-0.122211,0
0.214858,-0.0899835,1.47373,-0.122511,0
0.222204,-0.0330551,1.46983,-0.1294,0
0.27546,0.0330551,1.45336,-0.143479,0
0.213022,0.0459099,1.46234,-0.149769,0
0.198331,0.0110184,1.46384,-0.144677,0
0.159767,-0.0257096,1.47313,-0.13629,0
0.179967,-0.0367279,1.47073,-0.131198,0
0.179967,-0.106511,1.47193,-0.11023,0
0.222204,-0.0789651,1.46204,-0.108433,0
0.24975,-0.110184,1.45216,-0.0934558,0
0.293824,-0.0018364,1.43598,-0.111728,0
0.317697,0.115693,1.42101,-0.141681,0
0.220368,0.117529,1.43509,-0.151866,0
0.163439,0.181803,1.44707,-0.178525,0
0.115693,0.0238732,1.46175,-0.153363,0
0.128548,0.00734559,1.47433,-0.151566,0
0.145075,-0.00918198,1.47822,-0.147672,0
0.209349,-0.0716195,1.46923,-0.131198,0
0.192822,-0.0257096,1.47463,-0.136589,0
0.214858,-0.0606011,1.47223,-0.125506,0
0.22404,0.0661103,1.47103,-0.152764,0
0.218531,0.0532555,1.47283,-0.155161,0
0.301169,0.0752923,1.45246,-0.165045,0
0.268114,0.0826379,1.45456,-0.173432,0
0.097329,0.194658,1.49469,-0.209077,0
0.189149,0.0514191,1.48211,-0.189308,0
0.156094,-0.0477463,1.4941,-0.168041,0
0.104675,-0.0110184,1.51327,-0.173432,0
0.277296,-0.165276,1.47972,-0.133294,0
0.185476,-0.0514191,1.49919,-0.148271,0
0.240568,0.145075,1.43269,-0.159654,0
0.190985,0.178131,1.44257,-0.180621,0
0.18364,0.167112,1.44587,-0.192902,0
0.163439,0.0697831,1.45336,-0.182119,0
0.165276,-0.0312187,1.45695,-0.162649,0
0.167112,-0.0128548,1.46025,-0.164446,0
0.178131,-0.0844743,1.46085,-0.144976,0
0.196494,0.0348915,1.45875,-0.16834,0
0.192822,0.0220368,1.46085,-0.168041,0
0.209349,0.130384,1.45815,-0.197695,0
0.163439,0.161603,1.46983,-0.216566,0
0.240568,0.0679467,1.45635,-0.206382,0
0.0826379,0.139566,1.49469,-0.230644,0
0.168949,0.0312187,1.48421,-0.214769,0
0.198331,-0.0954926,1.48092,-0.185114,0
0.143239,-0.0881471,1.49679,-0.178824,0
0.13773,-0.139566,1.50458,-0.158156,0
0.359934,-0.0918199,1.45456,-0.158456,0
0.308515,-0.0202004,1.45575,-0.168939,0
0.246077,0.0404007,1.46414,-0.182718,0
0.266278,0.0881471,1.45635,-0.198594,0
0.110184,-0.00550919,1.4923,-0.18182,0
0.211186,-0.0018364,1.47582,-0.182419,0
0.211186,-0.0385643,1.47642,-0.173133,0
0.108347,-0.117529,1.50338,-0.149469,0
0.161603,-0.0661103,1.49919,-0.152465,0
0.231386,-0.0257096,1.48601,-0.157257,0
0.258932,-0.0532555,1.47822,-0.147972,0
0.291987,-0.00734559,1.46624,-0.155161,0
0.233222,0.0146912,1.47492,-0.160253,0
0.214858,0.106511,1.47852,-0.184815,0
0.168949,0.0440735,1.4905,-0.178225,0
0.174458,-0.027546,1.4932,-0.163548,0
0.172621,0.0514191,1.49739,-0.18152,0
0.174458,0.00918198,1.50098,-0.17493,0
0.273623,-0.15793,1.47912,-0.132995,0
0.211186,-0.0624375,1.4905,-0.144078,0
0.306678,0.00550919,1.46654,-0.156059,0
0.334224,0.0220368,1.45216,-0.160852,0
0.235059,0.0936562,1.46774,-0.180921,0
0.176294,0.0716195,1.48151,-0.183018,0
0.0202004,0.143239,1.52944,-0.20758,0
0.115693,-0.00734559,1.52345,-0.18122,0
0.22404,-0.108347,1.50608,-0.154861,0
0.178131,-0.152421,1.51896,-0.134493,0
0.192822,-0.132221,1.52045,-0.126405,0
0.22955,-0.132221,1.51476,-0.115322,0
0.273623,-0.0587647,1.50398,-0.122811,0
0.304842,0.0220368,1.4929,-0.138387,0
0.26995,0.0661103,1.49619,-0.151566,0
0.246077,0.0367279,1.49919,-0.149769,0
0.350752,0.104675,1.47193,-0.170138,0
0.246077,0.0,1.4887,-0.152165,0
0.179967,-0.0367279,1.50488,-0.143179,0
0.304842,-0.027546,1.47792,-0.142281,0
0.247914,-0.102838,1.48661,-0.120714,0
0.22404,-0.0899835,1.4917,-0.115023,0
0.385643,0.0459099,1.45156,-0.142281,0
0.319533,0.0808015,1.45605,-0.154861,0
0.325042,0.20384,1.44737,-0.193202,0
0.187312,0.205676,1.47522,-0.211174,0
0.18364,0.0146912,1.48032,-0.180022,0
0.198331,0.0624375,1.48092,-0.193502,0
0.216695,-0.0624375,1.47942,-0.166843,0
0.156094,-0.0495827,1.49649,-0.164746,0
0.200167,0.00734559,1.4923,-0.17523,0
0.214858,-0.0587647,1.4917,-0.158755,0
0.253423,0.0477463,1.48361,-0.18122,0
0.246077,0.0734559,1.48421,-0.191704,0
0.301169,0.0771287,1.46953,-0.198893,0
0.190985,0.134057,1.4923,-0.22016,0
0.214858,0.0587647,1.4899,-0.212073,0
0.236895,-0.0348915,1.48181,-0.193202,0
0.119366,0.0110184,1.51057,-0.202188,0
0.282805,-0.124875,1.47732,-0.16834,0
0.378298,-0.132221,1.44767,-0.15576,0
0.271787,-0.0752923,1.46145,-0.159055,0
0.396662,-0.0146912,1.4252,-0.168041,0
0.27546,0.0495827,1.44108,-0.183317,0
0.262605,0.11202,1.43958,-0.203386,0
0.225877,0.113857,1.44527,-0.213271,0
0.150585,0.0569283,1.46414,-0.208478,0
0.143239,0.0146912,1.47193,-0.202787,0
0.179967,-0.0257096,1.46923,-0.193502,0
0.194658,-0.0624375,1.46893,-0.182119,0
0.152421,-0.119366,1.48181,-0.16235,0
0.233222,-0.00734559,1.46714,-0.180621,0
0.262605,0.0679467,1.45845,-0.199193,0
0.202004,0.0238732,1.47043,-0.193801,0
0.190985,0.0771287,1.47463,-0.209377,0
0.168949,0.0404007,1.48301,-0.206382,0
0.150585,0.0899835,1.492,-0.222856,0
0.192822,-0.0404007,1.48691,-0.197096,0
0.150585,-0.0532555,1.50009,-0.190207,0
0.211186,-0.0532555,1.4908,-0.185714,0
0.235059,-0.0863107,1.48541,-0.172534,0
0.279132,0.0202004,1.47283,-0.192603,0
0.273623,0.0826379,1.46923,-0.210276,0
0.236895,0.0918199,1.47403,-0.219861,0
0.176294,0.0697831,1.4884,-0.221658,0
0.15793,0.0312187,1.49649,-0.217764,0
0.097329,-0.0367279,1.51716,-0.203386,0
0.156094,-0.11202,1.50578,-0.180921,0
0.121202,-0.130384,1.51776,-0.166543,0
0.240568,-0.181803,1.4935,-0.142281,0
0.172621,-0.124875,1.50668,-0.141681,0
0.273623,-0.0587647,1.48271,-0.147672,0
0.218531,0.0,1.4899,-0.157557,0
0.334224,0.0422371,1.45815,-0.16864,0
0.246077,0.0385643,1.46863,-0.171036,0
0.198331,0.0110184,1.47612,-0.167442,0
0.22955,0.0312187,1.46804,-0.173432,0
0.211186,0.0238732,1.46923,-0.174331,0
0.179967,-0.106511,1.47582,-0.143179,0
0.198331,-0.0532555,1.47223,-0.147373,0
0.282805,-0.0954926,1.45006,-0.132096,0
0.291987,-0.0661103,1.44018,-0.131797,0
0.343406,0.170785,1.41861,-0.186612,0
0.218531,0.119366,1.43778,-0.18781,0
0.185476,0.207513,1.44407,-0.22046,0
0.115693,0.0257096,1.46234,-0.191704,0
0.143239,-0.0220368,1.46204,-0.18182,0
0.145075,-0.00550919,1.46564,-0.183916,0
0.167112,-0.104675,1.46414,-0.158456,0
0.135893,-0.00734559,1.47433,-0.174331,0
0.167112,0.0202004,1.47103,-0.180621,0
0.192822,0.0532555,1.46684,-0.191105,0
0.242404,0.113857,1.45396,-0.210875,0
0.202004,0.117529,1.45995,-0.221359,0
0.198331,0.104675,1.46025,-0.228248,0
0.179967,0.0679467,1.46474,-0.227649,0
0.20384,-0.0293824,1.45935,-0.208778,0
0.124875,-0.0459099,1.47223,-0.201889,0
0.119366,-0.154257,1.47732,-0.170437,0
0.167112,-0.128548,1.46923,-0.163847,0
0.301169,-0.0899835,1.43479,-0.162649,0
0.220368,0.027546,1.44407,-0.185114,0
0.27546,0.0569283,1.4255,-0.194999,0
0.202004,0.106511,1.43509,-0.212372,0
0.154257,0.0440735,1.44437,-0.205783,0
0.163439,0.0312187,1.44317,-0.206082,0
0.126711,-0.0110184,1.45246,-0.197995,0
0.0532555,-0.0954926,1.47492,-0.17523,0
0.0954926,-0.0808015,1.47373,-0.171036,0
0.130384,-0.0918199,1.47073,-0.161151,0
0.146912,0.0238732,1.46983,-0.183018,0
0.260768,0.0771287,1.44257,-0.198594,0
0.196494,0.0624375,1.45096,-0.201589,0
0.13773,0.15793,1.46354,-0.231243,0
0.134057,0.0514191,1.46684,-0.217465,0
0.139566,-0.0220368,1.46833,-0.203087,0
0.176294,-0.00550919,1.46115,-0.205183,0
0.119366,0.0330551,1.47522,-0.214769,0
0.179967,-0.178131,1.46354,-0.163548,0
0.242404,-0.0459099,1.44677,-0.182119,0
0.27546,-0.0367279,1.43179,-0.180921,0
0.27546,0.027546,1.42251,-0.194101,0
0.225877,0.134057,1.4258,-0.223755,0
0.0936562,0.0367279,1.45456,-0.209976,0
0.102838,0.0146912,1.45845,-0.20758,0
0.0826379,-0.00367279,1.46923,-0.203985,0
0.0440735,-0.146912,1.48601,-0.167142,0
0.115693,-0.15793,1.47103,-0.152165,0
0.106511,-0.123039,1.47522,-0.147672,0
0.207513,-0.104675,1.45216,-0.141681,0
0.218531,-0.0477463,1.44347,-0.147073,0
0.24975,-0.00550919,1.4285,-0.153962,0
0.18364,0.0440735,1.43569,-0.166244,0
0.134057,0.102838,1.44467,-0.184815,0
0.150585,0.0532555,1.44048,-0.18122,0
0.145075,0.0110184,1.44078,-0.17493,0
0.167112,-0.0587647,1.43479,-0.157856,0
0.139566,-0.0477463,1.43898,-0.15546,0
0.213022,-0.134057,1.42041,-0.1294,0
0.167112,-0.104675,1.4258,-0.125806,0
0.352588,0.0477463,1.37578,-0.15576,0
0.22955,0.0734559,1.38866,-0.166244,0
0.172621,0.174458,1.39585,-0.198594,0
0.0752923,0.148748,1.41741,-0.206681,0
0.0808015,0.0348915,1.42131,-0.190207,0
0.0936562,0.0128548,1.4231,-0.18781,0
0.0514191,-0.0697831,1.43748,-0.167741,0
0.170785,-0.097329,1.41442,-0.154562,0
0.0918199,-0.0789651,1.43179,-0.151267,0
0.132221,-0.0220368,1.4255,-0.158755,0
0.159767,0.11202,1.41861,-0.191105,0
0.174458,0.148748,1.41322,-0.209976,0
0.172621,0.101002,1.41052,-0.210575,0
0.0826379,0.0752923,1.43059,-0.212672,0
0.119366,-0.00734559,1.4258,-0.197695,0
0.0514191,0.0018364,1.44497,-0.199792,0
0.168949,-0.0936562,1.42221,-0.17523,0
0.192822,-0.132221,1.40873,-0.157557,0
0.141403,-0.134057,1.41532,-0.145875,0
0.27546,-0.0569283,1.37937,-0.153962,0
0.246077,0.0550919,1.37338,-0.177926,0
0.209349,0.0936562,1.37218,-0.192603,0
0.130384,0.134057,1.38446,-0.210875,0
0.159767,0.110184,1.37638,-0.215967,0
0.0569283,-0.0165276,1.39914,-0.192902,0
0.0440735,-0.0404007,1.40753,-0.185714,0
0.0587647,-0.0918199,1.41022,-0.168939,0
0.0440735,-0.0624375,1.41921,-0.16864,0
0.179967,0.0293824,1.39075,-0.186912,0
0.0863107,-0.0018364,1.40963,-0.18122,0
0.113857,0.027546,1.40543,-0.188709,0
0.146912,0.150585,1.39764,-0.222557,0
0.0808015,0.0257096,1.41202,-0.203386,0
0.0385643,-0.018364,1.4261,-0.1944,0
0.0734559,0.0440735,1.4243,-0.208778,0
0.0679467,-0.0954926,1.42939,-0.176727,0
0.141403,0.0165276,1.41502,-0.197396,0
0.13773,-0.124875,1.41412,-0.162649,0
0.238732,-0.0991654,1.38686,-0.158456,0
0.216695,0.0440735,1.38207,-0.186912,0
0.18364,0.0477463,1.38237,-0.191405,0
0.104675,0.119366,1.39704,-0.213571,0
0.0348915,0.11202,1.41622,-0.221958,0
0.0477463,-0.00550919,1.41981,-0.201289,0
0.0018364,-0.0899835,1.43778,-0.179423,0
-0.0018364,-0.121202,1.44857,-0.163847,0
0.0587647,-0.168949,1.44347,-0.141082,0
0.139566,-0.13773,1.4258,-0.134792,0
0.126711,-0.0697831,1.4264,-0.140483,0
0.220368,-0.0348915,1.40124,-0.143479,0
0.159767,0.0128548,1.40723,-0.152764,0
0.108347,-0.0165276,1.41651,-0.146175,0
0.108347,0.0844743,1.41651,-0.170737,0
0.0918199,-0.0220368,1.42071,-0.150668,0
0.146912,-0.0385643,1.40843,-0.144677,0
0.113857,-0.117529,1.41352,-0.121313,0
0.139566,-0.161603,1.40663,-0.100046,0
0.161603,-0.113857,1.39854,-0.098548,0
0.231386,-0.0661103,1.37638,-0.100944,0
0.233222,0.0606011,1.36559,-0.127603,0
0.187312,0.130384,1.36679,-0.150668,0
0.0918199,0.110184,1.38476,-0.156359,0
0.0587647,0.0936562,1.39465,-0.16175,0
0.0661103,0.128548,1.39734,-0.178525,0
0.101002,-0.0991654,1.39195,-0.131198,0
0.101002,-0.0293824,1.39285,-0.140783,0
0.0532555,-0.0918199,1.40573,-0.122211,0
0.15793,-0.0495827,1.38387,-0.125207,0
0.134057,0.0202004,1.38596,-0.138686,0
0.126711,0.101002,1.38566,-0.161151,0
0.115693,0.113857,1.38716,-0.173133,0
0.0587647,0.167112,1.40124,-0.196197,0
0.126711,0.0404007,1.38836,-0.178225,0
0.0514191,-0.0018364,1.40603,-0.170737,0
0.0367279,-0.0257096,1.41472,-0.164746,0
0.0844743,-0.0734559,1.40873,-0.150368,0
0.190985,-0.156094,1.38387,-0.122811,0
0.156094,-0.0624375,1.39285,-0.133594,0
0.24975,0.00550919,1.36739,-0.145575,0
0.0550919,0.0954926,1.39016,-0.167142,0
0.0771287,-0.0165276,1.38866,-0.146474,0
0.0495827,-0.0697831,1.39794,-0.131797,0
0.0808015,-0.0899835,1.39435,-0.120414,0
0.0954926,-0.0477463,1.39255,-0.12341,0
0.0734559,-0.018364,1.39854,-0.127004,0
0.163439,0.00734559,1.37817,-0.132096,0
0.123039,0.106511,1.38327,-0.158156,0
0.150585,0.0734559,1.37458,-0.158755,0
0.0752923,0.104675,1.38986,-0.172833,0
0.110184,0.0771287,1.38327,-0.174631,0
0.119366,0.0018364,1.38027,-0.16235,0
0.0569283,-0.0514191,1.39495,-0.148571,0
0.0991654,-0.128548,1.38806,-0.124608,0
0.150585,-0.0734559,1.37488,-0.127903,0
0.124875,-0.0697831,1.37757,-0.122511,0
0.220368,0.0293824,1.35152,-0.141681,0
0.238732,0.106511,1.33654,-0.163847,0
0.110184,0.104675,1.35781,-0.172534,0
0.0661103,0.123039,1.36829,-0.186013,0
0.00918198,0.0146912,1.38626,-0.168939,0
0.0587647,-0.0110184,1.38177,-0.163548,0
0.0459099,-0.0367279,1.38866,-0.156359,0
0.124875,0.018364,1.37787,-0.167142,0
0.0477463,-0.0587647,1.39734,-0.14887,0
0.115693,-0.0238732,1.38626,-0.153064,0
0.113857,0.0220368,1.38716,-0.162649,0
0.101002,0.101002,1.39105,-0.184515,0
0.0808015,0.145075,1.39794,-0.204584,0
0.0459099,0.0367279,1.41022,-0.189008,0
0.0752923,0.0404007,1.40933,-0.193202,0
0.0936562,-0.0367279,1.40843,-0.177027,0
0.106511,-0.0863107,1.40753,-0.161151,0
0.148748,-0.0642739,1.39794,-0.159354,0
0.202004,-0.123039,1.38207,-0.138986,0
0.216695,-0.0330551,1.37128,-0.151566,0
0.152421,0.0863107,1.37967,-0.179423,0
0.148748,0.0697831,1.37787,-0.182119,0
0.0514191,0.0752923,1.40034,-0.189608,0
0.0348915,0.0238732,1.41082,-0.183018,0
0.0642739,-0.0899835,1.41052,-0.15576,0
0.0587647,-0.113857,1.41681,-0.142281,0
0.0257096,-0.145075,1.43059,-0.124308,0
0.0495827,-0.108347,1.43239,-0.121612,0
0.143239,-0.165276,1.41472,-0.0979489,0
0.189149,-0.0991654,1.40124,-0.100345,0
0.156094,0.0385643,1.40393,-0.127004,0
0.185476,0.0422371,1.39315,-0.131497,0
0.135893,0.102838,1.40034,-0.150668,0
0.150585,0.0532555,1.39555,-0.146774,0
0.145075,0.0110184,1.39435,-0.140483,0
0.141403,0.0257096,1.39315,-0.144976,0
0.128548,-0.0808015,1.39465,-0.120115,0
0.0422371,-0.220368,1.43209,-0.0775803,0
0.231386,-0.0459099,1.39585,-0.103341,0
0.235059,-0.0220368,1.39075,-0.105437,0
0.202004,0.0514191,1.39495,-0.122511,0
0.181803,0.139566,1.39884,-0.149469,0
0.097329,0.0808015,1.42041,-0.146175,0
0.108347,0.119366,1.4246,-0.162649,0
0.0936562,-0.0459099,1.43509,-0.130599,0
0.117529,-0.0642739,1.43658,-0.122211,0
0.0789651,0.0,1.45216,-0.132995,0
0.178131,-0.0826379,1.43569,-0.112327,0
0.189149,-0.0312187,1.43329,-0.118317,0
0.192822,0.0569283,1.43179,-0.138087,0
0.24975,0.0146912,1.41651,-0.132096,0
0.0569283,0.22955,1.46025,-0.18811,0
0.143239,0.178131,1.44886,-0.1947,0
0.165276,0.101002,1.44677,-0.190207,0
0.0348915,0.0293824,1.48151,-0.180322,0
0.11202,-0.0752923,1.47463,-0.156359,0
0.189149,-0.13773,1.46085,-0.133893,0
0.143239,-0.106511,1.47193,-0.129999,0
0.367279,-0.0257096,1.41831,-0.141681,0
0.308515,0.0128548,1.41801,-0.149469,0
0.18364,0.0661103,1.43928,-0.163847,0
0.225877,0.130384,1.4282,-0.186013,0
0.200167,0.097329,1.43119,-0.188709,0
0.124875,-0.0238732,1.44916,-0.165944,0
0.126711,-0.0110184,1.45366,-0.167142,0
0.00734559,-0.132221,1.489,-0.135391,0
0.106511,-0.0477463,1.47852,-0.145575,0
0.213022,0.0293824,1.46025,-0.161151,0
0.167112,-0.097329,1.47043,-0.131497,0
0.20384,0.00734559,1.46294,-0.150069,0
0.202004,0.027546,1.46264,-0.15576,0
0.205676,0.139566,1.46085,-0.186612,0
0.15793,0.0771287,1.47193,-0.182419,0
0.174458,-0.027546,1.47073,-0.16235,0
0.106511,0.0495827,1.4899,-0.180022,0
0.218531,-0.0422371,1.46863,-0.160552,0
0.251586,-0.130384,1.45785,-0.134193,0
0.205676,-0.0936562,1.46444,-0.132695,0
0.244241,-0.0569283,1.45366,-0.134193,0
0.306678,-0.0293824,1.43329,-0.13629,0
0.130384,0.198331,1.46863,-0.192004,0
0.167112,0.104675,1.46444,-0.184815,0
0.11202,0.0697831,1.48062,-0.184815,0
0.115693,-0.00734559,1.48661,-0.171036,0
0.141403,-0.139566,1.48691,-0.136889,0
0.134057,-0.0991654,1.4929,-0.135092,0
0.102838,-0.126711,1.50608,-0.119516,0
0.257096,-0.154257,1.47433,-0.101843,0
0.185476,-0.0716195,1.48721,-0.10993,0
0.218531,0.0018364,1.47942,-0.122811,0
0.27546,0.0330551,1.46264,-0.130599,0
0.246077,0.0367279,1.46294,-0.134193,0
0.165276,0.0165276,1.47912,-0.132396,0
0.163439,0.0330551,1.48181,-0.138087,0
0.179967,-0.0367279,1.48032,-0.12311,0
0.181803,-0.018364,1.48092,-0.124608,0
0.213022,-0.11202,1.47373,-0.0991471,0
0.214858,-0.156094,1.48571,-0.0784789,0
0.38748,0.0789651,1.44437,-0.124907,0
0.319533,0.0808015,1.45006,-0.132096,0
0.299333,0.179967,1.44886,-0.164446,0
0.196494,0.172621,1.47103,-0.177926,0
0.168949,0.135893,1.48211,-0.183317,0
0.179967,0.0330551,1.48601,-0.16834,0
0.163439,-0.0367279,1.49619,-0.153663,0
0.209349,-0.0716195,1.4914,-0.141681,0
0.200167,0.00734559,1.49739,-0.15576,0
0.262605,0.0532555,1.48541,-0.168041,0
0.255259,0.0808015,1.48601,-0.179423,0
0.240568,0.174458,1.4893,-0.210276,0
0.26995,0.0863107,1.48211,-0.202787,0
0.247914,0.148748,1.48601,-0.225852,0
0.26995,0.0789651,1.48032,-0.220759,0
0.20384,0.0238732,1.49559,-0.213271,0
0.172621,-0.0165276,1.50698,-0.205183,0
0.227713,-0.108347,1.49949,-0.180322,0
0.310351,-0.152421,1.48002,-0.159953,0
0.266278,-0.110184,1.48601,-0.157557,0
0.367279,0.0,1.45875,-0.176128,0
0.392989,0.0587647,1.44198,-0.191405,0
0.26995,0.0771287,1.46085,-0.20099,0
0.189149,0.0330551,1.47972,-0.196197,0
0.251586,0.0440735,1.46863,-0.202188,0
0.192822,-0.0165276,1.48361,-0.190207,0
0.179967,-0.0257096,1.4914,-0.186612,0
0.18364,-0.0954926,1.49619,-0.166543,0
0.216695,-0.0991654,1.4932,-0.157257,0
0.268114,0.0385643,1.47822,-0.183916,0
0.202004,-0.0679467,1.4917,-0.160253,0
0.257096,0.0624375,1.48002,-0.18781,0
0.280969,0.0771287,1.47163,-0.196796,0
0.13773,0.0459099,1.50398,-0.195598,0
0.190985,0.143239,1.49799,-0.224354,0
0.192822,0.0165276,1.50069,-0.203985,0
0.20384,-0.0789651,1.50098,-0.18122,0
0.213022,-0.146912,1.50098,-0.156958,0
0.260768,-0.11202,1.4902,-0.153363,0
0.297496,-0.104675,1.47822,-0.145575,0
0.27546,0.0459099,1.47792,-0.17523,0
0.260768,0.141403,1.47792,-0.203686,0
0.187312,0.156094,1.4941,-0.219262,0
0.0918199,0.0404007,1.52195,-0.203087,0
0.198331,-0.0459099,1.50638,-0.184216,0
0.238732,-0.141403,1.49859,-0.156059,0
0.152421,-0.128548,1.51986,-0.147373,0
0.244241,-0.152421,1.50308,-0.130299,0
0.163439,-0.161603,1.52255,-0.115023,0
0.328715,-0.102838,1.48601,-0.116221,0
0.24975,-0.0220368,1.49769,-0.128202,0
0.159767,0.00918198,1.51896,-0.134493,0
0.354425,0.0918199,1.47522,-0.156359,0
0.222204,0.0312187,1.49829,-0.148571,0
0.231386,0.0238732,1.49649,-0.14917,0
0.29566,0.0495827,1.48002,-0.157856,0
0.189149,-0.0808015,1.50158,-0.128801,0
0.220368,-0.0844743,1.49709,-0.120714,0
0.310351,-0.0936562,1.47492,-0.111428,0
0.291987,-0.0422371,1.47253,-0.11652,0
0.350752,0.0899835,1.45246,-0.146774,0
0.299333,0.207513,1.45516,-0.184216,0
0.233222,0.15793,1.46594,-0.189308,0
0.216695,0.0936562,1.47013,-0.186612,0
0.185476,0.0881471,1.47912,-0.193202,0
0.179967,-0.00918198,1.48421,-0.175529,0
0.200167,-0.018364,1.48331,-0.172534,0
0.262605,-0.102838,1.46983,-0.149469,0
0.213022,-0.0642739,1.47972,-0.150668,0
0.198331,0.0789651,1.48481,-0.18152,0
0.310351,0.0018364,1.45905,-0.168939,0
0.266278,0.115693,1.46354,-0.197995,0
0.227713,0.117529,1.47013,-0.208179,0
0.146912,0.154257,1.4908,-0.227649,0
0.126711,0.110184,1.50308,-0.229446,0
0.225877,-0.104675,1.48661,-0.183916,0
0.214858,-0.0532555,1.4896,-0.18811,0
0.227713,-0.121202,1.4878,-0.166543,0
0.297496,-0.104675,1.46983,-0.160253,0
0.367279,-0.00734559,1.44617,-0.176128,0
0.334224,0.0808015,1.44287,-0.197995,0
0.258932,0.139566,1.45336,-0.22016,0
0.139566,0.101002,1.48151,-0.221958,0
0.198331,0.018364,1.47373,-0.209377,0
0.213022,0.0679467,1.47283,-0.223755,0
0.18364,-0.0881471,1.48181,-0.189608,0
0.26995,-0.0220368,1.46384,-0.198893,0
0.110184,-0.165276,1.50098,-0.160552,0
0.192822,-0.0918199,1.4899,-0.165045,0
0.266278,0.165276,1.46744,-0.222856,0
0.288314,0.0422371,1.45605,-0.205783,0
0.192822,0.0734559,1.47343,-0.217165,0
0.196494,0.152421,1.47313,-0.243824,0
0.165276,0.0550919,1.48151,-0.231842,0
0.141403,0.0440735,1.4908,-0.233939,0
0.189149,-0.11202,1.48391,-0.197695,0
0.190985,-0.121202,1.48451,-0.185714,0
0.253423,-0.146912,1.46923,-0.168939,0
0.273623,-0.0514191,1.45995,-0.180621,0
0.334224,0.0128548,1.43808,-0.192902,0
0.167112,0.181803,1.46953,-0.236934,0
0.168949,0.0991654,1.47223,-0.231543,0
0.0697831,0.104675,1.50039,-0.241128,0
0.11202,-0.0679467,1.50098,-0.206082,0
0.189149,-0.11202,1.4887,-0.189008,0
0.106511,-0.163439,1.51117,-0.166543,0
0.179967,-0.167112,1.50039,-0.151566,0
0.255259,-0.15793,1.48301,-0.139585,0
0.213022,-0.0936562,1.4893,-0.14258,0
0.24975,-0.0514191,1.47882,-0.145276,0
0.328715,0.0716195,1.45456,-0.172234,0
0.238732,0.0661103,1.46714,-0.177027,0
0.253423,0.0293824,1.45995,-0.173432,0
0.196494,0.0293824,1.47043,-0.175829,0
0.211186,0.0220368,1.46684,-0.176428,0
0.190985,-0.0771287,1.47133,-0.153064,0
0.205676,-0.145075,1.46833,-0.129101,0
0.282805,-0.0991654,1.44857,-0.128502,0
0.293824,-0.0018364,1.43868,-0.144677,0
0.291987,0.027546,1.4249,-0.152165,0
0.297496,0.179967,1.41382,-0.193502,0
0.148748,0.124875,1.44108,-0.1947,0
0.115693,0.0257096,1.45216,-0.180022,0
0.113857,0.0367279,1.45755,-0.185114,0
0.167112,-0.0954926,1.44946,-0.154262,0
0.176294,-0.0771287,1.44797,-0.151267,0
0.126711,-0.0440735,1.46055,-0.152764,0
0.192822,-0.00367279,1.44767,-0.159354,0
0.196494,0.117529,1.44557,-0.189907,0
0.185476,0.104675,1.44647,-0.196796,0
0.268114,0.0881471,1.4246,-0.201589,0
0.145075,0.0844743,1.44827,-0.208179,0
0.134057,0.101002,1.45396,-0.219561,0
0.187312,-0.00550919,1.44377,-0.20069,0
0.104675,-0.0202004,1.46384,-0.196796,0
0.128548,-0.124875,1.46414,-0.16834,0
0.231386,-0.113857,1.44168,-0.160552,0
0.156094,-0.0606011,1.45635,-0.164147,0
0.337897,-0.0128548,1.41172,-0.171336,0
0.330551,0.0918199,1.39974,-0.197096,0
0.145075,0.110184,1.46204,-0.209976,0
0.143239,-0.0220368,1.46744,-0.185714,0
0.126711,0.0238732,1.47672,-0.195598,0
