I_Q,I_D,V_Q,V_D,is_startup
0.115693,-0.101002,1.43718,-0.139285,0
0.192822,0.00734559,1.42191,-0.158755,0
0.190985,0.0606011,1.41981,-0.172833,0
0.187312,0.0477463,1.41861,-0.174631,0
0.101002,0.152421,1.43868,-0.205483,0
0.0826379,0.163439,1.44886,-0.221059,0
0.123039,0.0495827,1.44587,-0.206082,0
0.0844743,0.00367279,1.45905,-0.198594,0
0.146912,-0.0661103,1.45006,-0.180921,0
0.247914,-0.146912,1.4258,-0.154861,0
0.205676,-0.11202,1.42969,-0.151267,0
0.308515,-0.00918198,1.39974,-0.167741,0
0.247914,0.0202004,1.40334,-0.174631,0
0.156094,0.0495827,1.41951,-0.183916,0
0.253423,0.130384,1.39525,-0.208778,0
0.0312187,0.0404007,1.44467,-0.196796,0
0.128548,0.0385643,1.43119,-0.199792,0
0.22955,0.0,1.40873,-0.193202,0
0.0697831,-0.0624375,1.44407,-0.177326,0
0.0991654,-0.0771287,1.44437,-0.16834,0
0.165276,-0.0752923,1.43329,-0.16235,0
0.113857,-0.0550919,1.44647,-0.160852,0
0.196494,0.117529,1.42969,-0.200091,0
0.168949,0.0495827,1.43389,-0.192902,0
0.152421,0.0991654,1.43808,-0.209976,0
0.0936562,0.150585,1.45396,-0.231243,0
0.141403,0.0422371,1.44797,-0.216566,0
0.101002,-0.0936562,1.46025,-0.185414,0
0.143239,-0.0752923,1.45486,-0.182119,0
0.24975,-0.150585,1.42939,-0.156658,0
0.220368,0.018364,1.42999,-0.186912,0
0.246077,-0.0440735,1.41891,-0.172234,0
0.179967,0.0789651,1.4288,-0.200091,0
0.0679467,0.159767,1.45605,-0.227349,0
0.124875,0.0312187,1.44976,-0.208179,0
0.0679467,0.0202004,1.46774,-0.208179,0
0.119366,-0.117529,1.46324,-0.174631,0
0.130384,-0.102838,1.46384,-0.16834,0
0.0550919,-0.170785,1.48631,-0.142281,0
0.168949,-0.128548,1.46654,-0.138387,0
0.213022,-0.0954926,1.45486,-0.13599,0
0.130384,-0.0238732,1.47193,-0.146175,0
0.303006,0.0459099,1.43089,-0.16205,0
0.214858,0.0404007,1.44168,-0.164446,0
0.176294,0.0697831,1.44737,-0.17523,0
0.213022,-0.00367279,1.43688,-0.16235,0
0.211186,0.0202004,1.43329,-0.16834,0
0.178131,-0.110184,1.43778,-0.136889,0
0.189149,-0.0918199,1.43419,-0.132096,0
0.211186,-0.159767,1.4264,-0.106935,0
0.299333,0.0624375,1.39974,-0.150069,0
0.235059,0.0238732,1.40513,-0.145575,0
0.225877,0.0808015,1.40124,-0.16205,0
0.198331,0.170785,1.40334,-0.192004,0
0.0844743,0.0293824,1.42939,-0.170437,0
0.124875,-0.0532555,1.42131,-0.151866,0
0.0954926,-0.0404007,1.43089,-0.150668,0
0.121202,-0.0587647,1.4285,-0.142281,0
0.159767,-0.0348915,1.42101,-0.143479,0
0.130384,-0.0312187,1.4273,-0.141681,0
0.192822,0.0146912,1.41262,-0.150668,0
0.128548,0.0991654,1.4252,-0.173432,0
0.101002,0.213022,1.43389,-0.210875,0
0.135893,0.115693,1.4291,-0.203985,0
0.126711,0.0404007,1.43209,-0.1947,0
0.106511,0.0844743,1.43898,-0.209677,0
0.0697831,-0.0238732,1.45186,-0.189008,0
0.159767,-0.119366,1.43539,-0.162649,0
0.20384,-0.0918199,1.4231,-0.159354,0
0.266278,-0.11202,1.40244,-0.146474,0
0.159767,-0.0110184,1.41921,-0.162649,0
0.304842,0.0661103,1.38117,-0.18152,0
0.178131,0.0771287,1.40034,-0.189907,0
0.146912,0.0716195,1.40573,-0.194999,0
0.117529,0.0606011,1.41292,-0.198294,0
0.124875,-0.0146912,1.41352,-0.184216,0
0.161603,0.0018364,1.40603,-0.187511,0
0.0936562,-0.0844743,1.42221,-0.165345,0
0.0881471,-0.139566,1.4282,-0.144078,0
0.0752923,-0.110184,1.43628,-0.139884,0
0.145075,0.0,1.4249,-0.158456,0
0.167112,0.0697831,1.41921,-0.176428,0
0.178131,0.143239,1.41472,-0.20099,0
0.0495827,0.124875,1.44497,-0.208478,0
0.097329,0.0642739,1.44108,-0.203686,0
0.123039,0.0752923,1.43628,-0.211773,0
0.128548,-0.027546,1.43628,-0.192303,0
0.102838,-0.11202,1.44347,-0.16834,0
0.22955,-0.121202,1.41382,-0.156359,0
0.185476,-0.0569283,1.41741,-0.16235,0
0.214858,0.0808015,1.40603,-0.192603,0
0.178131,0.0844743,1.40873,-0.20069,0
0.128548,0.0220368,1.41801,-0.191704,0
0.0899835,0.0440735,1.4288,-0.199492,0
0.0936562,-0.0954926,1.43179,-0.167442,0
0.0697831,-0.0863107,1.44168,-0.161451,0
0.0202004,-0.146912,1.45995,-0.138686,0
0.0936562,-0.159767,1.45126,-0.12311,0
0.139566,-0.135893,1.44317,-0.115322,0
0.185476,-0.106511,1.43119,-0.111428,0
0.277296,0.00367279,1.40393,-0.130599,0
0.132221,-0.00734559,1.4291,-0.127903,0
0.146912,0.0642739,1.4258,-0.145575,0
0.286478,0.027546,1.38926,-0.141681,0
0.0771287,0.00734559,1.43029,-0.138986,0
0.179967,-0.0367279,1.40903,-0.128502,0
0.159767,-0.0808015,1.41052,-0.114124,0
0.190985,-0.0881471,1.40064,-0.105138,0
0.240568,0.0128548,1.38357,-0.123709,0
0.231386,-0.0642739,1.37698,-0.104838,0
0.233222,0.0624375,1.36859,-0.131797,0
0.213022,0.152421,1.36589,-0.159953,0
0.0679467,0.0863107,1.39645,-0.156359,0
0.124875,0.0844743,1.38776,-0.163248,0
0.115693,0.097329,1.39135,-0.173732,0
0.0661103,-0.0991654,1.41232,-0.131497,0
0.121202,-0.0550919,1.40663,-0.134493,0
0.102838,-0.018364,1.41472,-0.138986,0
0.161603,-0.0146912,1.40513,-0.138387,0
0.194658,0.0514191,1.39675,-0.154262,0
0.220368,0.0238732,1.38746,-0.151566,0
0.141403,0.135893,1.40274,-0.182119,0
0.124875,0.150585,1.40873,-0.197396,0
0.126711,0.0422371,1.41172,-0.182718,0
0.0532555,0.0569283,1.43359,-0.189907,0
0.0697831,-0.0238732,1.43868,-0.174331,0
0.216695,-0.0477463,1.40903,-0.165944,0
0.141403,-0.110184,1.424,-0.146175,0
0.213022,-0.0679467,1.40753,-0.147373,0
0.220368,-0.0110184,1.40124,-0.156059,0
0.156094,0.0752923,1.41292,-0.177326,0
0.242404,0.0587647,1.39165,-0.179423,0
0.154257,0.0422371,1.40753,-0.180322,0
-0.0110184,-0.0128548,1.45036,-0.169838,0
0.161603,0.0440735,1.42131,-0.183317,0
0.126711,0.0,1.42999,-0.175529,0
0.117529,-0.108347,1.43569,-0.147972,0
0.102838,-0.0734559,1.44317,-0.147672,0
0.146912,0.0202004,1.43718,-0.165345,0
0.145075,-0.0330551,1.43898,-0.153663,0
0.167112,0.0716195,1.43479,-0.177326,0
0.132221,0.0642739,1.44347,-0.18152,0
0.115693,0.11202,1.45066,-0.199193,0
0.130384,0.0624375,1.45066,-0.196197,0
0.126711,-0.0991654,1.45456,-0.160253,0
0.189149,0.0404007,1.44168,-0.187211,0
0.168949,-0.0954926,1.44467,-0.156059,0
0.198331,-0.132221,1.43688,-0.138686,0
0.246077,-0.027546,1.42161,-0.154262,0
0.27546,0.0495827,1.40693,-0.171635,0
0.205676,0.104675,1.41502,-0.189907,0
0.0936562,0.154257,1.44018,-0.211174,0
0.148748,-0.027546,1.43209,-0.178225,0
0.0789651,-0.0661103,1.45126,-0.165944,0
0.0514191,-0.0587647,1.46534,-0.16205,0
0.108347,-0.163439,1.46055,-0.130599,0
0.181803,-0.165276,1.44647,-0.116221,0
0.113857,-0.115693,1.46234,-0.114723,0
0.216695,-0.0569283,1.44018,-0.119815,0
0.190985,-0.0532555,1.44228,-0.115921,0
0.24975,0.00918198,1.4246,-0.127304,0
0.15793,0.0293824,1.44108,-0.132995,0
0.154257,0.0459099,1.44257,-0.140184,0
0.196494,0.0312187,1.43239,-0.139884,0
0.0954926,-0.0716195,1.45516,-0.11652,0
0.135893,-0.0550919,1.45066,-0.114423,0
0.222204,-0.0808015,1.43119,-0.103341,0
0.260768,-0.0440735,1.41622,-0.105737,0
0.321369,-0.0220368,1.39255,-0.107834,0
0.317697,0.113857,1.37997,-0.140483,0
0.198331,0.0606011,1.39734,-0.136589,0
0.141403,0.15793,1.40903,-0.166543,0
0.126711,0.0826379,1.41442,-0.160852,0
0.097329,0.0661103,1.4252,-0.163548,0
0.097329,-0.0404007,1.43089,-0.142281,0
0.130384,-0.113857,1.43509,-0.120115,0
0.159767,-0.0348915,1.43269,-0.130599,0
0.198331,0.027546,1.4255,-0.143179,0
0.189149,0.0238732,1.45755,-0.131797,0
0.24975,0.123039,1.44228,-0.159055,0
0.106511,-0.0514191,1.47403,-0.125207,0
0.194658,-0.00367279,1.45845,-0.132995,0
0.159767,-0.0789651,1.46684,-0.113525,0
0.214858,-0.110184,1.45575,-0.0988475,0
0.235059,-0.0202004,1.44827,-0.112327,0
0.262605,-0.0477463,1.43778,-0.10364,0
0.378298,0.0881471,1.40214,-0.134493,0
0.303006,0.150585,1.40543,-0.157856,0
0.146912,0.126711,1.43569,-0.164746,0
0.167112,0.13773,1.43419,-0.178225,0
0.148748,0.0954926,1.44108,-0.179124,0
0.130384,-0.0367279,1.44916,-0.153363,0
0.145075,0.00918198,1.45066,-0.16205,0
0.134057,-0.132221,1.45725,-0.126405,0
0.20384,0.0642739,1.44437,-0.165644,0
0.222204,0.0330551,1.43868,-0.162949,0
0.220368,0.0238732,1.43658,-0.163548,0
0.134057,0.170785,1.45605,-0.203087,0
0.190985,0.135893,1.44647,-0.208778,0
0.214858,0.0606011,1.44018,-0.20099,0
0.187312,-0.00367279,1.44767,-0.189608,0
0.104675,-0.0202004,1.46983,-0.185114,0
0.205676,-0.0789651,1.45186,-0.16864,0
0.108347,-0.119366,1.47642,-0.151566,0
0.264441,-0.141403,1.44437,-0.135691,0
0.308515,0.00550919,1.4276,-0.161151,0
0.216695,0.0459099,1.44198,-0.172234,0
0.260768,0.113857,1.4291,-0.193202,0
0.202004,0.0918199,1.43898,-0.197396,0
0.150585,0.0587647,1.45216,-0.196796,0
0.176294,-0.0440735,1.44976,-0.17523,0
0.132221,-0.0587647,1.46294,-0.167741,0
0.159767,-0.0697831,1.46145,-0.160253,0
0.159767,-0.0844743,1.46504,-0.150368,0
0.205676,0.0146912,1.45665,-0.16864,0
0.233222,0.0532555,1.44946,-0.179723,0
0.257096,0.0642739,1.44048,-0.186912,0
0.15793,0.0881471,1.46115,-0.198594,0
0.135893,0.13773,1.47013,-0.218663,0
0.178131,0.0293824,1.46474,-0.202787,0
0.211186,-0.0679467,1.45815,-0.180322,0
0.141403,0.00367279,1.47522,-0.192902,0
0.192822,-0.119366,1.46714,-0.16205,0
0.22404,-0.152421,1.45965,-0.143179,0
0.218531,-0.00734559,1.45905,-0.167142,0
0.27546,0.0495827,1.44317,-0.18122,0
0.205676,0.104675,1.45426,-0.199492,0
0.167112,0.102838,1.46354,-0.207879,0
0.0899835,0.0422371,1.48631,-0.201289,0
0.0826379,-0.00734559,1.49739,-0.192004,0
0.139566,-0.141403,1.4908,-0.157257,0
0.108347,-0.163439,1.50278,-0.139585,0
0.190985,-0.134057,1.489,-0.132995,0
0.167112,-0.15793,1.49499,-0.115622,0
0.271787,-0.128548,1.47043,-0.109631,0
0.279132,-0.0312187,1.46145,-0.123709,0
0.334224,0.0404007,1.43988,-0.139285,0
0.132221,0.00550919,1.47942,-0.133893,0
0.22955,0.0936562,1.45965,-0.156958,0
0.110184,0.00550919,1.48661,-0.142281,0
0.247914,-0.0348915,1.45845,-0.132396,0
0.227713,0.018364,1.45875,-0.143179,0
0.189149,-0.0899835,1.46564,-0.11682,0
0.218531,-0.123039,1.45815,-0.100944,0
0.328715,0.0808015,1.4276,-0.142281,0
0.235059,0.0257096,1.43958,-0.135092,0
0.336061,0.134057,1.41022,-0.165045,0
0.174458,0.148748,1.43928,-0.180322,0
0.146912,0.108347,1.44767,-0.182718,0
0.128548,0.00734559,1.45605,-0.166244,0
0.108347,0.0477463,1.46654,-0.177027,0
0.179967,0.0128548,1.45545,-0.172234,0
0.18364,-0.0587647,1.45545,-0.154861,0
0.236895,-0.11202,1.44228,-0.13629,0
0.194658,0.0495827,1.44916,-0.168041,0
0.214858,0.121202,1.44377,-0.190506,0
0.211186,0.0771287,1.44257,-0.189608,0
0.135893,0.117529,1.46025,-0.206382,0
0.121202,0.132221,1.46863,-0.22046,0
0.13773,0.0257096,1.47043,-0.204285,0
0.172621,-0.0165276,1.46594,-0.195598,0
0.115693,-0.0679467,1.48211,-0.18122,0
0.198331,-0.124875,1.46714,-0.161151,0
0.213022,-0.0679467,1.46294,-0.164746,0
0.279132,-0.0146912,1.44407,-0.172534,0
0.271787,0.0844743,1.43868,-0.196796,0
0.236895,0.0899835,1.44048,-0.205483,0
0.211186,0.0587647,1.44317,-0.204884,0
0.198331,0.0220368,1.44467,-0.20069,0
0.0569283,-0.0734559,1.48032,-0.178225,0
0.194658,0.00550919,1.45635,-0.192004,0
0.159767,-0.0697831,1.46504,-0.173133,0
0.119366,-0.128548,1.47822,-0.152165,0
0.264441,0.00734559,1.44737,-0.176128,0
0.20384,0.0018364,1.45635,-0.175529,0
0.218531,0.145075,1.45156,-0.212073,0
0.18364,0.110184,1.45815,-0.215368,0
0.159767,0.0734559,1.46474,-0.215368,0
0.159767,0.0018364,1.46744,-0.203386,0
0.126711,-0.0404007,1.47852,-0.192902,0
0.196494,-0.018364,1.46624,-0.194999,0
0.202004,-0.0881471,1.46444,-0.175529,0
0.24975,-0.174458,1.45126,-0.145875,0
0.273623,-0.0459099,1.44018,-0.163847,0
0.244241,0.0661103,1.44048,-0.188709,0
0.277296,0.0128548,1.4276,-0.180921,0
0.159767,0.135893,1.45036,-0.213271,0
0.0899835,0.0422371,1.47073,-0.20099,0
0.0789651,-0.0661103,1.48211,-0.176727,0
0.0661103,-0.027546,1.49499,-0.18122,0
0.0661103,-0.110184,1.50338,-0.157557,0
0.148748,-0.174458,1.492,-0.131797,0
0.22404,-0.167112,1.47552,-0.118917,0
0.214858,-0.0918199,1.47463,-0.123709,0
0.277296,0.0018364,1.45545,-0.140184,0
0.22404,-0.0110184,1.46085,-0.136589,0
0.253423,0.126711,1.45006,-0.171036,0
0.185476,0.0422371,1.46115,-0.160253,0
0.213022,0.0018364,1.45396,-0.153663,0
0.22955,-0.00550919,1.44707,-0.151566,0
0.159767,-0.0808015,1.46085,-0.132096,0
0.207513,-0.0220368,1.45036,-0.140184,0
0.288314,-0.0642739,1.4276,-0.127603,0
0.266278,0.018364,1.424,-0.143179,0
0.262605,0.0459099,1.41801,-0.151866,0
0.22404,0.0863107,1.42071,-0.166244,0
0.181803,0.117529,1.4282,-0.18122,0
0.134057,0.141403,1.44048,-0.197396,0
0.146912,0.0367279,1.44108,-0.182718,0
0.130384,-0.0367279,1.44827,-0.167142,0
0.179967,0.0146912,1.44018,-0.177027,0
0.18364,-0.0569283,1.43898,-0.159953,0
0.189149,-0.0367279,1.43748,-0.160552,0
0.163439,0.0018364,1.44347,-0.167142,0
0.247914,0.0422371,1.4237,-0.177626,0
0.211186,0.0808015,1.4273,-0.190806,0
0.187312,0.0440735,1.43089,-0.188709,0
0.134057,0.101002,1.44407,-0.206981,0
0.0863107,0.0569283,1.46025,-0.204285,0
0.15793,-0.0440735,1.45006,-0.183018,0
0.139566,-0.0918199,1.45695,-0.167142,0
0.165276,-0.132221,1.44976,-0.14917,0
0.271787,-0.0734559,1.42251,-0.153064,0
0.337897,-0.0128548,1.39645,-0.16205,0
0.271787,0.0863107,1.39884,-0.186612,0
0.196494,0.135893,1.40903,-0.206382,0
0.123039,0.0495827,1.4252,-0.195898,0
0.148748,0.0587647,1.42191,-0.202488,0
0.126711,-0.0128548,1.4288,-0.189008,0
0.0991654,-0.0624375,1.43928,-0.175529,0
0.0936562,-0.0826379,1.44647,-0.165045,0
0.110184,-0.0385643,1.44827,-0.169239,0
0.141403,-0.0459099,1.44497,-0.163847,0
0.231386,0.0881471,1.424,-0.1944,0
0.167112,0.0716195,1.43479,-0.197695,0
0.124875,0.101002,1.44527,-0.211174,0
0.135893,0.13773,1.44617,-0.229147,0
0.159767,0.00367279,1.44257,-0.206681,0
0.126711,-0.0385643,1.45126,-0.196197,0
0.159767,-0.110184,1.44647,-0.174631,0
0.170785,-0.0918199,1.44377,-0.169838,0
0.189149,-0.00734559,1.43868,-0.183617,0
0.26995,-0.11202,1.41622,-0.156359,0
0.246077,0.0367279,1.41352,-0.184815,0
0.113857,0.11202,1.44018,-0.206981,0
0.0918199,0.156094,1.45006,-0.227948,0
0.113857,-0.018364,1.45096,-0.196796,0
0.0477463,-0.00367279,1.47193,-0.198594,0
0.0899835,-0.113857,1.47133,-0.170437,0
0.135893,-0.097329,1.46594,-0.164746,0
-0.018364,-0.130384,1.50787,-0.147972,0
0.258932,-0.150585,1.45246,-0.132096,0
0.216695,-0.0863107,1.45545,-0.135391,0
0.190985,-0.0146912,1.45785,-0.146474,0
0.24975,0.0146912,1.44018,-0.152764,0
0.213022,0.0495827,1.44257,-0.162949,0
0.172621,0.0771287,1.44886,-0.174032,0
0.194658,0.0348915,1.44257,-0.169838,0
0.146912,-0.0348915,1.45246,-0.155161,0
0.216695,-0.00734559,1.43598,-0.159055,0
0.257096,-0.0642739,1.42131,-0.144078,0
0.225877,-0.0826379,1.42161,-0.133893,0
0.293824,0.00734559,1.39884,-0.149769,0
0.231386,0.0679467,1.40393,-0.165944,0
0.240568,0.146912,1.39615,-0.191704,0
0.145075,0.130384,1.41412,-0.200091,0
0.0936562,0.0,1.4288,-0.177626,0
0.128548,0.0697831,1.4261,-0.195598,0
0.0642739,-0.0404007,1.44557,-0.173732,0
0.146912,-0.0771287,1.43329,-0.160852,0
0.192822,-0.0165276,1.4231,-0.169538,0
0.132221,-0.0238732,1.43598,-0.166244,0
0.222204,0.00734559,1.41592,-0.172234,0
0.154257,0.0918199,1.4285,-0.1947,0
0.174458,0.097329,1.424,-0.203686,0
0.174458,0.0844743,1.4234,-0.208778,0
0.0771287,0.0808015,1.44767,-0.214769,0
0.119366,0.0018364,1.44437,-0.201889,0
0.0918199,-0.0477463,1.45516,-0.189008,0
0.156094,-0.143239,1.44497,-0.160552,0
0.317697,-0.13773,1.40453,-0.149769,0
0.185476,-0.0734559,1.41831,-0.154562,0
0.247914,0.0146912,1.39824,-0.171036,0
0.211186,0.0881471,1.39824,-0.191105,0
0.119366,0.0734559,1.41562,-0.1947,0
0.209349,0.0679467,1.39405,-0.199492,0
0.0569283,-0.018364,1.4267,-0.183317,0
0.0422371,-0.0422371,1.43748,-0.175529,0
0.168949,-0.0477463,1.41322,-0.170437,0
0.0569283,-0.121202,1.43898,-0.147972,0
0.11202,-0.0348915,1.43209,-0.159654,0
0.168949,-0.0936562,1.41981,-0.141382,0
0.145075,0.00734559,1.4231,-0.159354,0
0.13773,0.0569283,1.4246,-0.172534,0
0.113857,0.13773,1.43059,-0.197995,0
0.110184,0.117529,1.43329,-0.204584,0
0.130384,0.126711,1.43059,-0.217165,0
0.130384,-0.0936562,1.43149,-0.171336,0
0.0954926,-0.117529,1.44108,-0.157557,0
0.205676,-0.0771287,1.41622,-0.157856,0
0.22955,-0.143239,1.40423,-0.134193,0
0.214858,-0.101002,1.40034,-0.132995,0
0.216695,0.0257096,1.39345,-0.156658,0
0.154257,0.0367279,1.40244,-0.161451,0
0.0642739,0.134057,1.424,-0.189608,0
0.0220368,0.0550919,1.44108,-0.180921,0
0.0808015,-0.0624375,1.43598,-0.15546,0
0.0734559,-0.0844743,1.44257,-0.144377,0
0.13773,-0.0954926,1.43179,-0.134493,0
0.0165276,-0.119366,1.46264,-0.120414,0
0.0330551,-0.0844743,1.46863,-0.118917,0
0.27546,-0.0495827,1.42281,-0.120714,0
0.132221,-0.0165276,1.45006,-0.124907,0
0.152421,0.0532555,1.44767,-0.141681,0
0.211186,0.0550919,1.43359,-0.146474,0
0.145075,-0.00550919,1.44677,-0.135691,0
0.145075,0.0110184,1.44857,-0.139585,0
0.167112,-0.0606011,1.44437,-0.122211,0
0.18364,-0.101002,1.44018,-0.106636,0
0.216695,0.018364,1.42999,-0.128502,0
0.266278,0.0,1.41322,-0.125207,0
0.323206,-0.00734559,1.39016,-0.12341,0
0.225877,0.102838,1.40124,-0.150967,0
0.150585,0.148748,1.41562,-0.171635,0
0.121202,0.106511,1.4243,-0.173432,0
0.0881471,0.0918199,1.43628,-0.178824,0
0.128548,0.0128548,1.43269,-0.166543,0
0.145075,-0.0018364,1.43149,-0.163548,0
0.146912,-0.0752923,1.43269,-0.144976,0
0.161603,-0.0257096,1.43089,-0.150967,0
0.192822,0.00367279,1.4231,-0.156359,0
0.161603,0.0422371,1.4288,-0.166543,0
0.154257,0.0422371,1.43688,-0.144078,0
0.163439,0.027546,1.43479,-0.143479,0
0.161603,-0.0128548,1.43479,-0.135691,0
0.156094,-0.0863107,1.43598,-0.115622,0
0.0991654,-0.0844743,1.45066,-0.108732,0
0.145075,-0.185476,1.44617,-0.0760826,0
0.293824,-0.0110184,1.40993,-0.104539,0
0.321369,0.0716195,1.39225,-0.124907,0
0.227713,0.0771287,1.40304,-0.132396,0
0.194658,0.198331,1.40633,-0.169838,0
0.139566,0.135893,1.41801,-0.171036,0
0.13773,0.119366,1.42101,-0.178225,0
0.11202,-0.0128548,1.42999,-0.154562,0
0.132221,-0.027546,1.42939,-0.149769,0
0.167112,-0.00550919,1.4237,-0.153064,0
0.161603,-0.0202004,1.4252,-0.14887,0
0.198331,0.0789651,1.41622,-0.172234,0
0.15793,0.148748,1.4237,-0.197096,0
0.154257,0.0642739,1.4255,-0.18811,0
0.13773,0.113857,1.43059,-0.206082,0
0.0808015,0.165276,1.44797,-0.228847,0
0.170785,0.0202004,1.43209,-0.206082,0
0.13773,-0.0220368,1.44018,-0.197096,0
0.0477463,-0.0808015,1.46564,-0.180322,0
0.251586,-0.143239,1.4237,-0.157257,0
0.238732,-0.0954926,1.42011,-0.157257,0
0.220368,-0.0165276,1.41861,-0.169239,0
0.277296,0.0440735,1.39944,-0.183617,0
0.213022,0.0624375,1.40633,-0.191704,0
0.194658,0.117529,1.40723,-0.211174,0
0.205676,0.0771287,1.40244,-0.210875,0
0.0238732,-0.0146912,1.44527,-0.194101,0
0.145075,-0.0312187,1.4264,-0.188709,0
0.126711,-0.0789651,1.43299,-0.173732,0
0.134057,-0.0642739,1.43449,-0.170737,0
0.187312,0.097329,1.42161,-0.206681,0
0.172621,-0.018364,1.42281,-0.185114,0
0.139566,0.0477463,1.42999,-0.20069,0
0.152421,0.119366,1.4285,-0.222856,0
0.115693,0.0202004,1.43838,-0.207879,0
0.150585,0.0881471,1.43299,-0.22705,0
0.124875,-0.101002,1.43988,-0.186013,0
0.156094,-0.113857,1.43509,-0.174331,0
0.124875,-0.13773,1.44287,-0.158456,0
0.18364,-0.0459099,1.43089,-0.169838,0
0.246077,-0.0312187,1.41262,-0.170138,0
0.187312,0.0293824,1.42011,-0.182718,0
0.209349,0.0697831,1.41202,-0.195598,0
0.176294,0.0679467,1.41592,-0.20099,0
0.0789651,0.0734559,1.43928,-0.208179,0
0.0477463,-0.00550919,1.45396,-0.194101,0
0.13773,-0.0844743,1.44048,-0.173432,0
0.0734559,-0.168949,1.45875,-0.144677,0
0.0679467,-0.135893,1.46744,-0.138986,0
0.108347,-0.148748,1.46474,-0.124009,0
0.152421,-0.121202,1.45755,-0.118617,0
0.190985,-0.0202004,1.44827,-0.133893,0
0.106511,-0.0293824,1.46684,-0.129999,0
0.213022,0.0440735,1.44407,-0.146175,0
0.198331,0.00918198,1.44317,-0.141082,0
0.178131,0.0018364,1.44497,-0.140184,0
0.194658,-0.00734559,1.43898,-0.137488,0
0.148748,-0.0238732,1.44767,-0.132995,0
0.222204,-0.0808015,1.42939,-0.11652,0
0.22955,-0.0569283,1.42221,-0.115622,0
0.202004,-0.0808015,1.4255,-0.104838,0
0.266278,-0.0238732,1.40603,-0.112327,0
0.29566,0.214858,1.38986,-0.171336,0
0.18364,0.115693,1.40783,-0.164147,0
0.126711,0.0826379,1.42071,-0.165345,0
0.0642739,0.0679467,1.44018,-0.168939,0
0.113857,-0.0697831,1.43658,-0.139585,0
0.154257,-0.0495827,1.43059,-0.138686,0
0.159767,-0.0330551,1.43029,-0.138686,0
0.135893,0.00367279,1.43688,-0.145276,0
0.192822,0.0146912,1.4252,-0.148271,0
0.15793,0.0863107,1.43209,-0.168041,0
0.110184,0.145075,1.44497,-0.190207,0
0.168949,0.106511,1.43449,-0.192603,0
0.135893,0.0991654,1.44287,-0.200091,0
0.152421,-0.00367279,1.44138,-0.182119,0
0.13773,-0.0202004,1.44647,-0.177626,0
0.238732,-0.0752923,1.4231,-0.16175,0
0.163439,-0.134057,1.43628,-0.140184,0
0.271787,-0.0771287,1.40903,-0.143479,0
0.308515,0.0018364,1.39046,-0.157257,0
0.277296,0.0477463,1.38656,-0.169239,0
0.236895,0.0881471,1.38746,-0.183617,0
0.225877,0.113857,1.38416,-0.197396,0
0.0422371,0.0110184,1.4261,-0.180921,0
0.143239,0.0734559,1.41112,-0.197695,0
0.0642739,-0.0661103,1.43329,-0.16834,0
0.148748,-0.0128548,1.42041,-0.176428,0
0.141403,-0.0312187,1.424,-0.170737,0
0.141403,-0.0477463,1.4261,-0.163548,0
0.145075,0.0,1.4273,-0.171635,0
0.172621,0.0367279,1.42221,-0.18122,0
0.134057,0.0642739,1.43149,-0.191405,0
0.115693,0.11202,1.43928,-0.209077,0
0.130384,0.0606011,1.43958,-0.205483,0
0.159767,-0.0404007,1.43539,-0.184815,0
0.141403,0.00367279,1.44048,-0.192603,0
0.15793,-0.128548,1.43868,-0.159055,0
0.152421,-0.0550919,1.44078,-0.166843,0
0.187312,-0.0238732,1.43299,-0.170138,0
0.337897,-0.0844743,1.39285,-0.152465,0
0.0881471,0.0881471,1.44198,-0.189608,0
0.135893,0.110184,1.43658,-0.202787,0
0.102838,0.00918198,1.44767,-0.186313,0
0.0477463,-0.00550919,1.46714,-0.183317,0
0.0881471,-0.115693,1.46714,-0.154861,0
0.134057,-0.101002,1.46204,-0.148571,0
0.124875,-0.150585,1.46744,-0.127304,0
0.167112,-0.15793,1.46025,-0.112926,0
0.181803,-0.139566,1.45635,-0.10394,0
0.161603,-0.0367279,1.46055,-0.118317,0
0.24975,0.00918198,1.43838,-0.127004,0
0.26995,0.0606011,1.4261,-0.140783,0
0.207513,0.0679467,1.43329,-0.147972,0
0.0954926,0.0367279,1.45845,-0.145575,0
0.146912,-0.0404007,1.45156,-0.1294,0
0.135893,-0.0550919,1.45575,-0.121912,0
0.189149,-0.0881471,1.44497,-0.108732,0
0.213022,-0.156094,1.43688,-0.0838706,0
0.262605,-0.0514191,1.42041,-0.0973498,0
0.236895,-0.0422371,1.4279,-0.0952531,0
0.246077,0.135893,1.42251,-0.137188,0
0.198331,0.170785,1.43119,-0.157856,0
0.13773,0.0495827,1.44677,-0.141382,0
0.150585,0.0918199,1.44886,-0.156359,0
0.126711,0.0202004,1.45935,-0.145875,0
0.154257,-0.0514191,1.45875,-0.129101,0
0.190985,-0.027546,1.45366,-0.131198,0
0.161603,-0.018364,1.46175,-0.130898,0
0.251586,0.0110184,1.44228,-0.136889,0
0.251586,0.0018364,1.43808,-0.135691,0
0.202004,0.141403,1.44677,-0.171336,0
0.194658,0.130384,1.44857,-0.180621,0
0.0661103,0.198331,1.48211,-0.209077,0
0.236895,-0.0404007,1.45006,-0.165045,0
0.152421,0.00918198,1.46863,-0.174331,0
0.170785,-0.0899835,1.46804,-0.149469,0
0.284642,-0.134057,1.44168,-0.130599,0
