I_Q,I_D,V_Q,V_D,is_startup
6.81303,-0.0348915,2.70453,-1.26525,1
6.77263,0.0642739,2.68745,-1.28741,1
6.63858,0.146912,2.69764,-1.31407,1
6.62572,0.251586,2.68805,-1.35331,1
6.4531,0.126711,2.7207,-1.34283,1
6.39433,0.117529,2.73897,-1.35122,1
6.2768,-0.0459099,2.77702,-1.31917,1
6.2511,-0.202004,2.80158,-1.27573,1
6.37413,-0.347079,2.7905,-1.22122,1
6.35393,-0.587647,2.80577,-1.13016,1
6.65327,-0.52521,2.74077,-1.09631,1
6.82772,-0.385643,2.68206,-1.08702,1
6.892,-0.143239,2.63713,-1.11638,1
6.94525,0.225877,2.58921,-1.19845,1
6.7708,0.312187,2.5949,-1.23979,1
6.77998,0.392989,2.56884,-1.28681,1
6.79283,0.501336,2.54068,-1.34792,1
6.5541,0.444408,2.57603,-1.37608,1
6.39617,0.376461,2.61077,-1.39675,1
6.22722,0.31586,2.66199,-1.41322,1
6.10602,0.0789651,2.71531,-1.37937,1
6.13908,-0.00918198,2.73957,-1.3638,1
6.14458,-0.312187,2.76803,-1.28562,1
6.29517,-0.380134,2.75874,-1.24158,1
6.44943,-0.15793,2.73598,-1.26615,1
6.53757,-0.238732,2.71681,-1.232,1
6.55226,0.00734559,2.70902,-1.27453,1
6.70285,0.102838,2.66529,-1.2997,1
6.58532,0.143239,2.67727,-1.31857,1
6.57246,0.22404,2.67248,-1.35152,1
6.40719,0.284642,2.70752,-1.38596,1
6.38882,0.190985,2.71921,-1.38626,1
6.16111,0.097329,2.786,-1.37877,1
6.19784,-0.0495827,2.80457,-1.34942,1
6.13908,-0.167112,2.84441,-1.31527,1
6.10235,-0.372789,2.88395,-1.24847,1
6.39433,-0.679467,2.84232,-1.13824,1
6.52288,-0.56561,2.81745,-1.10949,1
6.72121,-0.40768,2.76414,-1.102,1
6.83691,-0.0789651,2.71471,-1.15112,1
6.82589,0.128548,2.68775,-1.19755,1
6.84425,0.189149,2.6548,-1.22361,1
6.86996,0.277296,2.61796,-1.26225,1
6.69734,0.211186,2.62994,-1.26914,1
6.64225,0.291987,2.62605,-1.30748,1
6.4733,0.211186,2.6563,-1.31198,1
6.32455,0.156094,2.69554,-1.31587,1
6.36495,-0.0293824,2.69914,-1.28172,1
6.21437,-0.257096,2.74856,-1.22092,1
6.38148,-0.486645,2.72939,-1.14064,1
6.56879,-0.358097,2.69075,-1.13195,1
6.70469,-0.141403,2.64911,-1.15682,1
6.82589,-0.0808015,2.59969,-1.16041,1
6.90669,0.13773,2.55086,-1.20923,1
6.76529,0.231386,2.55146,-1.24488,1
6.74509,0.457263,2.53289,-1.32216,1
6.64408,0.490318,2.53709,-1.36949,1
6.48615,0.470118,2.56434,-1.40633,1
6.37413,0.396662,2.5931,-1.4276,1
6.26946,0.462772,2.62994,-1.47822,1
6.09684,0.211186,2.69285,-1.45336,1
6.05827,-0.0495827,2.73598,-1.40453,1
6.17764,-0.264441,2.74227,-1.34552,1
6.25844,-0.356261,2.74826,-1.2997,1
6.36312,-0.314024,2.74137,-1.27993,1
6.52656,-0.0771287,2.71022,-1.31377,1
6.58348,0.0863107,2.69255,-1.34912,1
6.71938,0.0918199,2.64971,-1.35781,1
6.6349,0.174458,2.65181,-1.38686,1
6.60368,0.225877,2.64762,-1.41472,1
6.48065,0.218531,2.66918,-1.43209,1
6.39801,0.163439,2.69135,-1.43628,1
6.21437,0.179967,2.74586,-1.45486,1
6.20519,0.018364,2.77162,-1.4288,1
6.06562,-0.0789651,2.83153,-1.40543,1
6.12438,-0.378298,2.8525,-1.32216,1
6.1758,-0.503173,2.87047,-1.25806,1
6.48983,-0.369116,2.81715,-1.24967,1
6.56328,-0.332388,2.79858,-1.22751,1
6.77263,-0.27546,2.73868,-1.21373,1
6.7506,-0.0477463,2.7201,-1.24847,1
6.80569,0.0146912,2.68386,-1.26046,1
6.66428,0.135893,2.69315,-1.29251,1
6.68816,0.20384,2.67218,-1.32126,1
6.47514,0.242404,2.70992,-1.34852,1
6.35944,0.150585,2.74077,-1.34582,1
6.30068,0.0128548,2.76653,-1.32366,1
6.32088,-0.0734559,2.77762,-1.30269,1
6.23824,-0.264441,2.81326,-1.24758,1
6.35026,-0.457263,2.80607,-1.17599,1
6.56696,-0.574792,2.76264,-1.10679,1
6.73039,-0.449917,2.71411,-1.08972,1
6.89383,-0.26995,2.65181,-1.09751,1
6.90669,0.00367279,2.61437,-1.14453,1
6.89934,0.304842,2.58082,-1.22152,1
6.84976,0.352588,2.55835,-1.25986,1
6.72121,0.418699,2.56045,-1.30688,1
6.62205,0.468281,2.56614,-1.35511,1
6.49901,0.508682,2.58621,-1.40513,1
6.33741,0.310351,2.62695,-1.39764,1
6.16846,0.220368,2.68296,-1.40124,1
6.10051,0.0348915,2.72789,-1.37248,1
6.12071,-0.134057,2.75545,-1.33234,1
6.20519,-0.293824,2.76533,-1.27993,1
6.39801,-0.264441,2.74047,-1.26255,1
6.52105,-0.145075,2.71711,-1.27064,1
6.55226,-0.104675,2.70633,-1.26854,1
6.67163,-0.0789651,2.67038,-1.26645,1
6.66612,0.0495827,2.6563,-1.29251,1
6.60552,0.24975,2.6569,-1.34762,1
6.46595,0.211186,2.68266,-1.3593,1
6.3521,0.310351,2.71381,-1.40244,1
6.23824,0.174458,2.75485,-1.39435,1
6.19233,-0.0385643,2.7878,-1.35481,1
6.1556,-0.0789651,2.82225,-1.34103,1
6.09867,-0.225877,2.86538,-1.2967,1
6.20335,-0.484809,2.87197,-1.21133,1
6.41086,-0.639066,2.84321,-1.13076,1
6.63674,-0.495827,2.79229,-1.11308,1
6.80569,-0.264441,2.73688,-1.12986,1
6.80201,0.0312187,2.71082,-1.18258,1
6.9324,0.0826379,2.65091,-1.19845,1
6.80201,0.194658,2.64642,-1.2341,1
6.84242,0.282805,2.60957,-1.27334,1
6.66979,0.297496,2.62365,-1.30119,1
6.47697,0.257096,2.6578,-1.31617,1
6.36679,0.143239,2.68686,-1.30898,1
6.40168,0.0146912,2.68865,-1.28831,1
6.26028,-0.123039,2.73209,-1.25446,1
6.29884,-0.367279,2.74167,-1.18168,1
6.40903,-0.510518,2.72969,-1.11368,1
6.67163,-0.227713,2.66978,-1.14244,1
6.77814,-0.115693,2.62725,-1.15172,1
6.82772,-0.0238732,2.5898,-1.1652,1
6.89383,0.225877,2.54428,-1.22691,1
6.78916,0.413189,2.53649,-1.294,1
6.67163,0.45359,2.54098,-1.33953,1
6.55777,0.466445,2.55476,-1.38147,1
6.4531,0.418699,2.57543,-1.40903,1
6.2768,0.389316,2.62395,-1.43718,1
6.1354,0.18364,2.67787,-1.41771,1
6.15009,0.117529,2.70453,-1.41651,1
6.0748,-0.0863107,2.75245,-1.37428,1
6.19968,-0.321369,2.75575,-1.30718,1
6.27497,-0.402171,2.76144,-1.25926,1
6.43657,-0.235059,2.73868,-1.26764,1
6.58532,0.0422371,2.70483,-1.31857,1
6.62205,0.148748,2.68745,-1.34912,1
6.73039,0.124875,2.64881,-1.35541,1
6.65878,0.205676,2.64612,-1.38686,1
6.55043,0.222204,2.6596,-1.40873,1
6.48432,0.293824,2.67158,-1.44617,1
6.30068,0.202004,2.71891,-1.44737,1
6.24375,-0.0404007,2.74946,-1.40304,1
6.09684,-0.00550919,2.80787,-1.40813,1
6.14642,-0.280969,2.82884,-1.33744,1
6.10969,-0.422371,2.86748,-1.27723,1
6.32455,-0.411353,2.84471,-1.24428,1
6.44208,-0.246077,2.82884,-1.25147,1
6.57797,-0.236895,2.79798,-1.2329,1
6.75794,-0.115693,2.74467,-1.24368,1
6.91403,-0.00550919,2.68206,-1.26165,1
6.71754,0.0899835,2.69614,-1.28592,1
6.66428,0.135893,2.69015,-1.30539,1
6.61654,0.198331,2.68745,-1.33264,1
6.48248,0.22404,2.71112,-1.35631,1
6.30802,0.108347,2.75635,-1.34552,1
6.30435,-0.0128548,2.77282,-1.32396,1
6.21804,-0.176294,2.81056,-1.28112,1
6.27313,-0.398498,2.81985,-1.20923,1
6.4531,-0.4995,2.79199,-1.14963,1
6.61654,-0.563774,2.75335,-1.09062,1
6.8112,-0.339733,2.69315,-1.0999,1
6.95994,-0.119366,2.62755,-1.12746,1
6.89751,0.209349,2.60358,-1.20115,1
6.90118,0.363607,2.56794,-1.25836,1
6.70836,0.359934,2.58202,-1.28831,1
6.69734,0.484809,2.56644,-1.35092,1
6.58165,0.448081,2.57812,-1.38267,1
6.39433,0.36177,2.61826,-1.39884,1
6.28782,0.308515,2.65361,-1.41622,1
6.11153,0.0661103,2.71591,-1.38027,1
6.09867,-0.0679467,2.75126,-1.35181,1
6.20151,-0.26995,2.75815,-1.2943,1
6.26395,-0.352588,2.76683,-1.25027,1
6.44943,-0.192822,2.73868,-1.26105,1
6.48432,-0.126711,2.73358,-1.26135,1
6.56696,-0.0808015,2.71291,-1.26255,1
6.66979,0.124875,2.67967,-1.30808,1
6.65878,0.101002,2.66709,-1.31287,1
6.55961,0.185476,2.67847,-1.34283,1
6.42739,0.227713,2.70603,-1.36949,1
6.2713,0.253423,2.75126,-1.39555,1
6.24926,0.115693,2.77552,-1.38177,1
6.13908,-0.0293824,2.82434,-1.35481,1
6.20335,-0.279132,2.83752,-1.28831,1
6.09317,-0.312187,2.89024,-1.25596,1
6.3723,-0.583974,2.8525,-1.16011,1
6.57063,-0.624375,2.81206,-1.1002,1
6.62205,-0.372789,2.79199,-1.11129,1
6.83691,-0.0422371,2.7258,-1.1637,1
6.91403,0.150585,2.67637,-1.20953,1
6.90485,0.119366,2.64282,-1.21433,1
6.75978,0.214858,2.64462,-1.24907,1
6.75243,0.244241,2.62335,-1.27453,1
6.52105,0.336061,2.6602,-1.31917,1
6.50268,0.233222,2.66199,-1.32126,1
6.42188,0.119366,2.68176,-1.31198,1
6.23273,-0.0697831,2.73598,-1.27393,1
6.24742,-0.227713,2.75395,-1.22751,1
6.36128,-0.47379,2.74556,-1.14543,1
6.63674,-0.323206,2.68626,-1.14364,1
6.63674,-0.214858,2.67368,-1.14364,1
6.86445,-0.0936562,2.60298,-1.15622,1
6.86812,0.0899835,2.57004,-1.19546,1
6.89016,-0.246077,2.67248,-1.13016,1
6.96729,0.108347,2.61856,-1.19965,1
6.892,0.323206,2.59729,-1.26375,1
6.8314,0.405844,2.57842,-1.31228,1
6.73407,0.426044,2.57423,-1.35211,1
6.58899,0.459099,2.5904,-1.39675,1
6.39433,0.45359,2.63174,-1.43449,1
6.30986,0.363607,2.66139,-1.45006,1
6.14642,0.190985,2.71861,-1.43688,1
6.07296,0.0220368,2.76623,-1.41022,1
6.12438,-0.312187,2.7887,-1.32665,1
6.29701,-0.343406,2.77582,-1.29191,1
6.43106,-0.253423,2.75815,-1.28562,1
6.52105,-0.145075,2.74017,-1.29191,1
6.55961,0.0257096,2.72759,-1.32306,1
6.67347,0.00918198,2.69255,-1.32126,1
6.61654,0.132221,2.69135,-1.35331,1
6.52472,0.257096,2.70423,-1.39675,1
6.45126,0.304842,2.7198,-1.43059,1
6.26762,0.189149,2.77013,-1.427,1
6.20335,0.0569283,2.80517,-1.40933,1
6.19968,-0.0826379,2.83063,-1.37877,1
6.04542,-0.218531,2.89473,-1.33684,1
6.23273,-0.459099,2.88485,-1.25686,1
6.46044,-0.662939,2.84861,-1.1658,1
6.48432,-0.438899,2.84501,-1.1664,1
6.78916,-0.31586,2.76743,-1.16041,1
6.85711,-0.0018364,2.7249,-1.21373,1
6.90853,0.11202,2.68027,-1.24248,1
6.87363,0.141403,2.65361,-1.25986,1
6.74141,0.240568,2.65451,-1.297,1
6.71754,0.233222,2.63923,-1.31557,1
6.5339,0.310351,2.66679,-1.35511,1
6.36495,0.207513,2.70603,-1.35511,1
6.35026,0.0477463,2.7207,-1.33234,1
6.21253,-0.205676,2.76773,-1.27184,1
6.28231,-0.383807,2.77342,-1.20834,1
6.51186,-0.468281,2.73268,-1.15412,1
6.70285,-0.218531,2.68176,-1.17808,1
6.78732,-0.148748,2.64192,-1.17748,1
6.92138,0.0550919,2.58262,-1.21702,1
6.76529,0.222204,2.58591,-1.26435,1
6.7506,0.372789,2.56584,-1.32156,1
6.7763,0.468281,2.53739,-1.37787,1
6.5541,0.475627,2.56974,-1.41951,1
6.40719,0.47379,2.60149,-1.45965,1
6.21988,0.359934,2.6566,-1.47073,1
6.09317,0.225877,2.71202,-1.46714,1
6.1152,0.0808015,2.73987,-1.44916,1
6.13357,-0.130384,2.76713,-1.40214,1
6.20519,-0.36177,2.77911,-1.33205,1
6.41086,-0.372789,2.75096,-1.2985,1
6.52839,-0.0330551,2.72789,-1.35361,1
6.56879,-0.0367279,2.71411,-1.35002,1
6.70836,0.130384,2.67158,-1.38956,1
6.70469,0.0624375,2.65391,-1.38297,1
6.66612,0.187312,2.64552,-1.42041,1
6.49166,0.168949,2.67517,-1.43179,1
6.36495,0.299333,2.70722,-1.47942,1
6.2162,0.202004,2.75605,-1.47972,1
6.13724,-0.00918198,2.79948,-1.44287,1
6.12622,-0.198331,2.83213,-1.39405,1
6.14091,-0.343406,2.85969,-1.34013,1
6.31721,-0.495827,2.84441,-1.27214,1
6.48799,-0.352588,2.81536,-1.26615,1
6.5743,-0.240568,2.79319,-1.26495,1
6.7561,-0.168949,2.73957,-1.26255,1
6.84609,0.0312187,2.69404,-1.2994,1
6.71754,0.0606011,2.69644,-1.30958,1
6.63858,0.143239,2.69734,-1.33594,1
6.64776,0.207513,2.68236,-1.3644,1
6.4531,0.214858,2.71861,-1.38416,1
6.39617,0.115693,2.73628,-1.37698,1
6.18866,0.0018364,2.79738,-1.35781,1
6.26028,-0.178131,2.80457,-1.31198,1
6.33373,-0.328715,2.80547,-1.25836,1
6.3319,-0.59132,2.81895,-1.16311,1
6.68632,-0.54541,2.74227,-1.12447,1
6.8516,-0.359934,2.68326,-1.12566,1
6.85343,-0.108347,2.65181,-1.15921,1
6.892,0.240568,2.61107,-1.23889,1
6.89934,0.40768,2.57513,-1.30209,1
6.79651,0.380134,2.56644,-1.32995,1
6.70836,0.585811,2.56255,-1.41502,1
6.47514,0.42788,2.60388,-1.4243,1
6.33373,0.359934,2.64103,-1.44347,1
6.24008,0.312187,2.67817,-1.46175,1
6.06746,0.0165276,2.74377,-1.41292,1
6.0546,-0.132221,2.78301,-1.37638,1
6.22171,-0.418699,2.77732,-1.29191,1
6.4127,-0.286478,2.75126,-1.29011,1
6.43657,-0.097329,2.75185,-1.31377,1
6.56328,-0.187312,2.724,-1.28262,1
6.66245,0.027546,2.69225,-1.32156,1
6.63307,0.102838,2.68506,-1.34313,1
6.54308,0.176294,2.69584,-1.37069,1
6.48983,0.27546,2.70513,-1.41112,1
6.36862,0.18364,2.73598,-1.41112,1
6.3319,0.0642739,2.75575,-1.39615,1
6.12989,0.102838,2.82075,-1.41142,1
6.20335,-0.18364,2.83243,-1.34702,1
6.14642,-0.339733,2.87167,-1.29161,1
6.26579,-0.549083,2.87047,-1.20923,1
6.45126,-0.59132,2.84202,-1.15142,1
6.66428,-0.396662,2.79079,-1.15112,1
6.76712,-0.148748,2.74976,-1.18048,1
6.92505,0.0018364,2.68566,-1.20654,1
6.88649,0.189149,2.6587,-1.25446,1
6.86445,0.216695,2.63054,-1.27753,1
6.76345,0.258932,2.62425,-1.30688,1
6.58165,0.293824,2.64732,-1.33774,1
6.44392,0.20384,2.67487,-1.33953,1
6.42188,0.104675,2.68446,-1.33175,1
6.2511,-0.0165276,2.73388,-1.30958,1
6.28231,-0.225877,2.74616,-1.25476,1
6.33006,-0.446244,2.75156,-1.17928,1
6.56696,-0.34157,2.70483,-1.1679,1
6.80936,-0.11202,2.63623,-1.19755,1
6.81671,-0.0661103,2.60718,-1.19995,1
6.92138,0.139566,2.55266,-1.24668,1
6.78181,0.336061,2.55176,-1.30898,1
6.71019,0.343406,2.54487,-1.33923,1
6.64041,0.488482,2.54398,-1.40543,1
6.46412,0.464608,2.57603,-1.44108,1
6.30619,0.43339,2.61886,-1.47283,1
6.16846,0.363607,2.66948,-1.4917,1
6.08215,0.123039,2.71891,-1.46115,1
6.04909,-0.148748,2.76204,-1.40244,1
6.20886,-0.290151,2.75874,-1.35361,1
6.32639,-0.392989,2.75245,-1.30239,1
6.46963,-0.240568,2.72999,-1.30808,1
6.49901,0.0752923,2.7243,-1.36799,1
6.65143,0.0863107,2.68476,-1.37757,1
6.74141,0.101002,2.64762,-1.38866,1
6.68265,0.231386,2.64133,-1.43029,1
6.56512,0.194658,2.6551,-1.44078,1
6.35761,0.268114,2.70183,-1.47612,1
6.41821,0.150585,2.69734,-1.46893,1
6.15193,0.0936562,2.77162,-1.46714,1
6.03073,-0.0348915,2.83093,-1.44228,1
6.12071,-0.280969,2.84711,-1.37668,1
6.19784,-0.521537,2.85879,-1.29101,1
6.38699,-0.392989,2.83573,-1.27963,1
6.52656,-0.354425,2.80877,-1.25596,1
6.62021,-0.121202,2.78151,-1.28532,1
6.76345,-0.0734559,2.73388,-1.28741,1
6.84058,-0.0238732,2.69105,-1.2937,1
6.72856,0.126711,2.68985,-1.33025,1
6.63123,0.194658,2.69434,-1.3581,1
6.50452,0.218531,2.71441,-1.38087,1
6.35761,0.161603,2.75096,-1.38476,1
6.38148,0.0954926,2.75605,-1.38177,1
6.20519,-0.0587647,2.81026,-1.35062,1
6.25844,-0.282805,2.82075,-1.28831,1
6.36495,-0.42788,2.81326,-1.22721,1
6.52656,-0.613357,2.78271,-1.14334,1
6.74876,-0.505009,2.7228,-1.11877,1
6.96913,-0.216695,2.64462,-1.14933,1
6.92873,0.0991654,2.61407,-1.21163,1
6.8718,0.286478,2.591,-1.26794,1
6.77814,0.359934,2.58262,-1.31108,1
6.7157,0.422371,2.57393,-1.35781,1
6.63123,0.550919,2.57633,-1.4267,1
6.39801,0.466445,2.62395,-1.45186,1
6.34108,0.330551,2.64612,-1.45665,1
6.16662,0.194658,2.70333,-1.45036,1
6.00869,-0.134057,2.77132,-1.38297,1
6.13173,-0.306678,2.78091,-1.32725,1
6.33373,-0.339733,2.75964,-1.29281,1
6.4127,-0.27546,2.75275,-1.28023,1
6.51737,-0.139566,2.73268,-1.29161,1
6.62021,0.0440735,2.70393,-1.32665,1
6.71754,-0.00367279,2.66798,-1.31797,1
6.59267,0.104675,2.68056,-1.34552,1
6.53206,0.242404,2.68715,-1.38956,1
6.42923,0.308515,2.70992,-1.4273,1
6.26946,0.211186,2.75605,-1.4288,1
6.2309,0.0293824,2.7848,-1.40004,1
6.12438,-0.0348915,2.83393,-1.38626,1
6.12622,-0.222204,2.86448,-1.33534,1
6.27497,-0.451754,2.85759,-1.25806,1
6.32822,-0.633557,2.86208,-1.17269,1
6.59817,-0.516028,2.80697,-1.14903,1
6.68081,-0.24975,2.77672,-1.17329,1
6.81487,0.00734559,2.72609,-1.21762,1
6.94342,0.0734559,2.66589,-1.23499,1
6.94893,0.148748,2.62575,-1.26046,1
6.77447,0.211186,2.63114,-1.28921,1
6.66979,0.297496,2.63354,-1.32935,1
6.5945,0.26995,2.63743,-1.34732,1
6.30619,0.165276,2.70213,-1.34343,1
6.35026,0.0110184,2.70662,-1.31827,1
6.24375,-0.130384,2.74556,-1.28292,1
6.26946,-0.38748,2.76024,-1.20624,1
6.51737,-0.448081,2.71561,-1.15801,1
6.65327,-0.22404,2.67847,-1.17688,1
6.86812,-0.0954926,2.60957,-1.19066,1
6.94709,0.0808015,2.55745,-1.22751,1
6.79834,0.192822,2.55626,-1.26315,1
6.74509,0.304842,2.54368,-1.30838,1
6.63123,0.440735,2.55086,-1.36889,1
6.60001,0.593156,2.54697,-1.44527,1
6.40903,0.508682,2.58621,-1.47433,1
6.21804,0.363607,2.64192,-1.48032,1
6.15193,0.205676,2.68206,-1.47103,1
6.12438,0.0202004,2.71771,-1.44138,1
6.05276,-0.291987,2.76713,-1.3635,1
6.2566,-0.365443,2.75245,-1.31976,1
6.39433,-0.370952,2.73718,-1.28711,1
6.47881,-0.148748,2.7237,-1.31228,1
6.58348,0.115693,2.69764,-1.36709,1
6.69734,0.159767,2.6608,-1.38806,1
6.73039,0.134057,2.63474,-1.39525,1
6.56879,0.280969,2.6557,-1.44407,1
6.53206,0.260768,2.6581,-1.46294,1
6.36495,0.207513,2.69704,-1.47133,1
6.21988,0.146912,2.74497,-1.47373,1
6.13724,-0.0312187,2.789,-1.44078,1
6.08582,-0.176294,2.83213,-1.40094,1
6.06378,-0.31586,2.87227,-1.35032,1
6.35026,-0.521537,2.83543,-1.27094,1
6.50268,-0.402171,2.80817,-1.25716,1
6.53941,-0.262605,2.79768,-1.25836,1
6.7506,-0.130384,2.73957,-1.26974,1
6.77998,0.0,2.70992,-1.29191,1
6.7506,0.0514191,2.69255,-1.30539,1
6.64408,0.15793,2.69764,-1.33684,1
6.59267,0.231386,2.69764,-1.36889,1
6.5137,0.266278,2.70902,-1.39764,1
6.39433,0.135893,2.73748,-1.38716,1
6.18866,-0.0110184,2.79828,-1.3608,1
6.2768,-0.135893,2.80158,-1.32815,1
6.28599,-0.391153,2.81715,-1.25147,1
6.44024,-0.560101,2.79529,-1.17479,1
6.56696,-0.580301,2.76713,-1.12237,1
6.83323,-0.343406,2.69225,-1.13315,1
6.96178,-0.0202004,2.63024,-1.18647,1
6.85894,0.22404,2.61646,-1.24728,1
6.81671,0.31586,2.5958,-1.28981,1
6.84058,0.449917,2.56165,-1.35092,1
6.66245,0.42788,2.57722,-1.38357,1
6.50452,0.435226,2.60298,-1.42191,1
6.41637,0.477463,2.62425,-1.46983,1
6.13724,0.189149,2.70183,-1.43658,1
6.08582,0.0679467,2.74497,-1.42191,1
6.11153,-0.121202,2.77312,-1.37937,1
6.16662,-0.444408,2.79109,-1.28652,1
6.40168,-0.200167,2.75874,-1.31108,1
6.45494,-0.244241,2.75245,-1.28292,1
6.59267,-0.128548,2.7201,-1.29131,1
6.68448,0.0,2.68805,-1.31317,1
6.61837,0.159767,2.68805,-1.35391,1
6.63307,0.176294,2.67368,-1.37218,1
6.40535,0.301169,2.7198,-1.41891,1
6.89383,-0.00550919,2.69554,-1.23499,1
6.88833,0.110184,2.66259,-1.26405,1
6.82221,0.22955,2.64552,-1.30389,1
6.65694,0.290151,2.6596,-1.33893,1
6.70285,0.286478,2.63324,-1.3626,1
6.4127,0.231386,2.68925,-1.37308,1
6.29701,0.146912,2.7255,-1.37128,1
6.3723,-0.0257096,2.7225,-1.33953,1
6.20151,-0.253423,2.77612,-1.27903,1
6.37781,-0.459099,2.75575,-1.20534,1
6.56512,-0.36177,2.71771,-1.19096,1
6.75978,-0.146912,2.66139,-1.21493,1
6.90853,-0.0808015,2.60029,-1.21942,1
6.94158,0.194658,2.55656,-1.28292,1
6.81487,0.345243,2.55027,-1.33804,1
6.76712,0.468281,2.53469,-1.39884,1
6.59267,0.521537,2.55566,-1.45216,1
6.45126,0.484809,2.58292,-1.48721,1
6.27313,0.409517,2.63204,-1.50907,1
6.1354,0.225877,2.68536,-1.49709,1
6.06562,0.181803,2.73358,-1.50518,1
6.04726,-0.0808015,2.77432,-1.45366,1
6.18499,-0.438899,2.77672,-1.35511,1
6.39617,-0.325042,2.74886,-1.34702,1
6.47514,-0.0936562,2.73658,-1.37817,1
6.57614,-0.0238732,2.71202,-1.38836,1
6.6753,0.0569283,2.67937,-1.40693,1
6.73958,0.141403,2.64732,-1.43329,1
6.64776,0.20384,2.64941,-1.46115,1
6.49901,0.211186,2.67398,-1.48062,1
6.39433,0.233222,2.70003,-1.50398,1
6.21804,0.168949,2.75305,-1.50757,1
6.0748,0.0238732,2.81266,-1.48481,1
6.10235,-0.198331,2.84112,-1.43029,1
6.06378,-0.352588,2.88395,-1.37368,1
6.36862,-0.484809,2.84232,-1.31018,1
6.46963,-0.378298,2.82674,-1.2958,1
6.52839,-0.257096,2.81356,-1.2946,1
6.77814,-0.106511,2.74646,-1.31138,1
6.76896,0.0,2.7243,-1.32935,1
6.83691,0.0587647,2.68296,-1.34433,1
6.64959,0.179967,2.70153,-1.38057,1
6.57063,0.181803,2.70812,-1.39615,1
6.38882,0.225877,2.74766,-1.4231,1
6.31537,0.115693,2.77492,-1.41382,1
6.19784,-0.0881471,2.81955,-1.37158,1
6.31904,-0.22955,2.81386,-1.32815,1
6.36128,-0.468281,2.81745,-1.24758,1
6.43657,-0.662939,2.80937,-1.15831,1
6.76529,-0.435226,2.72969,-1.15981,1
6.90302,-0.286478,2.67128,-1.16071,1
6.92689,0.104675,2.62994,-1.23619,1
6.8718,0.304842,2.60658,-1.2964,1
6.83323,0.376461,2.58381,-1.34073,1
6.73958,0.442572,2.57872,-1.38956,1
6.59267,0.521537,2.5949,-1.44737,1
6.45126,0.497664,2.62215,-1.48541,1
6.28782,0.297496,2.66739,-1.47702,1
6.0546,0.22404,2.74407,-1.48361,1
6.08398,-0.0899835,2.77372,-1.42221,1
6.12806,-0.347079,2.79679,-1.34882,1
6.36312,-0.337897,2.76773,-1.32156,1
6.44943,-0.258932,2.75635,-1.31317,1
6.55043,-0.194658,2.73418,-1.30748,1
6.60919,0.0257096,2.71411,-1.34732,1
6.66245,0.101002,2.69015,-1.36859,1
6.5743,0.22404,2.69794,-1.40873,1
6.56879,0.106511,2.69225,-1.39764,1
6.40352,0.242404,2.72789,-1.44138,1
6.23824,0.165276,2.77732,-1.44228,1
6.12989,0.0697831,2.82644,-1.43209,1
6.10418,-0.018364,2.86358,-1.41562,1
6.20151,-0.332388,2.87137,-1.33384,1
6.32088,-0.52521,2.86568,-1.25626,1
6.39617,-0.659267,2.86089,-1.17748,1
6.68448,-0.45359,2.79529,-1.17389,1
6.82038,-0.130384,2.74407,-1.21762,1
6.91403,0.119366,2.69165,-1.27034,1
6.9526,0.0661103,2.64552,-1.26675,1
6.78365,0.214858,2.64941,-1.31048,1
6.60001,0.255259,2.67158,-1.33923,1
6.69183,0.299333,2.63863,-1.37218,1
6.41637,0.205676,2.69165,-1.37368,1
6.31904,0.0881471,2.7231,-1.3614,1
6.3521,-0.0606011,2.72909,-1.33055,1
6.23457,-0.301169,2.77073,-1.26405,1
6.39617,-0.492154,2.75126,-1.18976,1
6.58716,-0.242404,2.71022,-1.21163,1
6.78181,-0.196494,2.65241,-1.20264,1
6.99667,0.0587647,2.57243,-1.25117,1
6.82405,0.214858,2.57363,-1.2961,1
6.76161,0.339733,2.56105,-1.34642,1
6.73223,0.492154,2.54547,-1.41382,1
6.59083,0.488482,2.56075,-1.45486,1
6.37781,0.43339,2.60658,-1.48241,1
6.24559,0.404007,2.65001,-1.51177,1
6.12438,0.216695,2.70153,-1.49859,1
6.02522,-0.0312187,2.75844,-1.45366,1
6.11337,-0.128548,2.77552,-1.4258,1
6.21253,-0.411353,2.78181,-1.34313,1
6.46779,-0.233222,2.74047,-1.35331,1
6.4935,0.0348915,2.73568,-1.40184,1
6.54308,-0.0165276,2.7225,-1.39165,1
6.71754,0.168949,2.67368,-1.43778,1
6.7506,0.126711,2.64582,-1.44138,1
6.53941,0.293824,2.67757,-1.49499,1
6.48615,0.303006,2.68715,-1.52225,1
6.44943,0.121202,2.69644,-1.50158,1
6.14826,0.0606011,2.77702,-1.49649,1
6.05093,-0.0348915,2.83093,-1.47732,1
6.13357,-0.266278,2.84711,-1.41502,1
6.05093,-0.405844,2.89863,-1.35691,1
6.35393,-0.409517,2.85879,-1.32126,1
6.50819,-0.332388,2.83063,-1.30628,1
6.62388,-0.174458,2.79948,-1.31797,1
6.82589,-0.134057,2.73658,-1.31347,1
6.78365,0.0257096,2.71861,-1.34313,1
6.71387,0.104675,2.71142,-1.36529,1
6.64776,0.161603,2.70962,-1.38866,1
6.46595,0.170785,2.74227,-1.40513,1
6.41637,0.172621,2.75695,-1.42011,1
6.30619,0.0569283,2.79139,-1.40513,1
